Andonis Thulborn,M,25,0,720,0,0,0,5,0,0,0,3,0,4,3,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,3,0,0,4,0,0,0,3,0,3,3,0,0,0,0,0,0,2,0,0
Hermie Mongenot,M,1,6,430,1,0,4,5,2,5,0,0,0,1,4,0,0,4,1,5,0,4,5,3,4,2,0,2,5,3,4,0,0,5,5,2,0,0,4,0,1,0,2,0,0,0,0,0,0,1
Candida Gunton,F,50,10,431,4,0,0,1,0,4,0,2,1,1,0,5,4,0,2,1,2,4,5,0,3,1,4,4,0,0,0,5,2,4,3,1,5,0,1,0,3,4,0,1,0,2,3,0,5,5
Padriac Rothery,M,56,6,775,1,0,1,1,5,3,0,4,2,2,1,4,2,2,5,2,0,2,0,3,3,1,2,1,4,4,4,4,1,2,2,3,1,4,4,5,2,1,2,5,3,3,3,1,5,3
Parke Pargetter,M,56,9,223,0,4,0,2,0,3,4,1,3,4,3,4,0,5,2,3,0,3,2,3,4,0,5,2,3,0,4,1,0,0,5,0,0,0,1,1,2,5,3,3,0,2,1,1,0,2
Valli Murrey,F,50,12,81,4,3,1,3,5,3,0,4,1,1,0,4,5,0,2,3,5,2,1,1,2,1,4,4,0,4,3,5,1,1,3,0,4,2,2,4,0,5,4,0,4,0,3,2,2,2
Carola Vowell,F,35,15,325,0,4,2,1,2,0,0,0,3,4,4,0,0,5,0,0,3,0,5,4,5,1,4,5,2,3,3,4,5,0,4,3,0,5,0,1,0,0,5,0,4,0,5,3,0,0
Melinde Knapper,F,45,7,833,1,3,1,5,1,1,3,0,2,0,5,4,0,1,4,3,5,3,3,3,2,3,3,3,1,4,0,0,0,4,1,3,4,4,0,3,3,5,5,4,4,3,3,0,1,1
Brose Gabriely,M,25,14,970,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,3,0,0,4,0,4,0,5,0,0,0,0,0
Mala Alexandersen,F,1,8,82,3,0,4,3,3,1,4,0,3,0,1,0,2,1,1,0,0,3,3,1,5,4,3,4,0,5,2,3,1,0,5,4,0,3,4,0,2,0,5,5,1,1,3,2,5,0
Grenville Thundercliffe,M,25,5,700,3,4,1,1,3,3,3,0,1,4,4,3,0,2,4,5,0,0,4,2,2,0,5,4,0,5,3,0,0,5,4,2,0,1,4,0,0,4,5,3,3,4,2,0,0,0
Alard Ouslem,M,45,3,88,0,3,0,1,2,5,0,0,0,0,5,5,0,2,0,5,0,0,4,3,5,0,2,4,2,0,0,4,0,5,5,0,0,0,5,0,3,2,2,0,0,0,3,3,0,4
Devlen Dales,M,50,0,327,3,0,0,5,0,0,3,0,3,5,2,0,0,3,1,0,2,4,0,2,2,2,0,3,1,0,3,0,0,4,5,0,0,0,3,0,2,1,0,2,0,5,3,0,0,5
Keefe Clawson,M,56,1,417,0,0,0,5,4,4,0,0,0,0,0,1,1,0,0,5,2,0,1,0,0,0,0,0,0,3,2,0,0,3,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0,3
Wait Tolerton,M,45,12,442,4,4,0,5,2,0,0,5,0,3,0,3,0,4,3,0,4,4,1,1,1,3,0,3,2,3,4,4,5,5,0,4,2,5,2,3,2,4,5,2,1,2,3,3,1,1
Isis Dellenbrook,F,1,4,396,2,0,3,4,4,2,3,3,4,2,2,1,5,1,5,3,3,0,4,3,5,5,3,4,3,0,4,2,4,0,5,0,0,0,1,4,4,1,2,4,0,3,3,5,2,3
Steffie Pykerman,F,18,17,433,5,0,0,5,0,0,0,0,0,0,1,0,0,0,0,2,4,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0
Horatio Hamper,M,50,12,974,5,0,4,3,4,2,0,0,1,0,3,5,1,4,2,0,2,5,3,1,1,1,4,4,4,3,2,0,1,5,0,0,1,0,2,2,4,4,4,4,1,4,3,2,3,2
Drew Pettipher,M,56,17,165,4,2,0,1,5,5,3,0,3,0,2,1,0,2,2,5,4,2,5,0,0,1,4,2,1,1,0,4,1,4,5,4,5,1,1,0,3,4,2,5,0,2,1,3,0,0
Pennie Hancke,M,18,10,925,0,4,3,1,3,5,3,0,5,0,3,0,1,0,0,0,0,1,4,4,3,1,4,1,0,0,1,3,4,3,1,0,3,5,3,5,4,0,4,0,2,0,4,0,4,3
Delaney Ferguson,M,35,4,209,4,0,0,5,5,0,3,3,0,5,0,4,2,0,2,0,1,4,5,0,0,0,0,3,0,0,5,5,4,2,5,5,5,0,4,1,4,4,1,3,1,2,0,0,5,2
Cary Wessell,F,45,9,454,4,2,3,5,2,5,2,0,3,0,3,4,0,4,4,2,3,0,1,3,4,0,0,2,5,0,0,0,0,0,5,0,3,0,1,0,3,1,2,0,0,3,3,0,0,4
Kimball Scholcroft,M,45,7,466,0,0,3,4,4,3,3,4,3,4,0,4,0,5,0,5,1,0,5,3,5,0,3,4,2,2,2,4,0,3,5,3,3,4,4,2,1,2,5,0,3,0,3,5,3,3
Ax Ishaki,M,25,19,937,1,4,4,0,2,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,1,1,0,2,3,2,1,0,1,0,3,0,0,4,3,1,3,0,0,2,5,0,1,4,0,0
Alissa Moores,F,56,4,799,5,1,0,2,0,4,4,3,3,2,4,0,1,0,3,2,2,0,1,3,2,3,5,3,5,5,4,2,4,3,1,2,5,3,1,1,5,2,0,5,0,4,3,5,3,1
Aldous Baudino,M,25,14,142,0,1,4,2,0,3,1,2,4,0,2,4,3,3,0,5,0,4,4,0,4,5,0,5,5,3,5,3,0,3,2,0,5,2,2,1,3,0,0,2,0,0,2,0,4,4
Mata Smolan,M,1,11,63,4,1,0,1,0,0,0,5,1,0,5,1,1,3,4,0,2,0,0,3,2,0,2,2,0,1,1,3,0,4,3,1,4,5,2,2,0,2,4,1,2,3,3,4,4,0
Cirilo Palser,M,50,1,912,3,3,0,5,5,1,0,4,0,1,5,4,1,4,3,0,5,1,4,1,0,1,0,3,4,3,3,0,5,3,3,3,3,4,0,1,3,4,4,3,2,2,3,4,3,5
Ferdy Demicoli,M,56,19,630,1,0,0,5,2,2,1,5,4,3,5,3,0,0,0,0,5,0,1,5,2,3,3,0,5,4,0,0,4,3,4,0,0,4,3,0,3,2,5,5,2,4,3,0,0,2
Edmund Viste,M,56,8,944,2,0,5,5,5,2,3,2,5,5,2,4,0,2,5,3,0,1,3,3,2,2,3,0,4,3,2,0,2,2,1,4,1,5,1,0,5,2,4,2,2,4,5,0,0,3
Maison Carding,M,45,6,465,1,0,0,4,0,0,3,0,3,4,0,0,0,3,4,0,1,0,1,5,1,5,0,2,0,4,0,0,0,4,5,1,0,4,5,0,0,0,3,5,0,4,3,0,0,0
Cariotta Tilzey,F,45,10,98,0,3,0,5,4,0,3,0,0,0,4,3,0,0,3,0,0,3,4,1,0,4,0,0,0,0,3,0,2,4,4,5,4,5,0,0,2,4,0,4,0,0,4,2,5,0
Lovell Partlett,M,35,7,436,3,0,0,5,1,1,0,5,0,5,4,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,4,0,0,3,0,0,0,2,2,5,4,0,0,0,0,0,0,0,0,0
Agna Pinsent,F,56,12,290,1,0,0,4,5,1,2,5,0,1,1,0,0,0,1,2,0,2,0,4,2,1,0,4,0,3,2,4,3,1,4,1,4,1,4,0,0,0,4,3,4,4,2,4,4,1
Zelig Forshaw,M,18,20,640,0,0,0,5,3,0,0,2,3,2,5,0,0,0,0,1,1,0,5,0,0,1,0,0,0,1,4,0,5,5,0,0,0,0,3,2,2,0,4,2,0,0,0,0,0,0
Celestyn Trahearn,F,18,5,98,1,0,0,5,0,0,2,0,0,5,1,5,0,0,0,0,3,0,3,0,0,0,0,0,0,4,3,0,0,0,0,0,0,3,4,0,0,1,0,4,3,3,3,3,0,0
Tomasina Gotcliffe,F,1,19,15,2,2,3,5,4,2,2,1,3,5,2,3,5,0,5,0,5,3,1,3,2,1,4,0,5,1,1,3,2,3,1,0,2,2,1,3,0,2,2,0,0,4,0,3,2,3
Dirk Mattheus,M,50,17,720,4,0,1,4,4,1,3,0,0,5,4,4,0,2,0,0,1,0,5,0,1,1,0,3,1,5,0,0,4,0,2,3,0,5,5,0,1,1,0,4,0,2,0,1,0,1
Mikael Tassell,M,35,17,336,3,0,2,1,1,1,0,0,3,3,4,2,0,4,3,0,4,2,0,5,4,0,2,2,5,0,0,0,0,3,4,2,3,4,0,2,2,3,0,4,0,2,3,2,1,1
Helli Lankham,F,50,5,402,3,1,1,1,0,3,0,0,3,0,4,1,0,2,4,5,2,0,4,2,1,0,3,4,3,5,3,0,0,5,5,3,0,2,4,2,0,3,5,0,4,3,2,0,0,3
Chalmers Poser,M,1,19,841,0,0,0,0,5,2,0,0,1,0,3,5,0,1,3,0,3,3,4,4,5,4,4,4,4,4,2,1,2,5,0,4,3,0,2,4,0,4,5,3,3,2,3,0,2,4
Clyde Mogridge,M,18,7,171,1,0,0,5,0,4,1,0,0,0,4,0,0,0,0,5,5,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,1,0,5,3,0,0,5,0,0,0,0,0,0
Betteann Whitley,F,50,19,527,5,1,5,5,4,0,2,2,2,0,5,1,0,4,0,0,5,3,1,4,5,4,4,3,3,0,4,0,2,5,4,0,5,4,1,1,0,2,0,3,0,5,2,1,4,0
Torie Olman,F,25,2,744,3,0,0,3,0,1,1,0,0,5,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,4,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0
Cori Nairns,F,25,9,917,3,0,0,5,0,0,0,0,0,5,5,4,0,4,0,0,0,0,0,0,0,5,0,0,4,3,3,2,0,3,3,0,0,4,2,0,0,0,2,0,0,0,0,3,0,0
Cleon But,M,25,12,222,1,0,0,3,0,0,4,0,2,0,4,2,0,0,1,0,4,4,3,2,0,3,0,2,0,3,2,0,0,4,1,1,0,0,1,1,0,3,4,0,2,1,2,4,0,0
Dominica Lampaert,F,50,13,460,1,3,1,1,4,4,3,5,2,0,1,0,4,4,4,0,5,3,0,5,4,1,3,2,0,1,5,0,0,5,4,5,0,2,3,4,4,4,5,0,1,3,3,2,3,5
Gav Bygreaves,M,1,1,875,1,0,1,3,0,2,3,2,4,1,2,1,0,3,5,0,5,3,2,3,1,0,3,0,5,3,0,0,3,3,4,1,3,5,2,4,1,1,0,3,0,1,0,0,2,5
Dori Burnage,F,56,15,88,2,3,4,4,5,1,4,1,1,1,1,4,5,4,1,0,0,0,0,3,4,0,4,5,5,4,5,4,3,5,5,4,0,4,2,4,1,1,5,4,1,3,3,1,2,0
Jerri Moller,M,56,14,42,1,0,2,1,0,3,0,4,3,2,1,4,5,2,5,3,3,3,0,3,3,4,5,1,4,0,2,3,1,1,2,4,1,4,4,0,2,2,4,5,5,3,3,5,3,3
Gerhard Drabble,M,35,4,131,5,0,0,5,4,0,2,0,4,0,1,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,2,0,5,0,3,4,0,0,0,4,0,0
Cassandra Slainey,F,18,4,815,1,4,5,5,0,1,0,3,0,3,4,0,2,0,4,0,3,3,4,0,0,2,0,3,2,0,3,2,0,3,5,0,4,0,3,3,2,4,2,2,0,5,0,4,1,1
Bryan Mewha,M,25,4,53,0,3,0,5,0,0,0,0,0,0,0,4,0,1,0,0,4,0,3,0,2,0,0,0,4,3,3,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0
Salome Grinnov,F,25,14,895,5,3,0,5,2,5,0,2,5,1,1,2,0,1,4,5,5,0,3,3,5,0,4,4,4,4,1,0,4,5,1,3,0,5,5,0,3,0,1,3,4,0,3,3,0,3
Benoit Knuckles,M,25,17,495,0,0,5,3,0,0,1,4,3,3,2,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,2,0,0,4,0,3,0,0,0,3,0,0,5,0,1,0,0,0,0,0
Gabriella Kattenhorn,F,45,6,345,4,0,1,4,0,3,2,0,5,0,5,5,0,5,4,3,1,0,4,3,2,3,4,4,5,2,4,0,4,1,4,0,3,3,3,0,1,0,3,4,5,3,3,0,0,5
Weber Vogeller,M,25,8,531,0,0,5,4,4,4,0,5,0,3,3,0,5,1,0,3,0,5,5,0,0,0,0,0,5,0,0,3,1,0,0,0,1,3,4,3,5,0,0,0,5,0,0,2,3,4
Carlynne Cawker,F,50,19,63,1,2,0,4,1,5,3,1,5,0,1,5,2,0,4,2,0,3,2,3,2,1,3,3,5,1,1,3,3,3,1,0,4,0,0,3,5,5,2,3,0,3,0,0,1,4
Allegra Rooze,F,50,4,610,4,1,0,5,2,5,4,0,0,5,2,1,0,2,5,5,2,4,3,5,4,5,2,2,0,4,0,5,0,1,4,0,4,4,5,2,1,3,2,3,0,2,3,5,4,4
Gardner Tippetts,M,56,7,535,1,0,0,1,0,2,0,0,4,4,0,3,0,0,5,4,2,5,1,3,2,3,2,0,5,4,0,5,3,4,1,1,0,5,1,3,3,2,0,1,0,4,0,2,3,3
Bone Poltone,M,25,12,131,0,3,5,3,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,5,2,0,5,0,0,2,4,0,4,2,4,0,0,3,0,0,0,1,3,0,3,0,3,0,0,0
Kennedy Mungin,M,18,7,358,3,0,2,4,3,1,1,0,0,4,0,5,0,4,0,4,4,0,2,2,0,1,0,0,4,1,5,0,1,3,3,4,0,0,2,0,3,4,0,0,0,0,3,0,0,0
Konstantin Falla,M,1,3,750,2,2,3,0,1,1,3,4,3,4,4,1,5,3,1,3,2,4,2,3,2,4,4,5,1,0,5,0,3,4,5,2,2,0,0,5,2,1,2,0,3,1,3,0,1,5
Scot Maliphant,M,25,1,813,3,0,0,3,4,0,2,2,1,2,1,2,0,0,3,5,0,1,1,5,4,0,5,4,0,3,0,0,2,1,4,3,3,5,4,4,1,5,0,3,0,1,3,3,2,0
Carie Kittoe,F,1,2,170,1,2,5,5,5,2,0,0,5,0,0,3,4,0,5,3,3,3,5,3,2,1,3,0,5,0,3,2,2,2,1,1,4,5,1,4,2,2,3,1,5,4,0,5,3,3
Jonas McCluin,M,50,5,915,0,0,4,3,0,3,0,0,0,0,0,5,0,0,0,1,1,0,3,0,0,5,0,0,0,2,0,0,0,5,0,0,0,2,4,0,0,3,5,0,3,0,0,0,0,0
Arnaldo Jeanequin,M,18,16,114,0,0,2,2,3,2,1,1,4,5,1,5,2,3,5,0,0,3,4,2,4,3,0,5,5,0,1,4,4,5,2,3,0,4,2,4,2,4,3,2,0,0,0,5,2,5
Silvana Ferrotti,F,25,11,933,0,0,4,3,3,0,0,0,0,3,5,4,0,0,0,0,3,1,3,0,0,2,0,0,0,3,0,0,0,0,0,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0
Adham Castagne,M,25,4,303,5,0,4,5,0,0,2,5,2,0,1,0,0,0,0,0,1,4,3,0,0,5,2,0,0,4,0,0,0,4,0,0,0,0,4,0,4,0,4,5,1,0,0,3,0,0
Briant Williamson,M,50,4,236,0,0,5,0,1,1,3,5,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,4,4,0,0,4,4,0,4,0,3,0,0,0,0,0,0,0
Lorena Cogin,F,45,5,498,5,3,4,4,5,4,0,2,1,1,5,0,5,2,1,3,4,2,5,3,2,0,3,5,2,4,1,5,3,1,5,0,4,3,4,4,3,2,0,4,0,4,3,2,2,4
Parke Dring,M,1,7,945,0,0,4,5,4,3,0,0,0,0,0,4,2,0,5,2,5,0,0,0,0,0,0,0,0,0,3,5,0,2,0,0,3,3,4,0,2,4,0,4,0,4,0,3,3,4
Reyna Alans,F,50,2,612,2,2,0,0,0,3,4,1,4,1,2,4,4,0,5,0,5,0,0,5,3,3,5,0,0,1,5,5,4,0,3,1,3,5,2,3,4,1,0,5,0,3,5,3,3,2
Craggy Smurthwaite,M,25,20,662,0,0,0,4,3,1,0,0,0,5,3,0,0,2,5,0,3,1,1,5,4,3,0,3,0,1,0,0,5,0,4,1,1,5,0,0,0,3,0,2,0,2,3,3,0,4
Goddart Morman,M,35,0,641,5,4,0,0,4,4,1,5,3,3,2,1,1,3,0,4,0,5,4,1,1,0,5,4,2,4,4,1,1,4,0,1,0,0,4,2,0,3,3,0,0,0,3,3,3,4
Vania Burghill,F,50,14,285,3,0,5,5,3,2,4,2,0,5,1,4,0,1,5,3,0,4,4,5,4,5,3,2,2,4,2,4,0,2,5,3,5,3,1,4,5,3,3,4,3,2,3,1,4,3
Tommy Dampney,M,56,20,943,5,0,3,3,5,1,3,0,5,5,2,4,3,4,5,0,5,4,5,3,0,4,2,0,4,2,0,0,3,0,3,0,5,4,3,3,1,2,0,0,0,0,0,1,4,3
Ambrosi Dunkerton,M,45,8,488,4,2,1,5,5,1,4,2,2,5,4,4,2,3,5,2,1,0,4,3,4,3,3,0,1,4,2,1,4,2,1,1,4,5,0,3,4,4,0,2,0,2,0,3,3,5
Currey Patershall,M,25,13,244,3,1,0,5,3,4,1,0,0,0,2,0,0,1,0,3,5,3,1,0,5,1,0,0,3,1,2,1,0,1,0,3,2,2,0,0,3,0,5,1,3,0,0,5,0,1
Pammi Jehu,F,45,7,54,2,3,0,4,5,3,3,1,5,2,3,2,0,2,0,0,1,0,3,4,1,5,0,3,1,1,5,4,2,2,2,0,0,1,4,0,5,1,5,1,1,3,1,2,0,3
Bayard Lintin,M,18,0,140,0,0,3,0,1,5,0,4,2,4,1,3,0,0,0,5,5,0,1,0,0,0,0,0,0,0,5,0,0,3,0,0,0,4,1,3,3,0,3,0,0,0,0,0,0,0
Frederigo Stormouth,M,18,9,328,0,2,4,3,3,2,0,1,3,1,5,0,1,4,4,4,5,3,5,0,1,2,0,5,5,1,5,3,0,1,3,0,4,0,1,0,2,0,3,0,0,0,5,2,3,3
Ansley Kenshole,F,45,13,601,0,0,4,4,2,0,0,0,3,0,1,3,0,4,1,1,3,2,3,1,1,1,3,5,0,1,2,0,1,5,5,3,3,2,4,1,2,5,5,3,4,4,0,0,4,0
Murdock Kamen,M,35,17,640,0,4,2,1,1,1,0,1,5,5,3,2,0,0,5,0,1,1,3,3,2,0,4,4,0,0,1,4,2,5,3,0,2,1,0,0,2,2,0,0,0,0,3,2,0,4
Jacquie Swanwick,F,1,11,465,5,0,0,3,0,0,0,2,0,2,5,1,4,0,3,0,3,1,2,3,2,2,2,4,0,5,0,5,4,2,3,2,5,4,1,4,2,2,0,5,0,4,3,2,2,0
Worden Vassie,M,50,20,465,4,0,2,1,4,3,0,0,2,1,2,0,3,3,2,3,3,2,1,2,4,5,5,4,1,0,4,4,0,0,4,1,4,4,0,4,2,0,0,3,0,2,5,0,2,0
Emily Stronghill,F,25,11,143,5,0,0,4,5,4,1,0,0,4,2,4,0,5,0,5,2,1,5,0,3,2,0,5,3,5,3,0,3,3,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,4
Alethea Tissell,F,18,11,801,3,4,5,3,0,2,0,3,0,2,4,1,0,0,0,3,1,5,3,0,0,2,0,0,0,5,5,0,0,4,0,3,2,3,0,0,4,1,1,4,5,3,0,4,0,3
Clementine Tackley,F,50,17,78,1,0,3,4,1,5,2,5,0,1,1,1,4,4,5,2,3,0,3,4,3,0,0,0,3,0,2,0,3,4,0,1,5,3,4,3,5,3,5,4,4,3,3,2,3,1
Fidole O'Geneay,M,18,11,77,1,1,4,5,0,0,4,1,4,1,3,1,5,0,3,0,3,4,5,0,4,2,0,0,0,3,5,3,0,0,0,5,2,3,2,2,1,2,0,1,0,2,0,0,1,1
Fiona Urlin,F,18,17,590,4,3,3,0,3,5,0,1,0,1,5,5,0,5,1,2,2,4,0,2,0,0,0,0,4,0,5,0,4,0,3,3,1,1,0,2,0,3,5,0,1,3,4,0,0,2
Colman Hallwood,M,18,15,625,5,0,4,5,0,0,2,5,4,3,1,0,0,0,0,0,2,3,0,0,0,1,0,0,0,5,4,0,0,4,3,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0
Arvy Guilayn,M,35,2,144,0,4,4,2,1,0,2,4,1,2,3,1,0,1,5,2,4,1,2,3,5,0,4,5,3,3,1,1,3,0,5,4,2,0,4,1,1,2,4,0,0,0,3,5,0,1
Kori Kunzelmann,F,1,7,358,3,0,0,5,0,4,0,0,5,5,5,0,0,1,0,0,2,0,3,0,5,0,4,0,3,0,0,1,4,3,0,0,0,4,0,0,2,0,0,0,0,0,0,1,0,4
Gil Wreiford,M,25,4,325,4,0,4,5,0,0,2,3,5,4,4,0,0,0,0,0,4,0,5,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,4,4,4,0,0,0,0,0,0,4,0,0
Meryl Richichi,M,18,7,474,5,0,0,5,0,4,1,0,0,4,2,1,0,5,0,4,1,0,3,0,5,0,0,0,2,0,3,4,0,3,0,0,0,1,0,4,2,0,0,0,0,0,0,3,0,4
Arron Jakovijevic,M,56,16,954,0,0,4,4,1,3,1,0,0,1,0,0,1,1,2,0,1,1,5,4,5,1,0,5,3,1,1,1,5,4,4,5,1,5,4,1,1,0,1,0,0,0,5,4,4,3
Flor Jamison,F,25,20,708,1,1,0,5,4,1,2,4,4,2,5,0,5,3,3,0,4,1,1,5,2,2,3,4,0,2,4,5,4,0,4,5,1,3,2,4,4,0,3,4,0,4,0,0,2,0
Basilius Vanns,M,25,7,193,5,4,2,2,0,1,3,4,1,1,0,0,2,1,5,0,4,3,1,2,4,4,5,5,2,3,3,3,4,0,5,0,2,0,4,1,0,0,0,3,0,2,3,1,2,0
Fianna Bothams,F,50,20,726,4,4,3,2,4,0,1,2,3,5,3,5,0,3,1,0,3,4,2,2,0,1,5,3,3,1,2,1,2,0,3,5,2,3,1,3,3,1,3,3,0,5,3,2,1,2
Grace Mayo,M,18,6,244,0,0,0,3,0,1,2,1,3,5,5,1,2,3,1,0,4,5,1,5,2,5,5,4,0,4,1,3,4,1,4,2,0,5,4,0,5,1,3,1,0,0,3,5,5,0
Eric Kops,M,25,6,17,4,0,4,5,2,0,0,4,0,2,5,4,0,0,0,0,1,0,1,0,0,4,0,0,0,4,4,0,1,4,0,0,0,3,4,3,5,0,2,0,4,0,0,2,0,0
Nert Gethin,F,18,3,432,3,0,3,1,0,2,0,2,5,2,4,4,0,4,5,1,5,1,2,4,3,0,4,0,3,5,0,1,0,4,0,1,1,3,3,4,0,3,0,4,3,3,3,5,0,2
Robina Gehrtz,F,50,4,15,1,2,3,4,4,3,3,3,0,2,2,1,0,0,5,0,5,1,0,4,1,0,3,0,5,0,5,0,0,2,4,0,2,4,4,3,0,1,2,2,0,1,3,4,0,3
Ozzie Perello,M,18,0,925,0,0,3,5,0,0,0,3,0,0,3,0,0,0,0,5,4,0,3,0,0,0,0,0,0,0,5,0,0,3,0,0,0,2,4,4,0,0,0,1,0,0,0,4,0,0
Felice Ruoff,F,1,5,701,0,3,1,0,2,0,2,3,5,5,5,0,0,0,0,0,0,1,5,1,0,1,3,5,0,4,5,0,5,0,4,3,1,5,4,1,0,4,5,0,4,0,4,1,4,0
Justus Manthorpe,M,25,16,40,5,0,0,5,4,0,4,2,0,2,2,3,2,3,5,2,5,0,1,2,0,5,0,3,3,3,0,2,2,0,3,1,0,3,2,3,3,4,0,0,0,0,3,2,2,1
Tate Streader,M,56,1,307,4,0,4,0,4,0,0,0,2,0,4,3,2,0,1,0,2,5,2,1,1,3,3,4,0,4,0,5,1,3,5,0,0,4,3,0,2,4,0,5,0,4,3,0,5,0
Shani Pendrill,F,56,2,550,1,3,0,3,4,0,0,3,3,4,0,2,0,0,4,4,0,2,2,1,4,4,4,0,0,2,3,0,2,1,0,2,4,2,4,3,3,5,0,5,0,4,4,1,4,5
Aubert Fishpond,M,18,0,323,0,0,4,3,3,0,0,2,2,2,0,5,2,1,3,0,0,5,0,0,2,5,2,0,2,2,0,3,0,0,0,2,0,0,4,5,2,0,0,0,0,0,0,5,5,1
Benedetta Ruddy,F,50,4,165,5,3,0,1,5,0,3,2,1,1,2,0,0,0,2,0,4,4,5,4,3,0,4,1,0,0,0,0,4,2,1,1,5,0,5,1,2,0,2,2,0,0,1,2,5,0
Libbie Joubert,F,25,4,549,4,3,0,4,1,5,3,3,5,2,2,0,2,1,5,2,2,3,1,3,5,5,3,5,3,4,5,2,3,3,5,3,3,3,4,4,2,5,2,4,0,3,3,0,2,1
Shirl Stove,F,45,14,722,0,2,0,0,4,2,0,1,1,5,4,3,0,2,1,1,5,4,4,3,3,4,4,1,4,0,1,2,1,2,2,3,2,4,5,3,0,2,1,3,5,5,3,0,1,2
Dietrich Kibard,M,1,11,290,0,1,0,0,4,4,4,0,0,0,2,4,0,0,0,1,1,1,4,0,0,0,2,3,0,1,1,0,0,0,3,5,2,0,5,0,4,0,4,0,2,0,0,0,0,0
Randell Gouthier,M,56,2,630,4,0,2,2,0,2,0,2,0,5,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,3,3,0,5,0,4,0,2,0,0,0,0,0
Weston Parlor,M,35,5,558,4,0,4,3,2,5,0,0,4,0,5,3,0,5,0,0,5,0,0,0,4,0,0,0,3,5,4,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bradly Feben,M,56,12,330,3,3,0,4,0,3,0,5,0,3,1,3,2,0,2,5,0,4,0,2,0,2,0,3,0,5,0,3,0,4,1,0,4,3,0,1,4,0,5,3,3,2,1,2,5,2
Kristopher Grimbaldeston,M,35,15,336,4,0,1,0,0,1,4,2,1,2,4,2,2,0,5,3,2,2,0,3,3,5,4,1,0,5,0,3,5,4,1,1,1,3,2,1,5,2,0,4,0,3,3,2,5,0
Ody Skillanders,M,45,14,826,0,1,0,3,0,3,0,3,5,1,0,4,2,2,1,2,5,2,1,4,5,5,3,4,2,3,4,2,4,2,4,5,5,2,4,4,4,5,2,1,0,0,2,5,2,3
Hamilton Sandhill,M,56,1,843,0,0,4,5,1,5,0,0,0,5,0,4,1,0,5,1,4,4,0,3,2,0,0,0,5,3,3,2,2,4,1,1,5,5,5,3,1,2,0,0,0,0,0,4,4,3
Nathalie Pinnion,F,56,8,495,5,0,3,2,0,5,3,3,5,5,5,4,0,5,5,1,4,4,2,3,2,2,3,0,5,4,0,1,2,2,1,0,5,5,1,3,3,2,0,0,0,4,5,4,4,5
Linell Jearum,F,25,9,780,0,2,1,1,4,4,2,2,5,1,1,0,3,3,1,2,0,4,2,0,1,3,0,4,2,0,0,3,0,1,0,0,4,2,4,4,0,4,0,0,0,4,0,2,5,4
Sharona Skough,F,56,12,103,1,0,2,3,5,0,3,0,4,0,1,3,2,0,4,0,2,3,4,5,2,1,5,5,0,1,0,2,3,1,4,0,3,2,3,4,1,4,4,0,4,3,0,5,2,0
Langsdon Micheli,M,18,4,424,0,0,0,1,0,3,2,3,5,4,3,0,1,0,0,3,0,1,3,4,3,5,4,1,0,0,2,2,5,5,5,0,1,0,5,5,0,0,4,0,1,0,0,4,4,0
Keelia Redmille,F,50,11,16,1,4,0,4,2,4,2,2,0,2,1,1,5,0,5,2,4,1,5,2,3,2,0,5,0,2,0,2,4,1,1,0,2,1,0,4,1,3,0,4,0,3,0,5,2,2
Ely Filyakov,M,45,4,983,0,0,2,3,0,0,0,3,0,3,0,0,0,0,0,5,4,0,3,0,4,0,0,0,0,2,3,0,0,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0
Lyon Stuckey,M,50,16,122,2,3,0,5,5,3,0,1,0,5,4,4,5,5,3,0,5,4,5,1,5,4,0,0,2,3,1,1,2,4,0,5,2,5,4,2,1,1,0,0,0,0,4,2,1,1
Lanni Redwall,F,45,4,378,5,3,3,0,3,0,3,2,3,2,5,2,0,2,2,0,3,1,0,4,1,5,5,5,3,0,0,1,5,2,1,1,1,0,1,1,4,4,2,4,0,4,5,4,4,2
