Adelheid Crawcour,F,35,18,146,2,0,4,5,1,1,1,0,0,0,2,3,0,0,0,2,5,0,3,0,0,0,0,0,0,5,0,0,0,1,0,0,0,3,2,2,5,4,3,4,0,4,0,0,0,0
Alvy Lorenzin,M,18,5,973,0,0,3,4,0,4,4,0,4,0,4,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ericha Rusling,F,25,15,685,1,3,0,5,4,2,0,0,0,0,4,1,2,1,3,4,2,3,3,5,3,0,3,4,4,4,0,4,2,4,4,4,0,4,4,4,2,1,5,0,4,0,1,0,2,5
Hagan Pavia,M,1,0,181,3,3,3,5,5,2,2,4,2,1,1,1,2,0,5,4,1,2,2,3,2,1,0,1,5,2,3,4,5,4,1,1,3,1,1,0,0,1,0,3,0,1,3,1,5,3
Randy Robelin,M,25,15,662,5,0,0,3,0,0,1,0,0,0,2,2,0,5,0,0,4,0,1,0,3,0,0,0,3,2,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
Norene Bowness,F,1,11,346,2,3,1,2,2,1,2,0,1,1,4,1,0,5,4,4,0,3,0,3,3,4,5,3,0,5,1,5,4,3,2,3,4,5,0,3,0,1,1,4,1,1,3,4,1,5
Brnaby Tumioto,M,50,2,878,0,0,0,5,3,5,2,3,3,5,1,5,1,1,1,1,5,5,3,5,3,5,3,0,1,0,0,2,4,0,4,5,1,5,5,4,3,5,0,2,0,5,3,5,3,5
Rheba Noirel,F,18,12,468,1,1,0,4,3,5,4,1,3,5,3,0,0,0,2,5,2,0,0,0,0,5,3,3,2,1,1,0,4,1,5,2,1,1,5,2,3,0,4,2,4,2,2,4,5,5
Kincaid Rudgley,M,35,5,950,0,0,0,5,0,1,0,0,4,0,3,5,0,2,0,0,1,0,1,0,0,0,0,0,4,0,2,0,0,5,0,3,0,5,2,4,4,0,5,3,3,0,0,0,0,0
Fern Borrett,F,18,7,815,4,3,4,0,5,2,4,0,1,2,3,4,0,2,0,0,4,4,1,4,3,2,4,2,5,2,3,0,2,3,5,0,5,4,3,2,2,3,0,5,3,3,1,1,4,2
Kamila Alenichev,F,35,8,852,5,0,1,3,0,3,0,0,4,3,5,3,0,1,0,0,0,0,3,0,2,0,0,0,2,4,0,0,0,2,0,0,0,0,2,0,3,5,0,4,0,4,0,0,0,4
Klaus Barwick,M,25,5,935,2,0,2,2,1,1,0,1,5,1,4,4,2,1,4,0,3,5,3,0,4,0,2,5,2,0,0,2,0,3,5,2,5,0,3,4,3,1,0,0,0,1,4,5,2,1
Kurt Astlet,M,1,2,445,3,3,2,1,1,1,1,2,2,0,5,5,1,3,2,0,4,0,2,2,4,0,5,4,1,0,5,4,0,1,4,1,3,4,0,4,2,0,0,3,0,2,5,3,1,1
Beniamino Ambroix,M,56,12,895,2,1,4,5,2,2,4,4,2,1,5,5,1,0,2,2,1,5,2,0,4,3,3,2,4,3,4,0,1,0,5,1,0,0,3,1,3,4,0,2,0,5,1,2,3,2
Cyrus Tidbold,M,18,1,109,0,0,1,5,0,0,0,0,0,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorrie Moogan,F,25,13,726,1,3,3,0,1,0,0,4,0,4,3,0,5,4,4,1,3,3,3,0,3,4,0,1,3,5,5,2,4,1,0,0,2,0,0,1,3,1,4,0,4,1,1,5,2,1
Kare Gentzsch,F,1,16,598,4,2,3,4,3,4,0,5,1,1,4,0,0,1,1,3,2,2,0,3,2,1,4,5,2,4,2,1,3,0,5,0,4,5,4,1,3,2,4,0,3,4,0,3,4,4
Grier Sibbald,F,56,2,193,4,0,1,4,4,4,0,0,5,4,4,0,0,0,4,2,0,0,5,3,2,4,4,4,5,2,0,1,1,2,4,2,0,5,3,2,2,2,0,0,0,4,3,1,0,4
Graehme Kingston,M,25,0,540,2,0,0,1,0,2,0,0,3,5,5,3,2,5,5,3,0,2,5,2,4,1,0,1,3,2,3,2,3,2,2,1,1,0,5,0,2,0,0,3,0,2,3,5,5,1
Aron Ravenshaw,M,25,10,362,4,3,5,5,4,0,4,0,2,3,0,3,4,0,2,5,3,3,0,2,0,1,0,3,0,0,3,1,2,3,3,2,4,1,1,2,4,0,4,5,2,2,3,2,5,2
Hans Malkie,M,25,7,98,5,0,0,5,0,4,2,1,4,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,5,2,2,0,0,4,0,1,0,3,2,0,3,0,5,5,3,0,0,2,0,4
Benjy McSperron,M,25,18,76,0,0,3,3,0,0,0,1,0,0,0,0,1,3,0,0,1,5,0,0,0,1,0,4,5,1,1,3,0,1,0,3,0,0,5,2,1,0,1,0,0,0,0,5,3,0
Ned Vannet,M,56,15,571,3,0,4,0,4,0,3,0,1,1,0,0,0,0,4,0,2,0,0,3,5,5,4,4,0,4,1,0,2,0,5,0,1,3,5,0,0,0,1,0,0,0,3,0,0,0
Hermann Espinay,M,1,17,144,0,0,0,4,0,0,4,5,0,5,4,4,0,0,0,0,0,3,5,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0
Daphene Taffurelli,F,18,4,198,4,1,1,0,0,0,0,0,0,5,3,0,3,0,1,0,2,4,1,0,0,2,0,5,0,0,4,5,0,3,4,5,2,4,2,5,2,4,3,2,3,5,0,1,1,1
Duffy Cluff,M,18,17,933,3,0,3,5,0,2,4,0,2,0,4,5,0,0,0,3,2,0,4,2,0,3,0,0,0,3,4,0,4,0,1,0,0,0,1,0,3,4,0,0,0,0,4,2,0,3
Budd Punshon,M,1,9,743,5,4,5,5,2,0,3,3,1,2,3,3,5,1,3,0,1,4,5,3,2,5,4,3,4,0,4,1,4,5,1,5,2,5,1,5,5,2,3,0,0,4,3,5,3,4
Reece Saer,M,25,0,954,0,0,2,2,1,0,4,3,4,5,3,0,2,1,5,0,2,3,2,2,2,4,5,5,2,3,1,2,4,0,5,3,3,0,2,4,2,0,3,0,0,0,0,5,2,0
Jemimah Lazer,F,18,14,910,5,0,3,5,1,3,1,2,5,2,2,0,0,0,0,3,4,0,0,0,0,0,3,0,0,0,0,5,5,0,0,0,0,4,4,0,5,0,1,0,1,0,0,2,0,3
Fin Clevely,M,25,6,333,3,3,5,5,2,0,4,3,2,3,1,0,2,0,2,0,4,3,2,2,0,4,0,0,0,2,2,3,1,4,3,3,4,4,1,0,5,0,3,0,0,2,4,5,5,0
Adina Westrip,F,1,12,959,4,0,3,3,4,5,3,5,0,5,3,0,0,3,5,2,0,4,5,3,4,5,2,2,1,1,4,0,0,3,1,4,5,4,5,4,1,5,4,0,3,2,0,1,4,5
Feodor Waplington,M,50,20,952,0,0,0,0,2,0,0,0,3,4,2,1,0,4,0,0,5,1,0,4,5,0,4,3,3,1,0,0,4,3,4,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0
Robena Furmedge,F,1,9,495,0,3,0,5,1,5,2,5,0,0,1,0,0,4,4,5,2,0,1,1,4,5,0,0,3,0,5,0,2,1,0,0,4,3,4,4,0,0,2,4,0,3,4,1,4,1
Lacey Augie,F,18,18,820,4,4,2,1,0,0,4,2,2,5,3,5,0,0,1,0,4,0,0,2,0,0,0,3,0,5,2,0,0,0,3,5,3,3,1,5,1,1,3,3,0,5,1,2,1,0
Caddric Haugeh,M,18,10,377,1,0,5,3,5,0,0,0,0,0,0,5,2,0,5,0,2,4,1,2,3,4,0,1,0,0,0,3,3,4,1,0,4,0,1,0,2,3,0,4,0,4,5,5,5,0
Kerr Pauncefort,M,50,4,180,0,0,2,1,1,1,0,4,1,3,1,4,0,0,4,4,4,0,5,0,0,0,4,4,0,0,2,0,2,3,0,0,0,4,3,0,0,4,4,3,2,5,0,4,0,0
Jo-anne Brik,F,1,2,427,0,1,4,4,4,2,0,4,4,2,1,3,5,0,3,3,5,3,5,3,2,4,3,4,0,2,4,1,4,2,2,5,2,0,2,4,0,2,0,4,0,4,0,2,2,5
Remy Toffano,F,50,12,905,1,2,0,1,4,0,0,2,2,2,0,1,5,0,3,0,4,1,5,5,2,2,3,4,0,5,0,2,2,2,4,3,2,2,2,4,2,2,4,5,4,4,1,2,2,1
Sapphire Fockes,F,56,4,16,1,0,0,5,4,4,1,2,0,2,2,1,0,4,0,2,1,0,0,0,3,0,0,0,3,0,0,1,0,2,0,4,0,4,4,0,3,1,1,5,5,3,0,5,0,4
Chandra Brane,F,1,0,777,3,1,3,2,4,4,4,5,0,2,4,5,2,5,5,1,4,2,2,2,3,1,0,1,0,2,2,5,3,4,1,0,3,1,0,5,0,1,2,2,0,3,5,0,5,4
Blinni Fairney,F,25,1,118,1,0,0,5,5,2,0,0,5,5,0,2,0,3,5,0,1,4,5,5,1,0,2,3,4,3,0,0,5,3,0,3,4,3,0,1,1,1,3,0,0,0,2,1,4,3
Mufi Ambrogini,F,50,11,361,1,4,3,4,2,1,2,4,1,4,1,0,5,0,4,1,0,0,1,5,2,2,4,5,5,3,1,3,2,2,4,3,0,5,1,1,1,0,0,0,0,4,5,3,2,4
Aland Camlin,M,35,0,244,0,4,0,1,0,3,3,4,1,1,3,2,0,5,4,0,5,0,2,3,5,3,4,4,2,5,4,4,4,2,1,2,0,3,2,5,2,0,3,0,0,0,3,3,0,4
Willabella Breckwell,F,50,2,488,4,4,2,0,0,4,3,3,3,1,2,1,0,0,5,2,5,4,4,2,4,2,4,2,0,2,4,0,0,1,4,0,5,3,0,2,4,0,0,3,0,2,2,1,4,2
Euphemia Robshaw,F,1,15,306,2,0,0,0,2,0,1,1,4,1,2,5,0,0,1,5,3,2,3,0,2,5,2,5,0,4,0,0,5,1,0,3,4,0,4,1,0,5,5,4,1,4,5,1,4,0
Stace Kibbe,F,56,4,916,4,2,0,4,1,1,0,5,0,2,0,0,2,2,5,3,3,3,4,4,1,1,0,5,3,4,5,2,5,4,3,3,2,2,3,4,3,0,2,0,0,0,5,5,2,1
Chadd Oldfield,M,45,17,997,0,1,0,0,0,0,4,0,3,1,3,3,2,2,4,0,0,1,5,3,4,3,4,2,2,3,4,3,0,4,5,2,5,3,0,5,3,2,0,0,0,0,3,5,2,1
Spike Wombwell,M,25,17,914,4,0,1,1,1,0,1,0,2,3,0,3,2,0,2,0,3,4,3,2,3,4,3,1,0,1,0,3,3,5,1,1,4,0,0,1,5,2,0,3,0,3,5,5,5,0
Donavon Ibeson,M,25,20,493,0,1,4,4,4,3,0,2,4,5,5,2,2,4,4,3,4,1,3,5,4,4,0,5,5,2,5,4,3,0,5,0,2,4,2,4,4,1,4,0,2,0,0,0,2,3
Skylar Orknay,M,45,1,13,0,0,4,0,1,1,4,0,2,0,0,2,0,0,0,1,5,0,4,4,4,0,4,2,4,3,0,0,2,2,3,0,0,4,2,1,3,2,0,0,0,0,0,0,0,0
Clark Shore,M,45,20,540,0,0,4,3,0,3,0,2,3,5,4,4,2,1,1,3,4,5,5,5,3,1,5,4,4,1,2,4,4,0,3,0,2,0,1,0,4,2,4,2,2,5,3,2,5,2
Gerty McPhelimy,F,35,3,970,2,2,2,4,5,1,0,4,1,2,0,0,4,2,0,3,2,3,5,0,1,0,0,3,3,5,1,5,4,4,3,0,4,4,2,2,0,0,2,5,0,3,0,0,5,0
Zara Jobbins,F,50,9,222,4,3,0,0,4,3,0,4,0,1,2,4,3,4,5,3,5,2,5,2,4,5,5,1,3,3,3,1,5,1,2,4,1,4,5,5,2,0,4,3,4,2,5,3,5,1
Jarret Boar,M,45,8,522,3,2,0,5,0,1,1,3,0,5,2,5,0,2,5,0,0,1,2,0,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,2,3,0,0,4,0,4,4,0,0,1
Clement Silly,M,56,7,29,0,0,2,4,0,1,0,1,1,1,3,0,2,0,1,3,0,5,1,4,2,0,4,4,5,0,0,4,4,4,4,4,0,4,2,0,5,0,0,0,0,0,3,1,5,0
Jerald Studde,M,35,15,660,3,2,5,5,2,1,1,0,3,0,0,2,1,0,3,4,0,5,2,3,2,1,0,4,5,2,3,3,2,5,4,5,2,3,1,3,1,2,0,0,0,0,0,0,4,4
Dom Askem,M,1,12,462,4,0,2,1,4,0,3,0,3,0,0,5,2,3,3,0,2,1,3,5,3,2,2,4,2,5,4,3,2,2,3,3,1,4,0,4,3,3,4,4,2,2,1,5,2,1
Perle Gini,F,25,19,301,3,1,2,4,3,4,3,5,3,0,0,0,0,0,0,3,3,4,0,0,0,3,3,5,3,2,5,0,5,0,5,0,5,4,4,1,3,0,0,0,0,0,2,1,4,4
Dareen Brace,F,45,9,373,2,0,0,5,0,0,1,2,0,2,2,5,1,2,0,0,3,5,3,0,3,2,0,0,3,3,0,1,0,3,0,0,0,3,4,3,2,1,0,4,0,3,0,3,3,0
Danyette Blore,F,56,17,925,4,0,4,4,5,1,0,2,0,2,5,1,5,3,0,0,5,1,2,0,1,5,0,3,4,5,0,3,4,0,3,0,2,4,2,3,1,1,0,0,0,3,4,5,2,0
Kiley Cammock,M,1,14,143,5,1,0,2,2,2,3,3,3,5,3,3,2,5,5,0,3,4,0,3,2,4,4,1,5,5,5,4,1,5,1,0,5,3,1,3,2,2,0,4,0,4,3,5,5,3
Isaak Eliesco,M,50,17,756,1,0,3,0,4,4,0,0,0,3,5,4,0,4,0,3,0,0,3,0,0,0,0,0,3,4,0,0,0,0,3,0,0,2,1,0,4,0,0,3,0,4,0,3,0,0
Caroljean Weaving,F,18,0,16,3,0,4,5,0,0,1,3,0,3,2,5,0,0,0,0,1,0,5,0,0,0,0,0,0,5,2,0,0,0,0,3,0,3,5,0,5,1,5,3,4,0,0,0,0,0
Jerri Stern,M,25,0,24,5,0,0,4,5,4,4,0,0,4,3,1,2,2,5,1,2,3,4,5,0,1,0,3,4,0,0,4,5,4,5,1,0,0,0,3,0,1,3,4,0,4,4,0,2,3
Cortie Pariss,M,56,11,80,5,1,0,5,5,1,4,0,1,0,5,0,2,1,2,0,4,4,1,4,1,4,5,0,5,3,4,3,3,3,4,1,5,5,4,0,2,0,0,1,0,4,3,5,5,5
Beckie Soane,F,50,20,484,0,2,0,5,0,3,0,5,2,1,0,0,0,5,1,3,1,2,4,5,1,1,2,4,0,1,2,0,4,0,0,0,4,2,4,4,0,0,0,3,0,4,0,1,4,0
Mada Giuron,F,1,6,228,3,4,3,2,2,0,1,4,1,2,5,5,5,5,5,0,3,3,0,4,5,4,4,5,2,0,4,3,1,5,4,3,3,5,5,1,4,3,3,2,0,5,5,3,2,0
Hendrick Moncreif,M,50,12,198,3,0,0,5,3,0,3,0,2,4,1,5,2,0,2,0,3,3,0,5,4,1,3,3,0,3,4,2,5,1,4,1,4,2,0,1,3,3,0,2,0,2,2,3,5,0
Demetrius Pechacek,M,35,4,672,5,0,1,5,4,0,3,0,2,3,1,0,0,0,0,4,1,5,1,4,5,5,5,3,0,0,0,0,2,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
Dimitry Server,M,35,6,563,4,3,2,4,4,4,0,2,2,5,0,0,5,5,1,2,4,5,0,1,5,5,5,0,5,4,5,0,2,3,0,0,1,3,0,5,5,3,5,5,3,1,4,2,3,1
Rand Lombard,M,25,13,782,5,2,2,5,4,4,3,3,5,5,2,0,1,0,0,0,4,4,2,0,0,5,3,3,2,3,5,1,0,3,5,0,4,0,4,1,0,0,0,2,0,0,0,0,4,4
Pat Frankema,F,25,4,981,3,0,2,2,5,0,0,5,5,2,4,0,0,3,0,0,5,1,4,0,4,4,2,2,3,5,5,0,3,4,5,0,1,3,2,0,0,1,1,4,1,3,1,1,4,0
Madelena McDuff,F,25,12,31,4,0,0,3,2,0,4,0,3,4,2,0,0,3,3,5,0,2,5,5,4,5,5,4,3,3,4,0,4,3,4,3,3,1,1,4,0,3,4,2,3,2,0,1,4,0
Electra Tombs,F,56,15,730,4,0,2,3,2,0,3,5,4,1,2,5,0,3,5,0,0,1,1,5,4,1,5,3,5,5,2,0,5,5,4,1,1,2,3,0,1,1,5,0,1,3,3,0,0,5
Prent Kembley,M,56,5,285,4,2,0,5,1,5,2,1,5,4,0,1,0,1,2,0,1,2,3,0,4,0,0,4,3,4,2,1,0,3,2,5,4,4,5,4,0,4,5,3,3,2,0,5,2,3
Joy Baildon,F,56,13,708,1,1,0,5,4,3,1,1,0,2,2,4,2,1,5,0,4,3,3,3,5,1,0,0,4,0,1,4,3,2,0,4,2,0,4,3,0,1,4,0,3,3,0,0,2,3
Adriano Peter,M,1,17,297,5,2,0,5,0,2,4,1,2,5,1,1,1,0,5,4,0,4,5,3,0,4,3,0,0,5,1,0,3,1,3,0,5,4,3,3,5,0,2,0,0,0,5,1,4,2
Jasmine Zanicchelli,F,50,17,857,0,0,3,4,0,0,0,2,5,5,4,5,0,0,0,0,5,0,5,0,4,4,0,0,0,1,3,4,0,4,0,0,0,2,4,3,3,1,0,0,0,3,0,3,0,0
De Andriveau,F,35,7,830,2,0,2,2,2,0,3,3,3,4,2,0,2,5,5,4,3,5,0,4,5,0,2,5,2,0,2,3,1,3,4,4,4,4,3,4,3,0,5,5,4,4,5,5,2,0
Mae Gowrie,F,25,7,931,2,0,5,2,0,4,1,5,3,1,2,0,4,4,1,2,3,5,0,0,1,1,2,4,5,1,2,2,2,2,0,1,0,2,0,2,3,0,0,3,0,4,5,2,3,0
Karisa Tuxell,F,45,17,111,3,0,2,1,3,4,2,0,3,0,4,0,5,5,2,5,2,2,4,0,3,0,4,4,3,0,0,2,0,3,0,1,3,4,0,4,0,0,0,0,0,3,4,2,2,3
Ellary Shellard,M,25,7,29,2,0,5,5,0,0,4,0,3,0,2,5,0,2,4,4,3,0,5,0,1,5,4,4,3,4,3,0,0,1,3,2,0,4,1,0,5,1,0,3,0,5,0,2,0,3
Roseline Keefe,F,56,13,954,2,0,0,5,0,3,2,5,1,5,1,3,0,0,0,5,2,0,1,5,2,5,3,0,5,3,4,0,4,4,4,0,0,2,3,4,3,4,4,3,3,3,5,0,0,4
Giraldo Birkby,M,1,18,525,3,1,3,5,0,2,0,4,3,4,5,1,3,1,4,3,3,3,1,3,3,2,4,3,4,3,1,4,0,0,2,5,2,4,0,5,5,1,5,4,1,1,0,3,1,3
Isidore Hefford,M,50,5,329,3,0,0,3,0,1,3,2,0,5,5,4,0,2,0,0,0,0,2,0,1,0,0,2,3,5,2,0,0,5,1,0,0,3,4,1,0,4,5,4,1,2,1,0,0,0
Allx Fewster,F,45,15,352,1,0,5,5,4,0,0,1,2,4,1,5,0,3,4,0,3,0,0,1,4,0,0,0,1,5,0,0,2,5,1,3,5,3,1,4,2,5,5,5,1,4,3,1,4,2
Murdoch Taffee,M,50,13,917,3,2,5,5,5,1,2,2,2,3,1,4,2,4,3,0,1,4,4,0,4,4,0,0,0,5,5,3,3,5,0,5,4,3,3,0,0,1,3,5,0,1,0,5,5,1
Levi Heater,M,50,5,612,0,0,2,1,1,1,2,4,5,3,1,0,0,2,0,2,1,0,0,4,5,0,4,2,1,0,2,4,5,2,3,3,0,3,3,0,1,0,5,0,2,0,0,2,0,1
La verne Back,F,1,2,870,2,3,1,4,4,0,0,1,0,1,4,5,0,2,4,0,4,3,5,4,1,4,0,3,1,5,5,0,2,2,3,2,4,4,5,3,3,5,0,4,0,1,1,0,1,2
Margalo Guerre,F,35,5,48,5,1,2,1,1,1,0,3,3,4,3,2,5,0,0,1,3,3,3,3,2,0,5,4,5,5,3,4,0,2,4,3,4,1,4,4,3,2,5,3,1,4,3,1,5,5
Marlene Lindores,F,25,18,235,3,4,2,1,3,0,2,2,2,3,1,2,2,0,3,4,4,2,4,5,3,5,5,4,0,5,5,5,5,4,3,5,3,4,0,4,1,3,2,0,0,2,1,2,2,0
Glori Daldry,F,35,8,910,1,0,2,2,3,0,4,0,0,0,3,3,0,1,4,5,0,0,0,5,4,0,0,2,2,0,0,4,0,2,5,5,0,0,2,0,1,4,0,0,0,3,3,2,0,1
Lowe Pescod,M,18,20,275,3,0,0,4,5,0,0,3,2,5,4,0,0,0,0,0,4,5,1,4,5,1,3,5,0,1,0,0,1,3,4,0,0,2,0,5,4,0,0,0,0,0,5,0,0,0
Lalo Coverley,M,35,18,530,5,0,0,5,3,4,0,0,3,4,5,1,2,1,4,0,1,1,2,3,4,2,4,2,2,4,3,3,0,5,5,0,5,4,0,2,2,1,0,1,0,1,3,5,2,1
Kenon Rableau,M,18,4,501,1,3,0,3,5,1,3,4,5,2,1,0,1,3,5,1,2,4,1,4,1,4,3,0,5,4,2,0,1,2,4,3,4,4,0,3,1,0,3,0,0,0,3,1,4,5
Joelly O'Kynsillaghe,F,50,12,967,3,0,3,3,2,0,2,2,2,1,1,5,5,0,3,0,5,2,0,5,4,1,5,4,0,3,0,4,1,0,4,3,5,1,0,4,3,3,4,5,3,2,1,5,2,0
Phillipe Maughan,M,45,6,981,3,0,1,5,1,5,0,1,3,1,5,0,2,4,3,1,5,4,2,1,5,3,0,3,3,4,5,2,5,2,5,5,5,4,5,2,0,5,3,3,0,0,3,3,5,4
Papagena Ibbotson,F,35,0,681,2,0,0,5,0,0,2,1,0,0,4,0,0,0,0,4,4,0,2,0,2,0,0,0,0,4,4,0,0,1,0,0,0,4,4,0,0,1,0,1,0,1,0,0,0,0
Vivyan Ganford,F,50,17,103,1,3,1,0,0,1,4,3,0,2,1,4,3,4,0,4,4,3,3,0,4,3,0,2,5,3,5,3,0,3,5,0,4,0,2,5,3,1,0,4,0,3,1,5,5,5
Currey Kurten,M,18,0,325,0,1,0,4,3,4,3,5,0,2,2,0,0,0,0,4,5,5,3,0,0,0,0,0,0,0,5,0,4,4,3,0,2,1,0,4,2,0,0,0,0,0,0,0,0,3
Josephina Caisley,F,35,5,376,1,3,0,5,1,5,4,5,4,2,4,3,3,3,2,5,4,4,2,0,1,3,0,3,4,4,5,0,0,5,0,3,5,3,2,2,4,4,5,4,1,4,0,5,5,2
Gilbertina Vinten,F,18,15,232,2,4,0,5,2,1,0,5,0,5,4,2,0,4,1,3,2,4,1,2,0,1,0,3,4,3,4,1,2,4,3,3,2,3,0,3,5,3,5,5,4,1,3,0,1,4
Gibb Woolam,M,35,1,943,0,0,0,4,0,0,1,2,0,0,4,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,2,4,4,3,0,3,0,0,3,0,0,0,3,1,0,0,0,1,0,0
Sigismondo Raddenbury,M,1,4,433,5,0,4,2,3,5,3,2,0,2,2,1,2,4,5,5,4,0,3,2,1,0,5,5,0,0,0,3,4,4,5,1,0,0,5,4,3,4,0,0,0,0,3,3,2,4
Archibald Calderon,M,18,16,460,4,0,0,0,3,4,0,2,3,5,2,1,1,0,5,5,5,0,0,5,4,0,5,2,0,2,2,3,0,3,4,0,5,5,4,4,5,3,0,4,0,2,3,2,3,4
Drugi Stodit,M,50,12,23,3,0,2,3,2,5,3,4,2,4,1,4,1,5,0,5,2,4,2,4,5,3,3,5,2,5,2,1,5,1,4,5,5,0,3,1,1,3,4,2,0,5,5,4,4,3
Sasha Colnett,F,45,17,21,5,0,0,1,2,2,1,2,1,5,3,4,5,2,3,2,4,2,5,4,1,0,4,4,1,0,2,0,3,0,2,3,4,3,2,4,2,2,0,5,0,4,2,3,2,4
Glenine Le Batteur,F,50,20,294,3,1,4,4,1,0,2,1,0,4,1,0,0,4,4,0,4,0,5,5,4,0,0,4,0,0,2,4,3,3,4,5,0,4,3,0,4,1,5,2,1,1,1,3,0,0
Bartlet Perri,M,25,11,906,3,2,0,4,0,0,4,4,0,0,1,4,2,0,2,3,1,4,1,0,0,2,0,3,2,5,5,3,0,1,5,1,4,5,5,2,2,4,0,4,0,2,0,2,5,0
Hadley Rigolle,M,18,15,141,3,0,0,5,5,2,0,2,2,2,4,1,2,3,5,1,1,3,1,5,1,1,3,3,4,3,0,4,5,2,0,1,0,1,0,1,0,1,0,0,2,0,4,0,2,3
Ania Uman,F,56,18,549,4,0,3,2,3,4,0,0,5,4,5,1,5,2,4,1,2,3,1,0,3,4,2,1,3,2,4,2,4,4,0,0,0,0,0,1,3,5,2,0,0,1,3,5,2,1
Edsel Dannett,M,18,4,434,2,0,0,4,0,0,2,0,0,0,0,3,0,0,0,0,2,3,3,0,0,5,0,0,0,0,0,0,0,4,0,0,0,2,4,0,0,4,1,3,0,4,0,0,0,0
Pembroke Yerbury,M,35,13,705,1,4,0,3,0,0,2,0,0,0,1,0,1,2,0,0,2,0,1,0,3,0,0,4,3,4,5,1,0,2,0,3,2,0,0,2,5,0,1,0,2,0,3,3,3,0
Llywellyn Arthur,M,18,4,625,5,2,0,0,0,0,2,4,0,1,2,0,1,2,4,0,0,4,1,0,1,5,0,5,1,0,3,4,0,4,1,2,2,0,2,2,5,0,0,2,0,0,5,4,3,1
Verine Greetland,F,18,2,547,4,0,0,4,5,4,0,1,3,1,0,1,2,0,3,2,5,3,3,5,4,0,4,4,0,2,2,3,3,1,4,5,2,3,0,4,3,3,3,3,5,2,1,5,2,1
Catarina Tomadoni,F,35,4,209,1,2,2,3,2,0,2,2,3,3,3,3,2,0,4,2,1,3,4,0,0,3,0,3,2,5,5,2,4,2,5,3,4,2,3,3,5,4,1,3,1,5,0,0,1,4
Madelina Letixier,F,35,12,157,2,0,4,5,0,0,4,2,2,5,0,3,0,2,0,0,1,0,1,5,3,3,3,0,4,5,2,3,4,2,3,0,0,4,3,0,5,4,4,4,4,3,2,0,0,0
Darius Georgiades,M,1,20,630,0,0,0,4,0,0,4,0,0,0,5,2,0,0,0,3,5,3,4,0,0,1,0,0,0,1,2,4,0,1,4,0,0,5,0,0,4,0,4,0,0,0,0,2,0,0
Renado Morrel,M,1,7,338,0,0,0,4,5,0,0,0,0,5,4,5,2,1,1,5,1,0,3,3,5,0,3,5,3,3,0,2,3,3,5,0,0,0,4,4,4,0,0,2,0,0,5,5,2,2
Phillis Spain-Gower,F,35,3,708,3,0,2,1,1,0,0,2,5,5,4,0,0,0,0,0,1,4,1,4,3,0,4,1,5,5,2,0,4,4,5,0,5,4,4,5,1,0,2,4,0,2,0,1,4,5
Wittie Lundberg,M,56,17,307,3,0,3,3,1,5,0,5,3,3,5,1,0,0,4,1,3,0,1,0,2,0,0,4,0,0,0,0,0,0,0,2,0,4,5,0,2,4,0,3,0,5,3,0,0,5
Yance Heis,M,35,9,486,0,3,0,2,4,3,4,5,0,1,3,0,0,4,4,3,4,0,4,3,5,2,0,4,3,1,2,1,1,1,5,1,0,1,4,0,0,0,3,4,0,0,3,1,0,3
Wilden Errigo,M,50,0,801,5,0,3,4,2,5,0,1,2,5,1,1,0,0,0,0,2,0,0,4,2,0,0,5,0,4,1,0,0,4,2,0,0,4,1,0,0,4,0,3,0,2,5,0,0,3
Normie Camacho,M,25,15,740,2,0,0,5,0,0,4,0,0,5,4,5,0,0,1,0,0,5,5,1,0,5,0,2,0,0,0,0,0,4,1,1,0,5,4,0,0,5,1,4,0,5,4,4,0,0
Marina Hecks,F,18,14,942,3,0,0,3,1,5,4,1,3,4,5,4,1,2,2,5,3,5,5,4,3,5,3,0,5,3,2,2,0,1,5,3,1,0,4,5,5,2,3,3,5,2,3,5,3,1
Yasmin Derx,F,50,3,253,3,1,0,3,1,1,4,2,0,5,1,0,0,4,5,0,5,4,4,2,4,2,0,2,5,3,2,3,0,5,5,3,5,0,4,2,1,0,2,1,0,2,2,0,4,5
Robina De Andisie,F,56,6,16,0,2,0,3,4,0,2,5,5,1,1,4,0,0,1,0,1,4,2,1,4,4,3,0,0,2,2,5,2,5,0,0,1,0,4,0,0,0,5,0,1,3,4,4,0,0
Brandyn Badgers,M,1,20,787,0,1,0,3,0,0,3,4,2,0,2,2,0,4,0,1,0,0,3,0,0,0,0,0,4,5,5,3,0,0,3,0,0,3,1,0,3,0,0,5,0,0,1,0,0,0
