Joell Cohan,F,35,18,74,4,3,4,3,1,4,1,3,4,1,2,3,0,1,2,5,2,2,1,4,3,3,5,3,5,1,3,3,4,5,2,4,1,2,3,3,0,4,2,4,1,3,3,1,5,1
Dannie Lumber,F,1,20,166,0,4,0,5,5,3,0,0,0,5,0,0,1,5,2,0,4,1,5,1,5,5,2,4,2,3,5,4,2,3,3,4,3,4,4,2,4,0,2,0,4,0,3,1,3,1
Roberto Arnull,M,1,9,336,2,3,5,0,3,2,0,5,5,0,2,5,2,4,5,0,3,3,5,3,1,4,0,3,4,5,4,3,3,3,3,2,5,4,0,3,4,0,2,2,4,4,3,3,1,1
Vinita Grigorescu,F,56,2,977,5,3,2,0,0,4,1,3,0,2,4,1,0,5,0,4,5,2,5,5,4,1,0,0,0,1,2,3,0,3,0,4,0,2,0,5,0,0,1,1,4,1,1,1,0,5
Ivor Wise,M,45,3,836,3,4,4,2,2,4,1,0,1,5,3,3,4,5,4,4,3,3,4,4,3,5,2,1,5,3,2,3,4,4,1,4,1,1,5,1,3,4,5,4,0,3,3,2,5,1
Lyn Ketts,M,25,4,913,2,0,1,5,4,3,3,3,0,3,3,0,0,0,0,4,1,0,2,1,0,2,0,0,1,5,2,2,0,0,3,4,0,5,0,0,0,0,0,4,0,0,0,0,0,0
Egon Duns,M,50,15,228,4,3,1,0,4,3,4,5,0,4,2,0,3,2,2,0,0,1,4,0,1,3,3,3,0,5,0,0,3,2,0,4,2,3,0,2,3,1,0,0,2,4,1,2,1,0
Shaine Griffithe,M,56,0,954,5,1,0,4,1,0,0,4,0,1,0,0,0,4,3,0,3,4,3,4,4,5,0,3,2,5,3,4,5,5,4,2,1,1,4,3,5,0,0,4,0,1,3,5,3,0
Fania Trett,F,25,11,382,4,1,0,1,0,0,1,0,0,2,3,1,0,3,1,3,1,4,5,3,4,0,5,5,3,1,1,0,3,4,2,4,3,1,5,3,5,5,5,1,5,3,5,1,4,3
Evered Almack,M,35,19,758,1,0,3,4,4,4,1,1,5,3,0,0,0,0,3,0,0,0,0,0,0,0,5,0,2,0,1,3,2,4,3,0,1,5,2,0,0,1,2,2,0,4,0,3,0,4
Artemas Fidock,M,45,7,66,0,3,0,0,4,4,4,1,1,3,3,5,2,5,0,1,3,1,3,5,4,2,0,0,5,4,1,3,0,5,0,0,0,5,0,3,5,0,0,4,0,0,1,4,0,2
Sandye Rosenstengel,F,18,5,173,0,0,3,2,5,5,0,4,2,1,5,5,4,1,5,0,1,5,3,5,5,1,3,5,3,5,3,4,2,4,4,3,5,4,2,2,4,3,5,0,1,0,5,5,4,5
Norina Rosen,F,25,13,796,0,3,0,2,5,1,1,4,1,0,3,5,0,4,0,0,4,2,0,0,4,0,4,2,1,3,5,3,0,3,1,1,1,3,1,2,3,4,4,0,2,0,5,1,5,5
Sandy Kas,M,25,9,362,5,1,2,5,0,5,3,4,0,0,2,1,5,0,2,0,3,0,2,0,1,0,0,3,4,5,3,3,1,0,0,3,1,2,2,5,2,4,4,0,2,4,4,1,3,1
Levon Simenot,M,25,6,60,0,2,1,4,3,1,0,0,2,5,5,1,3,0,4,5,4,5,2,1,2,4,4,0,0,5,3,3,1,5,1,2,2,2,4,5,1,2,5,2,0,5,5,5,2,1
Karia Lindeboom,F,18,20,211,0,0,3,2,3,4,3,5,1,5,4,5,0,0,4,0,5,5,2,5,4,1,2,2,2,2,4,3,3,3,5,0,0,4,5,3,4,0,4,0,2,0,3,0,0,2
Zelda Pembry,F,45,19,261,4,3,5,3,4,5,1,0,3,5,4,4,4,4,4,3,4,3,2,4,3,5,0,1,1,1,0,0,0,3,1,2,3,4,4,1,5,0,1,1,5,1,3,3,5,2
Johanna Salterne,F,35,6,773,5,1,2,4,0,3,1,0,5,5,4,5,0,5,0,4,0,3,4,3,3,4,3,4,0,5,3,4,1,0,3,2,5,5,3,4,3,0,1,0,2,5,1,2,2,5
Stefano McBoyle,M,35,10,911,0,2,0,0,4,0,1,0,3,5,1,2,0,0,0,2,1,0,1,1,0,2,0,0,1,4,3,3,0,0,0,1,2,0,4,0,5,0,3,0,0,0,1,4,1,5
Toni Penk,F,35,16,756,5,3,3,0,5,5,3,0,2,5,2,5,4,1,2,0,3,2,4,4,3,3,5,3,3,2,1,5,4,0,2,1,3,2,2,3,2,3,2,2,4,4,3,0,3,1
Hewie Erb,M,25,1,488,5,2,1,5,4,2,0,0,3,3,1,2,0,0,0,0,0,3,5,0,0,0,0,0,0,3,0,4,2,3,0,0,0,0,0,0,3,0,3,4,3,4,3,3,0,5
Martina Sommerly,F,45,13,581,4,2,5,4,3,1,0,0,5,5,1,4,2,0,4,0,0,2,2,0,0,0,5,3,0,4,5,0,3,0,5,4,0,2,5,2,0,0,4,4,2,1,0,3,0,3
Dannye Chaucer,F,25,20,911,3,3,0,3,0,1,1,0,4,2,3,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,5,3,0,0,3,0,4,0,0,0,1,0,0
Rudolfo Lawful,M,25,5,148,0,0,0,5,3,1,2,0,4,2,1,1,0,3,3,0,4,4,3,4,1,2,0,4,5,5,4,3,3,4,5,4,3,3,0,4,3,0,0,0,0,4,3,3,5,3
Royal Colomb,M,25,5,727,0,3,0,5,0,0,0,0,0,5,3,0,2,0,0,0,3,0,4,5,4,4,0,0,0,4,0,3,0,3,0,0,0,4,4,3,3,0,1,0,0,0,2,5,0,0
Clary Barnhill,F,56,3,142,0,1,0,0,3,3,2,4,1,2,1,2,1,5,3,4,0,1,1,0,0,0,0,3,0,0,4,0,0,0,3,0,0,5,4,2,5,0,4,4,2,0,0,4,0,5
Nathanial Haglington,M,25,15,549,5,2,0,5,0,0,2,0,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,0,5,0,4,0,4,3,0,0,0,1,1,1,2,0,5,0,5
Alexandro McGonagle,M,25,20,469,5,1,5,5,3,5,4,1,0,3,0,0,0,3,3,0,1,1,2,3,4,5,0,0,0,5,4,0,0,3,2,1,0,3,4,2,0,0,4,5,2,1,3,2,0,2
Gerrard Bavester,M,18,12,560,5,4,0,4,0,4,4,3,0,0,1,1,3,2,3,0,1,4,5,1,5,1,0,0,0,0,5,2,0,0,3,4,0,0,0,0,0,0,5,4,0,1,5,2,0,1
Oona Hallen,F,56,3,780,4,1,3,0,0,4,3,5,2,5,1,1,1,1,1,4,2,0,2,2,2,1,0,5,5,2,1,2,5,0,5,4,4,5,4,5,3,0,2,0,4,3,5,5,2,3
Clive Caulket,M,18,0,56,2,3,4,5,5,4,2,3,1,1,2,0,0,5,4,0,0,2,2,0,0,0,3,3,5,3,0,0,2,0,3,0,5,4,1,0,4,4,3,0,3,4,5,2,4,2
Delmar Grund,M,1,8,115,1,4,0,0,4,3,3,1,0,4,0,0,0,5,3,0,3,2,0,5,0,1,5,0,0,2,5,0,2,4,3,0,4,5,4,3,5,2,1,1,1,4,2,0,0,1
Ad Cheverton,M,25,17,74,0,2,5,5,0,2,3,5,1,0,1,5,0,0,3,3,0,0,4,1,1,2,2,5,0,5,0,3,0,4,1,2,2,4,1,2,5,4,3,0,0,0,1,3,2,5
Stanislaw Permain,M,18,14,22,5,3,4,5,3,4,2,3,1,2,5,0,5,0,1,0,3,5,1,5,4,1,0,5,1,2,0,4,5,3,5,4,3,4,1,2,0,4,0,1,5,2,3,1,0,3
Delora Cuddehy,F,35,1,303,0,1,2,3,4,4,1,1,0,2,3,2,0,1,0,3,0,5,2,2,2,1,0,0,1,2,2,3,0,4,0,0,0,2,0,2,0,0,5,4,2,0,5,0,0,5
Malia Linturn,F,25,5,973,0,4,2,4,5,4,4,3,1,1,0,5,0,1,2,3,0,5,2,2,2,4,3,0,0,3,0,2,2,2,0,4,4,4,0,5,0,4,5,1,5,2,5,2,0,2
Grata Proom,F,18,2,193,5,2,4,0,2,4,1,4,1,5,2,0,5,0,4,0,1,0,1,1,5,2,5,2,0,5,4,4,0,0,3,4,4,2,3,1,5,3,1,4,2,2,2,4,0,1
Sumner Domokos,M,1,13,524,3,1,2,5,4,4,2,1,0,2,2,2,5,5,0,2,2,5,5,0,0,1,0,0,1,1,3,0,5,0,3,4,0,4,0,3,0,4,4,2,2,4,5,4,5,5
Nesta Allender,F,25,16,553,0,1,5,0,4,5,3,0,3,0,0,0,0,0,0,0,2,0,4,2,2,1,5,4,3,0,3,3,4,1,0,2,2,2,2,0,3,4,5,0,1,0,5,2,2,0
Debor Strevens,F,56,3,432,4,3,5,0,1,2,1,0,3,2,2,2,0,1,0,2,1,0,4,1,2,2,0,0,1,1,3,3,5,0,0,4,2,4,0,4,0,4,3,4,2,3,1,2,5,5
Ernest Noto,M,35,17,50,5,1,3,5,5,4,2,0,5,5,0,0,5,1,1,4,5,0,4,4,2,0,5,4,3,3,3,4,4,3,3,2,2,2,2,4,3,4,0,0,0,0,0,1,2,0
Roseanna Glader,F,35,19,149,1,4,0,4,0,0,3,0,0,4,3,0,4,0,0,1,1,4,4,3,0,1,0,4,0,2,3,3,0,5,0,0,0,4,5,1,3,0,1,4,2,3,2,5,0,0
Kettie Vaughten,F,35,1,580,3,1,2,4,4,1,2,0,5,5,4,4,0,0,4,1,1,3,5,1,0,1,5,0,2,4,2,0,2,4,3,0,1,5,2,0,0,1,5,3,1,0,5,2,0,3
Basilio Juliano,M,50,11,991,2,4,0,2,0,2,3,0,3,5,0,3,0,2,2,0,0,2,5,0,1,4,0,4,5,4,2,0,4,3,0,4,5,1,0,5,2,0,4,1,2,4,5,0,1,1
Friedrich Datte,M,35,1,765,0,2,3,5,3,0,3,1,3,1,2,0,4,4,2,0,4,4,4,4,3,1,0,5,3,0,3,4,5,0,1,0,2,4,4,4,3,0,0,3,5,2,0,4,1,0
Petey Boag,M,18,13,296,0,3,2,1,0,4,1,1,1,4,3,4,2,2,2,0,1,2,1,1,0,4,4,3,0,4,5,0,0,2,5,3,5,3,2,5,0,3,1,0,1,0,3,1,0,5
Lyda Deex,F,50,18,307,0,2,5,4,2,0,4,0,0,0,1,0,3,1,3,2,0,2,3,0,2,0,2,1,3,3,3,0,4,1,3,0,4,0,3,1,4,4,0,0,0,0,2,3,0,0
Shay Doornbos,M,1,5,210,5,0,0,3,4,1,3,1,0,1,0,2,1,1,5,2,0,1,2,4,5,1,0,1,2,2,1,1,1,2,5,0,4,0,5,1,4,4,1,1,0,4,0,3,0,3
Antonio Alessandrini,M,18,0,90,5,3,4,5,0,0,1,0,4,4,3,0,0,0,0,0,0,2,4,0,0,0,0,0,0,3,5,0,0,4,0,0,0,4,3,4,0,0,0,0,0,0,0,0,0,0
Powell Bonnar,M,45,13,433,0,4,0,4,0,3,2,0,5,5,0,5,4,0,2,3,5,0,5,0,2,0,0,0,1,5,3,0,0,5,4,3,3,0,3,5,0,0,5,0,0,0,3,4,5,5
Frants Copplestone,M,18,0,336,0,2,5,5,5,5,3,0,4,5,1,2,5,1,1,4,0,5,0,0,2,5,4,3,5,0,3,2,0,5,4,0,4,3,2,5,0,4,0,0,0,0,3,5,0,1
Stanford Rich,M,18,0,196,0,3,3,5,0,4,0,5,1,0,2,5,0,0,0,5,0,0,1,0,3,1,0,0,0,2,5,0,0,5,0,0,0,2,0,0,4,0,5,1,2,0,2,1,0,2
Michael Kear,M,25,5,276,4,1,4,5,0,2,4,1,1,0,5,2,1,0,0,1,5,5,1,2,0,4,0,0,5,5,5,4,4,3,0,2,1,3,4,5,4,2,2,4,0,2,3,3,5,5
Hamilton Sandhill,M,45,10,741,1,4,5,3,5,1,0,4,1,5,3,1,1,5,4,5,4,1,0,4,4,4,0,4,5,0,1,3,0,5,4,5,5,2,5,4,4,0,2,3,0,1,2,2,1,3
Kiel Fayerbrother,M,35,8,950,1,4,0,4,4,0,1,4,3,2,0,4,5,3,3,0,5,1,3,4,1,5,4,4,2,0,4,4,0,5,5,0,2,3,2,4,3,4,1,4,0,2,3,3,1,3
Guillaume Biesinger,M,35,7,466,3,0,2,5,0,4,0,0,0,0,5,2,1,0,0,0,0,0,3,3,0,2,0,0,0,5,4,0,0,2,0,0,0,3,0,5,4,0,2,0,0,0,1,1,0,3
Wyatan Holbury,M,35,10,402,3,0,1,5,0,1,3,1,0,0,0,0,0,0,0,1,0,0,5,0,3,0,0,0,0,3,1,0,0,1,0,1,0,5,3,0,0,0,2,3,0,1,4,4,0,3
Cathrine Hyams,F,18,20,609,0,3,5,5,3,0,0,0,3,4,3,4,0,0,0,4,0,0,4,0,0,0,0,0,4,0,4,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,2,0,0
Duane Reddoch,M,35,20,913,0,3,4,1,2,4,2,1,2,2,3,1,3,1,0,5,0,1,4,4,3,1,0,0,5,4,1,1,0,2,5,2,4,2,4,4,3,0,4,4,2,0,2,3,2,3
Stearne Tustin,M,56,2,970,2,1,5,5,0,5,2,1,4,4,0,2,1,0,0,1,5,0,5,2,0,1,0,0,1,0,2,4,0,0,0,3,1,5,2,2,1,0,4,4,2,0,2,0,5,0
North Nenci,M,18,16,906,0,3,5,5,3,0,1,0,0,2,2,0,0,1,0,0,0,1,1,2,2,0,0,0,0,0,3,4,0,3,0,0,0,3,3,0,0,0,4,0,2,0,1,1,0,0
Cirstoforo Yeo,M,35,12,197,4,3,4,5,4,3,3,3,5,0,0,5,1,0,0,4,0,0,0,3,4,5,0,0,3,5,3,0,0,1,0,1,0,4,3,2,4,0,3,2,0,1,3,3,0,2
Benedetto Sigsworth,M,25,13,894,0,4,5,4,0,3,0,0,3,1,3,1,4,4,2,0,3,0,5,4,3,2,0,1,0,5,5,2,0,5,1,0,0,0,4,1,0,0,2,1,4,0,2,2,0,1
Gabriele Tal,M,25,13,277,0,2,4,3,1,3,4,0,5,0,1,2,5,0,1,0,1,5,0,4,3,4,2,1,1,1,2,4,5,3,2,1,2,2,3,1,0,3,1,4,0,0,1,5,5,5
Devora Schwerin,F,35,4,56,0,3,0,5,0,1,1,0,0,4,2,0,1,2,4,5,2,0,1,3,1,2,0,4,3,0,4,3,3,2,0,0,0,2,5,4,3,0,0,0,1,4,3,4,4,0
Germaine Wharfe,M,18,12,939,5,0,2,2,0,3,0,2,5,4,4,5,4,2,1,3,4,5,3,4,1,4,5,4,1,5,5,4,1,4,2,0,2,2,2,4,4,4,4,4,2,2,3,5,1,2
Sadella Conti,F,35,0,370,0,4,5,4,0,2,1,5,1,0,0,5,0,1,3,1,1,1,5,1,1,5,2,5,0,0,4,3,0,4,1,0,4,5,1,4,4,4,0,0,0,0,3,3,0,5
Jaime Clinnick,M,1,20,483,1,3,5,1,3,1,1,0,5,5,2,4,1,1,2,1,1,1,2,1,1,5,3,5,3,0,4,0,1,4,1,0,1,5,5,4,0,2,1,0,2,4,3,5,4,5
Silvain Etchingham,M,25,11,534,0,1,0,0,3,4,1,4,3,5,3,2,0,1,2,3,2,4,4,3,2,1,0,4,4,5,2,0,3,4,4,3,0,2,0,4,4,0,5,0,3,0,5,0,4,5
Emlen Dockray,M,45,7,917,0,1,0,5,0,0,1,2,1,0,0,2,0,0,0,5,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,3,0,0
Roxanna McGlade,F,45,14,61,3,1,5,4,1,5,4,1,4,2,4,5,0,5,1,5,0,1,0,2,4,4,0,0,3,2,2,3,0,5,0,0,0,1,4,0,3,0,5,4,1,3,5,0,0,2
Maud Buddle,F,45,8,797,4,3,5,0,5,2,1,0,1,5,0,0,5,0,4,4,0,5,4,0,3,2,4,1,0,3,0,1,3,3,0,0,4,5,1,0,0,2,0,3,0,5,0,3,0,0
Cosimo Halbord,M,50,8,371,1,2,2,1,1,3,4,0,0,1,5,1,0,2,2,3,0,1,4,1,1,5,4,5,0,4,2,3,3,3,1,5,5,5,1,4,3,2,1,1,1,4,3,0,2,2
Rice Tredinnick,M,25,11,966,0,1,3,1,3,0,2,0,5,5,0,0,0,1,5,1,3,4,3,5,5,5,5,5,5,3,2,4,3,4,4,0,1,0,2,1,0,5,5,4,2,0,5,5,0,3
Guillema Binnall,F,25,12,70,4,2,4,2,2,4,1,1,1,2,2,0,5,5,1,1,5,5,2,5,4,1,3,5,0,5,4,0,1,5,5,1,4,5,1,0,3,2,4,0,2,3,3,4,3,4
Gabe McLorinan,M,25,4,110,2,2,5,0,0,5,1,4,0,1,1,0,0,1,5,4,3,1,1,5,3,2,0,0,0,4,0,3,0,0,5,0,0,5,4,4,0,0,3,0,0,0,2,3,0,0
Murdock Scimone,M,56,18,853,0,4,1,5,5,5,1,1,4,4,0,2,5,2,4,5,1,2,1,4,1,3,5,4,3,3,2,3,4,3,2,3,1,2,2,4,2,4,0,1,0,4,2,1,3,5
Engelbert Grinnikov,M,25,19,803,0,0,0,0,0,2,0,2,0,1,5,4,0,1,2,3,0,5,2,0,1,3,0,3,0,1,2,0,0,4,0,0,0,0,0,4,0,0,2,5,4,0,1,0,0,3
Lani McKibbin,F,25,7,462,0,4,0,1,0,4,3,1,3,2,0,2,0,0,5,0,1,0,5,1,0,2,0,3,0,3,3,3,0,4,3,0,2,3,0,5,4,0,5,0,1,0,0,0,0,1
Forster Jillions,M,56,12,131,5,4,3,5,0,5,1,2,5,1,0,0,2,2,4,3,1,2,2,4,1,3,5,3,5,0,3,5,4,1,2,4,3,2,2,1,0,4,4,2,2,4,1,2,5,0
Harp Bengle,M,45,1,112,2,0,2,5,0,4,2,1,3,2,0,3,0,5,0,0,1,1,5,0,0,1,0,0,0,2,1,0,0,4,3,0,0,5,0,0,0,0,5,4,3,0,5,1,0,1
Cobby Priestner,M,18,6,37,0,3,5,2,5,4,1,4,2,5,0,1,5,5,2,3,1,1,2,3,3,4,2,4,2,4,3,3,2,4,3,4,1,2,3,1,1,0,2,0,4,5,3,2,3,1
Rowen Broster,M,56,12,895,0,0,5,2,0,0,1,5,4,0,3,5,0,4,0,2,0,0,3,0,3,0,0,0,0,0,5,0,0,4,0,0,0,3,4,4,4,0,5,1,3,0,0,5,0,5
Barron Crockatt,M,25,17,346,2,1,0,5,2,0,1,0,0,0,3,0,0,0,3,5,0,0,3,1,0,2,2,4,3,4,3,4,2,2,0,0,0,2,5,3,1,0,0,2,0,0,0,2,3,0
Iain Yeaman,M,18,8,623,5,0,5,0,0,5,0,1,2,2,5,1,1,1,0,5,4,4,0,2,2,5,2,4,4,1,5,1,2,3,0,3,5,2,4,0,4,0,5,4,0,1,3,5,1,2
Guillaume Tansill,M,18,20,302,0,4,4,2,4,4,3,5,2,0,3,3,4,0,1,1,5,0,1,5,4,4,4,2,3,3,4,4,0,3,5,4,1,3,1,3,5,4,4,0,2,0,2,2,3,3
Benedict Truder,M,50,2,327,1,2,1,0,5,2,1,2,3,1,2,1,2,3,0,1,4,2,5,3,3,3,2,4,3,4,5,0,2,0,3,1,1,2,4,1,1,0,5,5,2,3,3,4,3,3
Julianna Crotty,F,25,6,432,5,0,0,5,4,0,1,0,5,0,4,5,5,0,0,0,5,0,0,5,4,4,0,0,1,1,3,4,0,3,0,1,3,5,0,3,2,0,5,1,5,1,5,2,5,5
Spencer Ghent,M,45,2,765,0,2,3,2,3,5,1,1,5,2,1,5,1,5,0,0,1,1,4,3,0,5,0,0,0,3,3,3,0,0,0,0,5,0,2,2,2,1,1,0,1,0,0,1,0,5
Garik Ellwell,M,45,14,959,0,4,0,5,3,0,0,0,0,5,0,0,0,5,0,1,2,1,2,5,3,2,0,0,4,4,3,4,0,2,4,0,4,5,0,1,5,0,0,4,0,0,4,3,4,0
Townsend Anchor,M,25,13,800,2,1,0,5,4,0,2,0,4,2,0,4,0,0,1,1,1,0,1,0,0,0,0,0,1,5,2,1,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,4,5,0
Frankie Lagen,M,1,10,764,0,2,0,0,0,4,4,0,5,0,1,5,5,2,5,0,4,2,5,4,0,3,0,3,0,4,1,4,0,0,1,1,2,2,0,3,5,0,2,0,0,0,4,4,1,1
Ahmed Brashier,M,56,12,292,3,2,0,5,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,5,2,3,0,3,0,3,0,4,4,0,4,0,5,3,3,0,5,2,0,0
Arlan Cousins,M,25,9,23,5,1,5,4,4,5,4,3,4,4,5,0,0,2,2,2,1,2,5,1,1,4,4,0,4,1,2,4,2,4,1,4,1,2,2,0,4,1,2,3,0,2,3,3,0,5
Wolf Gouly,M,56,8,852,2,3,0,0,0,3,2,2,3,1,2,1,0,1,5,5,0,5,4,0,2,2,0,5,2,5,1,4,5,4,4,2,5,1,4,0,5,0,4,1,2,4,5,0,1,3
Phillipp Nottle,M,25,19,803,0,2,0,4,3,1,4,4,3,5,1,4,5,0,4,0,0,3,5,0,0,0,0,3,0,3,2,3,1,2,3,1,1,0,3,1,5,4,5,4,0,0,0,1,3,3
Rodrigo Geaves,M,1,0,910,5,0,0,5,5,4,2,1,0,2,4,1,2,0,2,0,1,0,0,3,1,5,0,3,5,3,4,0,0,0,0,4,0,4,0,3,0,0,0,4,0,2,3,1,0,0
Teodora Firminger,F,50,9,373,2,4,0,1,5,4,0,5,0,5,5,1,4,1,1,3,2,4,0,4,5,1,3,5,5,4,3,2,2,4,5,5,3,4,5,4,3,4,1,0,5,5,5,5,4,2
Yolande Oxer,F,1,7,381,5,4,4,0,2,0,1,0,0,5,1,0,3,0,0,0,0,0,2,3,0,5,0,0,0,5,0,3,0,3,0,1,0,5,0,2,4,0,0,1,0,1,0,0,0,0
Eadie Weekland,F,18,7,190,0,2,0,4,0,0,2,4,0,2,1,0,0,2,5,0,0,2,2,0,0,5,0,3,0,3,3,0,0,1,1,0,0,0,5,5,0,0,0,5,0,0,0,1,0,0
Mercie Chestnutt,F,56,0,967,3,2,4,5,1,4,2,5,0,4,1,0,0,2,0,2,0,2,5,0,0,5,0,0,3,4,2,0,0,2,2,5,0,0,3,0,0,0,1,1,2,0,0,5,0,4
Hercule Castanho,M,35,9,121,0,2,4,2,0,3,4,1,0,4,1,2,1,0,4,0,2,0,4,0,3,0,2,1,5,3,0,0,4,3,0,1,2,0,5,1,0,4,2,3,4,0,0,1,5,0
Demetri Lansly,M,18,8,760,2,3,4,5,4,4,0,3,0,0,2,0,2,1,3,4,4,4,4,4,2,5,4,3,4,5,1,3,2,3,5,2,0,0,4,3,5,2,0,4,0,3,0,5,1,3
Freddy Cherrington,M,45,6,550,1,3,4,4,3,3,0,1,0,4,2,1,0,1,3,1,0,0,4,2,2,1,5,1,2,4,5,3,1,1,3,0,3,5,1,5,0,4,5,3,0,4,5,0,0,1
Harv Maccaddie,M,45,18,777,3,3,0,4,0,0,4,0,4,3,2,0,5,0,3,0,2,1,5,0,0,1,2,3,5,1,1,3,4,3,5,2,3,1,5,2,3,0,5,1,0,2,1,5,5,0
Lester Beggin,M,25,3,837,2,0,4,2,3,4,2,3,4,1,4,5,0,2,3,1,1,4,5,1,5,0,0,0,4,4,5,3,3,0,3,1,2,2,4,4,5,0,5,0,2,0,4,3,1,3
Gaylord Farmar,M,45,5,66,3,4,0,3,1,4,4,5,5,4,5,2,0,3,1,0,0,0,1,0,4,0,0,5,0,3,5,3,5,5,2,1,3,1,5,0,3,0,2,4,4,2,0,4,3,5
Laurena McCaig,F,25,11,69,0,1,5,4,0,3,4,0,1,0,1,2,1,3,1,1,1,4,1,3,4,0,0,5,3,5,3,0,3,1,2,3,4,4,4,5,4,0,0,4,0,0,0,3,4,0
Margit Verrillo,F,25,11,660,0,3,1,5,0,3,0,0,4,2,3,1,0,3,1,3,4,2,1,3,4,3,5,5,3,1,0,1,3,1,2,0,3,2,0,5,2,5,0,0,0,0,0,3,4,0
Selina Chiverton,F,35,4,76,4,0,4,5,4,0,1,0,4,0,0,0,3,0,0,5,3,0,2,5,4,4,0,0,3,1,0,3,0,2,0,4,0,2,3,1,4,0,3,1,5,1,5,3,0,0
Gunilla Magnay,F,35,7,83,5,3,5,0,2,5,3,0,0,5,2,0,0,0,0,4,0,0,4,2,0,1,0,0,0,0,4,3,0,5,0,0,0,3,4,2,0,0,3,0,1,3,5,1,0,2
Shem Vaskov,M,56,4,773,4,0,1,5,0,5,2,0,5,5,5,0,0,1,1,2,1,1,2,1,5,5,4,4,0,3,3,4,0,3,1,0,3,3,2,0,0,4,0,4,0,0,3,1,0,0
Wolf Fullylove,M,18,8,924,0,2,5,4,0,5,1,4,4,1,1,5,0,1,5,0,0,0,4,0,5,0,2,5,1,4,0,1,3,3,4,2,4,4,4,0,1,0,3,0,0,0,0,2,2,2
Noel Worg,M,25,3,312,0,3,5,2,0,3,0,4,0,0,3,0,2,4,5,0,4,3,5,4,3,2,0,1,2,5,4,1,3,4,1,1,5,4,4,1,1,0,5,0,0,0,4,1,1,1
Mathe Blatherwick,M,25,16,920,0,2,3,4,0,0,1,1,3,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,3,0,1,0,0,3,0,3,0,3,0,0,1,0,0
Aime Brickett,F,25,9,554,4,1,4,1,3,4,3,0,1,0,5,2,2,2,5,5,0,0,1,4,0,2,5,3,2,5,1,3,3,2,1,4,1,2,4,3,0,5,5,2,2,1,1,5,0,1
Horatia Pharrow,F,25,19,103,0,2,4,2,0,4,2,5,4,1,1,5,4,3,0,0,0,1,0,2,2,0,0,0,0,3,4,3,0,2,0,0,0,3,5,3,0,0,5,0,1,0,0,2,0,2
Delmar Symones,M,56,12,939,0,4,2,5,4,1,0,3,5,2,0,0,5,3,1,1,0,3,0,3,2,4,5,4,3,5,0,2,4,3,2,2,2,3,2,4,0,4,0,0,2,0,2,1,2,0
Basilius Littler,M,56,5,532,5,4,5,4,0,0,4,3,4,2,4,3,4,1,0,1,0,5,3,0,5,2,0,0,0,5,1,0,0,1,0,4,0,4,3,5,0,0,5,1,0,2,3,2,0,0
Worth Meriott,M,56,3,228,0,1,4,2,3,4,3,1,5,3,4,5,0,0,0,1,2,1,3,0,0,0,2,4,1,3,2,3,2,0,0,5,1,2,0,0,1,0,2,1,0,4,0,4,3,5
Wait Beeson,M,56,9,921,3,0,0,4,1,3,2,2,3,5,5,2,1,0,5,0,4,3,5,0,0,0,3,3,0,0,3,0,2,0,3,0,3,4,3,2,0,4,5,0,0,0,0,3,0,5
Jobyna Crosby,F,50,15,494,5,1,2,0,4,3,3,3,5,1,4,0,5,1,2,4,2,2,5,3,1,2,5,4,3,3,5,0,4,3,0,0,2,2,2,1,3,4,5,2,5,4,3,4,2,2
Wiatt Veld,M,56,4,765,0,1,0,0,3,5,3,0,5,0,5,4,5,4,5,4,4,3,4,4,4,2,0,2,3,5,3,3,5,4,4,0,5,4,5,2,1,0,1,1,0,2,3,3,1,4
Brock Stonehouse,M,25,6,80,0,1,0,5,0,0,2,4,0,3,0,0,0,0,0,4,1,4,5,3,1,1,0,4,0,4,4,0,0,3,0,0,0,2,0,4,0,0,0,2,0,0,0,1,0,0
Von Alexsandrev,M,56,15,655,1,0,0,2,5,1,1,3,4,1,1,1,4,4,2,4,3,0,0,4,3,0,3,5,1,0,0,2,1,3,1,0,3,5,1,4,0,4,0,0,0,4,0,1,4,0
Leontyne Cordeux,F,25,10,895,0,1,5,5,3,5,4,2,1,1,3,2,5,3,0,4,0,2,3,0,4,0,0,0,0,3,3,0,3,3,0,0,0,2,4,0,0,0,2,5,1,0,0,1,0,0
Zacharia McKew,M,45,14,959,0,0,5,5,0,5,4,0,0,0,5,4,5,0,0,0,3,0,3,5,4,4,0,0,0,5,4,3,0,3,0,0,0,4,4,3,4,0,5,0,3,0,5,2,0,2
Diego Mouget,M,25,11,230,0,2,0,0,4,0,1,0,0,0,1,0,0,0,0,3,2,0,1,0,0,0,0,0,1,5,2,3,0,3,0,3,3,4,4,0,0,0,0,4,0,0,0,0,5,0
