Carolyne Cornill,F,18,0,913,0,3,0,5,0,0,3,3,2,4,2,4,0,3,0,0,2,0,3,3,3,4,3,4,5,0,2,0,4,2,2,2,3,4,4,2,4,1,0,0,0,0,5,3,1,3
Maxim Neagle,M,56,20,928,4,4,1,0,4,0,0,1,5,3,0,5,1,3,1,0,0,2,0,1,5,4,5,0,0,1,3,3,0,2,1,0,5,0,5,2,1,4,3,3,4,2,4,0,4,1
Xylina Skpsey,F,1,17,655,5,4,0,1,5,2,0,0,3,5,3,2,0,4,0,0,0,1,3,1,1,5,0,4,2,4,0,2,0,2,0,1,3,4,4,3,1,0,5,5,4,3,0,4,0,3
Henderson Griston,M,56,16,720,3,0,0,4,1,1,2,0,4,4,2,0,0,0,3,1,3,2,2,2,4,0,5,2,3,0,4,0,5,1,2,3,0,5,3,0,0,2,5,5,0,0,1,4,4,1
Marnie Sansum,F,56,0,502,3,4,3,3,0,5,1,5,1,5,5,5,1,1,1,5,5,0,5,3,3,4,2,3,1,0,4,3,3,0,3,4,0,2,3,2,4,4,0,5,0,0,2,1,5,5
Karrie Hinckley,F,45,16,212,3,0,0,5,5,0,0,0,0,4,0,0,1,0,0,0,0,1,0,5,0,0,5,0,5,1,0,0,0,5,4,0,4,2,0,0,5,0,3,0,0,4,0,1,0,0
Erick Rundle,M,45,17,196,2,0,4,5,1,1,4,0,4,4,1,4,0,3,4,5,5,0,1,4,1,0,2,5,3,5,4,0,3,2,0,2,5,4,4,4,4,0,0,3,2,5,0,0,2,0
Domenico Spradbery,M,56,10,463,2,4,0,3,3,3,3,2,0,4,1,1,5,4,4,2,2,3,2,5,4,3,5,2,1,0,1,0,5,1,0,3,5,4,3,3,0,2,1,5,3,1,2,3,5,0
Trisha Dunsire,F,50,14,127,2,0,5,3,0,5,4,2,0,5,3,1,3,2,0,0,5,2,3,0,4,5,0,5,0,3,5,0,2,0,1,0,2,0,1,4,5,5,3,1,5,3,4,0,0,0
Toby Jaslem,M,45,14,928,0,4,2,0,3,1,3,4,4,1,5,2,0,2,0,3,4,5,0,0,0,5,5,0,2,4,2,1,0,4,3,4,0,3,3,3,2,3,2,1,0,0,5,2,0,3
Griffith Glyn,M,25,16,435,4,3,5,0,0,3,0,0,5,3,1,0,1,2,3,2,2,4,0,4,4,0,3,2,1,0,5,2,5,0,4,0,0,2,4,5,3,4,1,0,3,0,4,3,4,3
Moises Witsey,M,45,5,498,1,0,2,4,1,3,1,0,3,3,5,2,0,5,0,3,3,1,4,2,5,3,5,4,2,4,4,5,0,2,2,2,0,5,3,5,0,0,1,5,0,0,2,2,0,0
Dew Paula,M,50,12,77,5,3,0,5,0,4,4,2,4,1,0,4,0,4,0,0,0,3,1,0,4,0,4,4,5,2,2,3,2,5,0,5,5,0,2,0,2,0,4,1,3,1,4,5,2,2
Francoise Webberley,F,18,10,942,0,0,1,0,2,0,4,0,5,1,2,2,4,3,3,2,2,4,4,4,1,1,4,3,4,2,2,1,0,5,3,3,3,0,4,2,5,0,1,4,4,2,1,0,0,5
Gabe Issard,M,25,14,949,1,4,0,2,0,0,0,0,0,0,0,4,4,5,2,1,3,4,0,2,2,0,3,0,0,0,3,3,1,5,0,2,3,1,0,2,1,0,4,4,5,3,0,0,0,1
Helge Sambidge,F,18,10,553,5,2,4,4,0,3,0,2,3,0,1,0,3,4,4,0,0,2,4,2,4,0,5,2,3,0,3,0,5,3,3,0,0,2,1,4,3,2,3,4,3,0,4,2,5,5
Nickolaus Andreou,M,50,14,780,2,0,0,3,3,3,1,5,5,0,5,1,0,5,4,1,3,3,1,2,3,4,5,3,1,0,2,0,2,4,3,5,0,0,0,3,0,3,4,3,1,3,4,2,5,4
Lanni Pochet,F,45,3,908,1,0,3,4,5,1,4,1,5,5,5,3,1,0,4,4,5,1,5,0,3,4,0,3,1,3,3,4,2,4,5,3,0,0,1,0,2,1,5,5,0,0,1,4,5,4
Darsie Gitsham,F,35,8,223,3,3,3,2,1,0,0,0,0,3,4,2,4,5,5,0,0,3,0,2,0,4,2,3,4,3,2,5,3,1,0,5,1,4,3,1,0,0,4,0,0,1,4,0,3,5
Lauree Pamment,F,35,4,178,0,0,5,4,4,3,2,2,0,2,5,4,2,0,0,5,0,3,2,5,2,2,5,5,5,3,1,0,4,1,0,4,0,0,4,0,4,2,1,0,0,0,0,3,4,4
Gizela Meas,F,56,7,937,1,3,2,0,0,0,0,0,0,3,5,4,0,0,0,0,0,0,0,0,0,0,3,0,5,0,3,0,0,3,0,1,3,0,4,4,4,0,4,0,0,0,3,0,0,2
Barnett Geleman,M,18,3,396,3,2,1,0,5,5,3,4,0,5,1,5,0,5,5,2,1,4,0,4,0,3,3,3,2,5,4,2,5,2,3,0,0,1,5,3,4,0,5,0,0,0,4,3,3,5
Odell Forder,M,18,8,549,3,3,1,0,2,5,3,5,0,5,0,0,0,5,0,4,5,3,0,5,0,5,5,0,3,2,1,0,0,3,1,2,4,3,5,3,5,0,5,0,0,4,4,4,0,3
Tish Adamec,F,45,14,352,0,3,0,2,4,0,4,0,5,5,4,2,0,3,2,0,0,4,4,4,1,5,2,4,3,3,5,0,0,4,0,0,0,5,4,3,0,0,2,0,1,0,5,0,0,4
Halsey Welbourn,M,50,19,331,2,1,1,1,0,5,1,2,3,4,1,4,3,2,2,2,4,2,4,0,3,0,5,1,4,3,5,2,0,4,1,5,0,0,1,4,5,5,4,3,3,4,2,1,4,1
Yank Olyfant,M,45,20,501,3,0,0,2,1,0,0,0,0,3,4,0,1,0,3,1,3,2,0,0,0,0,5,0,4,3,5,1,0,4,0,4,4,0,4,5,0,0,4,0,0,4,2,4,0,0
Carena Liles,F,50,6,346,0,2,0,0,0,0,0,1,5,4,4,2,1,0,0,3,0,2,0,5,0,0,5,0,5,0,4,0,0,1,5,2,0,3,0,0,0,4,5,0,0,0,0,2,4,2
Claretta Aucott,F,56,16,17,2,1,0,3,1,5,3,0,0,0,1,3,1,2,2,4,5,1,2,4,4,3,0,2,4,0,0,1,4,4,4,3,0,0,5,0,5,1,5,3,3,0,2,2,5,1
Perry Sowrah,F,35,4,760,3,0,2,3,1,1,2,0,5,0,5,0,2,2,0,2,3,0,4,4,5,2,2,4,0,4,0,1,1,4,0,0,0,4,3,3,2,0,3,0,0,0,0,3,0,4
Tymon Pedroni,M,25,2,497,4,0,0,2,0,5,3,1,5,1,0,5,0,5,2,2,5,0,0,2,1,5,5,0,4,0,0,4,4,2,5,1,4,1,0,3,2,3,2,2,4,4,5,2,0,3
Garv Showering,M,1,5,405,3,4,1,4,0,2,2,2,3,1,5,4,4,3,5,1,4,0,1,4,0,4,2,3,4,0,4,0,3,1,1,5,0,2,1,2,0,5,3,1,0,0,5,0,5,5
Aland Osgorby,M,45,11,980,2,0,5,3,0,5,3,4,0,1,4,2,0,5,0,0,5,0,0,2,0,5,0,0,1,3,5,2,0,2,3,3,5,4,0,5,2,0,4,0,5,3,4,4,0,0
Tomaso Lempel,M,45,20,200,3,0,0,4,2,3,4,2,0,3,3,4,0,0,5,3,5,3,4,0,1,5,0,4,2,1,3,0,0,5,1,0,2,5,4,0,4,0,3,2,4,5,2,3,0,0
Kippy Worton,M,35,17,871,5,1,3,1,0,0,2,1,5,1,1,3,1,0,3,0,1,0,0,1,4,1,4,2,1,0,3,5,5,1,1,0,5,1,4,5,5,4,2,4,3,0,3,3,4,1
Madalyn Grisedale,F,25,12,50,0,0,1,2,1,1,4,0,0,2,1,2,0,4,2,5,4,0,1,4,2,1,4,3,5,5,0,2,4,1,0,5,3,4,3,5,3,2,5,5,4,4,0,1,0,4
Brendin Bindin,M,56,10,474,0,0,4,3,0,2,4,5,4,4,5,3,2,3,2,0,2,0,1,2,2,1,2,5,5,3,1,3,5,2,5,3,3,0,0,4,3,4,4,0,0,2,0,4,4,0
Gran Stanton,M,25,3,972,2,0,2,0,0,3,1,5,5,4,5,0,5,2,1,2,3,0,4,3,5,3,3,4,0,4,3,0,1,4,3,3,2,4,2,4,3,3,0,5,5,2,3,0,2,0
Immanuel Zupone,M,35,9,331,0,4,4,5,3,0,0,0,0,4,4,4,0,0,0,0,0,3,0,0,0,0,0,0,2,0,4,0,0,5,1,0,0,4,0,0,4,0,4,0,0,0,0,4,0,2
Darlene Sherebrooke,F,45,11,796,3,1,1,3,0,3,0,3,0,1,2,3,0,0,0,0,2,0,4,1,2,0,5,4,2,0,2,1,2,3,4,2,3,0,0,0,5,0,0,0,1,3,5,0,0,2
Caro Gorvette,F,35,9,760,0,4,0,0,4,2,4,4,2,3,1,2,0,0,0,0,5,2,3,0,2,5,0,4,4,1,3,5,4,0,1,1,1,4,4,0,5,2,4,5,1,4,3,1,0,2
Ana Janca,F,25,19,427,2,4,0,0,4,1,4,5,4,4,1,0,5,0,5,0,5,2,2,2,2,5,4,4,1,1,5,4,2,0,1,0,4,0,0,0,2,3,4,5,3,1,2,3,1,0
Conant Friman,M,50,12,141,0,3,3,4,0,0,0,0,3,2,0,3,4,3,0,2,3,0,4,0,0,0,0,0,2,3,0,3,0,3,0,5,3,4,3,2,4,0,0,0,0,0,0,3,0,1
Dorena Hamerton,F,50,11,417,1,1,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,4,0,0,4,0,5,0,4,0,0,4,4,2,0,0,0,0,5,0,0,0,0,0,3,0,0,0
Adamo Matskiv,M,50,16,65,4,3,5,1,0,0,0,0,0,5,4,0,0,3,0,4,0,3,4,5,1,5,3,4,2,2,1,5,0,1,3,1,3,2,4,3,5,0,2,1,1,2,0,3,0,3
Ingamar Fludgate,M,1,16,997,5,4,0,4,2,5,1,5,1,5,1,0,5,0,0,4,1,3,3,4,2,0,0,4,3,1,1,1,4,0,3,1,4,3,4,0,5,3,1,2,4,2,0,3,0,0
Rene Piercey,F,18,5,640,0,4,0,4,0,3,0,5,1,1,1,4,2,0,5,3,3,3,0,4,0,4,2,3,3,2,1,0,0,0,3,0,1,5,4,3,5,4,1,4,4,4,0,2,3,4
Tonya Sabbin,F,25,16,503,5,0,3,4,0,0,0,0,0,4,0,4,3,0,2,0,0,0,0,0,2,0,5,0,1,5,0,4,0,4,4,0,1,4,0,3,3,0,3,0,5,0,0,1,0,0
Arvin Nisco,M,50,1,672,0,1,2,5,0,5,3,5,5,1,0,2,1,3,0,5,5,0,0,0,5,3,2,0,1,0,5,3,0,3,3,2,0,3,4,2,4,4,0,2,4,4,0,1,4,0
Willem Zanetto,M,25,1,590,0,0,0,3,0,2,1,1,3,3,0,1,5,0,0,0,2,0,2,0,0,0,0,0,5,0,1,0,3,2,5,0,0,2,2,0,5,3,4,0,0,0,0,4,0,0
Flss Byng,F,50,17,640,2,3,2,5,1,1,1,0,0,5,3,5,5,5,4,2,1,3,1,3,1,0,5,5,5,3,1,2,1,3,0,1,3,5,2,1,5,2,5,2,4,3,4,1,2,4
Arie Keaysell,M,18,19,957,4,0,4,0,3,0,4,3,0,0,4,1,0,3,0,0,2,0,3,0,1,5,0,4,3,0,1,4,0,0,2,0,5,0,5,1,2,5,0,4,2,5,1,3,0,0
Lon Cockren,M,45,6,170,0,1,2,5,2,1,1,5,0,5,2,1,0,0,2,1,1,4,5,2,3,4,3,3,5,2,0,1,2,4,3,2,0,0,1,5,2,0,3,0,0,0,0,3,3,4
Bennie Ianilli,F,25,1,559,2,0,4,0,0,0,0,0,0,3,5,4,0,0,1,0,0,0,0,4,0,0,4,0,1,0,3,0,0,3,5,0,4,0,3,0,0,0,3,5,5,4,4,0,2,0
Merrile Dives,F,1,1,973,2,0,1,4,3,0,0,5,3,4,0,0,5,0,0,0,0,5,5,0,4,0,0,4,4,2,3,3,0,1,4,1,3,4,4,5,5,2,0,5,1,2,1,0,2,0
Pierson Espinha,M,45,12,485,4,0,1,5,4,3,2,0,5,3,3,5,4,2,0,4,1,1,4,1,1,5,4,4,1,2,5,5,0,0,2,5,4,1,5,5,1,0,1,2,4,4,5,2,0,1
Phillida McEvon,F,35,4,373,4,1,0,4,3,4,0,0,0,4,2,1,0,4,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,1,0,0,0,5,5,5,0,0,5,2,1,0,2,2,0,4
Tybie Esson,F,56,4,731,2,3,4,5,0,1,3,0,0,5,3,2,4,0,0,3,0,0,3,1,3,4,3,2,2,0,4,4,5,0,0,3,1,4,4,2,0,0,5,2,3,0,5,0,0,4
Tomaso Vasler,M,45,18,83,0,1,2,0,0,3,1,0,0,5,5,0,0,5,0,2,3,0,0,2,0,5,4,0,0,4,0,0,0,5,0,4,0,0,4,4,3,0,3,0,0,0,0,3,0,4
Karin Bendan,F,25,11,372,0,1,0,0,1,3,3,5,3,1,1,4,1,0,4,3,3,0,4,0,3,1,0,4,1,1,0,4,3,1,3,3,0,4,4,0,5,4,1,3,3,3,1,3,3,0
Waylen Hadigate,M,25,9,840,3,1,0,4,1,0,0,3,2,4,0,0,2,0,0,0,0,2,5,3,0,0,0,0,4,0,3,3,0,0,1,0,0,5,5,0,0,5,4,0,0,0,3,4,0,5
Ronni O'Dennehy,F,50,19,120,4,1,2,3,2,0,4,0,4,5,2,1,0,0,2,5,0,4,1,3,2,0,4,3,0,2,3,4,0,1,4,0,1,5,4,3,3,3,1,2,4,4,0,0,0,4
Janel Giraudou,F,50,6,494,0,0,0,0,1,0,0,0,0,5,0,4,0,0,0,0,0,0,0,4,4,0,4,0,4,4,3,0,0,2,0,2,2,0,4,0,3,0,1,0,0,3,4,5,0,0
Gasparo Stanistreet,M,18,9,523,3,3,3,1,1,1,1,3,4,4,4,3,3,3,4,3,2,5,2,0,3,0,0,1,0,4,1,0,0,2,3,4,0,0,1,4,2,5,3,0,0,4,0,3,5,4
Ned Zecchii,M,35,4,453,3,3,0,5,3,4,2,5,2,1,4,1,4,5,3,5,4,3,3,5,3,0,2,1,5,4,3,0,1,2,1,4,4,4,5,4,3,1,3,3,2,3,4,0,4,4
Alyss Pickerin,F,50,9,609,0,0,1,4,5,5,4,4,3,3,3,4,5,4,0,3,4,0,4,0,1,5,2,4,3,2,3,3,2,0,3,1,3,0,2,5,1,4,0,2,4,4,0,4,0,1
Devondra Terne,F,25,9,672,0,3,0,5,5,0,0,0,0,4,4,5,0,0,0,0,0,2,0,2,0,0,4,4,4,4,5,4,0,5,2,0,0,4,0,0,4,0,3,0,0,0,4,3,0,3
Livvyy Slocum,F,45,1,427,0,1,0,3,0,4,4,3,3,4,3,0,1,4,1,5,5,4,1,2,1,5,5,0,2,0,4,0,4,1,3,2,4,4,4,0,3,4,3,2,4,4,0,0,1,5
Jaymee Rattrie,F,25,12,433,0,0,5,4,2,0,0,0,0,4,3,0,4,5,1,3,3,3,4,3,1,5,3,4,4,2,1,1,5,0,0,0,2,0,2,1,3,0,1,2,4,4,0,0,0,0
Alfy Twining,M,25,1,222,5,4,0,0,0,3,0,3,0,1,0,2,4,4,0,0,3,0,0,5,2,4,2,0,3,0,1,3,0,0,4,0,3,3,3,2,1,0,4,2,4,2,4,2,0,1
Davine Klimentyev,F,25,1,596,0,0,1,0,1,0,0,0,0,5,3,1,0,0,0,0,0,2,0,4,0,0,3,0,2,0,2,2,0,1,2,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
Phip Rideout,M,56,12,923,2,0,1,0,3,0,0,0,0,1,4,3,0,0,0,3,0,4,3,2,4,2,5,5,4,1,1,5,2,5,0,0,5,4,1,3,2,0,5,0,0,4,5,4,0,2
Vivia Carpenter,F,25,9,437,0,0,4,3,2,0,4,5,5,5,4,4,1,0,4,4,2,3,5,2,3,4,5,3,4,2,5,0,2,1,3,1,0,5,2,0,0,1,2,1,0,4,5,0,5,0
Marita Jonas,F,45,10,226,0,0,4,1,3,1,1,0,3,5,4,2,0,2,4,0,2,0,5,5,1,3,5,5,1,5,1,0,5,0,4,3,3,3,0,4,0,0,4,1,1,0,0,3,2,0
Marion Duggen,M,18,5,253,4,0,4,1,5,5,0,5,1,5,1,1,5,2,3,2,1,0,0,1,5,0,4,3,5,5,5,5,4,0,3,0,3,1,3,5,2,4,4,3,5,3,2,1,4,4
Torre Spaunton,M,45,13,554,0,0,5,3,2,0,0,0,0,2,5,3,0,0,4,0,0,0,0,0,4,0,0,0,2,5,4,0,1,4,0,4,0,2,4,5,0,0,0,0,0,0,0,0,0,0
Andrej Bolzmann,M,45,1,940,4,2,4,0,0,3,3,2,3,1,1,2,3,5,0,5,2,1,3,5,2,1,2,3,1,2,0,3,1,0,1,2,0,4,5,4,3,2,1,4,1,0,1,3,0,5
Goober Jeremiah,M,25,17,797,0,1,0,3,5,3,3,0,5,0,2,0,1,4,0,4,2,1,0,0,1,3,0,1,2,3,1,0,2,3,2,1,0,5,1,0,3,4,3,2,4,3,0,3,4,4
Lucais Salmond,M,35,18,113,2,3,4,2,1,0,0,3,5,3,4,1,0,0,1,4,0,2,4,0,1,5,0,4,1,3,4,0,5,1,1,4,1,2,2,3,0,5,5,0,1,0,4,4,1,4
Brocky Arnau,M,1,2,660,0,0,5,5,0,3,0,5,4,5,0,4,0,4,4,3,0,4,0,3,0,0,0,0,1,0,5,5,0,2,5,1,0,0,5,4,3,0,5,1,0,0,5,3,0,0
Beverie Escot,F,18,7,557,3,0,1,4,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,2,0,4,0,0,0,0,0,0,4,0,0,0,4,0,0,0
Humbert Lies,M,56,0,735,3,4,0,1,5,0,0,0,0,2,5,0,0,0,3,0,0,1,0,0,0,0,0,0,1,4,5,0,0,2,4,0,0,0,0,4,0,0,1,0,0,0,4,0,0,4
Wendie Service,F,25,14,209,0,2,0,1,0,4,4,2,2,4,0,0,0,0,2,0,3,0,2,2,2,5,4,4,3,2,0,4,0,4,1,0,5,5,0,3,2,0,5,3,3,1,1,0,0,4
Brew Bewly,M,45,3,231,5,1,1,1,0,5,0,4,5,5,1,3,5,4,2,1,1,4,4,3,3,0,0,1,2,2,0,5,2,3,3,0,5,5,1,5,2,3,3,4,3,1,0,0,4,1
Claus Leinweber,M,56,7,6,0,1,0,2,0,0,0,1,5,4,4,4,4,0,0,0,0,0,0,0,0,0,4,0,1,4,0,0,0,5,5,2,0,0,0,0,0,4,4,0,0,0,0,4,4,3
Marja Mieville,F,45,7,161,3,0,0,1,2,3,1,2,4,5,3,3,4,4,2,0,3,0,1,0,2,0,4,0,1,0,5,1,1,0,1,2,1,5,5,2,5,0,4,0,0,0,2,2,0,1
Leon Riguard,M,35,6,486,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,4,0,4,4,0,5,0,5,2,0,1,0,3,3,0,0,2,0,0,5,0,4,0,0,0,0,4,2,0
Leanor Drury,F,45,0,782,2,0,0,1,5,0,0,5,1,5,4,0,1,0,0,0,0,1,4,2,3,0,4,0,1,4,2,0,0,5,3,2,1,5,0,0,0,1,2,0,0,0,5,3,0,0
Christen Keates,F,18,0,37,0,2,0,0,3,0,0,2,5,5,4,0,5,0,0,0,0,5,4,4,3,0,4,1,0,4,5,0,1,2,5,0,2,2,5,0,3,3,0,0,0,0,4,0,5,4
Riccardo Cuthbert,M,45,2,847,4,4,0,2,4,3,0,3,0,3,5,2,0,5,0,0,2,0,0,2,0,0,4,0,1,0,0,4,0,0,3,4,0,4,0,3,0,0,4,0,0,0,0,2,0,3
Virgina Hayzer,F,50,14,196,1,0,0,4,0,0,0,0,3,2,3,1,0,0,0,0,0,5,4,3,3,0,3,0,4,3,3,0,0,2,2,1,0,0,0,0,0,0,5,5,0,5,1,4,0,0
Cacilia Deakin,F,50,5,836,0,4,0,1,1,0,0,3,4,5,5,3,3,3,5,0,0,1,2,2,0,3,4,3,0,0,5,4,5,2,5,5,0,2,5,3,2,5,1,1,0,0,5,0,5,3
Yancey Meriet,M,18,16,379,1,0,5,5,1,0,0,0,0,1,5,1,0,0,3,0,0,0,0,4,0,0,4,0,0,2,0,0,0,3,0,0,0,0,4,0,4,0,3,0,0,0,0,4,0,0
Joellen Jeans,F,50,14,843,4,1,1,3,0,3,0,2,4,4,2,5,5,4,5,0,0,0,0,1,0,0,3,4,3,0,2,4,0,4,1,2,4,3,4,3,1,2,1,4,1,2,1,3,5,4
Neall Keuning,M,25,7,492,0,3,2,4,0,0,0,3,0,4,4,1,3,0,5,0,0,0,3,3,1,1,5,2,5,2,1,2,1,4,2,0,0,1,1,4,0,5,2,0,4,2,3,1,0,3
Cymbre MacNair,F,50,16,967,5,1,3,2,0,5,1,5,0,1,0,0,2,1,0,3,2,0,0,3,1,5,5,0,4,0,0,4,4,3,5,2,3,3,0,3,2,0,3,2,4,2,0,2,0,5
Kaleena Forber,F,45,9,582,0,3,2,2,1,3,3,4,0,5,1,2,0,0,0,3,2,5,0,4,0,3,2,3,1,0,2,1,5,2,3,4,4,4,5,0,1,0,3,5,4,4,3,3,3,3
Ninetta Grigg,F,25,0,13,4,3,0,1,0,0,0,0,3,1,4,3,2,0,3,0,0,0,4,2,0,0,4,0,3,3,2,3,0,5,3,3,0,2,4,5,0,3,3,3,0,0,1,0,2,4
Minny Hencke,F,35,20,987,0,0,4,0,2,5,1,5,3,1,0,1,0,0,0,0,2,4,5,0,4,5,0,4,0,2,2,3,4,2,0,3,5,0,4,0,2,0,4,1,3,1,4,1,2,0
Ashla Blockwell,F,50,12,80,1,0,0,2,0,0,0,0,0,4,4,2,0,0,3,0,0,0,0,0,0,0,3,0,4,3,2,0,0,1,0,5,0,5,0,0,3,0,3,0,0,0,3,1,0,0
Mort Brigge,M,50,5,16,0,0,3,3,1,0,0,5,3,1,4,1,2,0,5,0,0,5,4,4,0,0,4,3,0,2,1,0,0,2,3,5,4,4,4,0,0,2,3,0,0,4,0,1,5,0
Brena Saura,F,25,0,161,1,0,0,2,1,0,0,0,2,0,5,1,5,0,0,0,0,3,0,5,0,0,4,0,4,4,2,0,0,0,1,0,0,1,0,0,0,3,3,0,0,0,3,1,0,0
Fidelio Mattioni,M,18,12,600,1,0,3,5,0,1,1,0,1,2,2,2,4,1,0,2,2,4,5,0,3,4,0,4,0,0,5,1,4,5,3,3,0,3,4,2,2,0,5,0,5,4,0,4,0,1
Eugenie Danskine,F,35,5,88,1,1,0,0,2,3,0,2,3,1,1,0,1,0,5,0,0,0,3,2,2,0,3,3,0,5,1,1,1,0,1,5,2,2,2,0,3,1,4,0,1,4,4,2,1,0
Alonso Hartop,M,45,5,970,1,3,4,0,0,2,4,3,4,0,0,0,3,3,0,0,5,0,5,0,1,4,0,0,5,0,5,5,1,0,3,2,5,4,4,4,4,5,4,5,4,3,2,2,0,2
Emmalyn Pawels,F,25,4,244,4,4,2,1,5,0,0,0,1,1,2,2,0,0,0,5,3,1,2,4,0,0,3,1,4,3,3,2,1,3,4,0,1,5,5,3,0,0,1,5,1,0,1,0,0,5
Maye Cheake,F,45,0,306,0,4,0,2,4,0,0,1,5,3,4,1,1,0,0,0,0,3,0,4,5,2,2,0,2,3,4,0,0,5,1,4,0,3,0,0,4,4,4,0,0,0,0,4,4,2
Roselle Birkenshaw,F,45,12,349,0,0,0,1,3,4,0,2,3,4,2,5,3,4,3,0,0,0,1,5,4,0,4,0,1,4,3,0,0,3,1,0,3,4,0,0,3,5,3,0,0,0,0,0,0,0
Ernie Zavattieri,M,25,10,590,0,3,2,5,4,0,0,0,0,5,4,0,0,0,0,0,0,2,3,4,4,2,4,5,0,1,5,1,2,3,3,0,3,4,5,5,5,0,3,0,0,4,4,0,0,4
Rancell Harm,M,35,9,969,3,0,2,0,1,0,0,0,0,4,2,2,0,0,0,0,0,1,0,0,4,0,5,0,5,1,1,1,0,1,4,0,1,4,5,4,3,0,3,4,3,3,0,4,0,0
Raffarty Yurchishin,M,45,9,969,2,0,4,5,1,2,2,0,3,5,5,4,0,0,1,3,4,0,5,5,4,0,5,4,1,5,1,0,4,1,3,3,3,0,4,0,3,0,0,4,1,3,1,0,4,2
Loralyn Bilovsky,F,50,9,78,0,0,4,3,1,1,1,0,0,5,3,3,0,0,0,0,2,0,3,4,0,0,2,0,4,1,5,0,0,4,4,4,0,0,0,4,2,0,0,0,0,4,0,3,0,0
Marj Lark,F,50,8,79,4,0,5,0,5,0,0,0,0,3,4,0,0,0,0,2,0,4,3,5,5,2,2,0,2,4,5,0,0,4,3,5,0,4,3,4,3,0,2,3,2,1,5,3,0,0
Duffy Jardein,M,45,12,83,5,0,3,1,3,5,3,4,0,4,0,2,4,5,0,0,5,3,0,5,5,3,0,0,0,0,4,3,0,3,0,3,0,3,4,2,4,0,4,2,4,4,5,1,0,0
Conroy Bergeon,M,45,20,971,1,1,4,3,1,4,1,3,2,1,2,3,2,5,0,0,4,1,4,0,3,3,5,0,2,1,0,2,3,1,5,4,0,2,2,4,1,4,1,0,5,3,0,0,0,2
Rachel Bandt,F,50,7,925,1,4,3,0,1,0,0,0,0,3,5,0,0,0,0,5,4,1,0,5,0,0,2,0,0,0,1,0,3,0,2,2,2,3,2,0,0,0,3,0,5,4,0,0,0,5
Mozes Coulbeck,M,45,0,275,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,4,0,0,2,0,5,0,3,0,0,2,5,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0
Burch Elt,M,45,9,532,0,4,1,4,4,5,1,5,5,5,1,3,1,2,0,0,0,0,4,5,2,5,3,4,1,1,3,5,4,2,0,5,2,0,4,5,5,4,0,1,1,4,0,1,0,0
Bruno Lombardo,M,25,17,421,0,0,0,5,1,0,0,0,0,4,4,3,0,0,2,0,0,3,0,1,2,0,5,0,0,0,3,3,0,1,0,0,2,3,0,5,1,0,1,2,4,4,5,0,0,0
Zaccaria Linzee,M,35,9,914,3,0,0,0,0,0,0,0,0,4,4,2,0,0,1,0,0,3,0,3,5,1,3,3,1,4,4,0,4,0,4,0,1,2,3,0,0,0,4,3,2,3,0,0,0,0
Neely O' Concannon,F,35,12,432,0,1,5,5,0,0,0,0,2,5,5,4,5,0,5,0,0,0,2,0,0,4,0,3,1,0,1,0,5,2,0,4,5,2,1,0,5,3,4,0,0,2,0,4,3,4
Iseabal Brotherick,F,25,6,24,1,4,3,2,5,0,0,0,0,5,3,1,0,0,3,0,0,2,0,5,0,0,3,0,5,4,5,5,3,2,4,3,0,1,1,0,0,0,3,0,0,4,2,0,0,0
Noble Sevior,M,50,8,787,4,3,5,1,5,1,1,0,0,1,4,1,3,3,4,1,1,4,1,5,1,0,3,5,5,0,0,5,4,5,0,1,3,3,4,4,3,2,5,4,1,2,1,4,2,3
Kare Segeswoeth,F,45,10,109,1,4,4,4,3,0,2,1,4,2,1,5,5,0,4,2,1,0,2,5,4,0,5,2,3,0,4,0,4,4,1,2,0,0,5,4,3,4,0,3,3,0,0,0,4,3
Lisle Rouse,M,25,9,83,0,0,4,3,5,0,0,2,0,5,4,2,0,0,0,5,0,1,0,0,0,0,0,0,0,4,5,0,0,2,0,0,0,5,4,0,2,0,1,0,0,0,4,0,0,0
Jamey Dunnion,M,1,16,28,3,0,4,5,0,5,0,4,3,5,1,2,0,2,0,4,1,3,2,5,3,0,3,1,5,4,2,3,1,3,4,0,5,2,5,4,2,0,1,2,5,2,1,4,0,4
Serene Medd,F,45,20,338,0,0,2,1,0,4,0,3,0,4,2,0,5,3,1,0,0,0,4,2,4,0,4,2,3,0,1,0,4,2,2,0,0,3,5,0,1,3,4,0,0,0,4,5,5,1
Yelena Gartland,F,45,4,985,4,0,1,4,1,5,3,4,4,3,2,2,0,5,0,0,2,0,0,5,4,3,5,0,0,4,5,0,0,4,3,3,3,4,5,5,4,0,0,0,0,0,4,1,2,0
Kylie Oxlee,M,18,0,920,0,0,0,0,5,3,0,0,0,5,4,4,0,4,0,5,0,1,0,5,0,0,3,0,0,3,5,0,0,4,4,0,0,4,4,0,5,0,1,0,0,0,4,3,0,0
