Kristine Hardistry,F,25,16,114,4,1,0,0,2,5,0,1,0,1,5,0,0,3,2,3,3,4,5,0,1,4,5,4,5,1,1,4,5,1,0,3,5,2,0,4,3,4,2,4,2,1,3,5,0,4
Ambrosio Abrahams,M,45,14,326,4,1,3,5,1,4,1,3,3,3,2,4,0,4,0,3,4,0,1,4,3,0,0,0,3,0,1,0,0,4,0,0,0,3,0,5,0,0,3,0,1,0,0,2,0,2
Grover Rawls,M,50,7,307,3,2,0,1,0,3,0,0,0,0,0,0,0,0,4,1,0,2,0,5,3,0,3,4,4,0,4,2,2,3,3,1,0,1,0,4,0,3,4,4,3,2,3,2,2,4
Mohammed Kestell,M,18,17,741,0,3,2,3,3,1,1,5,4,0,3,2,0,2,5,1,5,0,0,2,0,0,5,0,0,3,4,0,0,5,3,1,0,2,2,2,3,4,5,0,1,0,0,1,0,0
Rosa Nannizzi,F,45,0,871,5,2,5,5,4,5,1,0,2,0,5,0,0,4,3,2,1,3,3,4,3,4,3,1,0,3,4,3,4,4,1,3,1,0,3,0,3,0,2,4,3,1,4,0,2,0
Olly Braley,M,25,4,123,0,0,0,5,3,0,0,0,3,0,2,0,1,0,0,0,0,3,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,0,1,0,2,0,1,0,5,0,0,0
Sanders Emblen,M,25,16,927,0,1,4,2,3,5,2,0,0,0,3,0,2,2,5,2,2,0,0,0,4,0,3,2,5,0,4,4,0,4,5,0,5,1,0,5,5,0,1,2,2,0,3,4,4,2
Derrick Nunson,M,35,17,442,0,3,0,5,0,3,0,1,5,0,3,2,0,0,0,3,2,4,2,0,0,0,0,0,0,3,5,0,0,0,0,5,0,3,0,0,0,0,5,0,2,0,0,5,0,0
Shepard Rawet,M,25,0,986,1,0,0,4,0,0,4,3,0,2,3,0,3,0,0,4,0,1,3,0,0,4,2,0,0,4,0,0,5,0,0,2,5,0,0,0,5,4,0,0,0,0,0,2,3,0
Lewie Franzonello,M,25,4,966,0,0,0,3,1,3,0,0,3,3,3,4,0,0,0,0,3,1,0,0,0,0,2,0,0,0,3,2,5,0,3,2,0,1,0,4,0,4,1,3,1,0,2,2,0,0
Mordy Meininking,M,1,20,629,2,1,1,4,5,4,1,0,2,2,5,2,3,2,4,5,0,2,5,5,3,4,5,3,4,3,1,2,3,4,3,1,3,2,5,1,4,1,1,4,2,0,4,4,3,0
Far Kienle,M,50,1,630,2,3,4,5,4,4,0,0,4,0,2,2,0,0,0,0,2,1,3,0,5,2,0,0,0,1,2,0,3,4,0,0,3,3,2,3,5,0,5,4,5,2,0,3,5,0
Denna Currin,F,18,10,333,1,1,3,3,0,3,3,3,4,5,5,3,0,0,0,2,1,0,1,2,0,0,4,0,0,0,3,0,0,5,3,0,0,2,3,0,0,4,1,0,4,0,4,0,0,0
Myrna Matfin,F,45,4,380,5,0,0,0,2,3,0,4,0,5,5,0,5,4,0,1,0,2,5,1,1,2,3,4,5,2,2,1,1,3,0,3,2,1,5,0,1,3,0,5,0,4,0,5,5,0
Eduino Newlands,M,45,3,750,5,3,1,0,0,2,2,5,4,4,1,2,4,4,0,3,2,0,5,3,3,3,5,1,0,3,3,4,4,1,2,5,3,1,2,1,0,2,5,2,2,0,3,5,2,0
Hali Broadbere,F,35,19,531,0,4,0,4,0,0,1,1,4,0,5,4,5,0,0,4,4,1,4,0,0,0,0,0,0,3,3,0,0,3,0,3,0,4,5,0,2,3,1,0,0,0,3,3,0,0
Trina Pauls,F,56,7,931,4,4,3,5,2,2,0,0,5,0,0,3,0,1,3,0,1,1,1,3,5,0,0,4,3,0,0,4,4,4,5,5,0,3,3,2,0,2,2,0,1,5,3,4,0,3
Caryn Blackway,F,56,5,952,3,3,0,5,5,5,0,2,5,5,2,2,3,4,2,5,2,3,1,3,3,1,2,3,0,2,0,0,4,2,2,4,4,1,0,3,2,2,5,3,0,1,5,3,1,0
Rriocard Stoyle,M,18,8,837,1,3,0,5,1,1,1,4,3,4,1,0,3,1,4,4,2,0,4,4,5,0,4,3,0,0,2,4,4,1,4,0,5,4,0,1,2,4,3,0,0,0,0,0,1,4
Appolonia Rawcliffe,F,56,3,549,3,3,0,2,3,3,2,5,4,2,2,4,1,2,3,2,1,4,2,1,2,1,0,2,0,1,4,5,5,3,5,0,4,0,4,3,4,5,5,1,0,4,1,4,4,5
Glory Hince,F,50,4,379,4,0,0,5,3,3,3,0,3,3,5,3,3,4,1,0,0,4,0,4,1,3,2,5,0,1,0,4,3,3,1,0,3,3,3,4,0,3,4,1,0,1,0,4,1,0
Rosette Landman,F,1,5,623,2,0,5,4,0,0,2,2,3,4,5,0,0,2,5,4,0,0,1,3,4,5,4,2,3,2,0,2,0,4,5,2,0,3,4,0,0,0,3,0,4,0,0,0,4,3
Egbert Bolesworth,M,45,13,320,5,4,0,3,1,3,0,0,4,0,0,0,0,2,0,0,0,2,3,3,3,4,2,0,3,1,4,4,3,2,0,0,4,0,2,4,5,2,2,2,0,2,0,0,1,0
Maura Budgeon,F,18,8,49,5,0,0,5,1,3,1,3,0,2,4,0,3,2,1,3,0,4,4,1,1,2,0,1,1,2,2,4,3,2,0,1,0,2,0,3,0,2,1,4,0,1,2,4,0,0
Humfrid Chastel,M,56,2,731,4,3,2,5,2,0,3,2,3,3,3,3,0,0,4,4,5,0,0,3,2,5,3,0,0,3,4,0,0,3,1,0,0,5,2,3,5,2,2,4,1,0,0,2,0,3
Darb Alderman,M,45,14,914,0,4,3,5,2,1,0,0,4,4,0,5,4,0,0,2,2,0,3,0,0,0,2,0,0,4,3,0,0,1,0,5,5,0,1,5,3,0,5,0,5,0,0,5,0,0
Shea Castro,M,18,4,276,0,3,0,1,1,3,0,3,5,4,5,2,0,0,0,3,2,0,5,0,0,0,4,0,0,1,3,3,0,0,0,0,0,1,0,0,4,0,5,0,5,0,0,4,0,0
Eduino Synnot,M,25,7,945,1,0,0,3,0,4,0,2,4,5,3,3,3,0,0,3,0,1,3,0,0,1,5,0,0,1,5,2,1,4,0,2,0,2,3,0,0,1,4,2,0,1,0,4,1,0
Yankee Broader,M,50,7,840,0,0,0,3,4,5,3,0,0,0,4,2,0,0,0,2,1,0,0,0,0,0,5,0,0,0,3,0,0,3,0,4,0,2,0,0,0,0,3,0,3,0,0,2,0,0
Renault Strevens,M,18,15,285,2,0,1,1,3,0,3,0,0,5,2,0,1,0,2,0,5,2,3,4,1,1,3,0,4,3,0,2,1,3,4,1,0,4,2,3,4,5,1,0,2,4,5,4,0,0
Harmonie Werendell,F,18,16,80,4,1,1,4,0,3,0,1,4,5,4,2,3,1,2,3,2,1,1,2,2,3,4,4,0,3,3,0,0,2,2,4,2,3,2,4,1,0,3,5,0,4,1,0,3,0
Iris Tomes,F,50,17,875,0,0,3,4,0,3,0,4,3,5,2,3,0,0,0,3,5,0,1,0,0,0,4,0,0,0,4,4,0,5,3,0,0,1,2,0,4,0,2,3,2,0,0,0,0,0
Clemence Goymer,F,18,16,571,4,1,3,2,3,5,2,3,0,1,5,1,0,1,0,3,1,0,3,5,2,2,2,2,0,2,3,0,1,3,4,0,0,5,5,0,2,5,4,2,0,3,1,0,0,0
Tobias Copland,M,50,20,910,1,0,3,2,4,5,2,5,0,5,5,0,2,1,0,2,5,0,4,5,4,0,5,2,0,0,0,4,0,3,4,0,0,5,0,1,5,1,1,4,1,0,1,0,4,0
Sandy Bate,F,18,0,68,0,0,4,5,3,1,0,0,0,4,5,0,2,0,0,0,1,5,1,5,3,2,3,0,3,2,1,5,2,3,3,0,0,2,0,0,0,3,2,5,1,2,0,0,5,0
Elysee Boynton,F,45,4,362,3,1,5,5,4,3,0,0,0,0,4,0,0,0,0,0,0,0,1,4,0,0,2,0,0,3,0,0,0,3,0,0,0,3,4,0,3,0,3,1,4,0,0,0,0,0
Charmian Bathurst,F,18,2,29,0,3,4,2,0,0,4,2,5,0,0,1,3,1,0,2,0,0,3,0,5,0,0,4,2,3,2,5,0,3,0,2,2,5,0,2,1,0,3,0,4,0,5,1,3,4
Fannie Blayd,F,35,18,223,0,2,0,1,0,1,3,2,0,4,4,0,0,1,1,1,0,0,4,5,2,4,3,4,5,0,3,0,4,2,4,1,3,2,0,4,0,1,0,0,0,0,1,0,0,3
Constantin Waldie,M,25,6,930,0,1,1,4,5,4,2,0,2,0,5,5,0,1,0,4,0,0,3,1,5,0,2,4,0,0,5,0,0,3,5,0,4,4,4,0,1,1,2,0,4,0,3,0,0,0
Alene Holcroft,F,18,17,554,1,0,3,5,0,4,1,0,1,3,2,4,4,1,4,0,3,4,4,3,2,3,3,3,0,2,5,0,0,4,1,0,1,3,1,1,0,0,1,5,3,4,2,3,4,4
Lucila Bentje,F,50,0,10,0,1,4,5,2,4,2,1,5,4,0,4,0,1,1,1,0,2,5,5,2,2,5,4,5,2,2,4,4,5,4,1,5,5,1,1,5,0,3,3,0,4,1,4,0,3
Wendye Naper,F,45,5,54,1,0,0,4,3,3,1,5,5,1,3,4,3,1,0,1,5,2,2,4,5,3,2,3,0,1,4,2,4,4,4,2,4,3,3,0,2,0,1,5,0,4,0,0,1,0
Gray Tingley,M,18,3,90,4,3,4,5,1,0,0,3,0,1,5,1,2,0,1,2,4,4,5,5,4,2,5,4,0,5,3,0,2,5,4,0,5,4,5,4,5,3,5,4,5,5,5,5,2,0
Teodor Airs,M,25,12,966,0,1,0,5,0,4,0,5,5,3,5,2,0,0,0,3,5,0,0,0,0,0,5,0,5,0,4,0,0,4,3,0,0,2,0,0,0,0,2,0,0,0,2,0,0,3
Burg Goodrum,M,45,15,558,4,0,5,4,2,0,1,0,1,5,4,4,4,3,5,0,0,2,2,4,1,3,0,4,5,5,1,1,1,3,3,0,0,5,1,4,0,5,1,5,2,4,1,1,4,2
Luelle Bulloch,F,50,7,80,4,1,5,1,2,1,3,5,4,1,0,5,3,1,1,0,0,2,1,1,5,0,2,4,3,3,4,0,2,1,5,1,1,1,1,4,4,4,4,4,0,2,3,5,2,2
Stefano Mander,M,35,2,704,0,0,5,5,1,4,4,2,5,4,4,4,4,0,0,5,3,3,4,0,0,0,2,0,0,3,2,0,0,4,2,3,5,1,1,0,3,0,1,2,2,0,0,4,0,0
Fonz O'Hartnett,M,18,1,345,0,0,3,5,5,5,0,0,2,5,0,5,5,0,0,2,2,4,3,0,0,1,5,0,0,1,5,0,4,4,0,0,3,2,5,2,4,0,5,4,5,5,0,0,4,0
Irvin Hasnip,M,1,9,338,4,3,2,5,0,4,0,0,0,0,0,1,1,4,1,0,5,4,2,0,4,0,5,5,5,0,5,1,2,4,0,2,2,5,3,4,0,0,5,1,2,5,0,0,4,3
Tabor Gonet,M,25,19,143,3,0,1,0,3,0,0,2,0,5,0,0,0,0,0,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,4,0,4,0,1,1,0,0
Kienan Digle,M,56,3,850,2,0,5,3,3,3,2,1,4,1,4,3,0,0,0,3,0,2,3,0,4,3,0,0,0,3,3,0,4,4,0,0,2,3,2,4,0,0,2,5,3,4,0,5,0,0
Dill Antusch,M,35,8,27,0,4,3,5,5,5,0,3,1,1,2,3,1,3,3,3,1,2,1,5,1,4,0,4,5,3,4,4,1,3,5,0,5,1,5,2,2,5,2,5,0,4,1,4,3,0
Maryanna Cunney,F,45,15,77,1,1,0,3,1,4,1,5,0,1,1,0,3,0,1,3,5,0,1,4,2,3,0,4,0,0,1,0,0,0,4,5,3,5,0,4,5,0,1,3,3,0,3,5,3,0
Leticia Zorzenoni,F,56,12,870,4,0,0,2,2,0,3,4,0,3,0,0,3,1,5,4,5,3,5,3,2,3,3,3,0,0,2,0,4,3,1,5,3,4,0,1,0,2,4,1,0,3,0,4,1,0
Kennan Gaudon,M,45,12,441,4,1,1,3,5,5,1,2,1,2,4,5,1,1,5,0,5,2,0,5,2,3,0,3,3,3,4,4,4,2,4,2,3,5,2,0,0,2,4,3,3,4,3,2,1,3
Tristam Esherwood,M,50,14,330,5,2,5,5,3,0,1,0,5,0,3,3,2,4,4,0,4,4,0,0,4,4,0,5,5,2,2,4,2,1,5,2,2,5,3,1,5,2,2,1,3,5,5,3,4,1
Sada Leven,F,35,6,610,4,0,2,5,3,5,4,2,4,1,1,2,0,4,0,0,2,3,0,3,3,0,2,1,0,0,3,3,4,1,2,0,4,2,0,1,0,2,5,4,0,1,3,4,2,0
Marcelo Valeri,M,18,9,773,0,0,2,3,1,4,1,1,0,3,3,0,3,1,1,1,3,0,0,4,2,3,0,4,0,0,3,2,0,2,4,5,3,5,0,4,1,0,2,0,0,0,0,3,3,2
Savina Harrowell,F,56,6,372,0,1,0,2,4,5,2,2,3,5,0,3,1,4,2,0,5,1,5,3,1,5,2,4,4,2,4,4,2,5,2,2,4,1,2,4,1,1,2,5,0,4,3,1,1,0
Cassius Macquire,M,25,6,286,0,1,2,0,0,0,2,0,2,0,5,5,5,5,0,0,5,0,2,4,5,5,0,5,2,2,3,5,3,5,4,3,4,0,4,1,3,3,1,0,2,0,3,3,2,1
Lorita Cator,F,25,0,345,0,3,0,5,3,1,0,3,3,5,3,3,0,0,0,0,2,1,2,0,4,0,0,0,0,3,5,0,0,4,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0
Rory Letchmore,M,56,13,801,1,1,3,5,2,2,0,1,0,1,1,5,0,1,0,5,4,0,1,3,5,5,5,4,3,2,5,0,4,4,5,0,2,1,4,0,0,2,2,2,3,0,3,0,0,2
Hercule Jago,M,18,3,563,0,0,2,4,3,3,0,2,4,0,0,3,0,4,0,4,0,0,0,4,4,0,2,0,0,4,2,0,0,3,3,3,2,5,3,5,3,2,2,0,0,0,0,2,0,0
Ines Kinton,F,25,19,121,3,4,0,3,3,5,4,0,3,0,2,3,0,0,4,2,2,0,0,0,0,3,3,4,0,5,2,0,0,4,0,0,0,2,4,4,0,0,5,0,0,0,3,2,0,4
Griz Fisby,M,18,4,910,0,4,5,5,0,0,0,0,0,4,4,0,2,0,0,0,0,0,2,1,4,0,4,0,0,2,3,0,0,4,0,0,0,0,4,5,1,5,3,2,3,0,2,5,0,1
Avictor Skehens,M,56,7,672,0,0,1,5,4,5,1,0,3,0,5,0,0,0,0,2,3,0,0,1,0,0,2,0,0,3,0,0,0,4,4,0,0,5,1,0,4,4,0,0,0,0,0,0,0,0
Estella Shapiro,F,35,12,292,1,2,0,3,2,2,2,0,0,4,1,0,5,5,4,0,0,2,2,0,2,0,0,5,2,3,1,5,4,5,0,4,2,0,4,1,3,4,4,1,0,4,3,4,3,1
Jolynn Woodnutt,F,1,9,26,4,0,0,5,0,0,1,2,0,4,4,0,0,5,0,2,0,1,0,3,0,0,0,4,0,3,3,0,0,0,1,0,2,4,1,0,0,0,0,0,4,4,0,0,0,0
Dorothea Kerans,F,35,7,445,1,0,0,5,0,3,4,0,4,5,3,0,0,0,0,0,1,0,2,1,0,0,3,0,0,3,0,0,0,3,2,5,0,3,2,0,0,1,0,2,0,0,0,0,0,0
Lay Luney,M,18,8,544,0,1,0,1,0,3,3,2,2,0,0,3,3,1,1,1,0,0,4,1,5,0,3,4,2,5,2,2,0,1,5,1,0,0,5,1,1,4,2,0,0,0,2,3,3,1
Waylan Boyn,M,45,0,115,3,3,0,2,1,3,1,3,1,3,2,5,0,5,4,2,5,0,0,0,5,2,5,2,1,4,5,0,0,4,3,1,4,1,2,2,4,0,3,3,3,0,4,2,0,5
Phillida Wandless,F,45,11,974,1,0,0,1,1,3,3,0,0,4,3,0,5,3,4,0,0,2,3,3,4,0,0,5,2,0,0,0,4,3,5,4,2,1,5,1,0,2,3,3,0,4,0,4,5,1
Rufus Fashion,M,18,16,993,1,4,5,0,0,1,0,3,0,1,4,0,0,0,0,0,0,0,1,0,4,0,0,0,3,0,4,4,4,4,0,0,5,5,4,0,0,0,4,4,0,0,0,0,4,2
Elliot Wadley,M,45,3,935,1,2,4,2,2,4,1,3,2,0,4,5,2,0,5,4,0,0,2,2,0,0,5,3,0,3,3,0,4,0,1,5,5,1,4,2,5,0,2,0,1,5,4,1,1,3
Rufe Brannan,M,1,18,53,0,3,3,3,0,0,0,3,0,0,5,1,0,0,0,2,0,0,1,0,0,0,2,0,0,3,3,5,0,5,3,0,1,5,3,0,4,0,5,0,1,0,0,0,0,0
Clevie Slatten,M,45,18,261,0,4,5,3,0,4,0,0,4,4,4,5,4,0,0,5,3,0,1,0,0,0,0,0,0,3,3,0,0,0,3,4,0,2,1,0,3,0,5,0,2,0,0,4,0,0
Zaria Benediktsson,F,35,9,453,4,1,0,3,3,3,0,2,3,4,1,3,0,1,4,1,4,3,0,2,5,5,4,4,3,2,1,2,4,1,0,0,3,1,3,4,0,4,4,4,0,1,3,5,0,3
Isis Durning,F,45,11,352,4,0,0,5,0,0,4,3,4,5,4,5,0,0,0,0,0,4,2,0,0,0,0,4,0,3,4,0,0,4,1,0,2,4,1,0,0,0,4,0,0,4,0,1,0,0
Lothario Glanert,M,25,2,856,4,0,4,5,0,4,0,0,1,3,5,4,0,0,0,0,5,0,3,0,0,0,0,0,0,2,3,0,0,0,0,0,5,3,5,0,0,0,1,0,2,0,0,1,0,0
Adlai Trees,M,35,6,902,4,4,0,4,1,2,0,1,0,5,2,0,2,4,2,5,4,4,3,0,1,1,0,4,5,1,5,4,5,2,0,0,4,2,3,4,5,2,3,4,0,5,3,1,5,4
Paddy Manntschke,M,50,16,730,0,1,5,5,3,2,0,0,1,3,5,2,0,2,0,0,0,4,0,0,1,1,0,3,1,1,5,4,5,1,0,0,1,0,3,0,3,4,4,4,3,1,3,0,2,2
Codi Sofe,M,18,8,613,1,1,0,4,1,1,1,5,4,1,3,2,2,3,5,0,2,2,0,3,0,5,5,3,4,5,1,2,2,5,1,0,2,1,0,2,5,4,3,1,3,2,4,4,5,0
Lucio Wheelwright,M,25,7,782,0,2,0,0,3,2,0,0,0,5,0,0,0,3,2,0,1,1,4,3,1,5,0,4,5,3,4,4,5,3,2,3,0,0,2,4,0,2,0,0,0,0,1,0,0,2
Domini Crannis,F,35,1,220,5,0,0,1,1,2,3,0,5,5,0,3,0,3,5,2,1,2,0,1,5,3,3,5,2,0,3,5,3,0,5,1,3,3,4,5,5,2,5,0,0,2,3,5,1,0
Patrizius Batterbee,M,56,7,790,3,1,3,4,0,4,4,3,0,4,5,0,3,1,0,4,3,0,5,5,2,2,5,3,1,2,5,3,2,1,4,2,2,4,0,0,4,3,4,1,5,0,3,3,3,2
Con Wabb,M,45,8,761,2,3,2,1,4,5,1,3,2,3,2,5,0,3,5,3,2,4,0,2,4,1,0,1,1,4,4,4,3,0,2,2,0,4,4,5,3,3,2,2,5,1,1,2,0,3
Elly Larrad,F,45,12,377,4,4,5,1,3,3,1,3,5,0,1,5,0,4,3,2,3,3,0,1,3,0,3,1,0,4,3,3,4,4,1,3,0,3,3,0,4,4,0,3,4,1,1,0,2,0
Gene Hodgins,M,56,2,782,3,0,5,5,0,1,3,2,0,5,4,0,0,0,1,1,0,0,0,5,2,0,3,4,0,0,3,0,0,2,4,1,2,4,0,1,1,1,0,0,0,0,4,3,3,0
Pascal Kenealy,M,18,12,68,4,1,4,3,1,0,0,5,3,1,3,1,1,0,5,0,0,0,2,0,0,5,0,3,4,3,3,2,2,3,5,2,0,3,1,2,0,0,3,4,0,2,1,4,5,0
Charis Cockburn,F,35,17,923,4,2,5,4,2,0,1,0,0,0,2,0,0,4,5,0,0,1,2,0,0,0,0,3,3,3,0,3,4,0,1,1,1,4,4,2,5,0,0,4,2,5,3,1,1,3
Courtney Sycamore,F,45,13,358,5,1,4,5,3,3,1,0,1,0,0,2,2,1,3,0,0,3,4,3,3,3,2,1,0,5,1,0,4,2,1,0,4,2,1,0,3,2,2,2,1,1,3,0,2,0
Currie Brownscombe,M,18,2,352,0,0,0,3,0,2,0,3,5,4,4,1,0,0,0,5,4,0,3,0,3,3,3,0,3,5,0,4,4,3,0,2,5,4,1,0,0,0,3,0,0,0,0,5,0,4
Marianna Ivasyushkin,F,25,6,122,1,1,0,5,5,0,1,4,0,2,4,0,0,1,2,3,0,5,1,0,5,1,0,4,3,5,4,4,2,0,1,3,2,5,0,4,3,0,2,3,2,3,3,2,2,0
Martguerita Conor,F,56,6,483,1,1,3,5,1,3,0,4,4,3,4,3,5,4,5,1,0,5,5,0,0,0,0,3,3,0,4,4,4,4,5,2,3,0,3,1,0,4,2,2,1,5,3,4,1,3
Basia Oxford,F,25,6,427,0,0,4,5,5,1,0,0,5,4,3,2,1,4,0,2,0,1,5,1,1,0,2,4,5,0,1,5,5,0,0,1,4,0,0,0,1,4,3,0,4,0,3,4,0,3
Ileana Slimme,F,25,4,590,4,3,0,5,5,4,3,0,4,0,3,5,0,4,0,0,5,5,2,4,1,5,0,0,0,0,4,0,0,3,3,0,0,2,0,0,0,0,5,0,0,3,0,0,0,0
Micki Ewings,F,35,17,23,0,0,5,1,5,1,3,2,0,1,0,0,0,0,5,0,5,4,0,0,0,5,0,5,4,3,0,0,5,2,4,1,1,4,3,5,3,2,1,0,4,4,5,5,2,4
Elka Zecchini,F,35,20,327,4,2,0,4,3,1,2,0,1,5,2,4,0,1,5,2,1,5,3,0,0,0,2,3,4,3,4,2,3,0,5,1,3,3,3,1,4,0,5,0,0,5,1,3,3,4
Lamar Orrocks,M,45,12,484,1,0,0,5,5,4,1,0,0,0,3,0,3,1,3,4,4,2,1,4,3,4,0,1,0,0,3,0,4,0,1,1,1,1,1,0,4,0,0,2,0,1,3,0,2,2
Laurena Leddie,F,35,0,83,5,4,0,0,2,4,0,2,5,4,4,3,3,2,4,3,0,4,5,1,1,5,3,3,3,0,0,4,4,3,0,3,3,0,3,1,2,5,2,0,0,3,3,0,1,3
Albertina O'Gready,F,35,17,483,4,4,5,3,3,3,3,2,4,4,2,2,2,1,4,0,2,0,5,4,5,5,0,3,0,2,5,4,4,3,4,2,4,3,2,1,5,0,3,0,4,0,2,0,1,0
Kizzie Layland,F,18,4,954,0,0,0,4,3,2,0,1,0,4,4,0,0,0,0,5,0,0,0,0,4,0,2,0,0,0,3,0,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0
Bellina Abbotson,F,25,16,731,2,2,0,4,0,0,0,0,3,5,1,3,0,2,2,0,0,5,3,0,0,0,0,4,0,0,1,4,0,1,0,0,2,2,3,4,1,0,4,0,0,3,3,1,3,0
Dru Teggart,M,35,4,991,5,1,0,5,0,0,0,1,3,0,0,4,0,4,0,4,0,1,4,0,3,4,0,0,0,3,4,0,0,0,0,0,0,3,5,5,0,0,2,0,0,2,0,2,0,0
Nisse Ablett,F,18,6,141,0,0,2,5,2,0,1,0,0,5,4,0,0,5,2,0,0,0,0,4,5,2,0,5,2,5,3,4,4,3,4,0,4,0,0,4,4,0,0,0,0,0,3,1,3,1
Uriel Gadaud,M,25,17,334,0,3,4,4,5,1,0,3,1,2,3,3,0,2,3,0,2,0,0,0,0,5,5,0,0,4,5,3,0,4,0,0,1,5,5,5,0,0,5,3,2,0,0,2,0,0
Tonie Copes,F,25,9,871,2,1,2,5,2,2,1,0,0,0,2,0,3,1,3,2,1,3,4,4,3,4,4,1,0,0,4,0,4,2,1,1,3,0,1,0,0,2,2,3,2,1,3,0,2,2
Nicola Took,M,35,1,984,4,4,1,4,0,1,0,3,0,1,2,0,0,0,0,0,0,0,2,0,0,4,0,0,0,4,5,5,1,4,2,3,1,2,0,4,4,1,3,4,1,1,0,5,3,1
Vassily Mounce,M,1,2,70,0,0,0,4,3,0,0,0,3,0,4,1,0,0,0,0,4,0,4,0,0,0,2,0,0,0,4,0,0,3,0,3,0,4,0,0,2,0,4,1,3,0,0,0,0,0
Tull Trengrouse,M,45,14,430,1,1,4,2,1,0,3,5,5,1,4,5,2,5,5,0,1,4,2,2,4,5,0,3,4,2,2,0,2,4,1,5,1,4,4,2,5,0,1,4,1,5,4,4,5,4
Farica Hartshorn,F,45,13,965,4,3,0,5,1,3,1,3,4,3,0,2,0,1,5,3,0,3,4,3,2,0,2,3,3,0,1,4,4,2,1,1,4,3,2,1,5,2,5,4,0,3,3,3,1,3
Sherwin Grene,M,50,8,460,0,0,2,5,0,2,0,0,0,0,0,0,0,1,1,0,4,0,3,5,2,2,2,4,0,5,2,1,0,2,4,1,0,4,0,4,0,1,3,0,0,0,0,0,0,0
Marga McKeon,F,25,7,875,3,0,0,1,0,0,0,4,0,4,5,0,0,0,3,1,0,4,5,0,0,5,0,0,0,3,0,5,0,2,0,0,0,0,4,2,4,0,3,0,0,0,0,5,0,4
Curry Drillingcourt,M,18,9,69,3,1,3,4,0,1,0,4,3,5,0,3,5,2,2,4,0,4,2,1,1,3,2,3,3,1,0,4,0,5,0,1,4,5,2,2,2,1,2,2,3,2,3,0,0,0
Britney Sorby,F,25,20,797,3,2,1,4,0,2,0,3,1,2,1,3,0,2,4,5,0,2,5,0,3,3,3,3,2,1,1,4,2,4,3,2,4,3,1,1,5,4,4,0,0,2,3,1,5,5
Simmonds Rosevear,M,56,5,200,0,0,0,4,0,4,0,0,3,0,2,3,0,2,0,0,3,5,4,0,0,0,5,4,0,4,4,5,0,1,0,0,0,0,3,0,1,0,2,0,0,0,0,0,3,0
Cecile Rodwell,F,45,8,563,4,4,5,1,4,1,0,5,0,1,3,5,5,0,0,1,0,3,3,0,2,1,4,5,2,1,1,0,4,5,0,3,4,0,5,1,3,4,3,2,4,5,3,1,2,3
Janetta Wane,F,45,16,294,2,3,5,5,1,3,1,5,0,1,4,1,0,5,1,1,4,0,1,4,5,1,2,5,1,1,3,0,5,1,4,0,1,4,3,5,3,3,5,3,0,3,4,3,2,5
Cherrita Tolworthy,F,25,7,286,4,0,4,5,0,3,0,5,3,3,4,3,0,0,0,3,3,2,0,0,4,2,0,0,0,4,4,0,3,4,0,0,2,2,2,0,3,5,2,5,5,2,0,2,5,0
Paolina Birtwell,F,35,12,166,1,0,1,4,4,1,0,3,1,1,4,4,0,4,5,0,2,2,1,0,0,1,4,3,4,5,2,0,2,0,5,2,3,1,1,1,3,4,1,4,3,2,1,4,5,0
Elene Gedling,F,35,14,432,0,3,0,5,2,2,4,5,0,3,2,0,5,3,5,2,4,2,4,0,4,1,0,5,2,1,2,1,4,4,2,2,3,1,2,0,5,0,5,3,0,4,3,1,3,0
Lauri Guislin,F,56,0,208,2,3,0,3,5,4,0,2,4,3,1,0,0,2,4,3,4,0,4,1,4,3,3,2,0,3,3,0,0,4,5,4,0,4,2,2,0,5,5,3,0,3,1,2,0,3
Lawton Frisch,M,45,0,333,5,0,4,5,3,0,4,4,0,5,5,0,2,0,5,4,3,5,5,4,2,2,0,0,0,0,5,0,3,0,4,5,1,4,4,0,5,3,4,0,3,4,0,1,2,0
Bowie Greening,M,25,14,244,0,4,0,5,3,3,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,4,0,0,1,2,3,0,0,0,0,0,2,0,0,3,0,2,0,5,0,0,0,0,0
Torrence Ashfield,M,45,1,61,3,3,4,0,0,1,2,0,3,0,4,3,5,0,2,2,0,3,3,2,0,3,0,4,0,3,3,0,0,4,1,3,1,1,2,4,5,4,5,0,5,0,3,0,3,0
Leora Mitie,F,25,3,111,1,1,4,5,4,1,0,3,4,5,5,4,0,2,0,0,1,5,2,0,4,0,4,0,0,3,3,0,0,4,0,0,2,4,4,0,0,0,1,3,3,3,0,0,0,0
Dom Askem,M,35,8,805,0,1,0,4,2,0,0,1,0,5,2,0,0,3,0,4,0,1,2,5,1,0,5,4,5,5,4,3,4,4,0,0,1,0,0,0,0,0,4,5,3,3,1,0,0,3
Joelynn Prujean,F,56,4,453,0,1,0,4,0,1,2,2,1,2,0,5,5,0,5,1,2,3,3,3,2,1,5,5,2,1,4,5,4,2,5,1,4,3,2,5,3,2,4,4,0,3,3,0,3,0
