Brier Matteotti,F,25,1,547,1,0,0,5,0,0,0,2,0,2,5,4,0,1,0,5,3,0,3,0,0,0,0,0,0,3,0,1,5,3,2,1,0,0,5,0,0,0,2,0,0,5,0,2,0,0
Gina Sebire,F,45,12,623,4,4,5,5,0,0,0,1,2,0,0,0,4,3,4,0,4,0,5,0,4,1,2,2,0,2,0,0,5,5,4,3,0,3,5,2,0,2,5,0,1,0,0,3,3,4
Sarine Rappoport,F,56,1,485,3,0,0,1,0,5,0,0,0,0,5,5,0,4,2,0,5,1,2,5,2,3,2,4,3,5,5,4,0,3,2,0,5,3,5,3,1,0,0,1,2,2,3,3,0,0
Kim Sammars,M,45,3,321,2,3,0,5,4,0,0,5,1,1,0,5,0,0,0,0,5,4,3,0,3,2,2,1,4,5,2,5,1,0,0,0,4,1,0,5,0,2,1,3,2,1,5,0,1,0
Gilemette Cordingly,F,18,16,925,4,1,0,0,0,3,1,0,3,0,5,2,0,2,4,4,2,1,4,5,4,1,0,5,0,3,5,0,1,5,0,5,0,1,0,0,2,4,1,5,4,5,5,0,3,0
Michele Snoddon,F,56,6,290,0,0,0,3,0,3,4,4,5,3,5,1,0,2,0,3,1,4,0,2,2,4,0,5,1,0,0,5,1,5,5,3,4,5,2,3,4,0,5,2,5,4,1,3,3,3
Ulrica Simony,F,25,1,557,4,0,0,5,2,0,0,0,0,2,4,5,3,4,0,1,1,1,4,2,5,4,0,4,0,0,5,2,2,5,5,0,4,3,2,3,1,0,4,3,5,0,0,5,4,1
Kimble Bachellier,M,45,9,314,0,4,0,2,4,5,0,0,0,2,0,2,4,5,1,5,3,1,2,5,2,3,4,4,5,2,2,2,5,4,0,2,2,3,5,4,1,5,0,0,2,3,3,0,0,1
Kim Osgood,M,18,4,492,0,2,3,4,2,0,0,0,0,3,4,1,0,0,0,0,3,4,0,0,0,0,0,0,0,3,0,2,3,3,4,0,0,2,0,0,0,3,0,0,0,0,5,0,4,2
Tiffany Haney,F,35,9,146,1,4,3,4,0,0,0,0,0,2,3,4,0,0,4,0,3,0,4,3,5,0,2,4,3,3,0,4,3,1,0,0,5,3,3,0,0,2,1,0,2,2,5,5,0,2
Julissa Huertas,F,18,11,360,1,0,2,1,2,0,1,3,5,1,5,1,0,2,0,3,2,0,0,0,2,5,0,3,3,4,1,0,3,5,5,0,5,3,4,4,3,0,5,2,3,2,0,1,4,5
Basia Caunce,F,45,0,544,2,2,0,0,0,5,3,3,3,2,3,5,0,0,1,0,2,1,4,2,5,3,4,4,3,0,2,4,5,1,2,2,4,3,4,2,5,5,2,3,2,2,0,5,4,0
Anna-diana Godier,F,35,0,112,3,4,0,4,0,0,1,0,0,3,1,4,0,5,0,1,4,3,0,1,2,0,2,5,3,5,0,0,1,0,5,0,4,1,5,5,4,2,0,2,0,5,5,5,0,3
Nanette Berthouloume,F,25,13,331,1,0,4,3,0,0,0,0,0,5,5,4,0,0,0,5,1,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,3,3,4,0,0,0,0,0,0,4,1,0,3
Pattin Caddan,M,45,3,557,1,0,5,1,2,2,2,1,5,1,5,1,5,2,4,3,1,4,4,3,1,4,0,3,3,3,1,5,2,0,5,1,5,1,3,5,4,0,1,1,2,4,0,0,2,0
Morry Ludlam,M,18,2,441,3,4,1,4,2,0,1,4,5,0,3,5,0,5,5,5,5,0,5,0,5,1,4,1,1,1,5,3,0,5,4,0,1,5,2,3,5,5,3,0,2,3,3,2,0,5
Francis Coates,M,56,19,843,2,0,1,4,3,0,1,2,0,0,3,0,3,1,0,5,0,0,0,0,0,0,0,0,0,3,4,0,0,4,0,0,0,4,4,0,0,0,4,0,0,0,0,1,0,1
Hildegarde Nock,F,45,2,539,2,4,5,0,3,4,2,0,0,2,1,0,0,2,0,4,4,5,5,5,1,4,4,4,0,5,5,4,4,2,2,3,2,3,5,4,3,2,0,3,2,2,0,5,3,3
Delores Risbridge,F,50,2,660,4,0,3,3,3,0,0,0,0,5,3,4,0,0,2,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0
Keefer Pulman,M,45,16,454,5,0,2,2,5,1,0,0,4,2,3,0,4,0,2,4,1,5,3,4,3,0,4,3,3,5,4,3,5,2,0,3,3,0,2,2,4,0,4,3,1,5,0,2,2,5
Matilda Crusham,F,45,9,988,4,0,4,3,0,1,1,0,0,3,1,3,4,2,4,4,3,1,0,2,0,0,0,5,5,4,0,0,4,4,5,2,4,1,5,2,0,0,1,3,2,5,0,3,0,1
Alexi Rolinson,F,50,3,940,3,4,3,4,0,4,4,0,4,4,5,1,1,0,0,5,3,2,2,2,4,4,0,5,0,1,1,1,5,5,5,2,1,2,1,0,1,0,0,5,1,3,4,0,2,5
Fairfax Dunckley,M,56,9,982,2,1,4,4,0,0,0,4,1,2,4,3,4,4,3,0,0,3,4,0,5,1,5,4,4,0,2,4,1,5,1,3,5,2,3,3,5,5,1,2,3,0,5,5,0,4
Catriona Fotheringham,F,1,5,60,4,0,1,5,0,5,3,2,0,0,5,1,4,0,4,0,3,1,0,0,1,1,4,5,0,3,5,0,2,2,5,3,0,2,3,0,4,0,0,0,0,0,0,1,0,4
Candice Baitman,F,35,12,482,3,0,2,5,1,0,0,2,5,4,5,0,3,0,2,0,2,0,0,0,2,5,0,3,3,4,0,5,2,4,5,0,5,3,3,4,1,0,3,0,5,4,0,3,0,1
Pierson Arman,M,45,13,950,1,3,0,1,3,2,3,5,5,0,3,3,3,5,0,2,4,1,1,0,4,5,4,0,4,3,2,0,5,0,4,2,5,2,0,0,3,4,3,2,0,0,2,2,5,3
Clarissa Hendrich,F,35,13,990,4,0,4,0,1,0,2,1,4,3,4,3,3,1,2,3,2,5,5,5,1,5,0,3,0,0,1,0,5,4,4,5,2,0,0,5,1,0,5,2,4,3,2,0,3,4
Melodee Grice,F,50,2,33,3,3,3,3,0,3,4,0,0,0,5,1,2,2,0,5,4,2,0,0,0,0,5,0,5,4,0,0,5,4,0,5,0,0,4,0,0,0,0,2,0,0,1,5,5,0
Shaw Akhurst,M,45,10,847,1,0,5,4,0,2,1,3,2,0,5,5,0,0,0,5,5,1,2,0,2,0,0,3,0,5,0,3,0,5,1,2,0,4,4,4,3,0,0,3,0,0,2,5,1,5
Rooney Kelshaw,M,25,16,110,5,1,2,5,0,4,0,1,2,0,2,0,1,4,0,0,1,0,2,0,2,0,2,0,4,3,0,0,4,1,0,1,0,1,5,0,2,5,0,2,0,2,1,0,0,2
Carly Britee,F,45,2,551,0,3,0,2,3,0,3,4,5,5,5,0,0,3,5,3,4,5,2,0,1,4,0,5,0,0,4,4,5,4,4,2,0,0,0,0,4,0,0,3,0,4,2,1,5,0
Homere Shailer,M,25,12,627,1,0,2,3,4,2,0,3,1,3,4,2,0,4,1,0,2,0,4,0,0,2,5,0,5,0,5,2,3,0,1,0,4,4,0,5,3,0,0,0,0,0,1,3,0,2
Letty Collihole,F,1,13,127,1,1,5,0,3,2,4,0,3,0,4,1,5,0,0,0,4,1,4,2,0,4,0,5,0,4,0,5,5,4,1,4,4,1,4,2,4,0,2,2,2,2,0,5,3,2
Garrick Vaggs,M,35,6,178,4,0,4,2,0,0,0,4,5,5,5,0,0,0,3,0,2,0,0,0,2,2,0,3,5,3,0,0,0,5,5,0,0,1,5,0,4,0,3,0,1,1,0,3,0,3
Agathe Hairsine,F,25,0,432,3,4,4,3,3,0,0,0,0,1,3,5,0,0,0,0,0,0,0,5,0,3,3,0,5,1,0,3,4,4,0,0,5,4,2,0,4,5,0,0,0,0,3,0,0,3
Stevana Rodwell,F,50,12,352,0,4,2,5,5,0,1,0,0,0,3,5,0,2,0,3,4,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,0,5,3,3,0,2,0,0,0,4,0,5,0,2
Malva Brellin,F,45,6,672,3,4,2,0,3,0,2,0,4,0,1,0,4,2,0,1,0,1,1,5,2,0,5,0,2,5,0,5,1,1,1,2,2,3,2,2,3,1,3,3,0,5,1,5,1,2
Patrica Sieb,F,45,11,19,2,0,0,4,3,3,4,1,1,2,4,2,0,1,5,5,4,1,0,5,1,4,0,4,3,4,5,1,1,3,2,2,1,5,1,0,2,0,0,0,3,3,0,1,0,0
Law MacGowing,M,25,4,68,2,0,5,5,5,0,0,0,0,5,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,3,2,0,1,0,0,0,0,1,3,0,2,0,0,0,0,0,0,5,0,0
Dari Willgoose,F,1,5,362,0,2,4,5,0,1,1,2,2,4,5,1,5,0,0,5,2,1,0,5,1,5,5,3,0,0,1,0,4,0,1,4,3,1,4,0,0,3,2,0,3,3,2,1,1,3
Pippy Rivallant,F,25,9,294,3,0,1,4,1,0,0,4,1,2,4,4,4,0,4,0,5,0,2,3,5,0,0,4,4,5,1,2,0,5,2,1,5,4,3,0,0,0,3,1,2,2,0,4,0,4
Ansell Waterfall,M,25,3,45,3,3,3,1,4,0,0,2,3,2,2,3,0,0,1,0,1,0,4,0,0,0,0,0,4,1,1,1,5,1,3,0,0,0,4,4,3,4,4,0,3,0,1,0,0,0
Irena Midden,F,35,10,925,2,1,0,2,0,0,0,4,5,0,0,5,0,4,0,0,5,0,4,0,5,3,5,0,4,4,0,5,5,0,4,0,0,3,5,0,0,5,0,0,0,0,3,3,0,0
Bren Monday,M,25,10,786,2,0,4,2,0,3,4,1,0,0,0,2,0,1,0,5,4,0,0,0,0,0,0,4,2,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0
Eolande Vasilenko,F,25,10,379,5,0,3,1,2,0,1,0,0,4,5,2,0,0,1,0,4,0,0,0,0,0,0,4,4,3,0,2,3,3,5,0,0,2,3,4,0,0,4,0,3,0,0,4,0,2
Wallas Buntain,M,25,12,149,3,4,5,3,0,0,0,0,0,5,3,4,3,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,3,4,1,0,2,3,0,0,1,0,0,0,0,5,3,0,1
Hobie Bartolacci,M,45,19,863,4,1,0,3,0,5,0,0,3,5,1,5,3,5,3,5,0,1,1,0,4,1,0,2,0,3,0,4,3,4,5,1,2,0,2,5,2,1,1,2,2,3,5,2,5,3
Bary Bellie,M,50,3,947,2,0,3,2,4,0,0,5,4,1,5,4,2,0,0,0,3,5,0,0,1,4,0,5,5,0,2,4,2,1,5,0,3,1,4,0,0,0,0,5,0,0,0,1,3,4
Gabriela Bray,F,18,2,743,3,0,4,2,3,5,0,3,1,1,2,0,0,2,3,0,2,0,2,0,4,1,5,2,4,1,0,3,5,4,1,0,5,0,4,4,4,4,4,0,3,0,1,0,3,0
Layney Steptoe,F,25,20,775,1,4,4,3,4,2,4,0,0,0,5,1,1,4,0,1,3,5,4,3,3,0,0,0,3,0,4,0,4,4,0,1,5,0,5,0,0,0,0,3,0,5,0,2,2,1
Gauthier Bayston,M,25,1,547,3,3,5,0,3,0,0,0,0,3,4,2,3,0,2,0,3,0,0,0,0,0,4,0,0,3,3,2,5,0,4,0,0,4,5,0,3,4,0,0,0,0,4,3,0,1
Bald Jaqueminet,M,25,6,262,2,3,5,2,0,3,4,0,0,0,0,1,3,2,0,5,4,0,0,0,0,0,0,0,2,3,0,0,2,2,0,1,2,2,3,0,0,4,0,0,0,0,3,0,0,3
Samson Schneider,M,25,19,946,0,0,5,5,0,0,0,0,0,4,4,1,3,0,3,0,3,0,5,0,2,2,0,0,0,0,1,0,0,4,0,0,3,3,0,0,4,0,0,0,0,0,0,3,0,1
Hilda Normavill,F,45,3,935,2,0,4,5,0,3,2,1,2,0,0,3,3,2,0,4,1,1,3,0,4,0,5,2,0,5,0,0,2,5,4,1,0,1,5,0,1,5,0,2,0,4,3,0,3,5
Reidar Targett,M,18,4,974,0,0,0,5,1,3,0,0,0,4,5,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,2,0,0,0
Raquela Gravenell,F,18,15,982,0,0,1,4,0,0,0,0,0,4,4,1,3,3,3,4,5,4,0,4,1,0,0,0,0,0,5,3,2,4,0,3,4,5,2,5,3,0,1,1,4,5,0,0,2,5
Vasilis Winsborrow,M,18,2,15,0,0,1,5,0,0,1,2,0,5,5,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,5,0,0,0,0,0,2,3,0,0,3
Sofie Stebbins,F,45,8,969,1,0,3,3,0,0,1,5,0,4,4,3,0,0,5,0,0,2,2,2,2,4,0,0,1,0,0,0,1,1,0,0,0,2,4,4,1,0,1,2,2,2,0,1,0,0
Peirce Sodeau,M,25,16,786,2,0,5,2,0,3,4,1,2,4,0,2,1,0,0,0,0,3,5,5,4,0,0,2,5,4,0,5,0,5,4,0,3,3,4,2,4,0,3,3,0,0,0,3,2,4
Dillie Gorick,M,45,8,582,0,2,0,5,3,5,0,1,5,1,1,4,0,4,2,5,3,1,0,3,2,5,5,3,0,3,0,0,3,1,5,2,5,5,3,0,1,4,0,1,2,3,2,4,1,0
Cathie Lodemann,F,35,14,382,1,3,5,5,4,1,1,0,0,4,5,1,1,4,3,1,5,3,1,4,1,3,4,0,0,3,4,0,0,4,4,3,1,2,2,1,0,4,2,0,5,0,0,2,0,1
Netta Yurtsev,F,1,9,981,5,4,1,5,5,3,4,1,4,2,1,5,3,2,3,5,1,0,0,0,0,1,2,3,3,0,4,2,1,4,5,0,4,4,4,4,3,2,2,0,3,3,3,2,0,1
Georgine Willoughby,F,18,9,880,5,4,0,5,4,1,1,4,4,1,5,4,0,0,2,4,4,1,1,5,2,3,2,4,3,0,2,0,4,4,5,0,5,5,5,4,3,2,5,3,2,5,5,1,0,0
Carissa Keeri,F,25,7,469,5,0,0,3,3,5,3,0,3,3,3,0,1,4,0,1,1,0,4,0,4,3,4,4,5,5,2,5,0,4,0,0,3,5,4,0,1,0,0,5,0,5,0,3,3,5
Juanita Shand,F,56,8,53,0,0,1,3,0,5,0,5,0,4,4,5,1,1,3,1,3,3,2,4,2,3,4,0,5,0,0,0,0,1,0,3,5,5,3,1,4,0,5,2,5,5,4,4,0,1
Tedmund Gasparro,M,50,3,81,5,0,0,5,2,0,0,0,0,0,5,1,0,0,4,0,3,0,3,0,0,3,0,0,0,3,0,0,0,2,0,0,0,0,4,4,3,0,0,0,0,0,0,0,0,2
Nanci Natwick,F,50,14,279,2,0,2,5,4,2,2,0,4,2,5,5,2,2,1,3,2,4,2,2,4,1,0,5,0,0,2,4,5,2,5,2,0,1,2,3,4,0,4,0,5,4,0,2,0,2
Penelopa Hamments,F,35,9,900,1,0,4,3,3,1,2,4,1,2,4,0,3,1,1,5,5,0,4,0,0,0,4,4,5,0,0,0,2,0,1,0,4,1,0,4,0,0,1,0,3,3,0,5,0,1
Daryle Judkin,M,45,12,206,1,0,0,3,0,0,0,5,1,4,4,2,0,0,1,0,2,0,4,0,0,2,0,0,5,0,1,0,0,0,1,0,4,2,0,0,0,0,1,0,0,0,0,3,0,0
Hughie Chasemoore,M,25,1,986,0,1,5,2,1,1,0,4,4,2,4,0,0,2,5,0,3,0,2,0,0,5,3,3,5,4,2,1,3,3,5,0,4,3,5,5,1,3,0,0,0,0,5,0,0,3
Giulia Robeiro,F,56,20,435,1,3,3,5,0,2,4,4,4,0,0,2,2,3,1,4,2,3,4,1,2,4,0,5,2,0,0,0,2,0,5,1,3,2,5,0,1,2,0,2,0,4,1,5,1,0
Colette Roach,F,35,1,454,0,4,0,1,3,3,3,0,3,1,2,0,0,4,4,1,4,0,4,0,0,3,4,0,4,1,0,3,2,4,3,0,0,1,4,0,1,1,0,0,0,0,0,5,0,0
Koren Jakeman,F,45,4,731,1,1,0,3,4,2,2,0,0,5,4,0,0,2,3,4,5,5,4,4,3,0,4,3,1,2,3,0,5,3,3,3,1,0,2,2,3,3,4,3,1,5,3,4,2,0
Martica West-Frimley,F,45,0,968,3,4,0,5,0,3,2,2,2,0,0,4,0,0,0,4,5,1,3,0,4,0,0,4,0,4,0,0,2,4,2,0,0,0,0,0,1,0,3,3,0,4,0,0,4,0
Hamil Kisbee,M,18,12,980,2,1,2,5,0,0,0,4,5,5,4,3,1,0,1,0,5,0,3,0,0,0,5,0,4,0,0,0,2,0,4,1,5,2,3,0,0,5,3,0,0,0,0,0,0,2
Thomasin Niccolls,F,1,4,991,5,4,2,3,1,4,3,2,0,3,2,5,1,4,0,1,5,4,3,0,4,0,4,0,5,1,2,2,5,1,0,4,3,4,4,0,1,4,0,0,0,1,1,1,0,4
Vincent Cufley,M,18,19,371,3,0,4,0,4,0,0,0,0,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,2,0,0,3,4,0,0,0,0,0,0,0,3,3,0,5
Devin Vanstone,F,25,6,801,3,4,1,3,4,5,2,0,0,0,4,3,1,2,0,4,0,5,0,4,4,0,0,3,1,3,4,1,2,1,1,0,1,3,2,2,0,1,2,3,1,5,4,0,0,5
Jessey Margett,M,1,9,658,4,3,0,5,3,2,3,4,4,0,5,0,0,3,3,3,1,5,2,3,5,1,0,5,0,3,2,3,5,4,4,3,0,3,5,0,5,5,2,5,2,4,5,1,2,0
Dredi Connaughton,F,45,3,910,3,3,0,5,0,1,4,3,1,1,4,4,1,0,5,0,5,1,2,5,1,1,3,4,0,1,4,5,2,5,2,5,0,5,5,4,2,3,2,0,2,2,0,2,1,5
Trix Posnette,F,18,0,984,5,0,1,1,0,5,3,0,0,0,3,5,1,4,2,1,5,0,0,0,0,0,4,0,4,4,0,0,5,5,0,0,0,3,4,0,2,0,0,0,0,5,0,5,0,4
Felipe Tebbitt,M,25,11,502,2,0,0,5,3,4,0,3,1,2,4,0,0,0,0,0,4,4,2,3,1,4,0,3,4,4,1,2,2,0,0,2,5,3,3,4,4,0,0,1,2,1,2,2,2,0
Dario Chaston,M,25,14,321,5,0,4,5,1,0,0,2,2,2,5,2,0,0,2,0,2,0,3,1,1,5,0,3,1,3,1,4,1,0,1,0,4,3,5,3,1,0,5,0,5,2,0,4,0,3
Barrett Lippitt,M,25,5,376,1,1,0,0,3,1,0,0,0,5,4,0,5,1,0,2,3,3,2,5,2,5,5,4,4,4,2,1,2,4,0,4,2,2,1,1,3,1,0,2,0,1,4,3,1,3
Kelwin Rubinowicz,M,35,1,65,2,1,5,2,3,1,1,2,2,0,0,1,3,0,3,2,1,2,3,5,2,3,0,4,5,1,2,2,1,4,4,0,5,2,1,0,4,5,3,3,1,1,3,2,0,1
Kean Holton,M,1,9,328,5,0,0,1,0,2,4,3,3,4,5,3,0,0,0,0,5,5,4,4,4,2,0,5,3,5,1,1,1,2,1,3,5,5,4,0,4,0,2,2,2,0,4,2,2,0
Griffith Balam,M,25,9,18,0,4,0,1,0,3,4,1,2,2,2,1,4,5,4,5,2,0,0,0,3,1,0,1,4,3,3,2,5,1,3,1,0,5,2,5,1,4,1,0,2,3,5,2,0,4
Gerhard Jephcote,M,25,3,28,0,0,0,3,0,0,1,0,0,2,5,5,0,4,5,1,1,0,0,0,0,4,0,0,0,3,0,1,0,0,0,0,0,0,4,4,1,0,4,0,3,0,0,1,0,0
Carmela Eayrs,F,1,4,21,5,0,4,4,3,0,0,0,0,2,5,5,5,2,1,0,3,0,0,0,3,0,0,0,4,5,3,1,0,5,0,5,0,4,0,0,2,0,0,4,0,5,1,0,3,2
Caryl Goldstraw,F,56,0,54,5,1,5,0,0,4,3,1,2,0,0,1,3,5,2,2,2,3,1,3,4,1,0,2,2,0,0,0,1,5,4,3,3,4,5,2,0,2,0,4,4,3,0,1,2,5
Devan Norton,F,35,12,997,0,0,2,1,2,4,0,1,5,3,4,2,0,0,0,0,4,0,2,0,0,0,0,3,0,0,4,2,5,3,5,0,0,0,0,2,0,0,0,0,0,0,0,3,0,2
Nickey Waszczykowski,M,25,20,326,1,0,0,5,2,0,0,1,5,4,4,2,0,4,0,0,3,0,3,0,0,0,0,0,0,5,0,4,1,3,2,0,0,0,3,0,0,0,0,0,0,0,3,2,0,2
Marcie Esmonde,F,25,2,277,0,4,5,3,0,1,2,4,5,2,3,2,5,1,4,2,1,3,1,3,5,0,2,4,5,2,0,4,5,5,1,1,5,1,1,4,0,2,3,2,2,1,4,5,3,0
Loren Carus,F,1,7,193,1,0,2,3,2,1,0,1,5,3,3,3,5,0,0,4,1,4,1,4,5,0,0,0,5,1,3,2,0,0,4,5,3,5,2,0,0,5,3,1,0,4,2,3,3,1
Jasen Lain,M,35,7,76,4,0,2,2,4,0,0,0,0,2,4,5,3,0,0,0,4,0,3,0,0,0,0,0,5,3,0,1,4,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,1
Vitoria Eliasson,F,1,7,949,3,4,0,3,3,5,4,0,3,2,1,1,3,1,5,4,0,3,1,5,5,4,5,3,1,0,3,0,2,5,2,5,5,5,4,3,1,2,0,3,3,3,3,1,3,5
Hillier Angrick,M,18,3,600,2,1,0,5,1,1,2,3,1,2,2,0,5,1,1,4,4,3,4,0,5,2,4,3,0,3,3,1,4,4,0,5,5,4,0,0,5,4,0,3,0,3,5,0,3,1
Danny Hellin,M,25,17,629,2,4,0,5,3,0,0,3,1,2,0,5,0,4,5,0,1,0,0,2,2,4,0,5,0,3,0,2,1,0,2,0,0,3,2,3,0,1,4,0,3,0,3,0,0,0
Dennet Lotherington,M,25,12,346,5,2,5,3,4,3,4,0,0,1,4,1,4,1,1,5,3,0,0,0,4,5,3,0,0,1,2,3,5,0,0,2,0,1,5,0,1,3,0,0,0,0,1,2,0,2
Anatole Grafton-Herbert,M,25,5,655,1,0,0,5,4,1,0,2,4,5,4,4,0,0,0,0,1,0,2,4,0,4,2,3,0,3,2,0,5,3,5,0,3,0,2,1,0,1,0,0,1,0,3,5,0,3
Reine Goskar,F,56,3,463,1,0,2,3,4,5,1,0,0,2,5,1,0,3,4,2,3,3,2,5,2,3,2,4,5,4,2,1,0,4,2,0,2,0,4,3,3,0,1,1,3,0,0,4,0,2
Wendel Dri,M,25,15,60,5,4,5,5,0,4,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,5,0,0,2,5,5,4,0,3,3,0,2,4,0,0,0,2,0,0,0,0,5,0,0,1
Felicio Davitashvili,M,35,5,140,4,1,0,5,2,3,0,4,4,2,0,2,5,4,0,0,0,0,3,0,3,4,5,1,4,5,5,1,3,5,5,4,4,5,2,5,0,1,1,0,2,0,3,4,4,1
Daveta Smaleman,F,50,19,603,4,3,2,3,5,3,4,0,0,2,5,0,1,5,0,5,2,2,5,5,1,2,0,4,5,0,4,2,2,3,3,2,3,0,3,3,4,0,0,3,2,0,5,3,5,5
Dominic Sailor,M,56,4,373,0,1,5,4,0,0,0,0,0,3,3,2,0,4,0,0,1,0,0,0,0,4,5,0,0,5,0,3,5,0,3,0,0,2,5,0,0,5,4,0,0,0,1,0,0,0
Eugen Buff,M,25,14,333,5,0,0,5,5,2,2,3,4,4,1,5,0,0,0,2,3,0,2,0,0,0,0,0,0,3,0,0,0,3,5,0,1,4,0,1,4,0,4,0,0,0,3,1,0,3
Giordano Benzi,M,50,1,143,1,2,4,0,4,0,0,0,0,3,3,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,5,2,1,5,0,0,0,1,4,5,2,3,0,0,0,0,0,5,0,1
Frank Houlston,M,56,19,461,1,1,2,2,0,5,2,2,2,1,2,4,0,2,3,4,1,1,0,5,1,4,4,4,3,3,5,0,2,0,4,0,3,4,5,3,5,5,3,0,2,1,0,2,0,4
Oliver Heaney`,M,45,6,26,3,0,5,5,5,5,2,0,0,2,1,4,0,3,1,2,5,0,0,0,4,0,4,4,0,0,3,0,5,2,2,5,2,1,0,3,4,0,0,0,3,4,0,1,3,2
Julian Menauteau,M,25,16,108,5,4,2,5,5,0,0,2,5,0,1,3,1,0,2,0,3,1,0,3,2,3,2,3,0,3,1,5,0,4,5,0,5,4,3,5,1,2,3,1,2,3,3,2,0,4
Evangeline Bamling,F,50,2,930,4,4,0,1,4,0,0,1,5,5,3,5,1,5,0,1,2,5,4,3,3,0,2,0,4,5,4,1,2,0,2,0,5,5,1,0,0,2,4,3,5,0,5,0,0,5
Waite Schiesterl,M,35,1,136,3,0,4,1,3,0,3,4,5,5,3,4,4,1,4,2,5,2,1,3,5,1,0,4,3,4,1,0,3,5,1,2,5,5,5,3,0,0,3,1,1,4,4,5,0,1
Jayme Ganforth,M,56,18,597,1,3,1,3,0,3,1,1,5,3,5,5,3,4,3,1,3,3,4,4,3,0,3,3,5,2,4,2,4,2,5,2,3,4,2,5,0,3,1,0,1,0,1,0,5,1
Vinny Sutterby,M,56,15,84,3,0,1,5,3,0,0,5,0,4,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3,4,3,0,0,4,0,0,0,0,0,0,5
Emmalynn Scurrey,F,25,0,128,1,4,0,1,3,0,0,0,0,4,5,2,0,0,0,0,4,0,0,0,0,0,4,0,4,0,4,4,0,0,4,0,0,4,0,0,3,4,0,0,0,2,4,4,0,0
Reggy Couper,M,45,4,245,5,0,0,5,3,0,0,0,0,2,5,2,0,4,4,0,0,0,0,0,4,3,0,4,0,5,2,1,2,4,0,5,0,0,0,0,2,0,4,0,0,0,1,0,3,0
Huntley Dietzler,M,18,7,253,0,0,5,5,0,4,0,1,5,3,0,4,0,0,0,0,4,0,2,0,0,0,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0
Jamil Waters,M,18,19,76,5,3,1,5,0,1,0,0,4,0,2,2,0,2,5,0,3,0,3,0,3,1,4,1,2,0,5,3,4,1,5,0,5,3,2,5,0,4,2,0,2,4,1,3,0,0
Herve Jennick,M,18,17,284,0,0,5,4,0,0,0,4,5,2,1,2,1,2,4,0,3,4,5,0,5,4,0,3,0,3,3,2,5,5,5,1,1,5,5,3,0,1,5,1,2,0,5,0,3,2
Dante Raittie,M,25,0,802,5,4,0,0,4,0,3,2,5,1,1,1,2,2,0,0,0,0,2,0,2,5,2,3,1,0,0,0,1,4,5,1,0,0,3,4,3,2,4,2,3,0,1,1,0,0
Matthaeus Mayberry,M,56,13,143,5,0,2,0,2,3,1,0,3,2,3,2,1,0,2,3,2,2,4,5,2,3,0,4,1,0,2,4,5,4,2,1,2,4,5,3,3,5,0,0,2,4,3,0,3,2
Star Dudding,F,45,16,328,3,4,0,3,5,5,0,4,1,5,4,1,0,0,0,4,2,4,2,4,1,4,0,4,5,2,5,0,1,5,2,2,5,4,2,2,3,1,3,1,1,5,0,0,2,0
Garik Bearns,M,25,1,457,3,4,5,0,0,3,2,2,1,5,1,5,0,5,4,1,2,0,3,0,2,1,2,2,3,0,0,0,4,2,1,0,4,4,3,0,3,2,2,0,1,0,5,5,0,5
Lowrance Stowers,M,45,5,60,1,3,5,2,0,2,2,2,5,1,3,1,3,0,0,3,4,4,2,0,3,4,3,1,5,2,5,0,1,0,0,1,0,2,1,3,0,2,5,0,2,4,3,1,1,5
Jena Crummy,F,35,2,560,2,2,0,4,4,3,4,0,0,5,3,4,0,3,2,1,1,5,0,3,3,2,2,0,3,5,3,1,4,4,3,2,0,4,1,5,3,2,2,3,5,5,0,5,2,0
Griz Fallon,M,1,2,322,1,3,5,4,0,0,0,0,0,4,3,0,2,0,0,0,1,0,0,0,4,0,4,0,0,0,2,5,5,0,0,2,0,4,0,0,0,4,0,0,0,0,2,0,5,0
Roselia Scaplehorn,F,25,9,140,2,4,0,0,0,1,1,2,5,2,1,1,0,1,3,5,0,0,1,0,5,4,2,3,1,0,3,0,3,4,5,3,5,2,3,4,5,2,4,4,3,3,0,1,0,0
Cathy Duffet,F,25,5,141,4,4,3,3,3,3,4,2,2,5,0,0,4,1,0,5,2,2,0,5,1,0,2,4,1,0,4,0,3,0,2,2,3,5,5,1,3,2,4,3,1,3,0,2,0,1
