Ulrika Langabeer,F,25,6,469,5,0,4,2,3,0,2,5,5,0,3,5,2,5,1,0,5,0,5,1,1,1,0,5,0,0,5,3,5,4,5,2,0,0,5,4,1,5,3,4,3,4,4,3,2,0
Geordie Ordish,M,45,14,947,4,0,4,3,0,3,1,0,5,3,2,4,0,2,3,2,2,4,4,3,3,4,2,1,4,1,0,0,1,2,2,2,2,1,1,3,2,5,0,5,0,2,3,0,1,1
Johnathon Rabat,M,25,0,81,5,0,3,2,0,1,4,2,5,2,1,4,0,5,2,4,2,3,3,0,3,3,2,2,5,5,0,0,0,3,5,1,0,3,1,0,3,5,0,4,0,2,5,0,0,1
Judah Kaiser,M,25,14,132,0,3,4,5,4,4,1,5,0,0,0,0,4,0,3,1,4,4,0,2,0,2,0,3,0,3,3,0,2,0,3,3,4,3,0,1,2,0,4,3,2,0,3,5,5,0
Dedra Pechan,F,50,6,377,1,0,2,4,4,0,3,3,0,5,3,1,0,0,1,5,2,4,2,4,3,4,0,5,0,2,0,0,1,2,1,0,0,4,4,5,3,2,5,3,1,5,5,0,0,0
Dennie Laxson,M,45,16,853,5,0,2,3,1,1,2,1,0,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,1,2,0,5,0,0,4,0,0,0,0,0,0
Terencio Boram,M,25,15,544,0,0,3,5,0,0,1,0,0,0,5,0,1,0,0,0,3,5,0,0,4,5,0,4,0,4,0,2,0,5,2,0,0,4,4,2,5,0,0,0,0,0,0,5,3,0
Maribeth Skatcher,F,18,3,65,3,0,0,5,1,5,0,0,0,5,5,3,0,0,0,5,4,0,2,0,0,0,0,0,0,2,0,4,0,1,0,0,5,5,0,0,0,0,2,0,2,0,0,2,0,0
Rey Arnecke,M,18,17,253,0,0,0,5,4,3,0,2,0,5,4,0,0,5,0,3,5,0,1,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,3,5,2,0,0,0,0,0,0,0,0,4
Roselle Whitlow,F,35,18,826,3,3,0,5,1,5,0,0,0,0,1,5,2,3,2,5,2,0,4,0,0,0,0,4,5,0,0,4,0,1,0,4,0,3,2,4,3,2,2,3,2,2,3,5,2,1
Trev Vittery,M,45,14,197,0,1,0,4,1,3,0,5,0,5,3,4,3,4,3,3,4,4,0,4,3,2,0,0,3,3,4,1,0,1,0,5,2,3,0,5,3,5,3,3,0,0,0,2,1,2
Silva Brownlow,F,25,17,64,0,0,0,0,0,4,0,1,5,0,4,0,0,5,0,2,1,0,3,0,5,0,0,0,2,0,4,1,0,2,0,0,5,3,4,0,3,0,0,5,0,0,0,1,0,4
Efrem Simenel,M,56,4,74,1,0,0,0,0,0,0,3,5,5,1,5,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,4,0,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0
Vitoria Atkirk,F,18,19,482,3,0,0,4,3,1,3,2,0,2,1,4,3,3,3,1,3,5,5,4,1,1,0,0,5,1,0,3,3,2,4,5,0,2,3,0,2,5,0,3,0,1,3,2,5,1
Ania Ivachyov,F,50,17,111,1,0,0,0,0,3,0,4,0,4,3,4,0,5,0,1,0,0,4,0,3,0,0,0,3,0,5,0,0,5,0,0,0,0,0,4,2,1,0,0,0,3,3,0,0,5
Pegeen Withers,F,1,11,530,1,0,5,5,2,0,1,1,3,1,4,5,4,0,1,0,3,1,2,2,0,2,0,0,0,5,5,1,4,4,3,1,3,3,1,2,2,3,1,1,1,1,4,3,3,0
Minny Medd,F,56,5,582,0,3,2,4,3,0,3,0,3,0,4,4,3,5,3,0,2,5,3,1,5,0,5,3,2,5,0,5,5,0,5,0,0,3,4,0,2,4,5,0,1,0,3,0,5,1
Shayla Swalwell,F,1,1,143,5,4,0,5,5,0,0,0,5,5,0,1,2,0,1,2,0,4,4,3,3,4,4,1,0,2,4,5,1,5,1,3,2,1,0,3,1,2,3,1,0,5,3,3,1,0
Conchita Galbreath,F,45,9,312,2,4,3,3,5,3,3,0,1,0,4,3,0,4,1,3,3,5,2,4,5,5,3,4,3,4,2,1,2,1,4,2,2,5,4,4,4,5,2,4,0,1,3,3,5,2
Eudora Ajam,F,45,20,495,2,0,4,4,1,1,2,3,1,2,0,2,5,0,3,0,2,3,4,4,2,4,4,4,0,2,2,1,2,0,2,4,3,0,2,4,1,2,5,4,1,4,3,1,2,0
Rochelle Hayer,F,18,18,312,4,0,0,5,3,0,2,0,0,0,1,2,0,4,2,0,1,4,3,0,1,4,0,3,2,1,0,4,3,2,0,1,5,0,4,1,3,4,2,4,0,4,0,5,5,5
Jacky Hagerty,M,18,4,944,5,0,0,5,0,2,0,3,4,1,5,1,2,0,2,1,0,0,5,0,4,0,5,0,0,0,4,3,0,4,0,2,1,2,3,0,5,1,4,1,5,5,0,2,5,0
Gaston Scourge,M,45,14,609,0,0,0,0,3,0,2,0,1,5,4,5,3,4,1,3,3,1,1,3,3,5,4,1,0,3,4,3,5,1,2,0,3,4,4,3,4,1,4,3,0,5,3,0,1,0
Brear Dallon,F,35,20,730,4,3,0,5,0,0,4,2,0,5,2,3,0,1,0,0,2,0,1,0,1,0,0,4,0,1,3,0,0,0,3,5,0,5,0,2,0,0,0,2,0,2,3,0,0,0
Emmi Biaggi,F,50,12,797,0,2,2,3,3,1,3,3,4,4,1,0,5,0,3,3,5,1,2,5,2,1,5,4,5,3,2,4,1,1,4,3,3,2,3,4,3,0,4,3,3,4,3,1,2,1
Ulises Ronisch,M,18,10,380,3,3,1,1,0,2,0,2,1,1,4,1,2,2,2,2,2,4,0,0,0,5,4,3,4,2,1,4,4,0,3,3,4,4,3,1,4,5,4,1,2,2,4,5,5,2
Lazare Limpenny,M,25,9,307,5,2,0,5,1,1,1,3,5,5,2,0,0,0,3,0,3,4,2,0,0,2,2,0,0,1,5,0,0,3,0,5,2,2,3,2,1,0,3,0,0,0,0,2,1,1
Devon Hewkin,F,18,0,180,4,0,0,5,0,3,3,4,0,1,2,3,3,0,2,5,2,4,4,0,0,0,0,3,0,4,3,5,4,3,3,4,5,4,0,2,4,5,2,3,0,2,0,0,5,2
Cammie Iwanicki,F,18,20,265,0,0,0,4,0,0,4,5,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,5,0,0,4,0,5,0,4,0,4,3,0,0
Fiona Parkey,F,35,19,474,5,4,3,1,2,4,0,2,4,1,3,0,0,1,3,3,2,5,2,3,1,3,5,3,5,2,0,0,4,0,4,2,2,3,3,2,2,2,0,4,0,4,3,4,5,5
Kristen Mc Meekin,F,18,12,790,5,4,2,1,2,1,2,1,5,4,5,0,5,3,3,3,5,1,1,4,2,2,4,4,0,5,4,1,2,1,4,3,2,1,3,4,0,0,4,3,3,4,3,5,2,0
Fallon Questier,F,25,16,981,0,3,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,3,5,0,4,0,0,0,2,4,4,3,0,4,0,3,0,3,4,0,0
Francoise Antoni,F,50,16,132,5,0,2,3,0,3,2,2,4,2,5,4,4,5,3,0,1,3,1,5,2,4,5,4,5,3,2,2,4,4,4,3,2,5,2,4,1,0,4,2,3,4,1,2,2,4
Berthe Worland,F,25,15,820,1,0,0,5,0,0,4,2,2,1,3,5,0,4,0,0,3,0,1,0,4,0,0,0,0,5,0,3,0,5,0,3,1,0,3,3,4,5,5,0,1,1,0,0,0,0
Alric Valentelli,M,45,19,843,0,1,3,0,0,0,0,0,3,4,0,3,2,2,2,0,1,4,1,3,3,2,5,3,4,4,3,4,0,3,2,3,5,4,1,1,4,2,5,0,5,0,3,5,5,2
Engracia Chadwen,F,18,1,630,0,0,0,5,0,0,0,5,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,3,1,0,0,3,0,3,0,3,0,0,0,0,1,3,5,0,0,0,0,0
Alastair Seeks,M,45,7,123,3,1,0,1,1,1,3,2,1,3,4,2,1,5,2,4,3,5,2,1,5,0,2,4,2,0,5,1,1,3,5,5,1,0,2,1,4,2,0,3,0,3,2,0,1,0
Sheffie Greensall,M,50,14,970,3,0,0,5,4,0,3,0,1,5,1,3,0,0,0,4,0,0,4,4,2,0,4,0,0,0,3,0,2,4,4,0,0,5,5,0,4,2,0,4,0,2,2,3,0,0
Alvis Crocombe,M,1,6,286,0,0,1,4,2,1,4,0,5,0,1,0,0,5,0,1,0,5,2,3,5,1,4,4,1,0,2,4,4,2,5,0,0,0,5,2,5,0,3,0,0,0,3,4,3,1
Lyn Lamble,M,25,14,782,0,3,1,3,4,0,3,3,2,5,1,5,1,3,1,0,5,2,2,4,2,0,5,4,0,4,5,3,2,4,4,0,4,5,0,4,0,5,4,3,2,0,3,4,4,0
Goddard Devanny,M,1,15,281,5,4,2,2,3,1,2,4,1,2,1,0,5,0,5,3,2,0,4,3,2,1,4,1,5,5,1,1,1,1,1,1,3,3,2,0,3,0,0,0,0,0,3,3,3,5
Hill Erwin,M,56,17,376,0,2,0,3,2,4,0,5,3,0,3,0,0,2,3,1,5,3,2,4,5,5,2,4,2,5,2,4,3,4,4,5,2,5,1,4,3,2,4,2,2,2,3,1,2,1
Ian Kleinstub,M,25,6,120,1,3,0,4,5,0,1,5,0,0,0,0,2,5,4,1,3,4,5,0,4,4,0,5,3,4,0,2,3,5,2,0,2,4,4,1,5,0,2,5,3,3,4,5,3,1
Krystyna Roly,F,18,0,958,3,0,0,1,1,5,0,3,5,4,4,1,0,0,5,0,5,4,5,5,0,0,4,2,0,0,2,0,0,4,5,4,5,0,5,2,1,4,4,4,3,4,3,1,4,4
Carmelina Beetham,F,25,14,143,1,0,0,5,4,1,1,1,4,0,0,0,3,3,2,0,2,0,5,0,1,3,0,3,0,4,1,5,4,1,0,3,3,0,2,2,5,0,3,4,3,4,0,1,5,0
Isidor Samms,M,35,15,170,2,0,0,0,5,0,4,4,1,2,2,0,2,5,5,0,5,2,1,3,5,1,4,1,2,3,0,2,1,2,5,1,1,0,2,1,5,1,0,4,0,3,3,3,5,0
Rufus Meckiff,M,35,7,598,0,0,0,4,5,1,3,3,0,4,2,0,1,2,0,0,1,4,1,0,0,5,0,3,4,1,2,1,4,3,3,0,5,5,3,1,0,0,5,0,1,0,0,4,4,0
Oswell Van den Bosch,M,25,10,965,5,0,5,5,2,2,4,4,1,0,1,0,0,0,0,2,4,0,4,0,0,0,0,3,0,4,3,0,4,0,3,0,0,2,3,0,3,0,2,0,0,0,0,0,0,0
Ingrim Propper,M,50,14,730,3,0,0,4,2,3,3,4,0,2,1,4,0,4,5,2,0,1,5,5,4,5,0,3,5,1,4,3,5,2,4,1,1,5,4,5,2,0,0,3,0,1,3,5,0,3
Poul Pitt,M,45,4,89,3,4,3,5,4,0,0,0,2,0,0,0,0,0,3,0,2,1,5,1,0,2,0,0,0,0,0,0,2,4,4,5,3,4,1,0,4,1,3,1,0,0,4,0,0,0
Meier d' Elboux,M,18,11,319,1,0,2,1,5,0,1,0,3,5,0,0,0,3,0,1,0,3,2,0,4,2,4,3,1,5,0,3,3,1,1,0,0,3,0,0,1,0,0,4,0,3,0,5,0,1
Royall O'Mara,M,18,10,230,3,3,0,1,5,1,1,1,1,1,2,2,2,2,1,4,2,3,3,4,1,1,4,4,1,0,5,4,2,5,2,2,4,0,2,0,3,2,2,4,0,4,3,5,5,5
Janella Stedall,F,25,4,165,3,0,3,3,1,5,3,2,0,5,0,2,0,2,1,2,5,5,5,2,2,0,0,2,2,2,3,4,0,3,5,2,0,4,5,0,3,0,2,0,0,0,5,2,0,4
Oralie Dziwisz,F,35,0,68,5,4,3,4,4,2,0,2,5,1,0,2,0,0,5,3,2,4,3,3,2,0,3,0,5,4,3,0,2,0,1,4,5,4,1,3,5,1,5,2,1,1,5,1,4,3
Ashton Tatlock,M,45,2,18,0,1,5,2,2,4,3,1,1,1,0,0,3,0,4,2,2,3,5,3,2,4,5,3,5,1,1,3,4,2,4,1,4,5,0,3,5,0,4,0,2,0,3,0,1,4
Lorain Kaminski,F,45,1,193,0,2,2,0,5,2,0,4,1,1,0,4,0,0,2,0,3,1,2,4,4,3,4,5,0,4,3,0,5,5,2,1,3,4,4,1,3,3,3,3,0,5,5,1,4,5
Dido Gailor,F,50,11,778,1,0,5,3,2,0,0,2,2,2,0,0,5,5,5,0,2,0,4,4,3,4,3,5,3,5,0,2,1,3,0,0,4,1,0,4,3,3,0,4,0,3,5,5,2,1
Harland Gibbons,M,35,8,37,0,0,3,3,5,2,4,2,1,1,1,1,1,1,1,3,3,2,3,1,2,4,4,5,2,5,0,1,5,2,5,0,3,5,5,2,0,5,0,0,0,4,4,4,4,1
Raimondo Laba,M,35,0,54,0,0,0,0,5,1,0,3,1,5,3,0,0,4,0,0,3,0,2,0,1,2,0,3,2,4,0,4,3,1,0,0,0,3,2,0,0,0,0,1,0,2,0,2,0,0
Gilles Pattesall,M,25,7,609,4,3,2,1,2,0,4,1,2,2,2,0,2,1,5,0,4,4,1,3,5,0,2,1,0,0,3,5,5,3,5,0,4,0,4,1,2,1,0,0,0,3,3,0,5,0
Christophe Duker,M,50,9,531,0,0,4,5,1,1,0,3,4,5,3,4,0,4,0,0,0,0,0,0,4,0,3,0,5,0,0,0,0,0,0,0,1,0,2,0,2,4,3,1,0,2,3,0,0,5
Alexei Tibalt,M,45,16,915,1,1,0,1,3,4,4,0,3,3,1,3,2,1,2,1,5,3,2,3,5,1,5,1,3,1,4,3,5,4,5,1,4,1,1,1,4,5,3,4,0,3,3,5,5,2
Bobbie Rookesby,F,56,18,354,5,0,3,3,5,2,0,2,4,4,5,1,1,5,4,0,5,4,0,0,4,4,0,5,3,1,1,1,5,5,0,2,4,2,5,0,5,5,3,3,3,1,5,3,3,1
Franciskus Gherarducci,M,50,16,971,0,0,0,5,3,4,3,0,5,0,0,4,0,1,0,4,2,0,5,0,0,4,0,3,3,3,0,0,3,4,5,0,0,0,4,0,0,0,0,0,0,0,2,0,0,4
Adolf Bachmann,M,45,9,904,5,0,1,4,5,2,0,2,1,1,2,4,0,1,4,4,5,0,3,3,4,0,4,4,2,0,0,2,2,1,1,2,3,0,5,0,0,2,3,2,0,0,3,5,0,1
Ashlin Verheijden,M,18,4,303,0,1,0,3,1,0,4,0,5,0,3,0,0,0,0,0,2,2,3,0,0,2,0,3,3,5,4,1,4,2,5,4,2,2,4,5,0,0,1,0,0,0,0,0,1,0
Jodie Sarrell,M,50,0,915,2,1,2,2,5,1,3,5,5,2,1,4,5,0,3,3,3,0,3,5,2,0,2,5,5,0,5,3,3,4,4,2,2,4,3,2,5,4,0,4,0,3,0,5,3,1
Brooke Kestian,M,35,15,837,0,3,1,5,4,5,2,5,5,0,3,0,1,1,0,3,1,4,0,0,0,5,0,3,3,4,1,2,0,4,5,0,4,4,5,1,3,0,0,0,0,0,4,4,4,4
Daren Fey,M,18,9,915,0,0,1,0,4,5,2,0,1,4,3,3,0,2,0,2,4,4,2,0,0,3,2,0,1,0,4,0,0,0,2,0,0,0,2,0,1,0,3,0,0,0,0,0,0,1
Ileana Slimme,F,50,6,223,5,1,0,0,0,0,4,2,1,1,1,2,5,5,3,0,4,2,4,3,5,5,4,4,2,4,0,3,4,5,5,5,4,4,4,4,3,4,3,3,5,2,3,1,2,1
Moises Foddy,M,1,8,793,0,3,1,3,0,0,3,1,3,2,2,2,1,0,0,2,0,1,2,0,5,2,0,2,0,3,3,2,0,0,3,0,1,3,0,2,0,3,4,0,2,0,5,4,4,0
Elvina Vasovic,F,18,12,78,3,2,2,4,1,1,3,0,1,0,4,1,5,0,4,4,2,3,2,5,4,1,4,5,4,3,0,1,2,3,5,3,2,0,2,4,4,1,4,0,3,3,0,1,2,3
Dyane Tesmond,F,1,3,906,0,0,0,5,2,0,2,1,3,1,1,1,3,1,2,4,4,0,5,3,4,5,3,3,2,4,0,3,4,3,1,5,3,5,4,2,3,2,0,4,0,5,0,5,5,5
Lucienne Gilchrest,F,50,15,121,5,3,5,5,0,2,2,5,0,2,3,0,5,2,3,4,5,5,4,2,0,2,0,3,4,4,5,1,0,4,3,0,0,2,1,1,2,0,5,0,4,4,3,2,5,5
Mile Brotherick,M,25,0,434,0,4,1,5,0,0,1,1,0,0,4,0,0,0,0,5,2,0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0
Anthiathia Wink,F,25,9,597,4,0,0,4,0,0,2,0,0,4,1,0,0,0,0,0,0,4,5,0,0,2,0,0,0,1,3,0,0,0,0,0,0,2,5,4,0,0,2,3,2,4,0,0,0,0
Gothart Jent,M,56,9,136,0,0,1,3,5,2,4,1,1,1,3,3,5,4,1,4,0,4,3,1,5,4,4,5,3,5,5,2,1,1,5,2,2,4,2,5,0,3,3,2,0,1,4,3,1,2
Izzy Guppy,M,50,13,950,3,2,0,3,1,1,0,0,2,0,3,4,0,0,0,4,3,1,3,0,0,3,2,0,0,2,2,0,0,3,0,3,4,2,4,5,0,1,5,0,1,0,0,3,0,0
Gregor Wooderson,M,18,4,604,5,0,1,4,1,5,4,0,3,3,1,0,1,1,0,5,1,4,2,0,0,3,3,3,2,5,0,1,0,4,5,0,5,4,5,1,4,0,0,0,0,0,0,0,4,3
Shir Mitham,F,1,12,244,3,3,3,2,3,0,3,2,0,2,2,5,5,0,3,0,5,1,0,4,1,1,2,5,3,3,4,2,5,5,1,5,1,5,1,4,1,5,3,3,5,1,5,5,2,4
Ange Zuanazzi,M,18,13,49,2,0,0,5,0,3,1,1,0,1,2,5,0,1,1,0,3,4,4,2,1,4,0,2,0,5,0,0,3,4,5,2,0,4,4,0,4,3,3,3,0,4,2,0,0,0
Oberon Badini,M,1,17,981,1,3,3,3,3,1,3,2,0,5,4,2,1,0,1,0,2,2,1,0,0,4,0,5,0,1,2,0,5,0,4,2,3,5,3,1,0,3,3,3,0,1,2,1,4,0
Bryanty Wase,M,50,16,336,4,1,0,5,4,3,3,3,1,1,4,1,5,3,1,1,4,0,4,4,1,0,4,0,5,5,4,4,0,5,4,0,5,2,4,3,5,4,3,3,0,4,2,4,3,1
Winnifred Edgeler,F,18,11,193,0,0,0,3,0,0,3,2,0,1,0,1,2,0,2,5,4,1,4,0,5,2,0,4,0,5,3,5,0,1,3,5,3,4,1,1,1,2,0,3,0,5,3,3,1,3
Ronny Kay,M,1,19,537,0,0,4,2,1,5,3,5,0,1,0,5,0,1,1,1,4,4,0,2,2,4,0,2,2,0,2,4,2,2,5,4,0,0,5,0,3,3,5,4,2,4,5,2,0,4
Teirtza Coward,F,56,9,863,2,0,0,1,3,2,0,4,5,1,5,3,0,0,5,4,1,1,0,2,4,2,0,5,0,3,4,0,4,1,2,3,1,4,5,5,0,0,2,3,2,2,3,3,0,2
Saul Faraker,M,50,18,799,0,3,0,0,5,1,3,0,2,5,3,4,1,0,0,0,2,4,2,4,3,5,5,1,0,3,3,0,4,0,1,5,5,0,2,5,0,5,4,0,0,0,4,1,4,0
Eirena Cowoppe,F,25,5,206,1,3,3,3,2,0,3,0,4,4,0,0,5,5,3,2,2,2,0,5,2,0,5,4,5,5,5,3,1,5,4,4,0,2,3,4,0,1,0,0,0,3,1,3,2,4
Aretha Stoeck,F,45,15,944,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,4,0,3,0,0,5,2,0,0,4,0,0,0,4,0,3,0,3,1,0,0,0,5,0,1,0,0,4,0,3
Ermin Joinsey,M,18,12,274,0,0,1,5,0,2,0,0,4,0,5,3,0,0,0,4,2,0,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,1,5,0,0,0,4,4,2,0,0,0,0,3
Levon Casperri,M,35,15,424,0,0,0,0,0,0,0,3,1,5,3,0,1,4,0,0,3,1,1,4,3,1,5,1,3,3,0,1,4,4,0,0,1,1,0,5,3,0,0,5,0,0,1,0,4,4
Haleigh Backshall,M,25,2,131,0,3,0,5,2,0,4,3,5,5,2,0,0,0,0,0,5,0,2,5,3,4,2,0,0,5,5,0,5,0,3,0,0,4,3,5,0,1,4,1,2,0,3,4,0,0
Conn Klazenga,M,56,7,80,2,4,0,5,3,4,4,2,0,1,5,0,3,4,3,1,4,2,0,1,5,1,0,1,3,1,1,1,3,3,5,2,3,1,4,1,5,0,0,5,0,2,1,0,1,4
Gris Mapston,M,56,1,492,3,0,4,5,0,2,0,5,0,0,4,1,0,0,0,0,2,0,1,0,0,3,0,0,0,4,5,0,3,0,0,0,0,3,3,5,3,0,0,0,0,0,0,0,0,0
Saul Pettwood,M,18,19,630,0,0,5,0,3,4,0,0,2,0,0,0,0,3,0,4,0,0,5,0,1,0,0,4,4,4,2,0,0,5,3,0,0,2,1,0,0,0,5,0,3,0,0,0,0,0
Laurena Kohlert,F,50,13,88,1,0,4,0,4,3,0,0,4,4,4,3,2,4,5,5,4,3,3,1,1,1,5,3,2,1,0,2,5,0,0,1,3,2,3,2,0,4,5,3,1,1,3,2,2,3
Dene Filippyev,M,25,1,170,5,0,1,0,0,2,2,3,0,5,1,0,2,0,2,0,4,2,5,0,0,0,0,4,0,1,0,2,0,3,0,1,0,1,2,4,1,0,0,5,0,2,0,5,2,5
Jourdain Mirams,M,50,2,811,0,3,0,5,2,1,4,0,0,0,1,4,1,0,3,0,4,4,4,2,0,2,0,3,0,0,3,2,2,1,3,2,4,1,2,1,2,4,0,0,0,0,1,5,3,0
Gaspar Brownsett,M,18,17,913,0,0,3,3,0,0,2,4,3,2,3,0,0,0,0,2,4,0,0,0,3,0,0,0,0,0,2,0,0,5,5,0,0,0,5,2,4,0,3,0,0,0,0,0,0,0
Cassie Gammie,F,25,7,27,3,3,0,2,0,0,0,2,1,5,5,0,0,2,0,5,0,0,1,0,1,0,2,5,3,0,5,1,0,2,3,0,3,1,1,5,0,0,0,2,0,2,2,2,0,0
Zedekiah Scolland,M,35,7,61,5,0,0,5,2,1,2,2,1,1,1,0,5,5,1,0,1,0,4,4,5,0,5,3,2,0,0,1,2,3,4,0,1,0,4,3,2,0,0,0,0,0,1,2,1,1
Michail Milliken,M,25,17,826,0,3,3,5,0,3,0,4,0,4,3,4,1,3,4,2,2,0,3,1,4,0,0,0,5,0,1,2,2,4,0,3,4,1,4,3,1,2,4,3,0,4,4,4,4,3
Lee Pepperill,F,18,16,338,5,0,4,5,0,0,0,0,2,0,1,0,0,0,0,0,1,0,3,0,0,0,2,0,0,3,0,0,0,4,0,5,0,4,4,0,3,0,4,0,4,0,0,0,0,0
Bartram Bruniges,M,35,17,967,4,0,1,1,0,3,0,4,3,2,2,2,4,1,5,3,1,4,1,3,3,4,4,1,4,1,0,4,1,5,2,1,5,1,4,1,2,1,0,4,0,3,3,2,5,3
Cletis Rains,M,56,4,928,5,1,0,5,3,5,0,3,2,4,5,4,5,5,5,2,2,0,1,1,5,1,0,3,2,4,3,1,5,0,5,4,4,5,3,3,4,2,4,1,2,4,3,4,2,3
Eugene Rabbitts,M,18,15,328,0,0,0,5,1,1,2,3,0,5,1,0,0,0,0,3,5,0,2,0,0,5,0,0,0,5,0,0,0,4,0,0,0,3,2,0,0,0,0,3,0,0,0,0,0,0
Sherlock Padginton,M,35,14,953,3,0,3,0,0,0,2,0,3,0,5,0,5,1,0,3,5,0,0,0,3,0,2,0,1,0,2,0,0,1,4,3,0,4,0,4,0,0,5,0,3,0,0,0,0,1
Aldwin Velden,M,50,5,531,0,0,0,5,3,4,4,5,0,3,1,0,0,5,0,1,3,0,0,0,0,3,0,3,2,3,4,4,4,0,5,0,0,0,4,0,2,0,0,2,0,0,0,2,0,4
Colan Varney,M,18,11,555,0,0,0,5,3,0,0,2,5,0,5,0,2,3,0,0,1,3,3,0,0,1,2,3,3,3,2,2,3,1,3,5,0,3,3,5,1,0,4,0,5,0,0,5,3,0
Lin Skyrm,M,56,3,307,4,4,0,4,0,0,0,0,0,4,5,2,3,4,4,0,2,0,2,2,4,0,0,4,0,0,3,5,0,3,2,5,0,4,0,0,0,3,2,1,3,1,2,0,0,0
Vaughn Konke,M,50,0,790,0,0,5,3,3,1,3,0,1,5,5,2,1,0,5,0,4,5,3,3,2,0,2,1,5,0,0,2,1,0,1,0,0,0,2,0,3,2,0,0,0,0,3,5,3,3
Valentin McGaugey,M,50,15,547,0,2,0,5,3,0,4,2,2,3,2,0,0,0,3,0,1,3,3,5,2,1,3,4,0,3,5,0,5,5,4,2,2,5,0,4,1,1,0,0,5,0,1,3,2,0
Fowler Noquet,M,50,8,730,0,4,0,5,2,1,4,3,3,3,1,0,1,0,3,0,0,4,1,2,0,2,0,3,0,4,1,3,2,0,3,2,2,2,0,5,3,4,0,2,2,0,3,2,3,5
Bartholemy Confort,M,50,15,40,3,3,5,5,2,0,1,1,4,2,2,4,2,4,5,0,4,3,5,1,1,1,0,3,0,3,3,3,5,2,0,1,0,3,5,3,4,4,0,3,0,5,3,3,2,2
Fremont Avarne,M,25,0,132,4,0,4,4,1,1,2,0,4,0,3,2,0,3,0,4,4,0,1,5,3,2,0,0,2,1,0,4,2,3,3,0,0,5,2,0,0,2,0,4,0,5,3,2,0,0
Shellysheldon Stepto,M,25,20,951,0,0,4,3,2,0,0,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,3,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0
Duffy Marc,M,56,3,276,0,3,5,5,0,4,3,0,3,5,4,0,1,0,1,1,3,2,4,4,2,5,5,4,5,4,0,2,2,4,4,2,3,4,1,0,0,2,2,3,4,5,2,4,4,1
Terrill Maber,M,35,17,131,0,1,2,1,4,4,4,0,2,1,1,0,1,5,1,2,0,2,2,1,5,0,2,4,2,0,4,5,1,2,5,0,4,0,4,2,5,4,0,0,0,0,3,5,4,4
Adriano Jirak,M,25,5,380,0,0,1,5,1,1,0,2,1,4,3,2,0,5,3,3,5,2,5,5,4,3,2,2,3,3,0,0,0,4,4,4,0,1,0,0,3,3,0,2,0,2,3,3,0,1
Kathye Baggarley,F,35,7,54,0,0,3,5,4,0,0,0,0,4,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,4,0,0,5,0,0,0,3,0,0,2,0,0
Hilde Giurio,F,35,11,970,5,0,0,5,4,0,0,1,0,4,5,1,0,0,4,0,2,0,0,1,4,2,0,0,0,5,0,3,2,4,0,2,2,0,4,3,0,2,0,4,0,4,4,0,4,0
Elisha Webber,M,25,4,942,2,2,0,4,0,0,2,2,0,1,5,2,0,0,3,4,0,0,2,5,4,0,0,4,0,0,3,0,4,1,4,3,0,4,0,4,1,3,1,0,1,2,1,3,2,0
Angie MacNeil,F,56,15,108,3,0,0,3,4,0,0,2,3,5,4,0,0,0,3,5,2,2,2,4,2,5,5,4,0,5,2,0,2,1,2,4,4,5,4,0,2,1,5,5,1,3,2,0,4,0
Pinchas Godfroy,M,25,2,836,0,0,1,3,1,0,0,2,0,0,5,0,0,0,0,4,0,0,2,0,0,4,0,0,0,2,2,3,1,1,0,0,0,2,0,0,0,0,4,0,2,0,0,5,0,0
Raffaello Mearing,M,1,4,274,5,0,0,0,4,4,0,3,0,0,1,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0
Germain Koeppke,M,25,18,917,2,0,1,5,0,0,0,1,4,5,5,5,0,0,0,0,1,0,2,0,4,0,0,0,0,2,1,0,0,5,0,3,0,3,5,0,0,5,1,4,2,2,0,0,0,0
Samuel Stockney,M,35,1,22,1,4,0,5,2,0,0,3,0,4,5,1,0,4,5,0,3,3,2,1,1,1,0,3,2,3,3,1,5,0,0,4,0,4,4,3,1,2,5,5,1,4,3,2,2,0
