Daisy Shrubb,F,35,4,245,1,3,4,0,5,3,0,0,1,3,3,1,2,1,0,0,2,5,1,1,0,5,4,3,4,0,4,2,2,4,3,0,0,4,1,1,2,5,0,5,0,2,2,4,5,4
Reider Jenoure,M,1,15,230,5,2,3,3,0,4,0,0,2,0,1,2,2,0,1,0,4,0,3,0,0,5,2,0,5,2,5,0,4,1,0,3,0,2,3,0,0,3,4,3,0,5,4,4,4,1
Alva Spaldin,M,45,7,484,1,2,5,3,2,1,4,0,4,4,1,0,4,5,0,5,3,2,3,4,3,0,4,0,5,4,0,0,4,3,5,5,5,3,2,2,4,0,0,1,0,1,5,4,4,3
Alanson Eddy,M,50,10,261,0,1,0,5,0,3,1,3,0,0,5,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0
Leigh Rymmer,F,25,2,307,1,3,2,1,4,1,3,0,4,0,2,0,5,1,1,0,5,3,1,4,3,5,2,0,5,4,0,5,2,5,5,0,0,1,2,4,1,5,2,3,1,3,2,3,5,3
Kimberley Tillard,F,18,15,279,1,0,0,5,0,5,1,0,2,2,2,2,1,4,3,1,0,3,3,5,1,1,4,4,5,1,5,5,5,3,0,2,5,0,0,4,4,4,2,0,4,1,1,2,0,0
Carlin Gerrard,M,25,0,582,0,0,1,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,5,0,2,0,0,0,2,1,5,3,0,3,0,0,0,0,0,0,0
Brent Box,M,25,6,447,3,3,3,1,1,1,2,0,1,5,1,0,2,5,0,5,3,2,1,0,0,5,4,0,0,4,0,4,0,2,2,1,1,3,1,0,0,0,5,0,0,0,0,5,2,0
Lucias Glasscoe,M,56,10,349,3,0,0,5,3,4,0,0,4,5,4,3,1,0,2,3,4,0,0,0,2,1,2,4,0,0,4,4,0,5,0,1,4,4,2,4,1,4,1,5,3,2,4,1,3,0
Sonny Cestard,M,35,14,346,4,0,0,5,5,5,0,1,4,3,5,0,3,2,2,1,4,0,2,5,2,5,5,4,0,4,5,0,0,2,2,5,1,3,2,4,0,3,4,5,0,4,0,2,3,0
Bab Roizn,F,56,9,65,3,2,2,2,5,5,2,1,1,5,0,1,2,1,5,5,0,5,3,4,2,0,2,5,3,3,2,3,3,1,4,4,0,3,3,2,0,1,5,2,2,3,5,1,3,3
Petronia Chinnock,F,56,17,833,1,1,3,1,1,1,0,2,4,4,3,2,2,0,5,0,4,4,4,0,3,5,0,1,3,0,3,5,5,2,0,2,3,4,2,5,0,4,4,3,3,4,1,4,5,3
Gabriela Saundercock,F,56,17,481,4,3,4,1,4,3,1,3,0,4,4,1,1,0,5,1,3,0,0,0,3,3,4,0,3,5,5,2,4,4,0,1,4,0,0,2,3,4,2,0,4,1,0,0,0,3
Marney Vasenkov,F,25,14,466,4,0,1,5,4,2,2,1,1,2,5,1,4,2,5,2,1,0,2,3,2,5,4,3,5,0,0,5,5,4,1,1,1,3,1,0,0,2,1,0,1,0,0,2,2,0
Wakefield Aldus,M,50,15,128,2,2,4,2,0,0,3,0,4,4,4,5,1,5,5,4,5,2,5,1,5,1,3,1,3,3,0,3,1,1,5,1,2,2,3,5,1,5,1,0,1,1,5,4,1,3
Bathsheba Balam,F,1,14,370,5,0,0,0,5,3,1,0,2,0,5,0,2,1,1,2,0,2,3,5,1,0,3,4,4,0,2,2,2,4,0,1,5,0,4,0,4,0,5,2,4,4,1,5,1,0
Janel Laraway,F,18,9,301,3,0,5,0,3,4,2,0,3,0,1,2,2,1,2,4,0,0,3,5,2,5,3,4,3,0,3,0,4,3,4,0,2,4,3,2,2,3,1,3,1,3,3,0,0,4
Dolf Trubshawe,M,25,6,800,2,4,0,2,3,5,4,0,5,5,2,2,0,5,4,3,0,2,4,3,5,3,4,4,3,4,0,3,4,2,5,5,0,5,4,4,4,2,0,0,0,2,3,1,0,3
Giorgia Ashmore,F,1,10,988,4,4,3,0,0,0,0,5,4,4,3,0,4,1,5,0,4,2,3,2,4,0,4,0,5,3,2,4,4,5,2,3,0,4,2,4,0,0,1,3,4,4,4,5,4,4
Thor Lethibridge,M,25,19,926,2,2,0,5,0,4,0,4,4,1,0,0,0,5,0,0,5,2,4,3,3,1,3,3,0,5,5,5,4,5,2,0,3,2,0,5,1,0,3,2,0,1,3,0,1,0
Trista Stovin,F,18,18,424,3,0,0,5,4,0,4,3,0,2,5,0,1,0,2,2,0,3,0,0,0,5,0,3,0,0,4,0,4,0,4,1,4,3,3,1,3,0,1,0,3,5,4,2,1,0
Valentino Nutley,M,56,4,221,0,0,0,2,0,0,0,0,0,4,0,1,0,1,0,0,4,1,4,4,5,0,2,5,0,5,0,2,0,0,4,0,2,4,4,5,3,0,0,0,0,0,5,4,0,0
Fernanda Readings,F,25,0,232,1,1,0,1,1,2,0,1,5,5,4,2,0,5,5,1,4,3,1,4,3,4,3,1,3,1,5,1,1,3,0,0,0,4,3,5,3,1,2,2,0,5,1,5,0,3
Gabriel Iacovielli,F,50,19,173,0,1,5,4,4,1,4,3,2,5,0,0,0,5,4,5,0,4,3,1,5,4,3,3,1,2,1,0,5,4,5,5,0,4,4,0,0,2,5,0,2,0,3,0,0,5
Nealon Pandie,M,1,0,274,0,0,2,4,5,5,1,0,0,0,1,1,1,0,5,1,0,3,3,0,0,0,0,0,0,4,2,3,0,5,0,3,0,0,0,5,5,4,5,0,4,0,0,0,0,0
Adrian Mantle,M,18,2,863,3,2,0,2,4,1,2,3,3,5,5,2,3,0,2,5,1,5,5,5,4,1,3,2,0,5,1,2,1,0,4,5,2,5,2,0,5,3,2,3,1,0,3,0,0,0
Tony Riseborough,M,25,16,328,0,0,0,5,0,2,4,2,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,4,5,0,2,0,5,0,0,0,0,0
Chelsey Dunkerton,F,50,1,371,0,2,4,0,3,2,1,1,0,1,3,5,2,0,0,1,4,3,4,4,3,0,3,0,3,3,4,1,4,4,0,0,4,0,3,2,0,2,1,0,4,1,3,1,4,4
Debra Acland,F,25,10,787,3,0,0,0,1,1,2,0,0,0,1,0,0,0,0,2,0,4,5,0,0,0,0,0,0,5,1,0,0,0,0,2,0,5,0,4,4,0,0,0,2,0,0,0,0,0
Dido Lantiffe,F,25,6,178,3,0,3,1,0,2,0,0,4,3,4,2,1,5,1,2,1,5,1,3,4,4,4,4,4,2,3,3,2,3,3,5,3,1,1,4,3,1,1,3,1,2,3,4,2,0
Berry Brookwood,F,56,19,596,0,3,2,3,0,0,0,3,0,5,3,3,0,5,2,0,4,0,4,5,4,2,5,3,3,0,5,3,4,0,4,0,3,3,4,0,1,3,5,0,0,0,2,0,1,3
Lorraine O'Rafferty,F,18,4,336,1,4,4,2,2,0,2,0,1,4,2,2,1,1,3,2,0,4,2,5,2,0,4,4,5,4,0,5,5,4,4,0,0,4,3,4,0,4,0,0,2,1,3,3,0,0
Leanora Isard,F,56,4,279,0,2,3,1,1,4,1,3,5,0,3,2,5,2,1,3,2,4,3,0,1,1,0,5,1,0,1,1,1,3,3,4,1,0,1,1,4,5,3,2,5,4,0,4,2,1
Sydelle Aberkirdo,F,18,4,186,0,0,0,0,3,2,1,0,0,5,4,5,0,0,3,5,0,1,4,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,4,0,3,1,2,0,4,0,0,4,0,0
Goraud Claye,M,18,4,115,3,0,0,5,1,5,0,2,0,4,3,5,2,3,4,3,2,1,4,3,3,4,0,3,4,0,4,0,2,0,2,2,2,2,5,3,2,2,4,4,0,2,3,4,5,4
Bibby Ragge,F,45,16,801,0,0,5,5,0,2,1,0,5,2,5,0,5,0,0,5,0,5,5,3,2,0,4,4,0,0,5,0,2,2,4,5,5,4,4,0,4,2,0,0,2,0,3,4,1,0
Jerrome Atto,M,56,20,273,4,3,1,1,4,5,0,0,2,4,2,2,1,0,5,1,0,1,3,0,3,1,0,0,3,3,0,5,2,1,0,4,1,5,5,0,1,4,0,1,0,2,1,3,3,3
Christophe Howlings,M,45,14,975,5,0,1,4,3,0,0,3,3,1,2,0,0,3,0,0,5,0,0,3,4,0,3,2,4,0,4,1,2,2,5,0,0,3,3,5,0,0,4,4,0,5,0,0,0,4
Godfree Winspire,M,45,13,815,0,0,0,5,4,4,4,4,0,1,4,3,1,0,4,4,5,3,1,1,5,3,5,4,3,0,3,4,4,2,5,5,2,1,0,0,1,4,1,5,0,0,3,5,0,1
Doyle Niesel,M,1,8,17,1,4,0,5,0,0,0,0,2,5,1,1,5,1,0,0,3,0,3,0,4,0,4,5,0,3,4,4,3,1,2,3,4,0,0,5,5,0,1,0,1,1,5,4,2,0
Jessika Robjant,F,1,12,349,0,0,5,0,0,0,0,0,5,0,4,1,4,0,2,0,0,0,4,0,0,2,0,4,0,3,0,0,0,4,0,1,4,3,1,2,1,2,5,0,0,0,0,2,3,0
Carita Pawel,F,56,6,440,0,3,1,2,2,3,0,2,5,5,0,2,4,0,5,0,1,5,5,0,1,4,2,5,3,2,3,3,3,2,3,2,3,4,1,1,1,4,0,2,0,5,0,4,1,3
Leisha Koppes,F,25,14,432,0,0,3,2,2,1,4,1,2,1,3,0,0,5,1,4,3,3,5,3,3,5,5,1,0,2,1,2,4,1,2,1,5,2,0,3,2,1,5,0,0,1,3,1,2,0
Rupert Schaffler,M,25,0,483,2,4,0,5,4,2,2,0,0,3,5,5,3,4,4,0,3,4,4,1,0,2,4,3,0,3,1,4,4,1,1,1,5,1,0,2,4,2,5,3,0,5,3,0,1,0
Lucinda Kollas,F,56,14,606,2,0,3,0,2,4,1,1,4,2,4,3,1,2,4,3,0,3,0,2,2,4,2,4,5,2,3,2,5,4,4,3,2,1,2,1,5,4,3,2,5,1,5,0,0,1
Tyler Kirtland,M,35,0,555,0,2,0,5,0,0,3,3,5,4,0,0,0,0,4,4,0,0,5,5,0,0,4,3,3,3,0,1,0,0,5,3,5,3,4,0,3,0,3,0,0,0,2,0,0,3
Fitz Fancutt,M,35,2,110,0,0,0,5,4,3,1,4,0,1,2,0,2,2,2,2,0,3,4,0,0,2,2,3,0,3,3,0,4,2,4,3,3,4,4,0,1,0,5,0,0,0,0,0,1,0
Margarette Vibert,F,56,18,935,4,0,3,5,5,1,3,0,0,3,1,2,2,1,3,0,5,4,5,0,0,1,0,3,3,1,3,1,3,3,5,3,2,1,1,3,2,1,4,3,2,2,3,4,5,1
Ruprecht Kleinplac,M,50,6,113,5,0,0,5,0,2,3,1,0,1,3,1,3,3,0,5,2,0,0,5,4,5,2,2,4,4,3,0,2,1,5,0,2,3,3,4,3,1,1,1,0,5,3,2,0,0
Zarla Lante,F,18,0,895,3,4,2,5,0,3,0,1,4,0,1,4,1,0,4,3,0,0,3,0,0,0,0,5,0,4,5,2,0,5,4,0,0,2,0,0,3,4,2,0,3,0,3,0,0,1
Liesa Bartholomaus,F,25,13,285,2,0,3,1,5,5,0,5,0,4,5,0,0,2,0,3,3,0,4,0,1,0,4,4,0,4,2,1,0,4,0,1,0,3,0,2,4,0,3,2,3,3,0,4,0,0
Thedric Farquharson,M,25,8,705,5,4,0,5,2,1,0,0,0,4,0,1,0,1,5,0,5,0,2,4,5,0,2,5,2,4,0,4,4,4,4,1,4,3,4,4,3,1,1,5,1,4,5,5,5,2
Dag Kobes,M,25,16,809,3,2,3,3,4,0,4,0,1,1,4,1,0,0,0,1,4,3,1,4,3,0,2,0,5,4,5,5,4,0,5,4,0,3,5,5,0,2,3,0,0,0,0,1,0,1
Sephira Ivanaev,F,18,10,191,1,0,0,5,5,3,4,5,0,2,5,5,2,0,4,1,4,2,5,0,0,1,0,3,4,2,2,1,2,5,3,3,5,1,0,3,2,5,5,3,1,2,0,4,5,4
Cobby Linford,M,25,4,26,0,2,3,3,0,2,4,4,0,2,2,0,0,0,0,3,0,1,5,0,0,0,0,0,0,0,4,0,0,4,0,0,0,3,3,5,3,0,1,0,3,0,3,0,0,0
Clemmy Mee,F,1,9,373,3,3,2,3,0,0,0,0,3,4,0,0,0,4,1,0,1,0,2,5,3,0,3,4,0,0,2,5,0,4,3,1,5,1,2,2,1,0,3,3,4,3,1,3,0,0
Maude Maslin,F,56,4,907,0,0,3,5,4,1,2,0,5,2,0,5,1,2,5,2,3,0,4,3,2,1,5,3,5,1,3,5,5,4,1,2,3,0,1,0,3,1,2,0,0,0,3,5,2,4
Brooks Tompkin,M,18,18,150,0,0,0,5,1,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,5,0,0,0,4,4,5,0,1,0,0,0,0,0,0,3,0,4,0,4,0,4,2,0,0
Fredek Bleue,M,18,7,870,0,1,0,4,2,1,2,0,0,1,0,3,1,5,4,5,4,3,1,3,5,0,4,4,3,0,2,5,4,1,5,2,2,4,5,2,1,2,5,0,4,0,3,5,0,3
Guinna Stutely,F,25,7,836,1,0,3,5,0,0,0,0,3,0,2,0,0,2,5,0,5,0,1,3,3,0,3,0,4,3,2,1,0,4,4,1,0,0,1,5,0,1,3,0,4,0,0,5,0,4
Sapphira Barnfather,F,25,16,971,0,2,3,1,2,1,2,3,0,4,3,2,1,1,2,2,0,1,3,3,2,4,4,4,0,2,5,0,2,4,4,5,5,4,0,2,2,4,3,0,2,0,3,0,2,0
Karlens Quilter,M,25,2,372,0,0,1,5,5,5,3,0,3,4,2,4,1,1,0,4,3,3,5,2,2,2,3,4,0,5,0,2,0,4,4,5,4,1,1,0,1,4,2,5,5,0,2,5,3,0
Sebastian Muslim,M,1,7,42,1,0,2,0,2,1,2,0,4,0,5,1,0,2,1,2,2,2,3,0,4,5,5,4,0,2,0,4,2,5,2,5,3,5,5,4,3,0,3,1,0,2,3,0,2,0
Reinald McKag,M,45,15,966,3,0,2,5,1,1,0,5,3,5,5,1,0,0,0,0,0,0,5,1,1,5,5,4,0,2,5,0,0,0,5,0,5,3,4,4,3,1,4,2,0,2,3,5,3,0
Mort Rowaszkiewicz,M,18,20,330,2,3,0,2,3,4,2,0,5,0,0,4,1,2,5,3,1,1,0,0,1,1,4,5,3,0,4,3,3,0,1,1,2,5,4,1,3,4,1,2,3,5,0,3,2,3
Kristal Durtnel,F,1,9,494,3,0,0,5,0,4,3,0,2,0,1,1,0,0,2,1,0,0,3,0,0,2,0,4,2,3,1,0,0,5,0,1,5,4,3,0,3,5,3,5,5,0,3,4,3,1
Pat Pogosian,M,1,4,320,2,3,1,1,3,5,0,0,2,0,0,5,4,0,1,3,0,0,1,0,0,5,0,0,5,4,4,0,4,3,0,4,1,5,5,0,5,1,4,4,2,5,2,0,4,3
Brandyn Ridwood,M,1,5,974,5,2,3,3,5,5,3,0,4,0,1,1,3,5,5,5,5,0,5,3,5,0,3,2,2,0,4,4,0,2,5,1,2,3,3,5,1,1,4,0,0,5,3,3,0,0
Gifford Yukhnin,M,35,2,627,2,0,5,3,0,3,1,5,0,2,5,0,0,0,0,2,0,1,3,0,4,0,0,0,0,1,2,0,0,4,0,0,0,0,4,2,0,0,5,3,4,3,0,0,0,0
Lindsey Orrill,F,56,6,196,2,0,3,5,1,2,2,0,0,5,4,2,3,0,2,2,0,5,2,0,2,4,0,4,1,2,0,0,1,2,0,5,1,4,5,2,2,1,5,0,2,0,3,0,3,1
Micheil Atherley,M,25,12,279,0,0,0,0,1,2,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,2,0,4,0,4,2,0,0,1,0,0,5,0,0,0,5,0,5,0,4,0,3,2,3,1
Dame Mirrlees,M,25,16,741,0,0,4,4,0,3,0,1,5,0,4,0,0,0,0,0,0,5,3,0,0,0,0,0,0,3,4,0,0,2,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0
Leone Hair,F,25,4,223,4,0,0,5,0,0,1,3,0,3,3,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,4,4,0,3,0,3,0,0,0,0,0
Ettie Cleen,F,1,14,13,0,0,3,0,0,2,0,3,1,2,4,0,3,1,0,1,3,0,3,5,2,0,4,4,0,4,5,4,2,0,2,0,5,2,2,0,5,1,5,3,0,0,3,5,1,0
Karine Chezier,F,25,16,495,3,4,0,4,3,4,0,3,4,4,3,1,4,3,1,4,0,2,4,4,1,0,2,0,5,0,3,3,4,3,4,2,4,4,2,3,3,5,2,3,0,4,3,1,4,3
Ardisj Ferreras,F,56,4,346,1,3,0,1,1,0,4,0,1,4,1,2,4,0,5,1,4,0,3,0,3,0,2,0,3,0,3,5,4,0,0,1,2,4,3,2,1,4,4,3,3,1,0,4,4,3
Honey Saleway,F,45,15,54,0,2,5,3,5,1,0,0,4,0,2,2,3,0,1,0,4,2,2,1,1,2,2,3,4,0,5,1,3,2,0,0,2,4,2,3,1,3,5,5,0,2,2,2,3,0
Darell Wordsworth,F,35,7,303,0,2,0,5,2,3,4,1,0,3,4,0,4,1,2,1,0,5,4,0,0,5,0,3,2,0,5,0,2,2,5,1,5,3,4,3,4,0,5,2,0,2,0,4,5,1
Vida Simonato,F,25,2,928,5,3,4,0,4,1,4,3,5,5,1,5,2,1,1,5,2,5,0,0,0,5,2,0,4,4,4,2,1,4,3,3,3,4,1,5,1,0,2,3,0,5,0,0,1,5
Chad Fritchley,F,1,0,432,2,0,0,4,0,0,0,1,0,3,5,2,0,0,0,0,0,5,2,0,0,0,0,0,0,0,3,0,0,0,0,2,2,4,0,0,5,0,4,5,3,0,5,4,0,0
Albrecht Grzegorzewski,M,45,10,326,3,0,0,5,0,2,3,3,0,1,3,5,0,5,0,5,4,0,0,5,3,5,0,3,4,4,4,0,2,4,3,5,5,5,0,1,4,1,4,1,2,2,2,0,5,0
Russell Yakunikov,M,25,18,66,1,3,5,3,1,3,1,0,3,5,4,5,4,0,1,1,4,0,3,0,2,0,3,0,4,4,4,5,0,0,0,3,0,0,2,3,4,3,3,0,1,2,0,0,0,3
Neda Roantree,F,56,20,28,0,0,0,5,0,0,4,0,2,0,3,5,3,2,4,2,0,0,4,5,2,3,3,2,5,3,2,5,0,0,4,1,1,1,3,4,5,2,1,2,4,1,3,1,4,4
Kiel Karus,M,50,15,563,3,1,1,5,1,0,0,0,1,5,1,5,1,0,5,0,0,3,3,4,5,1,5,0,3,0,0,2,1,5,0,4,2,3,1,0,5,2,0,0,0,0,3,0,0,3
Addy Maffeo,F,1,9,453,2,1,5,5,3,5,2,0,0,1,0,4,0,1,1,1,0,4,5,4,5,0,2,5,3,0,3,0,3,2,4,1,5,3,4,4,5,5,4,2,2,2,3,5,3,2
Kennedy Switland,M,25,6,88,5,4,1,4,5,1,1,1,0,5,5,0,4,0,0,0,0,3,3,0,0,4,0,0,0,1,5,0,1,1,0,0,5,4,3,0,5,0,2,3,3,5,3,3,3,0
Christian Beavon,F,25,17,61,2,2,1,3,4,1,0,3,0,3,4,0,1,3,0,3,0,5,3,3,3,5,0,3,4,0,2,2,2,2,2,5,2,4,4,1,5,0,2,3,4,3,3,1,5,0
Myca Di Meo,M,18,8,435,0,2,3,0,0,0,1,0,4,0,5,0,0,2,0,1,0,0,0,2,0,4,2,0,0,0,0,4,0,3,1,2,2,2,2,3,2,0,2,0,1,0,3,0,0,0
Elwin Wyllt,M,50,15,166,0,0,1,5,2,1,4,5,5,1,2,5,1,2,4,5,1,2,5,1,0,2,0,3,0,3,5,0,4,2,1,1,5,1,1,0,4,5,2,5,5,0,3,4,1,1
Ware Sedgemore,M,25,5,797,3,0,1,4,0,0,0,0,2,1,3,0,2,4,0,0,3,3,0,3,4,2,5,2,0,0,0,0,5,3,3,2,1,3,3,5,1,0,1,2,0,2,0,3,4,0
Em Redish,M,1,17,708,3,0,0,0,0,0,0,0,0,4,4,0,0,4,4,0,4,2,1,5,1,3,5,4,3,0,4,0,4,0,5,0,0,4,5,3,4,0,0,3,0,4,1,5,0,3
Montague Lockless,M,45,7,424,0,0,0,5,3,3,1,1,3,2,3,2,3,2,0,1,0,2,0,1,1,0,3,3,0,0,3,0,3,0,0,0,0,0,0,1,0,5,1,0,1,1,2,0,0,0
Deerdre Jeandel,F,25,17,726,2,0,3,0,5,5,4,5,0,2,0,2,0,2,1,1,3,0,3,3,2,0,5,0,4,0,2,2,0,2,1,0,0,4,0,2,4,1,4,0,3,3,5,0,0,0
Wenda Suett,F,45,7,88,1,1,3,1,4,1,2,3,2,2,2,5,3,2,1,2,0,1,0,2,4,0,2,5,3,0,0,1,3,2,2,4,5,2,4,3,3,3,0,2,0,1,3,1,3,2
Emlyn Burnup,M,18,20,180,0,2,5,3,3,0,0,2,0,4,0,0,4,0,0,0,0,0,2,0,3,4,0,0,3,1,4,5,2,5,0,0,3,0,4,2,1,0,4,0,0,0,4,4,3,2
Olva Hurcombe,F,56,11,967,0,0,0,2,1,2,2,0,1,0,4,3,4,5,0,2,1,0,5,5,4,2,4,2,0,0,3,2,0,4,4,2,2,4,1,1,5,1,4,0,2,0,3,2,5,0
Robyn Thompson,F,50,10,244,0,2,0,5,0,3,3,2,3,0,2,0,0,0,2,3,4,0,4,1,0,0,4,0,4,0,5,0,0,1,3,0,5,4,0,3,5,0,3,0,2,0,3,4,0,0
Fee McCallister,M,25,6,581,2,0,0,5,3,0,0,1,0,1,3,0,5,0,0,0,4,0,2,0,4,4,0,0,0,1,4,0,2,3,0,5,5,5,3,5,5,0,2,4,2,5,0,3,3,0
Dillie Wyche,M,25,11,965,5,0,0,5,2,1,3,0,4,0,1,0,0,0,0,1,2,0,4,0,0,2,2,3,0,1,2,0,4,4,3,0,3,0,2,2,1,0,4,2,2,5,0,0,1,0
Cello Pillman,M,25,20,352,3,0,1,5,4,2,0,3,4,4,1,1,0,0,3,1,4,2,2,0,5,0,3,0,4,4,3,0,3,3,0,2,0,5,2,0,0,0,5,0,0,0,0,2,0,0
Merla Dailly,F,45,15,373,0,4,0,4,2,0,0,5,0,2,2,1,2,0,5,0,0,0,3,0,3,1,0,1,3,1,3,3,5,4,0,1,5,0,4,0,3,1,0,3,0,3,3,2,3,3
Gherardo Chance,M,25,9,88,4,0,3,5,0,0,0,0,5,2,4,0,3,0,2,0,2,3,5,0,0,2,5,3,0,3,0,0,4,1,3,0,3,1,1,2,1,2,1,3,1,5,4,4,1,0
Matthieu Bugbird,M,25,4,362,4,1,0,5,3,5,0,1,5,1,0,1,5,3,4,1,5,0,3,3,5,4,3,4,3,0,4,1,2,0,5,4,3,3,3,0,3,2,3,0,0,5,3,0,2,3
Patrick Heenan,M,18,2,330,3,4,5,2,3,0,1,2,0,1,5,2,0,0,4,1,5,1,3,5,4,2,0,4,0,3,0,2,2,2,4,5,4,4,5,0,5,1,2,3,2,5,1,0,2,4
Gayel Boggas,F,56,18,452,5,3,2,3,0,2,0,5,0,5,2,2,1,0,4,2,3,5,5,0,0,5,2,3,0,0,5,4,3,2,3,3,5,4,5,1,5,4,0,2,0,5,0,5,3,3
Danni Dupoy,F,45,9,170,2,2,4,0,0,4,0,5,1,3,1,0,3,4,1,4,1,1,5,3,0,0,4,0,4,0,2,2,3,5,3,4,1,0,3,0,0,3,4,0,3,0,0,2,2,1
Patrizio Nieass,M,56,4,166,5,0,0,5,0,0,0,2,0,1,2,3,5,0,0,0,5,3,1,5,2,2,0,3,0,5,0,0,4,2,4,0,3,4,4,0,1,1,0,0,0,0,2,4,1,0
Adrien Tripp,M,35,13,405,3,0,5,3,0,0,2,0,4,4,0,0,0,2,0,2,0,0,1,2,0,0,3,0,0,4,4,4,0,5,1,0,0,3,2,0,0,0,4,0,0,0,3,1,0,0
Rita Morena,F,25,2,262,3,0,5,5,0,0,0,0,0,3,4,0,0,0,0,0,0,5,1,0,0,4,0,0,0,4,3,0,0,3,0,0,0,5,0,5,3,0,5,3,0,0,0,0,0,0
Janella Flexman,F,50,20,986,5,0,0,5,1,4,4,5,0,0,0,0,5,3,1,3,0,4,2,1,1,2,5,1,3,4,2,4,1,3,5,1,5,3,4,5,4,3,1,5,4,4,1,2,1,1
Dorey Goskar,M,25,17,758,1,4,0,5,5,5,4,1,2,3,4,5,5,2,1,3,4,1,4,4,1,5,3,5,3,2,5,3,3,4,1,5,3,1,4,4,1,5,2,3,5,2,5,2,3,2
Eartha Giovannazzi,F,50,20,571,2,4,0,2,4,3,4,0,1,0,2,1,1,2,0,1,4,4,3,2,2,3,4,4,1,3,1,5,1,5,2,0,3,2,2,3,0,0,5,3,0,4,5,1,5,2
Graeme Sloane,M,25,14,488,4,0,2,5,0,0,1,0,0,3,5,0,0,0,0,1,5,0,2,0,0,0,0,0,0,4,2,5,0,2,0,0,0,0,4,3,0,0,5,3,4,4,0,5,0,0
Niki Davley,M,50,14,550,3,0,3,2,5,0,1,3,3,5,4,1,2,1,4,1,0,0,0,2,2,2,4,5,0,2,3,2,0,4,4,1,4,3,0,1,2,3,4,0,2,0,0,1,4,4
Rockwell Gennrich,M,18,10,474,5,2,5,3,4,5,3,1,5,1,2,3,4,3,2,3,4,0,3,3,4,5,4,0,2,2,1,4,2,5,1,1,5,5,4,5,0,2,0,4,1,5,0,3,5,1
Hi Hagwood,M,25,4,405,0,0,4,4,0,0,0,0,0,2,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
Marisa Braunes,F,50,14,190,0,1,3,1,4,0,2,2,4,0,4,0,4,0,5,1,5,0,3,1,2,0,4,5,2,3,5,1,4,0,5,2,3,4,2,0,4,0,2,0,4,3,4,1,3,2
Mario Arbor,M,25,7,297,0,0,1,5,0,0,0,0,4,3,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
Yulma Pauls,M,50,9,495,3,0,2,2,2,3,4,2,4,4,5,5,5,1,1,3,1,0,1,4,3,5,3,1,0,4,4,2,4,3,1,3,0,1,3,1,2,5,0,2,5,1,4,4,2,0
Juan Bengtsen,M,18,11,708,3,3,0,0,0,2,0,1,1,0,1,5,0,3,1,1,0,0,2,3,1,0,0,0,5,4,5,4,0,0,4,3,0,4,4,0,0,0,5,0,0,0,0,3,0,3
Parker Jaher,M,25,10,328,3,4,2,5,3,0,3,1,3,2,4,0,3,0,3,4,3,2,4,2,2,4,3,3,2,1,0,4,2,3,5,2,2,1,4,0,4,3,1,0,1,0,3,4,5,1
Cassey Lohden,F,25,1,64,0,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0
Chelsea Gaffney,F,18,10,547,0,3,3,1,0,0,0,5,0,3,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,2,4,0,0,0,0,0,0,4,0,0,0,5,0,4,0,0,2,0,0
Korrie Maestrini,F,45,8,297,4,0,0,5,5,1,0,5,5,1,3,5,2,1,1,0,0,4,4,5,2,0,4,4,5,1,2,5,1,3,4,5,3,0,4,3,4,1,1,3,4,4,1,4,5,3
Marcos Ingilson,M,45,17,612,3,0,0,5,3,4,3,0,4,0,4,3,2,0,0,2,4,5,1,1,1,3,5,4,3,0,3,3,1,0,5,5,2,3,5,3,4,4,1,5,0,4,3,2,5,2
Carroll Tripet,M,45,15,379,0,0,2,5,0,0,4,0,5,0,0,0,0,0,1,1,0,0,3,4,5,5,2,4,0,4,3,0,0,5,0,4,1,5,0,0,2,0,4,3,5,0,5,0,0,1
Carlita Yewdell,F,45,6,294,1,2,2,1,1,0,0,0,4,1,3,0,4,0,2,0,0,4,2,4,4,4,2,5,4,4,0,1,1,1,3,0,0,4,2,5,0,0,5,2,0,3,5,4,4,3
