Ashil Grahame,F,18,20,379,3,0,1,1,0,5,3,3,0,2,4,0,5,0,0,0,0,3,5,0,0,5,0,0,4,0,3,0,0,4,4,0,1,4,4,0,0,0,5,5,0,0,2,0,0,0
Flore Goade,F,50,13,224,1,0,5,4,2,3,2,4,2,1,0,0,3,0,0,0,3,3,5,2,0,1,3,0,4,2,3,3,2,5,1,3,2,3,3,2,5,1,1,0,0,0,0,0,0,0
Ephrem Sibyllina,M,35,13,891,0,4,4,4,0,1,4,0,0,0,0,1,0,4,2,4,5,0,5,5,3,0,2,0,3,2,4,1,2,0,0,4,0,2,3,5,4,1,1,3,4,1,4,3,0,4
Cooper Chessor,M,50,15,790,1,0,0,4,4,0,4,0,1,0,1,2,0,0,3,0,3,0,0,0,1,1,2,3,0,0,0,0,5,0,0,3,1,4,0,2,2,4,4,4,1,2,0,3,5,4
Steward Rudledge,M,35,6,210,2,4,0,3,0,1,4,0,1,1,5,0,0,4,5,0,0,1,3,0,2,0,5,4,0,2,0,2,2,4,5,5,0,5,0,0,4,0,5,4,0,2,4,4,4,0
Veda Schultze,F,45,9,63,1,0,2,4,0,5,4,2,0,0,4,0,4,4,1,4,0,4,2,0,3,3,0,0,0,0,3,0,1,1,1,5,5,2,3,3,2,1,1,0,5,1,0,0,1,1
Bevon Mandel,M,56,0,209,4,0,0,3,2,0,0,1,0,0,0,2,0,0,1,2,0,0,0,0,3,0,3,2,5,2,5,0,1,0,0,1,0,1,5,0,0,2,2,1,5,1,0,5,5,5
Arline Oldroyd,F,18,0,473,0,0,0,2,3,3,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,4,3,2,2,4,0,2,3,0,0,0,0,4,2,0,0
Mariejeanne Corran,F,45,20,871,3,3,4,1,5,4,1,0,3,0,1,5,0,5,3,0,0,2,1,2,0,2,0,4,0,3,0,0,0,2,3,3,2,4,4,0,4,3,4,0,5,2,3,1,0,3
Rolph Lukash,M,50,11,223,1,0,2,4,0,5,4,3,1,4,3,0,0,0,1,5,5,0,2,5,3,5,0,1,0,2,2,5,4,0,0,5,0,5,3,5,2,0,3,0,5,1,5,3,1,5
Michail Flaonier,M,18,20,450,4,1,0,1,2,1,4,0,1,1,4,5,0,4,4,4,3,3,0,5,2,2,0,5,0,2,0,0,3,4,3,3,1,5,4,0,2,1,5,5,3,3,1,5,4,3
Jackie Farguhar,M,50,10,990,2,0,0,5,5,4,1,5,1,0,3,0,0,0,0,5,5,0,0,0,4,2,5,0,0,4,0,0,5,3,2,5,1,4,0,0,5,2,4,0,0,0,5,2,0,0
Dominique Ugoni,F,56,9,362,0,4,0,0,0,3,4,0,1,2,3,4,0,3,3,0,0,0,4,3,4,3,3,0,0,4,0,0,0,3,2,5,0,3,2,1,3,5,4,2,2,3,4,4,0,0
Robbie Bywater,F,35,3,15,4,0,3,3,2,0,0,3,2,1,5,5,0,1,2,2,5,4,0,5,4,4,0,0,1,1,1,1,0,1,1,3,2,1,4,0,2,3,2,1,5,3,0,5,3,1
Silvain Kubal,M,25,1,982,0,0,1,1,1,0,1,0,5,3,4,0,0,0,4,0,1,3,5,0,0,3,3,4,0,3,0,4,2,3,5,2,5,3,4,0,1,4,0,0,0,3,3,3,0,0
Alexis Mouatt,M,45,15,48,0,1,0,4,1,0,0,5,4,0,4,0,0,4,4,5,0,1,0,0,3,0,0,1,4,4,2,0,0,4,3,3,0,1,1,4,1,1,1,1,1,3,0,1,1,3
Bonnee Picardo,F,1,15,337,1,1,4,3,4,5,2,2,1,0,1,5,2,0,3,3,1,0,0,4,2,2,0,5,5,1,4,3,4,4,5,3,2,0,2,2,0,1,0,1,4,2,1,0,4,3
Caritta Tubby,F,45,4,991,2,0,3,2,5,5,0,2,0,2,3,5,0,5,4,2,5,1,4,3,2,0,5,3,1,4,1,0,4,0,1,1,0,3,4,2,1,2,4,3,5,1,2,5,0,2
Magdaia Thorbon,F,25,13,208,2,2,1,5,0,5,4,0,0,4,5,1,1,5,1,4,1,2,3,2,4,0,3,2,3,3,5,5,3,5,4,5,0,4,1,3,4,1,2,5,3,3,1,0,2,0
Fonz Castle,M,1,19,802,2,0,0,5,1,1,4,0,0,4,3,2,0,0,0,0,0,0,0,0,0,3,4,4,0,5,0,0,0,4,0,1,0,2,0,0,5,4,5,2,0,0,0,4,0,0
Edgardo Woolens,M,18,13,965,4,3,1,3,2,4,0,1,4,0,0,5,0,4,4,5,3,2,0,1,0,5,5,3,4,1,3,0,1,1,4,4,4,2,4,4,0,5,1,1,5,1,0,4,0,5
Barbara Leicester,F,25,17,801,0,0,0,0,2,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,5,0,0,4,5,0,0,0,0,4,0,0,0
Demetra Aloshkin,F,45,14,323,3,3,2,3,5,2,1,0,1,2,0,2,0,2,2,0,0,1,5,0,5,0,2,4,3,1,0,0,2,3,3,0,0,4,4,4,1,3,1,3,5,3,1,2,2,2
Jere Harry,M,35,9,206,3,0,0,4,0,5,3,3,0,0,1,0,0,0,0,1,0,1,3,0,0,5,5,0,4,2,3,0,3,5,0,1,4,5,3,0,0,2,0,5,0,0,0,3,0,0
Camilla Waldrum,F,25,1,110,0,0,0,4,0,0,0,0,0,4,2,0,0,0,0,0,0,3,5,0,0,0,0,0,0,3,0,3,4,4,0,4,2,5,5,0,4,1,0,0,0,0,3,0,0,0
Ellsworth Gibling,M,18,12,109,2,0,2,5,5,2,0,0,0,4,1,0,0,0,0,2,1,1,5,4,0,4,4,3,0,0,1,3,2,0,0,0,2,3,4,0,1,3,0,0,0,0,3,3,0,0
Minta Janacek,F,56,18,793,0,2,2,3,3,2,1,3,0,3,5,0,0,5,5,4,1,1,5,4,2,5,3,0,2,3,1,3,1,5,5,1,0,3,0,5,1,4,1,0,0,5,5,2,0,0
Gawain Dundon,M,1,10,465,0,3,0,4,3,1,4,5,1,4,3,1,0,2,3,0,3,0,1,3,1,0,5,3,1,0,0,5,5,2,3,5,0,4,0,0,0,2,2,0,4,4,3,4,0,3
Svend Radsdale,M,25,1,354,0,1,2,4,0,0,0,3,0,1,4,0,0,4,0,1,0,4,3,0,0,3,0,0,2,4,3,5,5,4,2,1,2,5,0,0,2,2,0,0,0,0,5,2,0,0
Korrie Dally,F,35,20,282,0,0,0,4,0,0,0,0,5,0,3,0,0,0,0,1,4,0,0,3,0,2,2,0,0,4,0,4,5,0,0,1,3,4,5,4,1,5,0,0,0,0,0,1,0,0
Vincenty Full,M,1,13,495,2,0,4,2,0,2,3,4,2,2,1,2,4,2,0,2,2,4,5,4,4,3,4,2,5,2,5,5,5,0,1,1,1,2,0,3,1,0,1,5,0,0,1,4,2,3
Carma Heistermann,F,35,15,580,4,1,1,4,3,0,4,3,5,1,0,0,1,4,5,3,0,2,5,3,5,4,5,4,5,2,1,1,2,5,4,1,5,5,5,1,4,0,5,5,3,3,2,2,2,0
Dudley Standfield,M,35,17,338,2,0,0,2,3,0,4,4,2,0,4,0,0,0,0,0,5,0,0,5,3,2,5,4,3,0,3,1,5,4,0,2,1,3,0,1,3,5,0,5,0,0,4,0,0,0
Sauncho MacCaughey,M,35,10,601,0,3,3,2,2,4,0,0,0,3,0,1,0,2,5,5,1,4,5,0,0,4,4,0,0,0,0,0,0,4,0,1,5,1,0,2,0,2,1,0,0,2,3,2,0,0
Bronnie Letham,M,35,14,618,4,0,0,5,3,2,2,4,1,1,4,3,5,3,0,0,0,2,0,0,3,1,3,5,2,2,0,0,4,0,2,5,1,5,4,0,3,2,0,3,3,0,1,2,0,3
Brice Matches,M,35,14,793,2,0,0,4,5,0,4,0,0,5,5,0,0,0,0,1,0,0,0,3,0,4,0,0,0,4,0,4,4,5,0,2,2,2,2,1,1,4,2,3,0,4,0,5,0,0
Hew Fisbey,M,35,9,957,4,0,4,4,3,2,0,1,1,1,2,1,0,5,0,2,0,0,1,0,2,3,3,0,5,1,1,0,3,5,4,5,0,0,4,2,3,2,0,0,0,0,0,1,0,0
Georgi Askwith,M,50,6,273,2,2,5,4,1,1,4,0,2,3,2,5,0,2,3,4,0,0,4,0,2,4,0,3,2,0,5,5,5,2,5,3,0,0,4,5,1,3,0,2,0,0,5,5,1,0
Laural Kob,F,25,12,22,5,4,4,0,4,3,0,2,4,5,1,2,0,1,2,2,5,5,1,4,3,4,4,0,3,3,4,0,1,0,4,3,0,3,3,5,0,1,4,2,2,2,0,5,5,1
Luise Skinley,F,18,4,285,4,1,0,0,5,5,4,3,5,1,5,1,4,0,0,0,0,0,0,0,3,0,2,3,5,1,2,3,1,4,4,3,0,1,4,3,1,2,2,5,3,0,4,4,5,1
Klemens Flatman,M,1,13,853,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,1,0,5,4,0,0,5,1,0,0,0,0,0,0,0
Nathalia Huck,F,56,0,605,5,0,0,5,1,1,2,1,1,3,0,1,0,5,1,0,1,0,3,4,2,1,4,4,5,1,4,3,5,5,2,3,0,2,2,2,3,4,3,5,1,2,0,2,0,4
Hercule Lean,M,1,4,321,3,4,0,1,0,0,4,0,0,2,4,5,0,3,5,0,0,3,2,5,5,0,0,3,3,4,4,4,0,4,3,4,0,3,0,3,1,1,2,0,4,5,0,0,2,3
Percival Bilsborrow,M,56,8,347,2,0,0,2,1,0,4,5,1,4,3,0,0,0,0,1,2,0,0,0,4,5,5,4,0,0,4,0,1,2,0,3,0,2,2,1,5,1,3,1,0,0,1,5,0,3
Connie Eakin,M,56,8,323,2,2,0,3,3,1,4,3,0,0,1,0,0,5,4,2,0,0,3,0,2,5,0,3,2,3,1,0,0,1,0,5,0,0,4,1,2,5,4,1,0,5,1,2,0,5
Betteanne Muckeen,F,50,1,761,0,0,4,3,0,0,0,0,0,5,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,1,1,5,0,4,5,0,0,0,5,1,0,0,0,0,0,0,0,0
Wendi Riping,F,50,19,81,1,2,0,0,4,2,2,5,2,1,1,3,1,4,5,0,2,0,5,4,3,0,0,3,2,5,2,2,0,5,4,2,1,2,1,3,3,5,0,3,3,3,5,1,0,4
Beilul Poytheras,F,35,8,402,2,1,2,2,5,1,3,1,5,0,3,0,0,5,5,5,0,1,5,0,2,5,4,0,0,5,1,0,5,3,3,4,0,1,5,1,2,2,4,5,0,5,5,1,0,0
Lesley MacMichael,F,50,16,118,4,0,5,5,3,5,0,0,0,4,3,4,0,5,4,0,0,0,4,1,4,0,0,2,0,0,5,1,1,2,2,0,0,2,4,5,3,0,0,0,0,0,3,1,5,4
Kristopher Szachniewicz,M,25,8,740,2,0,4,0,0,2,3,1,2,2,3,5,0,3,4,3,2,3,4,4,4,3,4,4,3,2,2,2,1,3,4,2,0,0,0,3,2,0,4,4,1,2,0,0,0,4
Enoch Burtonshaw,M,56,8,178,1,0,3,4,3,0,0,1,1,0,5,5,0,0,0,2,0,5,0,0,3,1,5,4,3,2,1,3,4,2,1,5,5,3,4,0,0,2,4,0,0,0,0,2,1,0
Nara Stolle,F,56,8,457,0,0,5,4,0,0,0,0,0,1,4,0,0,0,0,1,3,0,4,2,0,4,2,0,0,0,0,1,2,2,2,4,5,2,4,4,2,1,1,0,0,5,3,1,0,0
Demetri Cappell,M,45,20,836,5,0,4,4,0,1,2,0,4,5,2,2,5,3,3,0,5,1,4,1,3,1,4,4,2,3,0,3,1,3,1,3,4,0,5,2,0,3,5,3,2,3,0,0,1,0
Earvin Draysey,M,18,20,975,5,0,2,0,5,4,2,3,1,5,3,0,5,1,2,0,0,1,1,1,2,1,2,0,5,1,1,0,1,1,5,2,5,4,1,1,3,1,1,5,0,1,0,3,0,0
Salim Caulket,M,45,10,942,3,1,3,5,4,0,3,4,0,5,1,1,0,1,4,4,0,3,4,4,1,3,0,1,1,4,2,0,1,0,1,4,1,0,5,2,0,1,1,4,4,2,4,4,0,4
Mathilde Ferronel,F,18,17,704,1,0,0,0,3,0,0,0,0,0,3,2,4,0,1,5,0,0,3,1,2,5,0,4,0,0,3,0,5,2,0,1,0,2,4,4,5,5,3,5,1,2,0,4,3,4
Jeane Maevela,F,25,2,992,0,0,3,4,4,0,0,0,0,0,1,2,0,0,0,0,1,3,3,1,2,1,4,5,0,4,4,0,5,2,3,4,5,1,0,4,3,3,0,0,0,0,5,4,3,5
Ronica Wards,F,25,7,604,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,5,1,0,2,1,5,1,4,0,2,2,0,0,0,0,0,4,0,0
Shelley Burbudge,F,56,4,681,5,2,5,0,3,2,0,5,5,0,5,2,4,4,3,0,2,0,4,3,3,1,4,3,5,5,3,0,1,2,0,4,2,4,5,4,2,1,3,2,2,3,2,0,1,0
Jamal Sparwell,M,18,0,98,3,1,4,1,0,5,2,4,2,4,2,0,5,5,4,0,3,0,0,0,1,0,4,3,2,5,2,0,4,0,0,2,5,0,5,0,1,5,2,0,0,5,5,0,0,5
Fiorenze Cunradi,F,35,18,850,4,4,4,0,3,4,0,0,1,1,5,5,0,2,1,0,0,0,2,0,2,0,0,5,0,3,0,3,5,2,4,4,0,1,4,4,2,3,3,3,5,1,4,3,3,4
Cleon Coverly,M,35,0,554,0,0,0,0,5,0,0,0,3,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,4,4,4,4,0,0,0,0,0,4,5,0,0
Ruby Skehan,F,1,13,969,0,0,0,5,3,3,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,3,0,0,3,2,1,5,0,1,3,1,0,0,0,0,3,0,0
Hephzibah McNuff,F,1,20,274,2,4,1,3,0,1,4,0,0,5,1,0,0,4,5,0,0,5,1,2,0,2,0,4,0,2,3,4,0,4,4,4,2,3,3,2,3,0,5,4,0,0,1,0,4,3
Giselle Tolland,F,18,10,987,0,0,0,0,0,5,0,3,2,0,4,0,0,0,0,0,3,0,0,3,1,0,2,2,2,4,5,4,4,4,0,2,4,1,5,2,1,0,0,0,0,0,3,4,0,0
Jeannie Gittoes,F,50,18,108,5,1,0,4,0,0,0,0,3,4,5,4,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,0,2,1,1,4,5,5,0,5,0,0,0,0,5,0,0,0
Constantine Chafney,F,18,16,523,2,0,2,4,0,5,4,5,4,1,3,0,0,3,3,3,0,5,5,0,5,1,4,4,1,5,5,0,0,2,4,5,4,4,2,1,3,3,0,1,0,0,0,3,2,0
Guinna Tyrrell,F,45,14,131,5,1,0,1,2,4,2,4,4,0,1,0,5,5,1,3,0,1,3,0,4,4,4,5,0,5,5,0,1,3,5,1,0,1,1,1,3,5,4,5,0,0,4,4,1,1
Levi Barlee,M,56,5,549,4,2,0,3,5,1,0,5,0,2,5,1,0,2,2,4,4,0,4,0,5,1,3,4,0,0,5,0,3,5,3,5,4,3,4,4,1,1,1,3,5,3,3,4,5,3
Fredi Lotte,F,56,13,793,1,4,3,3,3,2,2,1,1,2,5,0,0,5,0,3,4,3,4,0,5,2,2,0,2,3,0,0,3,1,1,4,5,4,5,0,2,4,4,1,0,0,4,5,0,0
Noelle Spillman,F,35,20,826,2,0,2,0,5,0,4,0,3,4,4,0,0,0,0,4,4,1,5,5,0,3,4,0,0,0,1,1,3,3,5,5,5,1,0,1,2,1,0,4,0,0,0,4,0,0
Andrey Ibbotson,M,35,2,466,0,2,2,2,2,4,0,3,4,3,1,0,0,2,1,4,2,4,2,2,4,2,0,5,1,0,5,3,3,0,4,4,2,3,1,3,5,5,1,1,3,3,4,5,2,3
Violetta McCormick,F,45,7,85,0,0,2,4,0,0,0,1,3,5,4,3,0,0,5,3,0,4,2,0,3,0,0,1,5,2,5,0,1,3,0,2,3,4,2,0,1,4,0,5,3,3,0,3,0,4
Arabel Gillio,F,45,20,987,0,0,3,3,3,0,3,1,2,4,4,0,5,0,3,2,2,5,0,3,4,2,4,5,3,2,2,0,4,5,4,1,1,4,2,2,4,2,1,1,2,1,0,2,2,0
Port Carbry,M,1,19,751,2,0,2,3,5,5,3,5,1,4,5,0,5,0,0,0,3,1,5,0,4,3,2,5,0,4,3,0,2,3,5,5,2,1,0,0,4,2,3,5,0,0,0,5,0,1
Nolana Odger,F,35,16,89,0,0,0,0,0,0,4,0,1,2,5,3,1,0,2,0,5,0,3,1,5,0,4,5,0,3,4,2,4,0,0,5,0,3,4,1,3,2,0,2,2,2,3,0,0,2
Elga McAleese,F,45,2,797,2,0,0,0,0,5,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,4,1,0,2,0,0,4,4,3,5,4,1,0,0,0,3,0,0
Maryjane Chittim,F,56,16,297,0,0,5,5,3,0,0,1,2,4,1,0,0,0,0,5,0,1,0,0,4,3,5,5,3,2,2,3,2,2,5,2,1,1,2,4,4,5,3,0,0,0,3,0,0,1
Andris Wordsworth,M,50,5,114,2,3,0,2,0,3,4,3,1,2,2,0,0,2,3,5,0,0,4,0,5,0,0,3,5,0,5,5,2,0,0,5,5,2,2,1,0,0,0,5,0,0,3,0,3,0
Delaney Clixby,M,1,12,977,4,0,0,0,1,1,0,2,0,2,5,2,0,5,5,2,2,2,1,3,1,3,3,4,4,4,0,4,2,0,0,0,1,0,1,0,3,0,4,3,1,4,1,0,2,4
Hank Quinet,M,35,11,111,2,0,2,2,3,3,3,4,0,0,2,4,0,0,4,4,2,0,3,3,3,0,5,3,3,3,3,1,3,0,2,0,5,5,1,1,4,0,4,0,1,3,5,2,3,5
Megan Woodyer,F,56,1,98,5,0,0,3,0,0,4,5,0,0,1,4,0,0,2,2,3,0,0,5,1,2,5,3,0,4,0,2,2,4,5,5,2,0,1,1,5,5,0,0,4,1,1,0,5,3
Beret Bartkowiak,F,50,6,76,0,1,0,5,5,0,0,1,0,1,3,3,4,1,3,5,1,0,4,4,2,2,4,2,3,4,3,3,5,0,4,5,1,4,4,0,4,1,0,1,3,0,2,2,0,0
Gill Shortland,M,35,13,972,2,1,3,1,0,1,4,1,4,1,3,0,0,5,5,0,0,0,5,3,2,3,0,4,4,5,4,4,5,3,0,4,0,1,4,1,3,5,0,4,0,4,0,0,0,0
Adina Clougher,F,18,16,88,0,0,4,3,0,3,2,0,1,1,4,5,4,0,3,0,2,4,5,4,0,3,4,5,0,2,0,3,2,3,4,1,5,3,0,2,4,3,1,5,5,2,0,0,0,1
Deerdre Willarton,F,56,14,939,0,0,2,2,2,4,1,3,2,0,5,0,0,0,0,0,5,2,2,0,4,0,2,4,5,2,4,3,4,4,4,0,0,4,0,3,5,4,0,0,0,0,0,0,0,0
Rourke Keuneke,M,50,20,354,1,0,0,5,0,2,3,3,4,0,0,3,4,0,0,0,2,0,0,4,4,5,5,4,1,3,4,5,0,5,4,4,4,3,0,3,2,1,0,4,3,0,4,0,0,0
Bambi Langabeer,F,25,4,313,0,1,4,3,3,3,0,3,4,2,4,0,0,3,0,4,4,3,3,0,5,0,5,0,5,0,5,0,1,4,5,0,4,0,5,0,1,0,3,0,0,0,0,4,0,0
Julie Novic,F,18,7,178,0,0,0,0,0,5,1,2,0,4,5,0,0,0,0,4,3,0,0,0,1,0,3,1,4,4,0,0,5,1,0,4,0,0,1,0,4,1,0,0,0,0,3,0,0,1
Briant Colum,M,1,13,141,2,3,0,2,5,5,3,0,3,3,5,5,2,5,5,2,5,0,0,2,2,0,4,4,3,5,4,4,4,4,0,3,0,4,4,0,4,2,3,4,4,5,1,4,4,2
Olivero Webley,M,18,12,705,1,1,4,5,0,1,1,0,1,5,4,1,0,4,5,0,2,0,0,3,3,0,2,4,0,2,3,0,2,0,0,2,0,2,0,1,5,5,5,1,4,5,4,0,0,2
Walsh Gehring,M,1,12,577,0,0,5,1,0,0,0,0,0,0,3,5,0,0,0,0,0,2,0,0,4,0,0,2,4,0,4,0,5,0,2,1,5,5,0,0,1,4,0,0,0,0,1,0,1,3
Traci Fratson,F,1,5,313,0,3,0,3,0,0,0,3,2,0,4,4,0,4,4,0,0,0,0,0,4,1,5,5,5,2,5,0,0,1,2,3,5,5,0,4,4,1,1,0,0,3,4,3,3,2
Kippy Snar,F,35,2,977,0,0,3,0,0,2,0,1,2,0,5,3,0,0,0,2,1,5,0,2,4,0,2,4,3,2,2,3,4,2,5,2,0,0,2,2,1,5,4,5,3,0,0,3,0,0
Dill Rubinsohn,M,18,16,89,1,0,3,5,1,1,4,3,3,3,4,1,0,1,3,3,3,3,4,5,1,1,4,4,4,1,2,2,3,4,5,3,5,5,0,1,5,2,5,4,1,3,0,3,0,4
Min Danzig,F,1,9,975,3,3,0,4,0,5,4,2,1,0,0,4,0,5,1,4,2,0,5,4,4,0,2,5,0,4,2,2,0,2,2,3,4,0,5,3,4,1,4,4,3,3,3,4,0,3
Yul Jakubowsky,M,50,18,79,2,1,0,4,0,5,4,3,0,3,4,4,0,0,0,0,0,0,0,1,5,3,0,4,5,0,5,1,5,5,2,0,5,0,0,3,5,0,3,1,0,4,5,0,3,5
Archaimbaud Sidwick,M,18,0,539,0,4,1,0,3,3,4,2,2,5,4,5,0,1,3,2,3,1,1,3,1,4,2,5,1,3,3,5,0,1,1,1,5,5,0,1,4,2,1,4,1,3,4,2,5,4
Engelbert Edson,M,50,7,104,5,0,1,1,3,4,0,5,2,0,1,5,0,0,3,3,0,2,0,1,4,2,0,3,0,0,4,1,3,2,4,2,2,2,2,2,2,5,2,2,2,3,0,0,4,0
Milly Icke,F,35,17,900,2,1,4,0,3,5,4,2,4,0,3,0,1,0,0,5,0,1,0,3,0,4,2,0,1,1,4,4,2,1,5,3,3,2,5,3,3,1,2,2,0,0,0,1,0,0
Lief Poyntz,M,35,19,161,4,2,4,4,5,1,0,3,5,1,3,5,0,5,0,3,3,5,1,0,1,3,4,0,4,3,4,0,2,4,0,3,0,3,1,4,0,2,5,0,0,0,1,4,4,0
Jacquetta Monkleigh,F,35,2,473,5,0,0,0,1,0,0,0,0,0,1,3,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,5,3,4,3,1,2,5,0,1,3,3,4,2,4,5,5,0,4
Sidoney Baggally,F,18,5,850,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0
Calypso McKeag,F,18,8,473,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,2,3,0,4,2,0,4,4,4,0,5,0,0,0,1,0,0,4,5,1,0,4,0,4,2,2,5,0,0,0,0
Beulah Marconi,F,1,19,481,0,0,1,5,0,0,0,0,2,4,2,4,0,0,0,0,5,3,5,0,4,3,2,0,4,2,0,0,4,4,3,1,1,2,0,0,4,2,3,0,0,0,4,3,5,0
Marcy Cheng,F,25,7,833,2,1,4,4,0,5,4,3,2,3,2,0,0,3,0,0,4,0,0,0,5,0,0,1,4,4,5,0,1,4,4,1,2,2,0,3,2,2,0,5,0,0,4,2,1,1
Vanni Beldon,F,18,16,265,1,2,1,5,4,5,4,0,0,5,4,1,0,5,1,0,3,3,5,1,0,0,4,4,0,3,0,2,4,2,1,3,4,0,2,1,5,3,5,0,1,5,5,3,0,4
Hyacinthe Yushkov,F,35,20,494,1,0,0,0,0,0,3,0,2,4,3,3,5,0,0,0,0,0,0,0,4,0,0,5,3,0,0,0,3,0,0,0,5,0,0,2,5,2,5,0,3,0,1,0,0,3
Raimundo Thompsett,M,18,6,969,2,0,0,5,0,5,3,0,0,4,5,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,2,3,0,1,5,5,0,0,1,4,1,5,0,0,4,0,0,0
Maudie Peppin,F,45,4,474,3,0,0,3,4,0,3,0,5,3,3,2,5,3,4,4,1,0,4,5,1,5,3,4,5,3,5,4,5,2,0,4,0,3,5,2,4,5,1,0,5,3,5,4,2,5
Barnebas Bortolozzi,M,1,14,18,1,3,3,2,2,0,0,5,3,1,4,2,0,4,4,1,0,5,0,0,3,0,2,3,2,1,2,0,0,0,3,1,4,3,1,3,4,5,5,1,1,1,0,5,1,5
Silvia Connaughton,F,50,18,110,0,0,0,4,0,0,0,0,0,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,4,2,0,5,5,2,3,0,3,2,2,0,0,0,3,5,0,0
Cleon Franseco,M,50,17,104,0,0,4,5,2,1,0,1,5,4,4,3,0,0,0,0,5,0,0,5,3,1,2,0,3,2,5,5,2,1,4,4,1,1,0,4,5,5,5,5,3,5,2,0,0,2
Randolph Childerley,M,25,11,782,0,0,0,5,0,5,1,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,4,0,0,0
Lamar Comizzoli,M,35,9,121,5,1,2,4,2,3,0,4,5,4,2,1,0,0,2,5,2,5,0,3,3,3,4,5,3,1,1,4,5,2,1,4,0,5,3,5,5,5,0,2,2,2,3,3,0,0
Malynda Morrice,F,18,20,600,0,0,0,3,0,0,0,0,0,2,2,0,3,0,0,0,0,2,0,0,0,5,0,3,0,0,3,0,4,0,4,5,4,0,0,0,1,5,0,0,0,0,5,0,0,5
Calli Sanchiz,F,18,12,473,0,1,4,4,1,1,4,0,3,4,1,2,0,4,2,0,2,2,1,3,3,0,2,4,0,2,3,0,1,0,1,0,1,0,5,5,1,0,4,3,2,2,5,4,0,0
Peterus Nekrews,M,35,15,128,5,0,2,5,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0
Nilson Thewles,M,45,9,601,5,4,4,0,1,4,2,0,4,1,2,2,5,5,3,0,4,4,1,0,5,3,5,4,2,0,0,0,2,3,2,4,1,4,5,0,3,5,0,0,0,0,4,5,2,0
Prentice Discombe,M,35,17,16,0,0,3,4,0,0,0,5,0,0,2,3,0,0,0,1,2,3,4,0,3,0,2,3,5,0,2,0,4,3,3,1,0,5,4,0,4,2,0,3,3,0,0,3,3,4
Briant Archbell,M,50,13,152,2,0,2,2,3,5,3,2,2,2,2,2,5,0,1,0,3,4,2,0,1,0,3,5,4,2,3,0,0,2,5,0,0,4,3,0,0,1,4,4,4,1,0,0,3,0
Marietta Watkiss,M,25,7,473,0,1,0,5,3,5,0,3,0,3,2,4,0,3,0,4,0,3,3,0,5,0,0,1,5,0,5,0,3,4,2,1,2,0,5,2,0,2,0,0,0,0,4,4,4,1
Wilbur McMullen,M,25,11,495,2,0,5,1,0,5,4,2,5,5,1,5,0,0,0,3,1,3,5,0,2,1,4,4,4,2,4,0,4,5,4,2,5,1,3,3,1,1,2,5,0,3,5,3,4,5
Melina Jennins,F,50,18,894,0,0,0,1,0,0,0,0,3,5,3,3,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,5,2,4,4,0,0,2,4,0,5,4,3,0,0,1,0,0,0,0
Perla Beesey,F,25,17,913,4,0,2,4,0,2,0,4,4,0,2,2,4,3,0,0,0,2,2,0,3,0,0,0,5,3,0,0,2,5,1,4,0,3,4,0,2,1,5,5,5,5,3,0,4,1
Wylie Wise,M,18,15,339,3,0,4,2,0,4,1,4,2,4,4,1,0,5,3,0,0,4,1,0,4,0,0,5,0,0,5,0,0,4,0,3,4,0,3,0,4,1,0,4,1,0,1,0,0,4
Lucias Kirkebye,M,45,13,152,2,1,0,3,3,5,1,2,2,2,2,1,0,0,3,0,4,5,0,5,4,0,4,0,5,1,2,0,0,4,3,0,0,2,2,4,4,2,2,2,2,3,3,2,0,0
Bud Verna,M,50,20,28,3,0,2,4,5,5,3,1,2,2,5,0,5,3,5,4,2,4,2,4,0,5,4,3,4,2,5,2,0,3,4,3,0,3,5,0,1,1,2,5,0,5,4,1,0,0
