Duane MacCurley,M,45,11,77,4,3,0,1,0,0,4,1,0,4,1,1,0,2,1,4,4,0,0,5,0,5,4,0,4,0,5,0,1,2,2,4,0,0,5,2,3,0,4,4,1,5,3,3,0,3
Janelle Mateus,F,56,19,118,0,0,0,3,3,4,3,5,0,4,2,0,5,0,1,4,3,0,0,3,3,1,5,1,2,0,5,2,2,5,2,5,4,2,5,2,3,5,5,0,5,1,0,4,1,5
Jeanne Spenton,F,25,15,6,5,1,4,4,4,1,1,0,5,5,3,0,0,2,1,0,0,2,2,0,2,0,4,5,0,5,0,5,4,0,4,4,3,0,4,0,2,4,5,1,3,3,0,1,4,3
Cati Siburn,F,56,8,136,2,2,0,4,0,4,4,0,0,2,2,2,0,2,3,0,2,0,0,1,0,5,2,3,0,0,5,4,0,3,2,4,4,4,3,4,4,1,2,2,0,4,3,0,2,5
Isahella Cadreman,F,50,16,875,1,2,1,4,2,5,3,2,0,4,2,4,5,4,5,0,0,5,1,0,3,1,0,3,0,0,3,0,5,2,4,1,0,3,2,5,3,5,1,2,3,3,3,2,5,1
Cary Kaveney,M,56,16,276,2,0,3,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,4,3,0,4,0,0,0,3,0,2,1,3,5,5,4,1,3,1,1,5,3,5,0,0,0,0,0,0
Nikolai Huckin,M,56,5,764,5,0,4,5,2,2,0,4,1,4,0,2,0,5,3,0,2,4,1,2,4,4,4,5,5,1,5,1,1,5,2,5,0,0,2,0,0,0,2,5,1,2,1,3,2,3
Feliks Levey,M,35,11,604,0,0,0,4,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,1,1,0,4,5,0,1,5,0,4,5,0,0,0,0,5,2,0,0
Annamarie Oxherd,F,45,2,473,3,0,0,2,5,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,5,0,0,3,5,3,5,0,2,3,0,4,5,0,4,0,0,0,4,0,0
Seline Quick,F,1,19,577,2,0,1,1,0,5,1,0,0,4,1,3,0,0,0,0,0,3,5,0,0,3,0,3,0,4,3,0,4,4,0,1,3,0,4,4,5,2,0,0,0,0,0,0,2,4
Myrtie Searsby,F,35,15,85,0,0,2,4,1,0,0,0,5,1,4,5,0,0,5,2,5,3,1,4,3,2,4,1,0,5,1,3,1,0,4,5,5,4,2,3,1,3,1,3,3,3,0,2,1,0
Ulberto Rolfo,M,35,3,488,0,1,4,0,5,0,4,4,4,5,0,4,0,2,3,3,3,4,1,3,4,5,5,2,5,5,5,4,0,5,3,4,4,1,2,1,5,5,2,4,2,3,4,0,2,1
Lian Grube,F,18,12,805,0,0,2,0,0,0,1,0,0,0,4,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,1,1,5,3,5,5,0,4,0,0,5,2,0,0,0,0,0,0,0
Cleo Roycroft,F,25,0,445,0,0,3,5,4,0,0,0,0,4,0,2,0,0,0,3,0,0,4,0,0,0,0,4,0,0,0,0,2,3,0,3,0,5,4,0,4,3,0,0,0,0,0,2,0,0
Alyse Franca,F,25,3,997,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,5,0,4,4,0,4,0,2,1,0,1,1,1,4,4,4,2,0,0,0,0,0,3,0,0
Sapphira Stangoe,F,35,5,975,2,1,0,4,2,5,1,2,4,5,3,4,0,0,0,1,0,0,0,0,0,1,2,0,1,1,4,0,2,1,2,4,4,4,4,4,1,1,3,0,0,0,3,3,0,0
Greta Winfindine,F,45,2,641,1,2,3,2,4,1,2,5,0,2,4,5,3,2,3,2,0,4,1,5,5,4,0,1,0,0,5,0,5,2,4,5,5,5,0,3,5,5,1,1,4,1,3,2,2,4
Nathanil Selborne,M,45,4,89,4,0,2,0,1,2,2,1,1,3,2,5,5,5,4,2,0,4,3,1,2,2,2,3,0,1,1,5,5,3,4,3,0,5,2,2,4,1,3,2,3,3,0,2,1,1
Malina Millward,F,50,4,13,0,2,4,5,2,5,0,0,0,1,4,0,0,5,3,3,0,2,1,0,5,4,0,4,2,3,0,5,1,3,4,1,5,4,0,5,2,4,0,0,0,0,2,3,3,0
Melodee Baumer,F,56,8,62,1,2,4,3,2,1,2,4,4,3,4,5,1,1,0,0,0,0,1,4,1,3,0,5,1,5,2,2,5,5,1,3,5,0,1,3,1,4,0,3,2,3,1,5,3,2
Grady Lambrecht,M,25,4,53,2,0,0,0,4,1,1,2,2,3,0,0,3,3,0,1,3,0,0,0,1,0,3,5,4,2,1,3,1,1,0,3,0,4,1,1,1,1,0,0,0,0,5,5,5,5
Marietta Wixey,M,35,17,804,3,0,0,2,0,5,3,5,1,0,1,0,5,0,0,0,4,0,0,2,4,5,0,0,0,4,3,3,0,2,4,5,0,1,0,0,1,0,0,5,0,0,0,0,0,0
Bernetta Klaaasen,F,18,5,208,0,1,2,5,1,1,0,0,0,1,5,0,4,3,0,0,0,1,3,0,3,4,0,0,2,4,0,0,5,3,3,1,2,5,0,0,0,2,0,0,0,0,5,1,0,0
Hurley Dannehl,M,56,8,231,0,4,0,0,0,5,0,5,1,5,1,4,0,1,0,4,3,0,1,0,1,1,0,5,0,0,1,0,0,3,2,3,5,3,0,5,2,1,4,0,0,0,0,2,3,1
Chris Huie,F,50,4,685,5,0,4,4,1,2,1,1,4,3,0,3,0,5,3,1,0,5,1,0,2,4,3,4,5,1,4,3,1,5,1,0,5,0,3,5,1,2,1,0,4,4,2,3,0,2
Tamas Threader,M,56,18,194,1,3,0,2,0,2,2,1,0,2,5,4,5,2,3,0,3,0,4,1,0,4,0,3,4,0,5,4,4,0,2,3,3,3,3,2,0,1,2,1,0,0,3,1,5,0
Kelly McGlynn,M,35,5,850,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,4,4,0,3,5,1,3,0,4,1,0,0,0,0,4,0,0,0
Maggie Schooley,F,56,16,240,0,0,0,2,0,5,0,2,0,3,1,0,4,5,0,0,0,2,4,0,0,1,0,0,1,4,0,0,0,5,5,1,5,0,0,5,4,2,3,0,0,0,5,0,0,0
Willie Wynes,M,25,17,802,2,0,0,5,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,5,0,3,3,1,0,2,4,4,4,5,0,0,5,0,0,5
Kendra Shubotham,F,18,16,98,4,0,1,3,3,4,0,4,3,4,0,2,0,5,3,0,1,5,1,2,1,4,2,4,2,1,2,0,4,5,4,0,5,0,0,3,3,0,0,1,1,3,3,2,2,4
Lorne Trebilcock,M,35,4,13,3,2,0,5,0,5,1,0,0,5,5,3,0,5,5,0,0,0,5,1,2,2,0,4,0,3,4,2,1,0,4,3,2,1,0,4,2,4,5,0,1,4,5,0,2,4
Mauricio Upham,M,45,0,12,2,0,0,1,0,0,4,0,2,3,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,1,5,2,0,4,3,0,2,0,2,0,5,0,0,0,0,0,0
Susana Josef,F,18,4,114,2,1,3,4,0,5,4,0,0,5,2,0,4,1,4,3,4,0,4,3,2,3,0,3,0,4,5,0,2,4,0,0,1,4,2,1,3,0,1,3,0,3,5,3,0,0
Taffy Megany,F,1,10,190,5,4,0,3,0,4,0,0,3,2,2,5,0,2,1,0,5,0,0,5,3,1,4,0,0,3,3,2,3,5,5,3,4,2,3,3,4,3,1,1,5,5,0,0,0,3
Marika Meegin,F,25,15,685,3,0,3,1,5,1,2,2,3,2,3,1,5,3,4,5,0,3,4,2,3,5,5,1,3,2,0,1,0,5,5,0,0,5,1,3,1,0,4,5,1,3,3,1,0,1
Saunder Paulitschke,M,25,3,319,2,1,4,1,3,5,1,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,1,0,3,0,3,4,0,5,5,4,0,0,0,5,1,0,0
Jaquenette Kerner,F,1,12,60,0,4,0,5,1,0,0,3,5,2,1,3,0,4,5,2,2,5,0,2,5,0,2,4,5,2,1,4,5,5,0,2,1,3,4,3,2,4,1,5,3,3,3,4,3,2
Dorena Phillips,F,45,20,555,1,0,0,5,2,5,4,2,5,0,5,4,0,0,3,0,3,0,3,5,2,1,3,3,4,2,4,0,2,1,2,3,2,2,4,1,0,4,2,0,4,1,1,0,0,3
Leora Chasle,F,50,4,947,5,2,1,4,3,2,0,5,5,3,0,1,0,5,3,3,0,1,1,1,4,2,0,2,0,3,4,0,3,2,0,4,5,1,2,2,0,5,3,2,2,3,3,3,1,1
Matty Riccardi,M,50,5,458,5,0,0,3,0,1,2,2,0,5,3,0,5,5,4,5,0,0,0,1,2,5,0,3,5,4,4,0,3,2,2,0,0,0,2,2,1,0,1,5,0,3,0,0,0,0
Sonnie Durman,M,50,6,895,0,1,5,5,0,1,4,0,0,3,5,0,0,1,3,4,0,0,4,3,2,5,0,5,0,4,5,1,5,2,2,0,3,4,1,1,3,0,5,5,3,3,0,2,4,3
Benedetta Given,F,56,19,534,0,2,4,0,4,2,1,1,2,4,4,0,0,5,0,0,0,2,1,0,5,2,0,0,2,3,0,0,5,2,3,2,1,2,0,5,5,5,2,0,0,0,2,1,0,0
Kain Penberthy,M,56,7,142,0,3,4,0,0,2,2,5,2,1,1,0,5,5,0,0,0,5,1,0,4,0,2,0,0,2,4,3,4,2,0,1,1,2,0,0,0,4,0,0,0,0,3,0,0,0
Arni Dahmke,M,18,17,296,3,0,0,3,5,3,3,1,0,1,3,2,5,3,0,0,0,0,0,0,0,0,0,0,3,2,3,0,2,2,0,2,0,2,4,4,5,4,0,5,0,0,0,1,2,0
Ricky Nancekivell,F,18,18,530,1,0,0,2,1,0,4,0,5,4,1,2,0,0,0,3,0,0,0,3,0,2,0,0,0,3,0,0,1,4,0,2,2,5,0,2,3,1,2,0,1,0,1,3,0,3
Torry Sarchwell,M,35,9,559,0,0,0,5,0,0,0,5,2,4,5,2,0,0,0,0,1,0,0,3,5,1,4,4,1,4,5,1,3,3,0,3,5,4,0,3,2,1,1,0,0,0,0,3,2,0
Barris Penwright,M,35,11,143,0,0,0,3,5,0,0,0,2,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,2,3,2,1,2,2,1,4,4,4,0,1,0,0,0,0,1,4,0
Melita Dring,F,18,0,701,1,0,1,2,4,4,2,0,0,4,4,1,3,0,4,3,4,2,0,5,0,2,5,3,0,0,0,2,5,4,3,5,1,2,4,0,5,2,1,1,4,3,1,5,0,3
Shirl Savoury,F,56,18,971,5,2,0,2,0,5,1,0,2,4,1,4,0,5,5,0,0,0,0,0,4,0,0,4,0,3,4,0,4,4,5,2,1,1,0,4,4,5,2,5,2,0,2,0,0,0
Solomon Zealy,M,25,1,121,2,3,0,3,2,2,3,0,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4,2,2,0,5,0,2,4,0,0,5,0,0,3,0,5,0
Lucky Ashmole,F,45,9,912,0,2,3,3,3,0,0,0,0,1,1,0,4,3,1,0,0,3,4,0,4,5,0,0,0,4,0,0,0,5,0,3,0,1,4,0,1,3,0,0,0,0,3,1,3,0
Anna-maria Chamberlaine,F,35,2,811,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,4,0,0,2,3,0,4,3,3,0,0,2,3,2,0,0,0,3,0,0,0
Marcos Dewar,M,25,0,434,5,0,1,5,0,0,0,1,2,0,5,5,0,0,0,0,0,2,0,0,2,0,0,4,1,0,4,0,3,1,3,0,0,4,0,0,2,0,4,2,2,4,3,0,3,2
Corny Saintpierre,M,25,17,492,3,1,0,5,4,0,0,2,4,5,4,0,0,0,0,0,0,0,0,0,2,0,3,4,2,1,4,0,4,3,0,0,3,4,0,0,4,0,4,0,0,0,1,0,4,1
Arlinda Teece,F,45,20,23,2,1,4,4,0,1,1,3,1,5,4,0,0,1,2,4,3,4,1,5,2,1,5,0,5,1,1,4,2,1,4,2,5,2,1,1,3,3,1,0,0,1,5,2,0,0
Boycey Stanaway,M,50,10,980,0,4,0,0,0,1,0,0,2,0,2,0,0,4,0,5,2,0,3,0,4,0,4,0,0,2,3,0,1,2,0,0,2,1,4,0,5,2,1,0,0,0,4,4,0,0
Mari Hathorn,F,1,7,37,0,3,0,1,0,3,0,1,5,1,2,0,0,5,2,1,4,0,5,3,2,5,2,4,5,2,4,4,5,0,0,5,5,1,2,2,4,1,0,0,0,1,3,3,0,0
Ed Becke,M,45,1,772,2,1,0,2,0,3,4,0,0,5,3,3,0,0,0,0,0,0,0,0,2,0,0,4,2,0,3,4,1,0,0,5,0,5,3,4,4,5,0,4,0,0,3,0,2,0
Baxie Burkett,M,35,11,601,1,0,0,0,0,3,2,4,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2,0,0,0,0,5,5,3,3,0,0,0,0,0,0,0,0,0
Cecilio Culver,M,50,18,535,3,0,0,0,3,0,3,5,5,0,1,0,0,0,0,2,0,0,0,0,5,0,3,3,0,4,5,5,0,2,0,4,1,0,5,2,4,5,2,5,0,0,0,1,0,0
Edi Del Castello,F,1,18,82,2,1,0,1,2,5,4,2,2,3,3,4,1,0,4,0,3,0,3,2,4,1,4,5,5,1,2,0,3,5,5,3,4,0,4,3,4,3,2,2,0,3,4,4,5,2
Lorrin Pinsent,F,25,17,584,1,4,2,1,3,1,2,5,0,3,1,4,0,2,0,1,4,4,2,0,5,0,3,4,1,0,5,0,4,3,4,1,1,4,0,4,4,2,0,0,0,0,1,1,3,3
Poppy Colquyte,F,50,6,337,0,0,2,2,0,0,4,5,1,5,2,0,4,0,3,1,0,4,2,1,4,1,0,3,0,4,4,1,3,2,2,5,0,3,2,2,3,2,5,4,2,3,0,1,2,0
Fern Yankov,F,35,15,81,3,0,0,5,4,2,3,3,0,0,1,0,5,0,0,4,3,0,0,2,0,5,3,0,1,2,3,3,1,5,0,1,0,2,5,2,2,5,0,5,0,0,0,1,0,0
Alley Rennocks,M,18,10,15,0,0,0,3,2,4,1,0,1,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,5,0,1,3,3,0,0,3,3,0,0,0,0,0,0,0,0
Henderson O'Beirne,M,35,2,300,0,0,0,5,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,3,0,2,3,0,4,2,0,0,0,3,5,4,0,0,0,0,0,5,0
Rowan Kyteley,M,56,14,633,2,2,4,0,5,2,3,3,1,0,3,1,4,5,0,2,0,3,1,1,2,2,0,0,2,3,1,0,5,4,0,3,1,2,4,2,2,1,4,0,1,0,2,2,0,0
Obadiah Phipps,M,35,13,921,0,4,2,0,3,1,0,0,1,5,5,1,0,4,2,1,0,0,2,0,0,2,5,0,0,2,3,0,0,2,3,5,2,4,0,0,5,0,5,2,2,2,4,2,0,0
Ashien O'Curneen,F,25,7,396,2,1,5,2,0,0,4,0,4,0,0,0,0,0,0,4,0,3,2,0,0,0,2,0,4,1,1,0,2,0,5,0,0,3,0,3,0,0,2,5,0,0,3,2,0,0
Charley Keyzman,M,50,17,41,2,0,0,3,4,0,4,1,2,4,1,0,0,0,1,1,4,5,0,5,4,1,3,5,3,2,2,5,0,4,3,3,5,1,4,1,5,3,5,5,0,3,2,1,0,2
Willow Puttick,F,35,18,925,0,2,0,3,2,3,4,3,1,5,5,1,0,2,1,4,4,0,0,5,4,5,5,5,1,0,5,1,0,0,4,5,5,2,4,5,2,2,2,4,3,3,4,5,2,3
Charline Bussons,F,56,8,457,2,0,4,4,1,0,1,3,2,3,1,1,0,1,3,2,2,5,4,4,4,1,4,2,1,1,1,2,2,4,1,2,5,2,2,3,2,0,0,5,2,3,3,2,2,1
Steffie Batie,F,45,19,908,0,0,0,1,4,0,0,0,3,5,0,1,4,0,4,0,5,0,2,5,4,5,5,3,0,4,4,4,4,2,0,3,4,5,0,3,5,2,0,1,3,3,3,0,2,1
Genia Hinchcliffe,F,18,10,381,1,1,0,1,1,3,2,4,3,4,4,0,0,0,0,1,0,2,0,0,0,0,2,0,4,1,3,0,0,0,4,2,3,5,3,3,5,4,1,0,0,3,5,3,0,0
Sig Cours,M,25,7,161,0,0,0,5,1,1,0,1,1,4,0,0,0,0,0,5,0,0,0,0,0,0,5,0,4,2,3,0,1,1,0,4,0,3,4,4,3,2,3,0,0,0,4,4,0,0
Madeline Illes,F,56,9,493,5,0,2,4,3,2,1,1,0,2,3,1,0,3,5,2,4,4,2,5,0,2,2,3,4,3,5,0,2,5,0,4,0,1,0,4,0,1,5,3,4,5,1,2,0,3
Barnabe Boorne,M,1,19,537,0,0,4,4,0,4,0,5,0,3,2,4,0,0,0,3,5,0,0,4,5,0,5,1,0,4,5,0,5,2,2,0,5,3,1,3,2,0,3,0,0,0,3,4,4,1
Dillie Last,M,45,1,945,1,0,0,5,5,0,4,0,0,5,5,3,0,0,3,5,4,0,0,1,0,1,0,4,0,4,0,5,5,2,4,1,5,3,3,3,3,4,5,0,5,2,3,5,4,4
Amy Robken,F,56,8,946,1,0,2,2,5,0,0,2,0,4,0,1,0,0,4,0,3,0,2,5,0,1,0,0,1,0,0,2,5,3,4,0,1,1,4,0,5,3,5,2,4,3,1,0,0,3
Pierre Reck,M,1,13,303,0,4,0,1,3,2,0,3,3,0,1,0,0,5,0,2,3,1,1,0,1,0,4,0,4,3,4,0,1,4,4,4,1,1,3,0,5,3,4,0,0,0,4,5,0,0
Flinn Billett,M,18,4,306,0,0,0,5,2,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,4,0,0,1,2,0,0,0,0,0,1,0,0
Care Leming,M,25,6,436,4,2,1,1,4,0,0,0,0,2,1,0,0,3,5,0,0,2,0,0,0,0,0,3,0,4,3,0,3,4,3,1,1,3,5,0,2,4,3,0,0,4,1,4,0,0
Tammie Trelevan,M,25,0,12,1,1,0,3,2,2,2,0,4,4,2,0,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,5,1,5,3,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0
Aubrette Kleint,F,45,18,553,3,4,3,5,5,0,3,0,5,2,2,4,5,3,4,4,0,0,4,0,5,0,0,1,0,4,5,0,5,4,2,4,0,1,1,2,0,4,3,5,0,0,0,5,4,1
Tedi Gorick,F,45,4,226,4,2,0,4,0,2,0,3,3,0,0,5,0,5,4,2,1,1,4,0,2,0,3,3,0,3,1,0,1,1,1,5,0,0,4,0,1,1,4,1,5,1,3,5,0,5
Berny Vicker,F,35,9,309,2,1,4,0,4,0,4,2,2,4,2,0,0,0,0,0,4,5,0,5,4,5,2,5,5,1,2,1,3,3,0,0,3,0,4,1,4,4,0,2,0,0,4,0,0,1
Nomi Matthewman,F,56,0,361,3,3,2,1,0,2,1,3,2,0,1,5,0,0,1,5,5,0,3,5,3,2,0,1,5,2,2,0,2,0,4,2,2,0,3,5,2,5,2,0,5,1,0,3,0,5
Henriette Falk,F,18,16,965,0,0,0,3,0,0,0,2,0,4,4,2,0,0,0,1,5,1,0,4,2,2,5,0,2,4,2,3,5,3,3,5,1,0,4,3,0,2,0,0,0,0,3,3,0,0
Jere Gingle,M,18,16,836,0,1,4,1,0,4,0,0,5,4,1,5,0,5,3,0,4,2,1,3,0,0,4,4,0,5,0,4,2,2,2,2,1,1,3,3,1,3,2,0,0,0,0,2,4,3
Roger Paulus,M,35,2,850,0,0,0,2,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,3,1,4,0,3,3,0,0,0,0,0,3,0,0
Jeannette Dodamead,F,50,6,76,0,1,4,0,5,2,0,0,0,5,5,0,0,3,3,3,5,0,0,5,3,4,5,4,0,4,0,5,3,3,5,4,3,5,5,0,2,1,5,4,2,3,4,5,0,2
Celinda Venner,F,18,16,66,0,0,0,1,4,0,0,1,2,5,0,0,4,0,0,2,0,5,0,0,3,1,2,1,3,2,1,0,2,5,3,3,2,3,4,0,2,3,0,0,0,0,3,4,0,1
Edy Daintith,F,25,16,224,0,4,2,4,1,1,2,5,4,2,1,1,3,2,1,2,5,4,2,4,5,2,5,5,0,0,5,0,1,0,3,4,2,2,5,2,3,2,1,5,1,2,4,5,0,4
Rani Eloy,F,18,4,925,0,0,0,5,3,0,0,0,0,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,5,3,1,0,5,4,0,3,4,0,0,0,0,3,0,0,0
Domenico Lyttle,M,18,6,197,2,0,0,0,4,0,4,0,5,0,1,0,0,0,0,0,0,2,0,3,0,4,4,0,0,5,3,0,4,5,3,4,2,4,3,3,2,3,4,4,0,0,3,5,0,0
Hasheem Sundin,M,50,18,761,2,0,0,0,3,3,4,0,5,0,3,0,0,0,0,1,4,0,0,5,0,5,2,0,2,3,3,1,2,5,0,2,0,4,0,1,0,1,3,0,0,0,0,2,0,0
Ruby Thacker,F,1,13,24,5,0,0,2,2,0,0,0,0,1,0,5,0,0,0,0,1,3,0,4,0,3,4,3,0,0,3,2,0,3,3,3,1,3,0,3,4,3,1,0,0,0,5,0,1,5
Jed Andriveau,M,25,12,980,4,0,3,5,3,0,0,0,0,0,1,0,0,0,0,0,2,4,0,4,0,4,3,4,4,4,0,0,1,0,2,1,4,0,4,5,3,0,0,0,0,0,0,1,0,5
Bat Caney,M,35,8,804,4,0,3,3,0,5,1,2,0,0,3,2,5,0,1,0,0,5,4,0,3,5,0,4,3,4,3,2,5,2,4,1,0,3,3,0,2,2,4,3,5,2,1,0,1,3
Vidovik Eveque,M,50,8,933,4,0,0,4,0,0,0,1,2,5,5,0,0,0,0,2,0,0,0,3,0,1,0,0,4,2,3,2,0,1,3,3,2,4,4,5,1,0,4,0,0,0,0,3,3,0
Cherye Benninger,F,1,7,740,3,3,0,2,2,1,4,1,1,1,3,5,0,4,5,0,4,0,3,0,5,0,5,4,2,1,0,0,4,5,1,3,3,5,5,0,3,4,5,3,4,5,4,4,2,2
Giana Grimsley,F,56,16,173,2,3,4,4,2,3,1,1,0,1,5,4,0,3,5,2,4,0,2,3,4,0,4,5,3,5,2,0,1,4,2,0,0,1,0,1,4,0,1,5,2,3,3,4,0,0
Ainsley Kenney,F,45,9,549,1,0,0,0,3,4,2,0,0,4,3,0,4,0,3,1,0,0,5,0,0,3,3,0,0,4,0,0,4,2,0,0,0,4,4,0,2,0,0,2,0,0,0,1,0,0
Leah Tanman,F,1,0,40,1,4,4,1,0,1,2,0,0,3,3,0,4,3,3,2,0,1,0,0,3,0,0,0,0,4,0,0,5,0,0,5,0,0,1,3,3,5,0,0,0,0,4,0,0,0
Anabel Revens,F,56,12,622,0,4,2,5,0,1,0,0,5,3,3,2,0,3,0,0,5,4,2,1,5,3,5,5,0,4,4,0,2,4,1,1,2,5,0,0,3,5,0,0,0,0,3,0,2,5
Gretel Ausello,F,56,6,811,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,3,3,2,0,0,0,0,2,3,0,4,3,4,0,0,0,4,0,0,0
Vin Moylan,M,35,3,468,4,0,0,0,3,5,4,3,1,4,1,5,0,0,0,0,4,1,0,2,3,5,2,3,5,2,2,3,1,5,1,5,0,3,4,3,2,0,2,4,2,3,0,0,3,0
Jorge Phillip,M,25,7,988,0,1,3,0,4,5,3,2,4,5,2,2,5,0,0,2,0,5,0,0,0,0,0,2,0,1,1,0,2,1,4,0,0,2,4,0,1,0,2,4,4,5,4,5,5,4
Karil Wainer,F,35,5,435,5,4,0,0,4,4,2,0,0,2,5,2,3,2,1,0,3,1,2,5,0,2,4,0,0,3,0,1,0,1,3,0,2,1,2,1,3,0,1,5,1,1,1,4,0,3
Benedikt Pryce,M,25,7,441,3,0,4,2,5,0,0,2,0,4,1,2,0,0,0,0,0,5,0,0,4,0,0,5,5,0,2,0,5,1,3,1,1,3,0,3,0,2,0,0,0,0,3,0,0,1
Joceline Cochet,F,18,15,50,4,2,0,0,3,5,4,2,5,5,5,2,4,1,3,4,2,1,4,5,1,0,5,5,4,3,1,0,2,4,3,5,0,4,0,3,3,2,1,5,2,3,1,2,5,0
Earle Eversley,M,56,5,790,0,3,5,0,4,3,3,1,3,0,3,1,2,4,3,0,2,1,4,5,1,0,4,3,4,1,0,0,3,0,0,2,0,4,0,2,5,4,1,1,2,3,3,0,0,0
Joyous Crenshaw,F,25,2,112,1,0,0,5,0,4,2,5,0,5,4,0,3,0,0,3,0,5,0,0,0,0,0,0,4,4,2,0,4,2,4,0,0,1,0,1,3,0,2,5,0,0,5,3,0,0
Timi Surgison,F,50,6,22,0,2,2,1,0,2,1,3,5,1,0,1,5,5,0,0,3,1,1,0,1,0,4,0,0,3,4,3,0,5,0,5,0,5,0,4,0,3,0,0,0,0,2,0,0,0
Neils Botwood,M,50,18,56,0,0,0,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,3,3,4,4,0,5,0,0,0,0,4,2,3,0,0,0,0,0,0,0
Jacinda Kineton,F,50,8,10,0,0,0,4,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,0,4,0,0,5,3,4,0,0,0,0,0,0,0
Fransisco Stoop,M,1,6,110,4,2,2,3,2,2,2,3,4,1,2,3,5,5,4,2,0,2,2,3,2,4,0,3,5,3,1,4,4,1,2,0,0,0,2,2,1,0,0,3,3,3,3,2,0,4
Giselbert Collcutt,M,50,11,224,1,4,2,4,2,4,4,0,1,4,2,2,2,2,1,1,4,4,2,4,5,0,2,5,3,3,4,3,1,1,2,5,5,5,5,5,2,0,4,2,1,5,4,1,2,4
Erick Asling,M,56,16,417,3,0,0,3,0,0,4,5,2,0,5,3,0,0,0,1,0,0,0,0,3,1,0,2,1,0,5,0,5,3,4,0,2,4,0,3,1,2,0,4,3,0,0,5,3,1
Sophia Suttill,F,56,14,165,0,1,3,2,1,0,0,0,3,0,0,0,0,0,0,5,0,4,0,0,0,1,0,3,0,1,1,0,5,4,4,0,3,1,0,5,4,1,0,0,0,0,5,2,5,5
Fayth Huffadine,F,18,4,905,4,0,0,3,3,5,3,2,1,0,3,4,5,0,0,0,2,0,0,2,4,2,2,0,5,4,0,0,5,1,2,3,3,0,0,2,5,1,0,5,0,0,0,1,5,0
Leif Robak,M,56,18,221,3,1,1,2,3,1,4,0,5,5,0,5,0,4,5,4,0,1,1,0,3,0,5,4,0,2,3,0,5,4,1,4,4,2,1,5,5,5,5,4,3,3,3,2,1,0
Michal Marlowe,F,25,9,361,0,0,0,3,1,1,0,2,5,2,2,0,0,3,4,4,3,0,4,0,1,3,0,5,4,2,3,5,5,2,0,0,1,1,5,0,0,1,4,5,3,3,1,4,5,3
Wallie Gilfether,F,56,17,870,2,4,1,2,0,1,1,0,2,1,1,0,0,4,2,0,0,3,5,0,0,0,5,0,0,2,0,0,0,0,1,2,1,4,3,0,5,5,0,0,0,1,4,0,0,0
Giorgia Watchorn,F,35,15,244,0,0,4,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,3,0,4,0,4,0,0,0,4,3,5,4,0,4,4,4,0,2,0,1,0,0,3,2,4,0,2
Elwood Griffen,M,56,19,104,5,1,2,2,0,4,2,4,4,0,0,5,5,4,0,1,0,0,3,0,3,3,0,0,5,4,3,3,5,5,1,0,1,1,0,5,4,0,3,5,0,0,5,5,1,0
Shayne Webling,F,25,16,465,0,0,2,4,5,0,0,0,2,4,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,4,0,0,3,0,3,0,0,4,0,0,0,2,0,0,0,0,0,5,0,0
Roseanna Dillamore,F,25,7,307,0,1,5,0,0,1,0,0,0,3,3,3,4,1,4,5,3,0,4,5,2,4,2,1,2,4,3,0,2,4,4,0,2,3,4,0,4,0,2,5,3,3,5,4,0,0
