Dudley Breinlein,M,25,5,285,0,4,2,2,5,0,4,0,2,0,0,5,5,3,1,3,3,4,1,3,1,1,5,5,4,0,1,0,3,5,3,0,0,0,2,4,5,5,5,2,0,4,3,3,1,3
Lukas Kittle,M,25,2,580,0,2,4,4,0,0,1,1,4,1,1,2,0,3,0,3,0,1,5,2,4,0,0,0,0,4,0,3,0,5,0,4,0,0,3,0,0,0,3,0,3,0,0,5,0,0
Bronnie Fassum,M,45,3,488,4,3,4,2,2,3,0,4,3,2,5,5,1,0,5,4,5,5,1,5,4,1,0,5,4,4,0,3,5,2,0,5,5,1,5,0,0,4,4,1,2,2,0,1,2,0
Prinz Fenck,M,35,16,300,0,0,2,4,0,2,2,5,4,0,2,1,0,0,0,3,3,4,1,3,0,0,0,0,1,0,5,0,0,4,0,0,4,4,0,2,1,0,2,0,4,0,0,2,2,1
Horatius Troctor,M,35,6,440,0,0,1,1,3,3,0,0,1,0,5,2,4,4,0,3,4,4,4,1,1,1,3,5,1,5,3,3,5,3,3,1,5,2,1,4,2,2,1,1,0,2,3,1,3,1
Nathalie Rehme,F,35,1,144,5,0,0,0,3,0,4,0,3,3,0,2,2,2,0,0,4,5,0,4,1,4,2,0,3,2,0,0,5,3,4,5,3,0,4,3,5,3,3,1,5,1,3,1,1,0
Marie Gowler,F,35,10,360,4,0,0,2,5,1,4,3,4,0,1,5,0,0,0,3,0,0,3,0,0,0,2,4,2,3,2,5,2,4,0,4,1,2,5,0,2,0,3,4,0,0,3,2,3,5
Bunny Patching,F,56,14,535,3,4,0,5,4,0,1,0,5,4,3,0,0,3,1,0,0,2,4,3,2,0,5,4,3,4,4,0,4,0,2,2,0,2,2,1,3,4,0,0,0,0,0,2,2,0
Gradeigh Doudny,M,1,20,74,0,1,0,2,1,3,1,0,2,5,0,1,1,0,4,1,0,5,1,0,3,3,0,1,1,2,0,0,3,4,0,1,0,2,4,1,4,0,4,1,2,5,2,2,0,0
Guillaume Coslett,M,25,5,655,0,0,3,5,2,0,0,0,3,3,4,2,0,2,4,0,0,3,3,0,0,0,4,3,3,3,1,0,2,4,5,3,1,0,0,5,4,1,1,4,2,0,0,2,4,3
Katee Legan,F,25,5,913,0,4,5,0,0,3,3,0,5,3,1,2,5,1,4,0,1,4,0,1,2,1,0,4,3,1,4,4,3,4,4,4,3,5,5,2,2,0,5,5,2,1,5,0,5,5
Harwilll Skittrell,M,1,6,322,4,3,0,4,4,4,3,0,0,3,2,1,3,1,1,1,0,1,5,4,2,4,3,4,2,2,1,3,1,5,3,0,0,5,0,4,5,0,1,0,1,3,2,4,0,1
Salem Domegan,M,25,0,551,1,1,0,4,0,0,1,5,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,3,0,0,0,3,3,0,3,4,0,0,0,0,0,0,0,0,4,0,0
Dollie O' Lone,F,25,13,934,2,3,4,0,1,2,2,0,0,2,1,0,0,1,4,0,0,4,3,0,0,0,0,3,1,4,0,0,3,0,3,1,0,3,4,0,4,0,0,3,4,1,0,5,0,0
Welbie Mylchreest,M,50,0,758,2,3,3,0,4,5,3,3,4,4,2,0,1,2,2,0,0,2,3,0,1,5,2,3,3,5,3,3,4,3,0,2,1,1,2,2,5,4,0,3,0,4,3,4,3,0
Ali Oriel,F,25,1,173,0,1,2,2,0,4,3,5,4,0,4,1,0,0,0,5,1,0,3,1,2,2,4,0,4,5,1,1,1,5,1,2,4,2,0,4,5,4,5,5,1,5,1,1,0,1
Dewitt Bowld,M,35,9,809,2,4,0,5,5,0,2,1,0,1,0,0,0,4,3,0,0,0,2,0,0,0,4,3,5,3,3,0,2,0,5,3,1,0,0,4,4,1,3,4,0,0,2,4,4,0
Thurston Faussett,M,56,0,582,0,0,4,4,0,4,1,1,0,3,1,4,0,2,1,3,3,2,2,5,2,1,0,5,0,2,0,3,0,1,5,0,0,2,4,2,0,0,2,0,0,0,4,2,0,4
Kaleena Alfonsetti,F,56,7,229,5,1,0,0,0,0,2,1,0,0,1,0,0,2,3,1,0,2,2,2,4,5,0,0,0,3,0,3,0,3,3,4,0,3,0,2,0,0,0,1,0,1,3,5,0,0
Winston Dorward,M,56,2,28,0,2,0,2,4,3,4,0,4,5,1,3,0,4,4,4,4,4,3,3,1,1,5,2,1,1,3,0,0,3,3,3,2,2,3,4,0,3,5,5,0,0,3,3,5,1
Brig Abba,M,56,13,175,4,4,0,2,1,2,4,0,5,3,4,5,0,2,5,1,1,5,0,4,0,4,5,3,5,5,2,3,4,0,1,2,3,2,2,3,0,4,4,3,2,2,4,2,5,5
Marti Londsdale,F,35,3,503,1,3,4,5,0,0,3,4,3,2,5,0,0,1,0,3,5,2,0,2,3,2,5,3,5,5,5,1,4,4,2,2,2,2,2,0,0,4,0,4,0,2,2,5,5,3
Saidee Diggle,F,35,17,775,0,1,3,5,2,5,4,0,5,5,0,0,2,5,0,4,0,5,0,3,3,1,3,4,2,2,3,0,1,0,3,3,4,5,2,1,5,4,0,1,4,2,2,0,0,0
Zacharias Aviss,M,25,19,457,0,1,1,5,1,2,0,0,0,3,0,0,0,0,1,2,0,0,4,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,4,0,0,0,2,5,0,0,0,4,0,0
Ruy Keiley,M,45,2,853,1,2,5,5,4,2,3,0,1,3,2,0,5,0,1,5,3,5,1,5,4,1,3,5,0,2,0,4,5,0,5,4,3,3,1,2,4,4,3,1,1,2,1,0,0,0
Peterus Dixcey,M,45,0,469,5,3,0,5,3,2,3,0,1,3,5,0,3,0,2,0,0,0,2,0,0,0,0,4,2,4,3,2,4,2,0,4,4,4,1,0,4,1,0,1,0,2,0,2,1,0
Lezley Allwood,M,45,4,524,0,2,4,3,0,4,1,0,2,5,1,3,1,5,4,0,3,1,0,5,4,2,2,2,0,5,2,0,0,5,5,0,4,4,1,4,0,4,2,3,4,0,1,4,0,3
Free Piddle,M,25,1,794,0,3,0,5,4,0,4,0,2,0,3,0,0,0,0,1,4,0,3,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,4,0,5,4,2,0,5,0,0,0
Tybi Olechnowicz,F,18,0,230,1,0,5,1,0,2,2,0,0,0,0,2,0,2,0,1,1,4,0,0,1,3,0,0,0,4,1,0,0,3,4,3,0,0,0,0,4,0,4,1,2,2,4,0,0,3
Aretha Meade,F,56,1,333,5,2,0,5,3,0,3,1,0,2,1,0,0,5,5,0,5,2,4,5,4,1,2,5,3,2,4,1,5,0,5,0,2,0,0,5,5,3,0,1,0,1,0,2,1,0
Brenden Mc Dermid,M,18,10,804,0,0,3,0,4,5,1,2,2,1,4,0,2,5,5,3,4,1,4,0,0,2,3,3,4,5,3,2,2,4,3,0,2,2,2,5,0,4,0,3,0,4,1,2,5,0
Helena Bartlosz,F,18,6,146,5,3,0,5,1,3,1,4,0,0,0,5,1,0,1,0,0,0,3,4,4,2,2,3,5,4,5,3,4,3,4,0,1,1,3,3,3,4,1,2,5,5,1,0,5,5
Lynnea Lester,F,18,1,875,4,0,5,2,0,2,1,0,3,5,4,3,3,1,1,0,1,5,1,1,1,4,4,2,0,4,3,4,0,4,1,4,3,3,0,1,0,4,5,0,1,2,5,0,0,1
Hansiain Ferebee,M,18,19,78,0,3,0,4,0,2,4,4,2,4,3,5,0,0,5,0,1,3,5,1,5,5,4,4,0,4,5,4,0,2,1,1,1,3,2,3,0,5,4,1,2,0,3,5,0,5
Maurine Rockhill,F,1,12,442,0,1,0,1,0,1,2,4,0,0,0,0,2,0,0,0,0,0,5,2,0,1,0,0,0,0,4,3,0,3,0,0,0,3,0,3,0,0,2,0,4,0,5,5,0,3
Trula Kilborn,F,56,8,453,0,3,2,5,5,3,0,2,5,5,2,0,4,0,5,2,0,0,3,0,0,0,4,3,2,3,1,4,2,1,3,5,5,0,2,2,5,1,3,1,5,4,0,3,0,2
Damiano Binner,M,25,0,446,1,4,2,1,0,4,2,4,4,1,4,1,0,3,0,0,1,1,5,1,1,5,4,2,0,1,5,1,0,5,1,3,4,3,2,1,0,4,0,4,0,2,3,1,0,5
Amberly Backler,F,18,0,555,3,4,3,2,1,0,4,0,3,4,0,1,4,0,5,0,0,1,0,0,3,0,0,1,0,0,3,0,3,0,0,2,0,3,4,1,0,0,0,5,4,5,0,0,0,0
Piggy Petrakov,M,35,10,320,2,4,4,5,0,3,3,2,1,5,4,2,5,0,4,1,1,0,5,1,5,2,4,4,0,5,2,4,0,3,1,1,0,3,1,3,4,3,2,1,0,1,2,0,0,1
Arie Haseman,M,45,7,371,0,2,4,5,0,2,3,2,0,1,1,2,0,4,2,0,0,4,3,4,3,1,5,3,0,2,2,2,0,0,2,0,1,2,2,3,4,3,3,0,1,0,2,0,0,5
Tracy Dawltrey,M,18,2,272,0,2,3,4,0,0,4,2,3,1,1,0,4,1,2,0,1,2,0,1,2,1,4,4,0,2,3,4,0,1,4,0,3,3,2,3,4,4,3,0,0,0,5,2,0,0
Lamond Faulkes,M,18,12,379,0,1,5,0,0,1,1,5,0,5,0,1,0,0,2,0,0,0,3,2,4,1,0,0,1,2,5,0,0,3,0,0,3,3,5,0,0,0,3,1,0,0,3,5,0,5
Dore Krollmann,F,35,19,804,2,2,0,2,3,1,0,0,0,0,5,0,1,4,1,4,4,3,5,2,3,2,4,1,4,5,1,3,3,0,2,2,0,5,5,1,1,2,5,5,1,5,0,0,1,4
Kerrie Chastenet,F,18,16,148,5,2,3,1,0,0,2,0,3,0,1,2,4,2,5,4,0,2,2,0,3,0,0,1,0,0,0,1,0,0,5,1,4,5,4,1,3,0,3,3,2,1,0,4,2,0
Engracia Powder,F,25,16,180,4,3,5,2,0,2,2,2,5,1,1,5,2,1,2,0,4,0,2,3,2,2,0,4,1,5,1,2,3,4,4,3,4,4,0,1,5,0,4,3,2,1,1,0,3,3
Hobard Napolitano,M,25,5,212,3,1,1,1,4,1,1,0,2,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,4,3,0,1,3,1,4,5,3,3,2,1,4,2,0,3,3,0
Skyler Hulatt,M,56,2,880,2,0,2,4,4,0,4,0,4,5,0,0,0,5,2,2,1,1,2,3,4,4,4,4,0,1,0,1,0,3,4,1,3,3,2,4,0,4,1,1,1,1,2,5,0,0
Wood Kynge,M,50,11,523,0,2,2,2,4,5,0,3,1,4,1,4,5,2,2,0,3,2,1,3,2,0,5,4,3,0,5,2,4,0,2,0,2,2,2,4,3,4,5,1,0,0,3,5,2,4
Der Sleit,M,25,0,62,2,2,1,5,0,3,1,4,0,2,5,4,1,4,1,0,0,3,2,3,1,4,5,5,3,2,2,2,3,3,3,0,3,1,0,5,2,5,3,1,0,4,5,4,4,2
Lev Stickells,M,56,9,201,3,0,0,5,4,0,3,0,0,5,4,0,1,0,0,0,0,3,4,2,0,2,3,0,0,5,0,3,2,3,0,0,4,3,4,5,0,4,4,0,2,0,5,5,0,0
Mahmoud Vitte,M,50,1,952,0,0,0,0,3,0,0,1,3,1,5,4,0,2,3,0,0,5,3,4,1,3,2,0,2,3,4,1,1,5,4,0,4,3,3,0,0,3,0,0,0,0,4,3,0,0
Gabbie Sinnott,M,25,9,193,3,4,3,5,2,4,3,3,4,2,1,3,1,0,2,4,1,0,3,0,5,3,2,3,5,1,2,0,4,2,4,4,2,1,2,2,3,4,1,4,5,3,4,5,5,4
Kris Purdey,M,50,5,276,5,1,0,3,0,3,4,4,0,0,4,0,0,0,0,0,0,4,2,0,0,2,0,0,0,4,5,0,0,4,0,0,0,3,4,0,0,0,5,5,2,3,3,0,0,5
Guthrey Kesey,M,1,19,917,0,3,2,0,0,0,1,0,5,3,3,0,0,0,0,4,0,0,3,0,0,3,0,0,0,1,0,4,0,0,0,0,5,5,2,0,0,1,0,1,0,0,4,4,0,0
Town Hrus,M,50,3,320,5,1,0,1,5,1,4,0,0,5,1,1,0,0,5,4,0,2,1,0,3,0,4,1,4,4,4,0,3,0,0,2,0,5,1,1,0,2,3,0,1,0,4,0,1,5
Tyson Paunsford,M,35,3,114,0,1,5,2,1,1,1,1,0,0,0,4,0,2,4,3,3,0,0,5,3,4,2,2,1,4,3,4,3,2,5,0,4,4,4,3,3,2,2,5,0,0,3,5,0,4
Ollie Creggan,M,35,6,445,5,3,2,5,3,3,3,2,1,2,0,4,0,5,1,1,0,4,1,3,3,1,3,4,2,4,0,1,1,2,3,2,3,5,2,1,0,4,3,1,0,5,2,3,0,2
Ezri McKimmey,M,18,16,760,4,3,4,0,0,3,0,2,0,5,3,1,5,1,5,0,5,3,3,0,2,0,4,3,0,3,4,2,0,1,4,2,5,3,1,0,0,5,2,0,4,0,0,3,2,3
Gustave Reeders,M,18,1,970,0,1,3,5,4,0,1,0,0,4,0,0,5,2,2,1,3,5,1,5,3,1,4,0,2,5,5,5,1,0,4,1,3,2,0,3,4,4,3,2,0,5,3,0,0,4
Conchita Robertazzi,F,56,1,372,0,4,5,5,0,5,1,0,0,5,4,3,1,5,2,0,3,1,4,5,3,2,0,4,0,1,0,5,0,3,4,4,3,4,4,2,4,0,0,1,4,1,0,1,0,2
Terrance Makiver,M,25,14,450,0,4,1,2,0,3,3,4,4,0,0,5,0,3,2,4,0,1,2,2,2,4,0,4,0,4,5,3,0,5,0,0,0,3,4,2,0,0,4,1,2,0,2,0,0,5
Cecilius Shalloo,M,35,19,446,5,2,0,2,3,3,2,2,3,5,1,3,2,4,4,0,0,3,5,4,3,2,0,1,0,0,1,1,3,4,1,0,5,4,4,1,1,0,0,4,0,0,0,2,1,3
Florian Forrest,M,45,3,245,5,0,3,5,0,0,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,1,0,5,3,2,0,1,0,0,3,0,0,0,4,2,2,1,3,5,0,0
Tammie Byass,M,56,11,952,4,2,5,0,4,5,3,0,1,0,1,4,2,3,1,5,4,2,5,3,2,5,5,4,5,1,5,4,4,2,2,3,5,2,2,5,0,4,5,0,4,0,3,4,5,4
Jacqueline Risborough,F,18,7,314,5,1,0,4,0,0,4,4,0,2,5,0,0,1,0,0,0,5,0,0,1,0,0,4,0,4,0,0,0,4,0,2,0,4,5,0,0,0,0,1,0,2,4,3,0,0
Liliane Vanni,F,25,5,40,1,2,1,3,5,3,3,0,3,5,2,3,0,0,4,3,3,0,3,5,4,4,2,2,1,2,2,4,1,3,5,0,3,4,0,1,3,4,0,1,0,3,5,2,0,0
Sherman Ripley,M,18,9,891,1,3,3,2,0,0,2,0,2,2,2,5,0,5,3,3,0,1,5,0,0,0,5,0,4,3,1,0,2,1,3,4,1,5,2,0,5,5,5,1,2,4,0,3,0,3
Kristian Sidworth,M,45,3,934,4,0,0,3,3,0,1,0,2,0,4,0,1,0,0,2,0,0,2,3,4,2,0,5,0,3,3,0,3,5,0,0,0,5,4,5,5,0,2,4,4,3,3,5,0,0
Danila Gimert,F,35,3,212,4,1,4,5,5,3,2,0,5,0,1,2,1,0,3,4,1,3,3,1,2,1,2,4,2,0,2,4,2,3,0,2,1,2,3,3,2,0,3,1,5,1,1,1,3,5
Augustus Koubek,M,18,12,625,0,2,3,5,3,2,0,0,5,2,1,5,5,2,0,2,3,2,0,5,3,1,0,0,0,0,3,3,0,0,4,0,0,4,3,1,3,0,5,0,0,0,0,4,0,5
Nealy Whitters,M,56,6,952,0,1,0,1,5,3,4,1,1,4,0,2,0,0,4,3,4,3,0,0,0,2,4,3,3,3,3,3,2,4,3,3,1,0,4,4,0,2,1,5,1,0,1,2,5,3
Cly Winterflood,M,25,5,853,2,4,0,1,3,3,4,0,2,0,3,1,3,3,1,4,4,4,1,4,4,1,0,5,0,5,3,3,3,3,0,1,5,2,4,4,4,0,1,0,1,0,1,5,1,0
Margarete Berfoot,F,35,8,917,0,0,0,0,0,4,0,1,0,2,3,0,0,1,0,0,1,5,4,1,2,4,0,0,1,4,3,4,0,3,4,3,3,4,0,0,5,0,1,0,5,0,2,1,5,1
Brnaby Crickmore,M,35,17,863,5,3,5,3,4,2,4,0,1,5,2,0,1,1,1,1,1,2,2,1,2,4,0,2,3,1,3,2,4,1,4,0,0,1,1,1,3,0,0,0,5,0,2,3,0,0
Maggee Scudamore,F,25,12,15,0,3,0,4,0,0,3,1,0,2,0,0,0,0,5,0,0,0,2,0,0,0,0,3,4,4,0,3,1,3,3,4,1,2,3,4,4,4,0,1,0,5,0,5,3,0
Damiano McCaw,M,18,6,968,4,0,0,5,3,0,4,0,5,4,5,5,5,0,0,4,3,0,2,5,4,4,0,0,5,1,4,3,0,4,0,0,0,1,0,3,3,0,1,0,1,0,2,1,0,5
Garrott Gavey,M,35,6,432,3,3,4,0,0,4,1,4,4,0,3,2,0,0,3,0,1,0,4,1,0,2,0,0,0,5,4,2,0,5,3,0,0,4,3,0,0,0,1,0,2,0,1,5,0,1
Bebe Honnicott,F,35,9,40,5,4,0,4,4,2,3,0,1,2,3,0,5,0,1,2,3,0,2,5,4,4,3,5,0,2,0,5,2,2,5,0,3,3,1,2,0,4,3,3,5,3,5,1,0,0
Revkah Boteman,F,56,14,17,3,2,4,1,3,0,1,0,1,5,1,2,1,1,2,5,0,5,1,4,5,4,3,5,3,5,4,2,5,0,5,0,3,3,1,4,0,4,1,1,5,0,3,2,0,3
Glenden Gilderoy,M,35,6,38,5,1,0,2,0,0,3,1,0,0,0,1,0,0,0,3,3,0,5,5,4,4,0,0,0,1,4,3,0,4,0,1,0,0,5,3,4,0,1,5,1,1,2,3,0,0
Darlene Behrend,F,25,0,382,4,2,4,4,4,0,1,0,0,4,2,0,3,0,5,4,1,4,1,5,5,5,4,5,3,1,3,3,4,0,4,2,0,5,0,2,1,1,0,5,4,3,3,4,1,0
Sloane Kluger,M,18,7,406,0,3,0,5,5,1,1,2,4,3,3,1,4,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,4,0,0,0,3,5,4,0,4,4,2,0,2,1,0,3
Leonardo Morville,M,18,12,743,0,1,0,0,0,2,2,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,4,2,0,0,5,4,0,4,0,1,0,1,0,0,2,0,4
Leticia Kobu,F,25,10,193,0,3,1,5,1,2,1,0,0,2,3,2,0,1,0,5,2,4,5,0,4,0,0,0,0,2,4,0,3,3,3,4,2,2,5,0,2,0,2,0,4,0,0,2,3,1
Wendall Koeppe,M,18,7,104,0,0,4,5,5,4,2,3,0,1,5,3,0,1,2,4,1,5,1,1,2,4,0,0,0,5,3,2,0,1,4,0,0,4,4,0,0,0,4,0,2,0,2,2,0,4
Haily Hyne,M,18,13,462,0,0,3,4,4,4,0,1,3,4,0,0,5,2,1,5,0,1,3,4,0,2,4,4,1,3,5,1,0,0,1,0,3,3,2,4,0,4,1,0,1,0,1,0,0,5
Leupold Lamberts,M,18,0,230,4,4,0,5,0,0,1,0,3,0,0,4,0,0,0,5,0,0,2,0,0,0,0,0,0,4,3,3,0,2,0,0,3,3,3,0,0,0,4,0,2,0,0,5,0,0
Orton Hookes,M,56,20,224,2,1,1,4,1,0,1,0,4,1,0,4,2,1,2,4,0,5,4,1,2,4,0,4,5,1,5,0,0,0,4,1,5,2,5,2,4,0,4,0,2,0,2,5,1,3
Leda Pollendine,F,45,12,287,3,0,0,5,4,0,4,2,3,3,5,3,0,0,3,0,0,3,1,0,3,3,0,0,0,3,2,0,0,2,0,2,0,0,0,0,5,0,3,4,5,0,3,5,0,4
Myrtice Springell,F,56,1,494,5,3,1,4,4,3,3,0,1,0,5,0,5,3,1,5,3,1,5,5,4,4,3,5,4,1,4,1,2,5,0,4,3,2,1,5,0,4,0,4,0,2,2,4,0,0
Reggie Casaro,M,18,16,633,4,1,5,5,0,3,4,2,3,5,1,2,3,0,2,4,0,0,2,1,2,2,0,1,0,3,4,4,0,1,1,3,3,1,4,5,2,0,4,0,2,0,1,3,2,5
Jeramie Worboy,M,25,15,612,0,3,2,3,5,3,3,0,1,1,3,4,5,2,4,0,1,2,2,1,0,1,4,3,5,1,4,4,2,0,5,3,3,0,2,5,4,1,2,0,4,0,2,2,4,2
Wildon Heavens,M,35,4,560,5,1,4,3,0,0,4,4,4,2,0,3,1,0,1,5,0,0,5,2,5,1,4,4,0,0,3,3,0,0,1,3,1,3,2,2,0,5,2,0,4,2,1,0,0,1
Micheal Wiltshier,M,50,0,836,0,0,4,1,5,4,1,1,5,2,4,1,0,0,5,0,1,0,0,1,2,2,0,3,5,4,4,2,0,2,1,0,0,4,5,5,4,0,1,0,1,0,1,4,0,2
Marty Bikker,M,45,16,953,3,0,2,0,3,5,3,4,5,1,1,0,1,4,2,0,4,3,5,0,0,0,2,3,5,4,2,3,4,0,5,2,1,1,2,2,3,4,0,3,0,2,0,1,5,1
Charline Dziwisz,F,45,3,121,5,2,3,1,3,4,4,1,1,2,1,2,2,2,4,0,5,5,4,0,1,2,5,1,1,5,1,5,5,4,2,4,1,0,4,1,0,2,3,3,5,1,1,5,5,3
Ernst Sivills,M,56,6,70,2,1,0,0,0,0,3,1,5,1,4,2,0,2,2,4,4,2,2,3,1,0,2,3,5,3,4,3,4,1,0,0,1,1,3,3,3,4,2,2,4,4,4,2,5,5
Laryssa Lecordier,F,35,9,193,2,2,5,2,4,3,2,1,2,4,1,1,1,0,5,5,1,0,1,1,2,2,0,3,2,5,3,3,0,5,1,2,4,2,4,5,4,1,4,0,2,0,5,4,1,1
Adrian Bergen,F,18,5,230,4,3,0,2,1,0,3,0,0,2,2,3,1,1,0,4,4,4,2,2,4,5,0,0,0,5,5,2,3,0,3,2,5,5,4,5,1,0,5,5,1,3,3,2,1,1
Manolo Flippen,M,56,5,56,4,0,0,5,5,2,1,0,0,2,4,0,2,1,0,0,2,5,4,2,5,1,0,4,2,3,3,3,0,3,0,5,2,3,5,2,2,0,2,3,4,2,0,0,4,1
Renado Slocket,M,18,9,630,0,3,0,1,1,3,0,2,3,2,3,2,0,5,3,3,0,1,2,0,0,0,5,0,0,0,1,1,2,3,3,0,3,5,4,0,0,2,2,4,4,0,0,3,0,1
Mordecai MacCarroll,M,25,13,253,2,4,2,2,0,4,4,0,5,5,0,5,2,0,4,3,1,0,0,1,2,2,0,4,0,4,2,2,0,1,4,0,0,2,0,3,4,0,4,4,2,0,5,3,0,5
Baird Cafferky,M,18,19,560,1,0,2,0,0,4,0,5,0,0,0,2,3,2,0,0,0,4,3,4,1,5,0,0,0,1,0,3,0,5,4,3,0,0,0,4,4,0,1,1,2,2,3,3,0,5
Nettie Overal,F,50,3,265,4,2,2,4,0,4,3,3,5,2,5,5,0,2,5,0,5,4,5,4,0,2,4,4,0,5,3,4,1,0,1,2,3,4,0,4,3,2,4,4,2,5,0,0,2,5
Rossie Stucksbury,M,56,13,434,0,2,0,5,0,0,1,0,3,2,1,0,5,1,5,0,3,5,0,5,3,1,0,0,0,2,1,3,0,2,5,0,0,4,0,3,0,0,5,4,0,0,3,3,0,0
Prentiss Lauga,M,25,20,466,5,3,0,2,4,3,0,5,1,1,5,2,0,1,2,5,5,4,5,2,2,5,2,4,2,2,0,4,2,5,0,1,1,2,4,2,4,0,4,1,2,2,3,5,3,0
Buffy Stroton,F,50,5,483,4,4,1,2,2,3,0,4,4,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,5,0,0,0,0
Delinda Grayley,F,45,11,956,1,3,4,1,1,4,3,1,2,2,2,1,1,0,1,3,1,0,0,4,5,2,5,3,5,5,5,4,4,4,4,4,3,2,3,3,0,4,1,3,2,3,2,1,5,4
Darren Armstrong,M,25,6,281,3,4,0,5,4,3,0,2,3,1,0,2,1,3,0,0,0,1,3,0,2,3,0,0,5,3,5,0,0,4,0,0,0,3,4,0,0,0,2,0,4,0,4,5,0,5
Hall Beminster,M,25,11,279,0,3,0,5,5,0,3,1,4,1,3,4,0,1,5,0,0,0,2,0,5,0,2,5,4,3,0,5,3,4,4,0,0,0,0,4,0,2,0,0,5,0,0,1,4,0
Celene Goulborne,F,18,6,12,0,4,5,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,5,0,3,0,0,0,0,4,3,4,0,0,0,0,0,0,0,0,0
Tove Grunguer,F,35,1,977,5,0,0,4,3,3,3,0,0,3,0,0,1,3,4,4,4,1,1,3,4,0,0,5,3,1,0,4,5,4,2,5,5,1,4,5,5,0,0,1,0,1,0,1,1,0
Emerson Deshon,M,56,6,549,0,3,0,4,2,0,2,0,0,4,3,0,0,0,2,2,0,3,2,0,0,0,0,3,3,3,0,3,2,3,0,4,3,0,0,2,5,1,5,0,2,0,0,3,3,0
Josh Akett,M,35,2,30,3,2,3,5,0,0,3,4,0,5,1,0,0,0,0,0,4,4,2,0,0,3,0,0,1,4,0,2,0,0,3,3,1,3,4,0,3,0,0,0,0,0,4,1,5,0
Roger Isakovitch,M,50,7,196,0,3,5,4,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,4,3,4,3,0,0,0,5,0,0,1,0,0
Rory Paulo,M,1,14,402,1,4,1,0,0,2,3,0,2,5,3,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,3,0,0,1,4,0,3,0,3,0,0,0,0,4,0,2
Kim Probart,M,25,20,118,0,1,0,2,4,0,4,2,5,1,0,0,0,3,0,3,1,1,2,1,2,3,0,1,0,1,4,2,0,3,1,0,0,5,4,5,5,0,0,0,0,0,4,5,0,0
Hamil Karpeev,M,25,19,421,0,4,4,5,0,4,3,0,0,5,3,0,0,0,4,0,0,0,4,0,0,0,0,0,0,1,3,0,0,4,3,4,0,3,3,0,0,0,2,2,4,0,0,5,0,4
Padraig Bemment,M,1,5,563,4,2,4,5,1,0,1,4,5,2,2,0,2,5,5,0,4,3,2,3,3,4,3,3,0,1,4,2,5,0,3,1,2,3,2,5,3,4,5,4,4,2,3,4,3,3
Wilek Wreath,M,45,4,212,0,1,1,5,0,3,1,4,0,0,0,0,3,4,0,2,0,0,3,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,5,4,0,0
Nady Loines,F,18,2,12,0,0,1,5,5,3,2,0,0,0,3,2,0,0,0,0,3,5,3,0,0,2,0,0,4,5,4,3,3,4,0,2,3,5,0,0,3,0,4,0,2,1,1,5,3,5
Yule Darbishire,M,56,17,939,1,0,4,2,4,2,3,0,2,4,3,5,5,2,5,2,5,0,3,4,0,0,5,4,3,3,2,5,4,4,1,1,3,2,2,4,3,4,4,3,2,2,0,2,2,5
Mendie Paulack,M,1,20,571,1,4,3,1,5,1,4,2,1,3,0,0,5,2,1,0,5,5,1,2,2,1,3,5,0,3,0,3,5,4,5,5,2,3,1,5,2,4,1,4,1,4,5,5,3,0
Rikki Baselio,F,1,14,103,0,3,4,1,4,3,3,0,5,0,4,2,0,0,3,0,4,0,4,0,0,0,0,0,0,4,1,0,3,4,0,0,5,5,3,0,1,0,2,3,1,1,0,0,1,1
Aloysius Holston,M,35,11,782,5,1,0,1,0,2,1,4,0,1,4,1,0,4,2,5,0,3,3,0,1,2,5,5,3,5,2,3,3,2,1,3,3,2,2,0,2,5,1,1,1,4,3,2,4,5
Ferrell Heeney,M,35,11,64,1,2,1,0,0,2,2,0,0,2,1,0,0,0,5,0,1,0,4,1,2,2,0,3,5,5,2,4,4,3,1,3,3,1,5,5,3,0,4,5,2,0,1,3,5,1
Val Bedrosian,F,45,11,443,2,4,0,0,4,2,3,0,1,2,3,5,4,5,2,4,1,0,4,4,3,0,2,1,5,2,2,1,4,2,1,4,5,1,1,1,3,4,1,4,2,3,4,3,5,1
Brantley Meneux,M,25,7,424,2,2,4,5,3,0,2,0,3,4,1,4,0,4,3,0,0,4,2,0,3,0,0,0,4,0,0,0,0,3,0,0,2,0,3,0,4,0,0,0,5,0,0,3,0,0
