Emalia Nowaczyk,F,1,15,118,2,0,4,5,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,3,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,2,0
Elwyn Broadhead,M,25,3,630,0,4,0,0,0,1,3,0,3,4,5,2,4,5,0,0,4,0,3,2,4,4,3,3,3,0,3,3,1,0,0,0,0,4,5,2,5,0,1,1,0,0,5,5,2,5
Lemmy Sperrett,M,25,19,453,0,0,2,5,5,0,0,1,5,2,0,3,1,0,0,0,0,1,0,2,0,0,4,0,4,4,2,0,3,3,5,0,0,3,2,5,0,4,5,0,0,0,5,0,4,0
Ellswerth Grabert,M,25,17,458,4,3,2,4,0,3,0,3,4,4,1,5,2,5,4,0,0,3,2,4,1,0,4,5,2,2,0,1,4,0,4,0,5,5,4,1,2,3,4,5,2,5,0,2,2,3
Binnie Baldrick,F,25,3,13,3,2,1,1,2,3,3,5,4,4,1,3,0,4,4,4,2,5,2,3,1,3,0,5,3,5,1,4,1,4,0,0,0,3,4,3,4,3,2,3,2,0,0,3,2,5
Inness Keeffe,M,25,10,830,3,0,1,3,3,0,0,0,0,1,4,5,4,3,4,0,0,1,0,1,0,0,3,0,1,3,0,0,0,0,2,0,0,0,0,2,0,0,5,5,0,0,1,4,0,1
Ryann Hadye,F,45,1,165,1,4,0,3,4,3,3,4,0,5,1,1,0,4,2,2,2,3,3,0,2,0,2,4,5,1,5,5,3,5,4,1,3,4,4,2,4,5,5,3,3,3,1,2,0,3
Waylan Venton,M,45,2,658,0,4,2,3,5,5,3,4,2,0,1,4,0,0,4,2,5,4,4,1,3,4,0,4,0,1,1,2,4,1,3,2,5,4,4,3,2,2,0,3,3,1,1,1,5,4
Lyle Wigginton,M,18,13,609,0,1,4,3,5,0,0,1,1,3,5,0,1,0,5,0,0,4,0,0,0,0,0,4,3,5,5,0,0,4,1,4,1,3,0,0,3,4,2,0,0,0,5,0,1,2
Lorna Gildersleaves,F,18,2,836,4,3,2,0,4,0,2,0,0,1,1,5,4,3,2,0,0,2,5,4,2,0,2,4,2,1,5,0,4,2,1,5,1,0,4,2,3,0,4,3,1,4,2,4,0,3
Frasquito Magenny,M,56,16,54,0,0,0,4,0,4,2,4,0,5,4,1,2,4,1,1,1,1,1,5,1,1,2,2,5,2,1,0,1,4,1,3,2,1,1,0,5,5,3,3,1,1,0,0,1,1
Sebastian Smithen,M,1,3,992,1,1,5,1,5,0,0,1,4,1,4,0,1,5,5,0,0,1,3,4,0,0,4,3,4,3,1,0,3,1,5,3,0,3,5,2,5,4,3,4,3,0,0,4,5,5
Vinnie Treend,M,45,18,560,1,0,2,4,1,0,0,0,0,0,4,0,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,0,3,1,5,4,5,5,2,4,0,0,0,4,5,3,0,3,0,0
Thornie Tremblot,M,35,16,103,0,3,0,4,5,0,0,2,0,5,4,3,0,0,3,0,0,1,0,0,0,0,3,0,3,4,4,0,0,5,1,0,0,4,0,0,1,0,4,0,5,5,3,0,0,5
Marget O' Faherty,F,25,13,42,4,2,4,4,0,2,4,2,4,2,1,3,0,3,2,2,5,0,1,3,2,1,2,3,2,5,4,2,1,2,1,5,0,4,2,4,1,0,2,5,1,0,1,3,0,5
Flint Dancey,M,35,3,361,3,0,4,5,5,0,0,0,0,5,5,2,0,0,0,0,0,4,0,5,0,0,3,0,1,4,1,5,0,0,3,0,4,5,4,0,5,0,5,2,4,2,5,0,0,0
Dani Breinlein,M,35,18,23,1,0,5,1,0,5,4,4,2,2,0,5,4,1,4,0,5,0,2,5,2,5,2,4,2,2,1,3,2,1,1,4,3,0,0,2,2,0,4,0,5,2,0,1,0,3
Guenna Farrington,F,25,11,945,5,0,3,4,1,2,2,0,3,4,3,4,0,2,2,3,5,5,5,2,4,2,4,1,0,1,0,0,2,0,0,1,5,0,3,5,4,0,3,4,5,5,0,1,3,1
Yule Bedding,M,45,16,22,0,0,0,4,0,3,2,2,2,0,4,4,1,0,0,0,4,0,5,1,1,2,4,0,2,0,2,5,4,4,1,3,1,0,3,0,5,1,1,0,0,0,5,3,0,0
Katherina Axworthy,F,18,8,906,4,0,0,4,3,0,0,0,0,3,2,1,0,0,3,0,0,3,0,1,0,0,4,0,4,0,5,5,0,1,0,5,0,0,4,0,5,0,0,1,1,5,0,2,0,0
Delmar O' Finan,M,18,12,64,4,0,0,3,5,2,1,0,3,5,5,1,0,3,0,2,2,4,3,2,3,0,4,0,5,4,3,0,0,0,0,3,2,0,0,0,2,0,1,2,1,0,2,1,0,0
Ring Tremethack,M,50,12,493,2,3,0,2,0,0,0,0,0,3,4,1,0,0,0,4,0,5,4,5,3,0,5,1,3,4,2,0,2,2,1,1,3,4,1,0,4,0,2,1,0,0,5,3,0,4
Jordan Grubb,M,50,4,826,1,0,0,2,0,1,2,3,0,0,4,0,1,0,0,0,5,2,2,0,0,0,0,0,2,0,5,0,0,1,5,5,0,3,4,0,2,1,4,0,0,0,2,3,0,0
Nell Storrie,F,18,18,323,0,4,5,5,1,4,2,2,0,2,4,4,4,4,1,1,2,5,5,3,4,2,4,5,1,0,1,2,5,1,4,3,3,5,1,2,3,0,3,0,0,0,0,4,0,2
Kenneth Gyde,M,35,7,130,0,3,0,5,3,1,3,0,0,2,3,3,3,2,0,3,4,0,0,1,0,5,2,0,0,3,0,1,0,3,0,5,3,3,4,0,5,0,0,0,0,0,0,0,0,4
Silas Levy,M,50,5,966,3,0,4,2,5,1,1,0,2,4,4,0,3,0,0,2,3,4,3,5,3,0,2,0,1,0,5,0,0,1,0,2,5,0,0,0,4,0,2,5,2,2,3,5,0,0
Demetrius Dionis,M,18,5,735,2,0,2,0,4,4,0,4,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,2,1,0,4,5,4,5,3,0,5,4,1,4,1,0,0,0
Alphonse Dabernott,M,45,20,760,3,3,2,3,2,2,2,4,3,5,3,4,2,0,0,4,5,3,4,0,1,5,0,4,5,4,5,0,0,1,0,4,0,5,4,0,0,2,5,2,4,3,5,4,5,2
Jeremy Stephenson,M,25,4,222,0,0,3,0,4,2,0,4,2,1,4,2,0,0,0,0,0,0,5,0,4,0,0,4,4,4,1,0,2,4,3,1,0,5,2,0,0,2,4,0,0,0,0,4,2,0
Tremain Ewington,M,50,5,554,5,0,4,1,0,4,0,5,0,4,0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,3,1,0,0,2,3,5,0,4,0,0,1,0,0,5,0,0,1,0,0,0
Carolus Dibben,M,45,12,946,0,4,4,3,3,5,3,5,0,3,4,4,0,5,0,0,5,5,0,0,3,3,0,0,2,4,5,0,3,2,5,3,2,4,2,3,5,0,4,5,0,0,2,1,0,2
Bren Pikhno,M,45,7,79,5,3,1,1,1,0,0,0,2,5,3,0,2,3,4,0,0,3,2,0,1,0,4,5,4,3,3,1,1,4,0,2,0,2,2,1,0,3,3,2,4,3,0,0,2,4
Rolph Shovelton,M,25,12,773,3,0,3,4,4,5,3,5,2,5,4,1,2,4,3,3,1,1,4,2,5,1,2,3,2,2,0,5,5,0,3,3,2,1,5,5,5,3,1,5,2,5,3,3,4,0
Connie Myhan,M,50,3,200,2,0,3,0,0,0,0,0,0,5,4,4,0,0,0,0,0,4,0,0,0,0,0,0,1,0,4,0,0,0,3,5,0,4,3,0,3,0,3,1,0,0,5,4,0,0
Lenard Danton,M,45,0,554,0,0,0,1,1,0,0,0,2,4,4,3,0,0,0,0,0,3,0,4,0,0,0,4,2,3,0,1,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0
Harley Bailes,M,50,14,373,4,0,0,4,1,1,1,3,0,4,1,5,5,0,4,1,3,0,1,4,1,0,4,5,5,5,1,0,3,4,3,5,5,2,5,2,4,2,4,3,2,5,0,3,2,2
Germayne Wookey,M,45,0,957,4,4,0,0,1,1,2,0,2,0,4,1,0,2,1,4,5,1,2,3,3,0,3,1,4,4,0,0,2,0,4,2,0,0,5,0,5,0,5,5,0,0,1,4,1,2
Waldon Dibden,M,25,7,680,3,1,0,0,0,0,0,1,1,5,4,4,4,0,3,0,0,0,0,2,5,0,5,3,2,2,4,0,2,5,1,0,5,0,1,0,0,4,5,0,0,1,3,4,4,5
Alphonso Mullinger,M,1,6,740,5,4,0,1,0,3,2,0,3,0,3,1,2,0,1,2,1,0,3,0,3,3,5,0,4,3,0,5,0,2,4,2,4,3,0,1,1,0,0,2,3,0,0,4,0,0
Jarrad Kilroy,M,56,3,930,2,2,1,3,2,0,0,5,2,2,0,5,1,0,2,0,0,5,3,4,2,2,4,5,5,5,1,0,4,0,5,3,0,5,4,5,0,1,5,5,5,3,4,0,4,4
Tillie Pichmann,F,45,11,146,1,0,0,4,1,3,2,5,3,2,3,2,5,0,0,4,1,3,3,3,4,3,2,5,4,3,1,2,3,4,1,1,3,1,5,0,1,3,1,4,5,3,0,2,0,0
Bronnie Aldham,M,56,16,972,3,4,0,1,0,1,2,1,2,2,1,0,2,2,0,5,3,2,3,3,2,3,0,3,0,5,3,5,1,0,5,3,3,4,0,0,5,2,1,4,1,2,3,2,0,3
Nero Karolewski,M,35,18,756,4,4,0,0,4,5,0,4,5,0,1,2,1,2,3,1,1,3,4,1,3,0,3,1,2,3,2,1,2,3,4,4,0,5,1,0,4,1,3,5,2,2,1,0,4,4
Jeramey Roelofs,M,1,0,730,2,4,0,0,5,1,4,2,0,4,1,5,5,0,0,3,4,4,1,2,2,0,3,3,5,5,5,1,1,4,5,0,3,4,3,0,3,3,2,2,3,2,5,4,0,0
Sophey Mingaye,F,35,9,937,5,4,2,4,5,0,0,4,0,0,5,4,0,0,0,4,0,4,0,3,0,0,2,0,5,0,2,2,0,4,2,0,1,5,3,3,0,0,5,0,0,4,2,3,0,3
Lorena Prazor,F,45,1,597,1,0,0,3,0,0,0,0,0,3,3,3,0,0,0,4,0,0,0,5,4,0,5,0,1,0,0,0,1,4,0,0,0,1,0,5,0,0,2,1,0,0,5,0,2,0
Evered Coultas,M,18,8,793,3,1,1,4,5,0,0,0,0,5,2,2,2,0,2,0,0,0,0,1,1,0,0,3,3,2,3,2,0,2,3,5,2,0,4,3,1,0,5,4,4,4,1,3,0,4
Yulma Mazonowicz,M,56,19,128,5,0,1,0,1,4,2,2,3,1,4,4,3,5,0,3,2,2,1,4,1,4,3,0,2,3,3,2,4,4,3,3,3,0,0,4,3,5,3,1,2,2,4,4,0,0
Eolande Vasilenko,F,35,9,143,4,1,4,3,0,1,1,0,0,0,4,1,0,2,0,2,1,0,5,3,0,0,3,0,1,3,1,0,0,4,0,4,0,0,3,0,2,0,0,5,0,0,1,4,0,0
Hercules Harkus,M,45,16,603,1,1,0,0,1,0,0,0,0,2,4,1,0,0,3,0,0,2,0,0,0,0,0,0,4,0,5,0,0,5,3,0,0,4,0,0,0,0,3,0,0,0,2,4,0,5
Germaine Penrose,M,35,6,379,1,1,0,1,4,1,4,0,0,4,1,5,0,0,0,5,4,0,4,0,5,0,0,4,1,1,4,1,5,3,0,4,2,2,2,0,3,0,3,5,5,5,5,3,0,0
Kirstin Kurth,F,45,4,382,0,1,1,3,0,3,1,1,0,0,3,5,5,5,0,0,3,1,1,0,0,0,0,4,4,2,0,0,0,3,5,0,0,0,3,4,2,3,5,0,0,0,0,5,0,5
Bryanty Roddam,M,56,19,680,2,0,2,4,5,3,2,5,3,2,3,1,1,4,4,3,4,0,3,3,0,0,5,0,2,2,4,4,0,5,0,3,1,2,3,2,5,2,2,5,0,4,1,3,0,0
Jilli Gosenell,F,25,12,750,4,0,0,4,1,0,0,0,0,0,4,3,0,0,1,3,0,2,0,5,3,0,5,0,2,0,2,0,0,4,2,0,0,3,3,0,0,0,5,0,0,0,3,2,0,0
Archibold Tungate,M,35,7,950,0,2,5,4,1,0,4,0,5,1,1,4,1,1,2,0,2,1,4,3,3,0,3,1,1,4,1,0,5,0,1,4,4,3,0,3,5,1,3,1,1,0,0,4,4,5
Tricia Hartley,F,45,3,622,3,1,5,2,0,1,1,3,5,4,4,4,4,1,4,2,2,0,0,3,2,5,2,0,3,0,1,2,1,4,4,3,2,4,0,2,5,3,2,4,3,0,3,4,0,0
Austin Seery,M,18,12,38,5,4,0,0,0,5,2,2,2,4,0,5,3,0,0,2,1,0,5,0,2,0,5,4,4,2,2,4,4,0,1,5,3,0,4,0,1,5,0,2,4,4,5,3,0,3
Hedvige Gianasi,F,50,2,78,0,2,1,0,0,4,4,4,0,0,0,4,5,0,2,4,2,4,4,2,2,5,5,4,0,2,5,4,0,0,5,5,2,0,0,3,3,0,2,5,4,4,3,1,0,4
Alexio Pala,M,25,10,215,3,0,4,4,1,4,0,3,2,5,2,3,5,5,0,0,0,1,0,4,3,4,3,4,0,0,1,2,1,1,5,2,0,1,2,4,1,3,5,2,5,4,1,4,0,0
Arty Hasel,M,50,8,559,5,4,4,4,5,3,0,4,4,4,1,4,2,0,0,0,0,4,5,1,2,0,3,4,1,1,0,1,2,3,2,5,3,4,2,0,0,5,3,2,4,1,0,2,0,0
Sheilakathryn Pietzner,F,18,1,465,3,0,2,5,4,2,3,0,0,2,4,0,2,0,1,3,4,5,0,0,3,3,0,0,0,0,3,0,0,1,1,2,0,3,0,1,3,0,0,4,2,5,3,2,0,2
Mariquilla Giacaponi,F,50,8,196,3,0,0,5,1,0,0,0,0,1,5,1,0,0,0,0,0,1,0,2,0,0,3,0,5,0,0,4,0,2,4,5,5,5,0,3,5,0,1,4,5,3,1,0,0,0
Uriah Macoun,M,18,0,942,0,4,0,2,0,1,0,0,4,3,3,0,3,3,0,3,4,0,0,3,2,0,3,0,5,0,0,0,1,4,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,3
Benn Lagen,M,18,3,307,3,2,3,4,1,5,1,4,4,4,0,4,2,1,4,5,5,0,1,0,1,0,5,5,5,5,5,2,3,5,3,3,3,2,5,1,2,0,0,2,4,4,4,1,2,3
Monro Dalinder,M,35,12,190,3,3,0,4,0,0,0,0,0,0,4,3,3,0,0,0,0,0,5,5,4,0,5,4,4,3,5,0,0,0,0,4,0,0,4,4,0,2,0,4,0,0,4,0,2,5
Xenos Kobpa,M,35,0,772,0,0,0,0,4,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,4,0,5,4,2,0,0,5,0,3,0,0,4,5,4,0,0
Tymon Scamel,M,18,17,923,1,0,3,0,5,2,1,1,0,1,5,1,2,0,0,0,2,4,5,3,4,5,5,4,1,5,4,2,4,1,3,3,0,0,4,5,1,3,4,0,0,0,3,0,2,1
Papageno Francesch,M,56,15,17,5,3,3,0,1,5,3,4,2,4,0,1,4,1,2,4,2,0,2,1,2,2,3,5,5,5,0,2,0,0,3,3,3,3,4,1,2,0,2,0,5,3,0,2,2,2
Borden Slorach,M,18,10,143,4,3,1,1,0,5,3,5,0,4,4,2,1,1,1,4,5,4,3,0,3,4,2,3,2,2,1,3,2,3,1,3,2,5,4,2,5,4,0,5,2,5,1,4,5,5
Brande Machin,F,25,20,934,0,0,2,2,4,0,0,0,0,0,4,3,0,0,0,0,0,3,0,4,0,0,2,0,1,0,0,0,0,0,4,0,2,0,0,0,4,0,4,1,5,3,3,0,0,0
Shelia Orans,F,45,13,967,4,0,4,5,0,2,0,1,2,2,3,1,5,0,0,0,0,0,0,5,4,0,5,0,3,0,0,0,0,4,5,4,5,3,4,0,1,3,2,0,2,1,5,0,0,0
Vivien Suttaby,F,18,17,933,0,0,0,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2,0,4,0,0,0,1,4,0,1,0,2,3,4,3,0,4,0,0,4,4,3,1,0,0,0
Mordy Downing,M,35,5,150,0,4,1,1,4,5,0,4,3,3,1,3,1,3,5,5,1,0,3,0,2,0,2,4,0,1,1,5,0,0,3,5,1,5,5,2,3,1,4,5,2,0,0,5,1,2
Serge Wiltsher,M,50,20,743,2,0,4,0,3,0,0,0,0,2,2,3,1,0,0,0,0,3,0,4,0,0,2,0,3,4,0,0,0,3,0,2,0,3,3,0,3,0,2,1,1,5,0,5,0,1
Gideon Kruschov,M,25,17,988,4,0,0,2,2,0,0,1,4,5,2,0,1,0,4,5,0,5,2,0,4,3,2,2,2,2,5,2,5,4,2,0,4,0,4,3,0,4,1,2,3,5,5,0,5,0
Gorden Broddle,M,25,5,98,1,0,4,5,1,0,0,2,0,5,0,1,3,0,0,0,0,5,0,2,0,0,5,0,2,0,3,0,0,2,3,0,0,5,0,0,2,0,5,0,0,0,2,2,0,0
Tamiko Gillow,F,1,14,951,3,2,1,3,3,0,0,0,0,0,4,3,0,0,0,5,3,0,0,4,4,2,4,5,4,5,3,0,0,4,0,1,3,0,0,3,2,0,0,2,1,0,3,0,0,2
Ilysa Lowder,F,45,20,958,0,0,5,0,1,4,2,3,0,5,4,4,2,0,1,2,2,3,4,0,5,3,5,4,0,0,1,1,1,4,1,2,0,1,2,1,1,3,1,0,0,0,0,0,2,0
Egbert Cyphus,M,35,0,300,3,0,4,1,0,0,0,5,3,4,0,5,3,0,0,0,0,0,5,3,4,0,0,4,0,2,3,3,4,5,3,4,3,5,4,0,4,2,2,5,1,0,3,3,2,0
Fernandina Adamoli,F,50,10,461,1,0,4,2,0,4,0,2,4,2,3,0,0,5,4,0,0,0,1,2,5,3,5,5,0,3,4,4,4,5,1,5,0,5,4,4,1,0,0,0,0,0,2,4,3,0
Renee Apark,F,56,14,306,1,3,0,2,1,5,3,5,0,0,0,4,3,5,0,2,2,3,0,2,0,0,4,0,2,3,1,4,0,5,3,4,5,3,4,3,2,0,1,0,5,3,0,3,0,2
Kellen Newvill,M,25,0,584,2,0,0,2,0,3,0,5,1,3,4,2,5,4,0,0,0,2,0,0,0,0,4,0,0,0,2,0,0,2,1,0,0,4,0,0,3,3,0,1,0,0,5,4,0,0
Romy Krolik,F,50,19,396,0,0,1,5,1,1,0,0,0,0,5,1,0,2,0,1,4,1,0,4,4,0,4,0,0,0,3,0,0,1,1,4,3,0,0,0,3,0,1,0,1,2,5,5,2,0
Merilee Rivett,F,45,20,986,3,3,5,5,5,0,0,2,2,4,4,3,2,3,4,3,0,4,2,4,1,3,2,5,4,1,1,0,1,2,5,2,4,2,2,1,0,3,5,2,4,1,5,0,2,4
Ty Slowan,M,50,15,468,2,3,1,2,3,5,2,4,0,2,0,2,3,5,0,4,1,0,3,3,0,0,3,0,5,0,3,0,0,4,3,1,0,2,3,4,4,5,1,3,5,4,2,3,0,0
Shaughn Leppington,M,1,17,210,0,1,1,5,3,0,0,0,0,2,0,4,1,0,0,0,0,3,0,5,0,0,5,0,5,0,4,0,0,0,0,0,0,3,0,0,5,0,4,1,0,0,5,4,0,0
Mary Kinder,F,25,18,484,3,1,2,3,5,3,0,5,3,2,0,0,4,5,2,0,0,2,3,1,2,1,4,5,0,5,3,5,5,4,5,2,3,2,2,4,5,1,4,3,3,5,0,0,4,0
Niels Sergeant,M,25,17,539,3,4,0,4,0,5,0,4,3,5,1,1,1,4,3,0,0,0,3,2,3,0,4,1,2,3,1,4,1,3,3,0,2,1,5,0,0,1,2,3,2,1,0,0,4,2
Morgan Sandever,F,25,20,60,3,0,3,3,1,3,0,0,0,5,1,3,0,4,4,4,0,5,2,5,4,0,0,2,0,0,2,0,4,4,0,0,5,3,1,2,2,1,0,0,2,1,5,4,5,4
Oates Gauche,M,50,4,532,1,0,4,3,1,0,0,0,0,0,0,2,0,0,2,0,3,5,0,2,2,0,3,0,5,0,1,4,1,2,1,2,1,4,4,3,0,0,3,4,5,4,0,4,0,3
Taddeusz Collister,M,35,0,992,0,0,0,4,5,0,0,0,0,3,0,2,0,3,0,0,0,4,0,2,0,0,5,0,0,5,1,5,0,1,0,0,0,3,0,2,0,0,5,0,0,0,4,3,0,0
Faulkner Ajsik,M,18,4,944,1,0,0,0,1,0,0,5,4,5,0,5,3,0,0,0,0,3,0,0,5,0,0,0,3,0,2,5,0,3,3,0,1,1,0,4,3,2,0,1,5,3,5,0,0,0
Tedra Gerhold,F,50,0,20,2,2,3,0,5,0,2,0,0,5,1,0,5,5,0,3,1,1,1,0,2,1,2,3,1,3,5,2,4,5,0,1,1,0,3,4,0,3,1,2,3,0,5,0,0,5
Bennie Tubbs,F,25,9,323,2,3,5,5,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,5,0,0,5,4,1,0,2,0,0,1,0,0,0,4,5,3,3,0,0,1,0,4,5,0,0,4
Granger Digges,M,1,12,681,4,2,2,1,1,2,4,4,0,1,0,1,3,4,4,2,5,0,1,5,1,0,5,5,1,5,0,1,3,1,3,5,1,2,4,4,5,2,2,2,4,1,5,3,2,3
Darn Tight,M,50,7,336,4,0,0,3,5,0,0,0,0,2,4,5,0,0,0,0,0,4,0,2,0,0,3,0,3,0,0,3,0,1,3,2,0,0,0,5,0,0,3,0,0,0,0,1,0,0
Donal Ritchie,M,18,3,910,0,2,4,5,3,0,0,5,0,2,2,1,3,0,5,0,0,3,5,1,2,0,3,4,2,0,5,1,4,3,3,5,0,5,4,0,0,2,0,0,0,0,0,0,1,0
Darcy Greiser,M,25,12,927,3,1,1,5,1,4,3,4,0,4,2,5,3,0,3,0,3,1,0,0,4,3,0,2,3,0,1,4,5,3,1,3,0,4,4,3,1,0,3,0,0,0,0,4,3,4
Jasmin Lipgens,F,25,4,274,3,3,0,4,0,1,0,0,0,5,4,2,1,2,0,2,4,0,0,4,5,0,4,3,2,2,4,0,5,5,0,0,0,0,5,0,2,0,5,5,0,0,1,4,0,3
Ivy Pryn,F,56,18,799,0,4,3,3,3,0,0,5,0,0,4,2,0,0,5,0,0,0,0,3,0,0,3,4,3,3,4,3,1,0,3,4,4,5,3,5,5,1,0,0,0,2,0,2,5,0
Orella Brookton,F,50,13,863,1,2,1,4,5,5,4,4,3,3,1,1,5,5,5,3,4,0,5,4,1,3,4,5,0,2,3,0,1,0,3,5,1,3,4,3,4,2,2,5,3,1,3,0,2,5
Jacynth Brecon,F,18,4,598,4,0,0,2,1,0,0,0,0,2,4,5,0,0,0,5,0,3,0,4,0,0,4,0,2,0,2,0,0,1,4,0,1,2,0,0,3,0,1,5,0,0,1,0,0,0
Daveen Lamborn,F,25,0,84,2,0,0,3,2,0,0,0,0,3,4,3,0,0,0,0,0,2,0,4,0,0,4,0,4,4,2,0,0,2,3,0,0,3,5,0,0,0,5,0,0,0,5,4,0,0
Nigel Margerrison,M,25,11,959,4,3,0,2,1,0,0,0,0,3,4,4,2,3,4,2,0,1,4,3,3,0,4,1,1,1,2,4,1,5,4,2,0,1,5,1,0,3,2,2,4,2,5,3,5,5
Lexi Feldmesser,F,25,3,852,4,0,3,1,1,5,1,4,0,3,4,5,4,3,3,0,2,3,4,4,1,5,2,4,4,0,1,0,0,2,0,3,5,5,5,1,2,0,0,5,2,5,1,1,0,0
Chickie Verey,F,50,0,54,1,0,2,3,0,1,1,0,3,1,2,4,0,3,0,2,2,0,5,0,3,1,5,4,4,0,4,1,3,3,0,5,2,2,1,4,5,0,0,0,0,0,3,3,0,0
Ingunna Bulford,F,25,5,662,2,3,0,4,0,0,0,1,5,5,4,2,4,3,5,0,0,0,4,1,5,0,3,4,2,2,0,1,5,4,1,0,2,0,2,2,4,3,0,1,0,4,5,0,1,3
Albina Reimer,F,56,15,40,5,4,5,0,5,1,4,2,3,3,1,1,1,0,5,2,3,0,1,4,1,2,4,0,5,2,3,3,0,5,1,4,2,0,0,5,3,4,2,4,3,1,3,4,1,0
Cyrus Wimlet,M,1,4,111,0,0,5,1,4,0,0,0,0,2,0,0,0,3,0,1,3,0,0,0,5,4,0,0,2,0,4,5,0,0,4,0,1,4,3,2,0,0,2,3,3,0,1,5,0,0
Tiffani Mines,F,18,3,469,1,0,2,2,1,0,0,5,4,0,3,1,1,5,5,0,0,0,0,2,0,4,5,3,1,4,4,5,3,2,3,5,0,1,3,1,0,2,0,0,0,0,3,0,5,0
Kennie Frichley,M,18,9,49,0,0,2,4,0,2,0,2,0,3,4,0,0,3,0,0,0,0,0,1,4,0,4,0,1,3,1,5,0,5,1,4,0,1,5,4,1,0,4,0,0,0,0,2,0,0
Othilie Wolledge,F,35,16,228,3,0,0,1,1,0,0,0,4,2,5,5,0,0,3,0,0,2,0,5,0,0,2,0,2,0,5,0,3,1,5,0,0,1,2,0,3,0,4,0,0,0,2,0,0,0
Teresina Hugle,F,1,5,108,3,0,4,1,5,0,4,0,0,5,4,2,1,0,5,2,2,4,1,3,0,0,2,4,4,4,5,3,0,2,0,2,0,0,4,5,4,2,1,0,0,0,4,0,5,0
Hallsy Papez,M,35,20,327,4,0,0,0,5,0,0,0,0,4,5,2,0,0,0,3,0,4,4,5,0,0,4,0,0,4,5,0,0,4,0,0,0,1,0,0,3,0,5,5,0,0,1,4,0,0
Jdavie Janaway,M,45,6,76,4,0,3,2,4,0,0,0,0,3,2,5,0,0,0,0,0,0,5,1,0,0,2,0,2,1,1,1,0,5,0,2,0,4,0,0,5,0,0,2,5,5,1,0,0,0
Kirstin McDool,F,50,15,352,4,2,5,5,1,1,1,2,0,2,2,3,5,4,4,0,2,1,2,3,2,0,3,2,1,0,2,1,5,0,1,4,2,3,1,5,5,1,5,2,4,4,5,4,0,3
Priscella Whittall,F,25,1,751,3,0,2,5,0,3,0,0,0,3,0,5,0,5,0,5,3,3,0,0,0,0,0,0,1,4,5,5,0,2,5,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0
Putnam Bleasdale,M,45,18,235,2,0,1,4,1,3,3,0,0,5,3,5,4,4,4,4,2,1,0,5,2,0,2,0,0,0,2,4,0,1,4,3,1,4,4,2,5,0,2,1,0,0,5,2,0,0
Winnifred Wennington,F,25,0,104,3,0,0,3,1,3,4,5,2,0,3,0,2,5,4,5,5,5,2,1,0,5,4,0,1,1,3,5,0,3,0,0,0,0,0,1,3,3,3,0,0,4,4,5,0,1
Solly Wale,M,50,5,840,4,0,1,3,5,2,0,0,0,3,4,2,4,3,0,5,0,1,0,0,0,0,4,0,2,4,5,1,0,1,4,5,5,2,5,2,4,0,1,0,3,3,4,1,0,0
Gonzalo Brevetor,M,50,6,606,3,0,0,4,4,0,0,0,0,0,3,5,0,0,3,0,0,0,0,0,0,0,0,0,1,4,4,0,0,3,0,2,0,4,0,0,0,0,0,3,0,0,1,3,0,0
Tiertza Van der Merwe,F,25,15,933,3,0,1,0,4,3,0,2,1,4,0,1,4,5,5,0,0,4,4,3,2,2,5,5,4,3,5,2,5,0,5,0,3,2,5,4,1,1,2,1,5,3,5,5,4,0
Rossy Labbey,M,45,7,170,0,0,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,0,5,0,1,5,0,2,3,4,0,3,4,4,5,0,4,0,0,0,0,0,0,0
Dolly Joselevitz,F,25,16,530,0,3,2,2,5,1,0,0,0,3,4,0,4,1,3,4,0,0,3,2,1,1,5,2,0,2,1,1,3,1,0,0,1,3,2,2,3,5,2,0,0,0,0,4,0,4
Coral Dodle,F,45,6,953,1,0,5,0,0,2,1,3,3,1,3,0,4,0,2,2,2,0,4,4,2,3,3,3,3,4,3,2,4,5,4,2,1,4,3,1,2,4,1,0,0,0,2,4,0,0
Dene Chedzoy,M,50,20,410,0,0,3,5,1,5,3,5,5,5,5,4,3,3,0,2,5,5,0,4,3,3,4,0,0,4,1,1,0,4,5,5,0,3,4,2,5,3,2,0,1,0,0,2,0,1
Lannie Mechem,M,45,6,194,2,4,1,2,5,5,1,5,3,2,1,4,4,3,0,3,0,1,5,3,3,4,4,4,1,1,2,2,4,3,2,2,0,0,4,1,4,0,5,2,3,3,5,2,0,0
