Lon Godmar,M,35,13,430,2,4,0,5,3,3,0,2,5,4,5,0,2,1,0,3,0,2,5,5,2,5,3,3,1,3,0,2,2,0,4,0,2,1,4,5,5,3,3,0,0,0,3,5,5,0
Marlin Crumley,M,35,1,928,2,0,0,2,0,0,4,0,5,5,5,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,5,0,4,0,0,4,0,0,3,3,0,2,0,0,0,0,3,2,0
Wald MacTague,M,1,0,524,2,4,4,0,0,4,2,5,4,3,4,2,2,2,2,3,4,2,3,5,2,1,5,4,5,3,0,0,1,0,2,0,1,1,2,4,5,0,5,3,5,4,1,0,4,3
Pen Tweddle,M,1,5,520,0,0,2,5,2,1,0,3,1,0,5,2,0,2,0,0,0,0,1,0,0,0,4,0,0,4,0,0,0,5,0,0,1,4,4,3,4,0,2,4,1,0,0,3,0,0
Sheffy Cawthorne,M,1,7,16,1,0,0,4,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0
Gradey GiacobbiniJacob,M,50,12,142,0,0,0,5,0,4,0,0,0,1,0,0,3,0,1,4,3,3,5,5,2,0,5,4,0,0,4,0,2,4,4,1,1,2,0,4,1,3,4,1,3,0,0,5,3,0
Harlin Cosser,M,25,18,933,0,0,5,3,0,0,1,0,4,0,3,0,0,0,5,0,0,0,5,0,0,5,0,0,5,3,4,4,0,0,3,1,4,1,2,5,0,0,1,0,2,0,5,4,0,1
Marla Polye,F,25,5,231,0,0,1,5,4,1,1,1,1,1,4,4,4,2,3,0,1,4,0,3,4,4,2,0,0,3,3,0,1,0,1,2,0,1,5,3,1,3,2,3,2,0,0,1,3,4
Tatiana McTrustie,F,25,15,194,1,2,0,1,5,4,3,4,0,2,5,0,1,0,5,5,4,3,5,1,2,3,3,0,5,1,4,4,4,3,3,2,0,2,3,3,4,5,0,1,0,3,5,4,4,4
Janos Bever,M,25,8,430,5,0,2,5,3,0,1,0,0,5,0,5,0,1,5,0,2,5,5,1,5,0,5,3,0,3,0,0,3,4,5,1,0,0,4,2,3,2,1,1,2,4,0,0,0,0
Breanne Glison,F,1,2,853,4,0,3,5,0,4,0,1,5,0,0,2,0,0,0,5,3,0,1,0,5,4,5,0,2,2,2,2,0,5,3,0,5,4,3,0,3,0,3,0,1,0,4,0,0,1
Goldarina Conner,F,1,4,942,4,0,3,2,0,0,4,1,1,5,3,2,0,4,3,4,0,5,3,0,4,1,5,0,0,4,4,2,0,4,0,0,5,0,4,3,4,0,2,0,1,3,0,4,2,0
Ingmar Mateescu,M,25,1,240,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0
Romonda O'Corrin,F,18,17,947,1,1,2,2,2,4,1,2,1,0,3,4,3,4,3,3,4,3,2,4,3,4,0,1,0,0,3,4,4,3,1,1,0,1,1,0,0,0,1,3,3,1,3,2,2,0
Duff Stapels,M,18,6,947,1,1,0,0,1,4,0,1,0,3,1,0,0,1,2,1,0,3,0,0,5,5,5,4,3,0,5,0,2,4,0,3,5,3,0,4,3,0,2,0,3,0,3,0,2,0
De witt Bedingfield,M,45,9,33,0,1,1,1,3,4,2,5,0,2,4,0,4,1,3,5,5,2,4,4,2,0,0,4,5,0,2,1,2,2,4,2,3,4,0,2,0,0,1,1,2,0,3,3,2,0
Janka Onians,F,1,4,760,2,1,0,0,4,3,4,5,2,3,1,4,1,1,3,1,4,5,2,1,5,1,3,4,3,1,1,3,2,5,5,3,1,0,2,2,4,4,4,0,0,3,3,2,1,3
Paddy Malek,M,18,13,633,4,0,0,0,0,4,3,5,3,1,4,0,3,4,2,0,0,2,2,0,0,2,0,3,4,2,0,0,2,0,3,3,2,4,1,3,4,0,0,1,0,2,4,1,5,0
Valle O'Fairy,M,25,10,764,5,1,4,2,4,2,4,0,0,4,3,5,5,0,0,2,0,0,2,1,5,0,0,0,3,5,4,4,2,1,0,3,2,4,5,0,0,4,2,0,1,5,0,4,5,0
Justen Batiste,M,35,14,954,0,0,3,5,0,0,0,1,2,4,4,4,0,0,5,4,0,0,1,0,0,1,2,0,0,3,3,0,0,0,0,1,5,3,2,0,3,0,4,0,3,0,0,4,0,0
Eddy Foulis,M,35,4,173,5,1,0,4,1,3,1,0,5,0,5,2,4,1,0,5,5,5,3,4,2,0,2,3,0,4,3,0,3,4,4,2,3,3,1,0,2,3,1,5,1,4,0,0,3,0
Bondy Lisciandri,M,56,5,142,0,1,2,3,0,3,2,2,1,0,4,4,3,2,0,4,3,0,1,1,1,0,3,3,3,3,2,4,0,3,0,2,0,0,1,0,2,5,1,0,2,0,0,0,5,2
Melodee Docharty,F,25,7,165,0,0,2,5,4,3,0,0,3,3,2,3,5,0,3,0,3,2,0,0,0,4,0,0,0,1,4,0,2,2,0,4,3,0,2,5,5,2,2,2,5,2,0,1,3,4
Free Tuppeny,M,1,20,244,4,1,0,4,1,1,1,2,0,5,3,0,2,0,4,1,5,2,2,0,0,4,0,3,4,0,5,1,2,0,3,0,0,2,0,1,5,2,4,5,3,2,1,3,5,4
Hayward Letts,M,45,19,894,0,2,4,0,0,1,2,3,0,0,4,0,2,3,2,3,5,2,3,4,5,0,2,1,2,0,3,3,3,3,4,5,4,4,0,1,5,3,4,0,4,0,5,2,5,2
Baxter Umpleby,M,56,8,957,4,0,4,2,4,5,2,3,5,4,3,3,0,1,5,3,1,1,5,0,4,5,3,2,3,3,5,3,0,4,5,2,2,1,4,5,0,0,5,4,5,2,0,1,4,3
Bronson Arcase,M,25,9,38,4,2,4,5,5,0,4,0,3,5,4,0,1,4,5,0,5,4,1,0,4,1,0,5,4,5,4,0,1,5,2,2,5,4,1,5,2,5,2,0,1,0,5,1,2,0
Barrie Goodswen,M,35,7,286,0,0,2,5,3,5,4,0,1,5,2,1,1,4,2,2,3,0,3,3,1,1,2,4,5,3,0,3,4,2,2,1,0,1,2,4,1,2,1,5,1,4,1,1,0,4
Robers Pauel,M,45,4,756,0,0,5,5,4,5,0,0,0,0,5,0,3,0,0,2,0,2,4,4,2,3,3,0,4,0,0,0,3,1,4,2,1,5,0,0,2,3,0,3,0,0,2,0,1,4
Monti Moat,M,45,10,194,4,0,3,3,3,3,4,5,2,1,0,4,4,0,0,1,0,0,4,5,0,3,3,0,0,3,4,0,4,2,5,4,1,1,2,0,3,2,4,0,3,0,1,0,4,0
Lacie Taverner,F,25,1,681,5,4,2,5,0,1,4,3,0,5,4,4,0,0,2,0,3,3,1,3,3,1,2,1,0,5,2,0,4,2,2,2,4,4,0,1,3,2,1,2,0,1,3,5,2,0
Eamon Lockey,M,18,2,441,0,4,1,1,5,5,2,4,2,4,4,4,5,0,3,3,3,2,3,3,2,4,2,0,2,1,3,5,2,4,1,4,3,2,2,3,5,4,4,3,3,0,4,5,3,1
Myca Sansome,M,45,6,969,3,0,0,1,4,5,3,0,0,0,5,0,1,1,1,2,5,5,5,1,5,2,2,4,3,5,4,3,1,1,5,2,1,1,4,1,0,3,0,0,0,0,3,3,5,2
Eddi De Caroli,F,25,1,56,1,0,5,0,5,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,4,0,0,0,0,3,5,5,0,3,0,4,0,0,5,0,0
Esteban Goldes,M,25,16,194,0,4,0,3,3,5,3,0,0,4,5,0,4,5,0,2,1,0,1,4,5,3,3,1,0,0,1,5,4,4,4,4,1,5,0,1,0,0,2,4,3,0,3,4,2,0
Pegeen Brahm,F,25,7,914,4,4,0,3,5,5,0,0,0,4,4,0,4,1,0,2,4,1,1,0,3,0,3,4,4,0,0,0,2,0,0,5,0,2,2,0,2,0,3,0,1,4,3,3,2,0
Nanette Pointing,F,1,14,157,3,0,3,2,1,1,2,1,3,1,2,4,0,1,4,0,2,5,4,3,4,4,2,2,3,3,0,0,1,4,5,1,0,4,5,2,4,0,1,1,4,0,0,4,0,1
Wren McPeake,F,35,4,122,3,0,1,2,2,0,2,0,3,5,1,0,4,1,0,0,4,5,5,5,4,1,5,2,0,5,3,4,5,5,4,2,0,0,1,0,3,2,0,2,0,2,5,0,4,0
Raynard Schwandt,M,25,4,132,3,0,0,0,0,0,2,4,0,4,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,3,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
Georg Dorgan,M,25,12,980,0,0,0,5,0,0,0,0,3,5,3,3,0,0,0,0,0,1,4,0,4,0,0,0,0,4,2,0,0,4,0,0,0,4,2,3,4,0,2,1,0,2,0,2,0,0
Nerti Treat,F,45,12,915,2,2,0,4,0,2,0,3,0,0,3,0,5,0,0,5,0,5,5,1,4,0,0,0,0,4,5,4,0,0,0,3,1,2,4,0,3,4,4,1,0,3,0,0,2,0
Jermayne Laybourne,M,56,6,700,0,0,2,3,0,2,0,2,5,5,3,3,5,5,4,0,1,0,2,3,5,0,0,5,2,3,4,0,4,0,5,4,4,3,4,1,3,2,5,5,1,0,3,0,3,1
Marina Toderini,F,50,6,655,4,4,0,3,3,2,1,0,1,3,2,5,0,5,3,2,0,4,1,3,4,4,4,4,0,2,0,0,2,4,3,0,1,4,2,3,5,5,4,4,0,5,4,5,1,2
Estelle Simonaitis,F,50,4,274,1,2,1,1,4,0,3,0,0,0,5,0,0,0,1,0,0,5,3,4,2,3,0,4,0,3,5,0,0,3,4,1,3,0,3,4,1,0,0,2,0,3,5,5,3,0
Conny Price,F,35,2,802,1,0,0,5,0,4,0,0,2,5,3,4,5,0,0,0,0,4,0,0,0,4,2,0,0,1,5,0,5,4,0,3,2,0,2,0,5,1,4,1,0,4,2,2,3,0
Aloysia Scolland,F,35,16,166,4,4,3,5,0,3,0,3,0,1,2,5,0,2,2,2,3,5,2,3,3,0,3,3,2,3,1,1,2,1,2,0,1,4,5,5,5,5,3,1,4,2,3,3,5,2
Boot McDavid,M,25,3,146,5,0,0,5,3,0,0,3,2,5,1,0,0,2,2,4,0,3,0,0,0,3,0,4,0,1,0,4,0,4,0,3,5,4,3,4,1,0,3,4,0,0,0,1,3,0
Alfonse Best,M,45,6,927,4,1,5,5,0,0,3,0,5,0,0,2,4,1,1,0,0,0,4,3,4,3,3,2,3,0,2,0,0,4,1,4,1,4,3,4,2,0,4,0,3,0,3,2,5,2
Ceciley Kembrey,F,18,12,560,1,0,3,5,0,3,1,3,0,2,1,0,0,0,0,2,0,5,5,0,3,2,0,0,3,2,1,3,2,2,0,0,1,0,5,4,3,2,0,2,4,2,0,2,5,0
Dorrie Sleigh,F,18,13,245,3,2,2,0,4,1,0,5,0,1,2,0,0,1,2,1,2,4,5,2,2,4,0,4,5,0,3,4,5,2,2,3,2,4,0,4,0,1,0,2,0,1,1,5,0,2
Helene Piddocke,F,45,4,975,5,1,4,2,0,1,3,3,3,0,0,0,3,1,5,0,2,3,4,3,2,1,2,3,0,2,2,0,4,4,1,5,3,1,0,1,2,2,3,2,4,3,0,3,1,0
Julee Kolodziejski,F,25,16,988,4,3,0,4,3,4,1,3,1,2,2,2,2,1,4,3,0,2,0,2,0,2,5,3,4,2,4,2,2,0,1,2,1,3,0,1,5,0,2,0,5,2,1,1,5,0
Aldon Blockey,M,35,8,223,4,4,3,0,0,0,2,2,5,2,4,1,3,0,4,4,0,2,3,3,2,4,4,0,4,0,3,0,3,0,1,3,4,0,1,3,0,5,3,1,3,4,3,4,2,4
Abbe Buffey,M,50,2,850,0,3,4,4,0,4,0,0,1,3,3,3,0,0,0,4,4,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,5,5,5,3,2,0,5,0,5,0,0,1,0,0
Sharlene Benoit,F,35,12,730,0,3,0,1,1,1,0,1,4,4,0,4,0,3,1,0,2,0,5,0,4,1,0,5,4,3,3,4,1,2,0,1,0,0,4,5,0,1,5,5,0,3,5,1,0,0
Adela Shawyer,F,18,7,973,5,1,5,0,0,1,2,0,0,5,4,0,5,3,2,2,0,4,0,4,4,2,4,1,1,0,0,4,4,0,2,1,0,4,4,1,4,4,3,3,4,3,1,5,2,1
Waverly Bushell,M,18,11,143,4,0,2,4,5,1,1,2,1,0,1,4,1,0,4,1,1,4,3,4,1,3,4,3,5,5,1,0,5,5,3,0,5,3,1,1,2,1,1,5,2,1,2,3,2,1
Bern Westphalen,M,18,9,870,2,0,3,5,4,1,2,3,0,4,5,1,4,1,5,0,2,0,2,0,4,5,4,2,3,2,3,2,0,4,5,4,2,1,5,5,0,0,1,3,1,0,0,5,4,3
Edna Beckenham,F,1,6,144,1,1,4,3,5,5,1,1,1,1,1,2,0,4,0,3,3,1,5,4,1,0,2,0,2,4,1,1,2,2,4,0,5,5,3,0,1,2,4,3,0,4,3,0,3,0
Halsey Flacknell,M,25,5,382,5,1,0,3,0,0,2,2,1,2,3,2,0,0,0,4,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,1,4,4,0,0,0,2,0,0,0,5,2,0,0
Michele Gerrie,M,45,0,454,0,4,3,5,3,3,0,2,4,5,3,5,0,4,0,0,2,0,1,1,4,0,0,0,0,0,5,4,0,1,0,0,4,0,0,0,0,4,5,0,5,0,0,0,0,0
Charis Girdwood,F,18,7,301,1,1,3,0,5,0,2,5,5,1,5,2,4,3,1,0,0,0,5,2,4,1,0,4,5,1,0,4,1,4,4,3,2,0,3,4,5,5,3,5,4,3,1,5,5,1
Barbabra Jaqueminet,F,1,10,190,4,0,0,5,5,4,0,3,5,0,5,2,0,0,5,2,5,0,4,4,1,5,0,5,0,5,1,5,0,0,3,2,1,2,3,4,4,0,3,0,0,0,0,2,0,0
Carmelina Bernardi,F,18,16,121,1,0,0,4,3,1,0,4,0,5,3,0,0,0,2,4,2,3,0,4,3,1,4,1,0,2,4,5,4,4,0,0,0,4,0,1,0,0,1,4,3,1,1,3,2,4
Rayner Bellis,M,18,20,115,3,1,1,0,3,1,0,0,1,5,4,4,4,1,2,2,2,0,0,2,2,0,5,4,0,3,0,0,0,5,2,3,3,2,1,4,1,4,3,0,0,0,0,0,3,0
Hobey Ashbey,M,25,10,652,0,1,3,2,1,2,1,0,0,0,5,0,1,0,5,2,4,3,3,0,0,5,0,0,0,0,0,3,0,0,3,3,0,4,3,5,1,0,1,1,1,0,0,0,0,3
Terra Hucquart,F,1,12,224,2,0,0,1,0,0,1,1,4,1,4,2,0,0,1,4,4,0,1,4,3,3,0,5,0,0,3,0,5,2,1,1,0,5,0,5,4,2,5,3,0,3,3,0,2,0
Beulah Fryer,F,45,17,330,1,1,0,4,5,0,1,5,4,1,2,5,2,2,4,3,5,5,3,5,3,4,5,4,1,0,4,2,1,1,3,0,1,5,1,3,5,5,4,5,0,5,3,4,4,3
Brigg Serchwell,M,45,6,22,4,2,3,3,0,0,0,3,1,0,2,5,0,5,4,0,0,0,3,0,5,5,0,2,5,3,4,3,0,0,3,1,4,0,2,2,0,0,4,1,3,0,3,5,0,1
Nickolas Lambie,M,1,8,437,0,2,1,3,0,2,1,5,4,3,4,2,1,1,1,2,1,0,4,4,5,5,0,3,0,3,3,2,4,5,4,2,3,4,2,3,1,2,5,0,2,0,2,5,1,0
Fonz Mewett,M,25,17,497,0,0,4,4,0,0,0,3,0,2,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,3,1,4,0,3,0,2,0,1,0,0,2,0,0
Del Gapp,M,45,17,279,1,0,3,1,1,1,3,5,2,0,1,5,1,5,1,0,1,4,3,2,4,0,0,4,0,2,5,3,2,4,4,2,1,4,1,5,2,0,2,4,5,5,0,4,2,2
Katha Warman,F,35,11,598,2,0,0,5,0,3,0,2,1,1,5,3,2,0,0,1,4,5,5,5,3,0,3,0,3,0,1,1,2,3,3,0,2,1,3,3,5,3,2,2,5,3,0,4,5,3
Brant Ewings,M,35,1,221,4,0,0,5,0,1,1,0,5,3,0,2,0,0,0,2,2,0,4,3,1,0,5,0,0,5,2,0,0,2,4,0,0,4,0,3,0,2,3,0,0,0,0,5,0,0
Euell Dearl,M,25,16,685,0,2,0,2,4,3,4,2,5,2,4,2,0,1,2,1,0,3,3,0,2,5,5,4,0,1,0,2,2,2,0,2,1,3,3,4,3,2,0,5,0,0,1,1,2,0
Gard Yele,M,25,10,405,1,0,5,5,3,1,3,0,5,4,3,4,4,0,0,5,1,0,0,5,3,0,0,0,3,4,0,3,0,5,3,5,1,2,1,4,3,1,1,0,1,0,0,5,0,4
Calida Batte,F,56,8,209,4,1,0,2,0,4,2,0,3,0,3,3,1,5,5,5,4,5,1,0,0,5,5,2,1,3,5,2,0,0,5,2,0,2,2,0,4,0,5,1,0,3,2,0,0,0
Grant Axton,M,45,12,443,0,0,0,4,0,4,0,1,2,0,5,5,5,0,0,5,0,0,4,0,0,0,0,0,0,0,1,0,0,5,0,3,0,0,5,4,2,0,2,0,0,0,0,0,0,0
Damiano Schimaschke,M,50,4,432,0,4,5,4,0,3,1,1,0,4,5,0,2,0,0,3,4,0,4,5,2,0,3,0,1,4,0,2,2,0,4,0,1,3,4,0,5,3,3,0,3,0,2,5,5,2
Elisha Stables,F,50,13,680,4,4,0,5,4,3,0,3,5,2,5,3,4,0,4,3,4,0,4,5,0,4,3,5,3,3,4,3,3,5,5,2,1,1,5,1,1,4,2,0,1,0,3,4,3,3
Colman Iacivelli,M,45,1,104,5,1,3,2,2,1,1,0,4,4,3,5,3,0,0,2,0,4,1,0,4,0,4,4,0,3,5,0,2,1,3,2,4,2,1,0,0,4,4,4,3,5,3,4,2,0
Fax Varsey,M,18,17,68,3,3,2,2,4,5,2,3,5,4,4,3,2,0,0,2,1,0,3,4,3,2,3,0,3,0,1,1,2,4,5,0,1,5,4,5,5,0,5,0,5,0,0,5,5,3
Ellwood Labdon,M,1,11,30,0,0,3,1,1,0,0,0,2,0,5,4,2,3,1,0,0,2,2,1,4,2,3,5,5,4,3,1,2,4,0,4,0,4,2,5,5,0,4,1,3,2,0,4,4,3
Maurizia Alvares,F,18,5,406,0,3,4,5,2,1,0,0,5,0,5,1,2,0,2,2,5,2,1,0,0,5,2,3,4,0,2,3,2,0,3,0,3,2,0,3,5,4,3,5,4,2,4,5,5,0
Walton Brim,M,45,1,223,1,2,1,1,0,1,3,3,0,3,2,5,5,0,4,0,5,0,4,0,4,2,4,0,0,2,4,0,0,4,1,4,0,1,5,3,2,0,4,3,3,0,0,5,0,1
Arabelle Skeemor,F,50,0,459,4,0,0,3,3,4,2,0,0,1,3,0,3,0,0,0,3,5,4,1,5,5,3,0,3,5,2,4,2,5,0,2,1,3,0,0,5,4,2,5,0,3,0,3,3,2
Town Dowbekin,M,25,17,985,0,0,0,5,3,2,2,0,0,4,4,0,5,1,2,2,0,0,5,0,2,0,5,4,0,4,0,0,0,5,0,3,2,4,4,4,5,4,0,0,0,0,0,0,3,0
Archibald McKay,M,25,12,54,2,3,5,4,5,5,0,1,4,1,1,4,0,3,5,3,2,0,2,2,4,5,0,5,5,2,3,3,2,4,2,2,5,3,4,5,0,0,5,5,4,5,5,0,4,4
Dorene Baskwell,F,50,12,302,0,3,0,5,3,5,0,1,0,4,5,3,4,0,3,3,2,0,0,0,0,2,3,0,0,0,3,0,0,3,0,5,0,2,4,3,3,0,5,3,0,0,5,5,0,4
Rennie Bulpitt,F,1,4,560,0,4,2,5,0,2,1,2,5,2,2,4,0,2,3,2,1,3,5,3,4,2,0,2,0,3,4,4,0,1,5,3,0,3,1,4,0,2,2,4,2,3,1,2,0,0
Adriane Riccardi,F,25,20,337,5,4,3,5,0,1,0,2,0,1,3,0,0,0,0,0,0,2,2,0,0,0,2,0,0,4,0,0,4,5,0,0,3,0,5,0,0,4,0,5,0,5,1,0,0,0
Rees Fenning,M,25,0,943,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,2,0,0,0,0,5,4,0,0,0,4,0,2,3,0,0,0,0,0,0
Alberta Kirkebye,F,25,9,61,4,3,0,5,3,4,0,5,1,3,3,4,3,1,2,3,4,2,0,3,5,5,3,3,1,1,4,4,2,2,5,4,1,4,1,3,2,5,5,1,0,2,3,2,5,1
Sherwynd Tavener,M,1,9,27,0,3,0,5,3,2,3,2,4,5,0,2,3,0,0,2,1,3,1,4,2,0,0,5,1,0,3,0,2,2,4,2,5,3,0,0,0,2,5,4,2,0,2,0,1,2
Emiline Buckner,F,18,17,666,5,0,3,1,3,5,0,0,2,5,0,5,5,0,0,2,4,5,4,0,0,3,3,0,0,4,0,0,4,0,0,3,1,0,5,0,4,0,3,5,0,2,0,5,4,0
Stefano Halden,M,25,19,142,4,0,0,5,2,0,0,1,1,1,0,0,4,0,0,4,0,3,5,0,0,0,0,0,5,5,0,4,4,4,0,2,3,1,5,0,0,0,0,0,0,5,3,0,4,3
Bessie Carlsen,F,18,8,424,0,0,0,5,3,3,0,4,0,4,3,0,5,5,4,4,0,1,2,0,0,3,5,2,0,5,5,2,5,4,5,4,4,0,4,2,3,2,4,2,0,0,1,5,3,0
Marta Derwin,F,35,0,830,3,1,0,3,4,5,4,0,5,0,2,2,0,0,0,2,1,0,0,0,0,0,3,0,0,3,1,0,0,0,0,0,4,2,0,0,0,0,3,0,1,0,0,0,0,0
Aubine Champkin,F,35,19,19,0,4,0,5,1,5,0,4,4,2,1,2,5,0,4,4,5,4,5,0,0,4,5,3,3,1,0,0,3,4,3,4,4,3,2,1,3,1,3,5,0,3,3,4,3,3
Baron Rignoldes,M,35,9,726,4,4,0,1,3,3,0,0,5,5,2,2,0,1,5,1,0,3,5,4,1,3,0,5,3,0,5,0,3,3,3,1,3,5,0,5,4,3,3,2,0,2,3,5,3,3
Ashien Medler,F,35,17,232,1,0,0,4,3,1,1,4,4,2,4,4,0,0,1,4,0,5,3,0,1,4,5,5,5,0,3,3,3,1,1,2,1,1,4,4,5,1,5,0,0,5,0,1,1,1
Charla Prickett,F,35,16,45,1,0,0,0,5,4,0,2,0,1,0,0,3,0,0,3,3,0,3,0,2,0,2,5,2,0,4,5,4,3,0,2,2,3,0,5,1,0,2,0,1,0,0,0,3,0
Kaiser Larratt,M,18,14,527,4,0,0,5,0,4,0,3,2,5,4,5,0,0,3,2,3,0,2,0,4,2,5,0,0,5,3,0,0,5,0,3,0,3,4,0,0,3,2,0,0,0,0,5,0,0
Frazier Weild,M,45,11,15,0,1,1,5,4,1,1,0,2,0,3,0,0,5,0,2,5,0,2,1,0,0,3,5,0,3,3,2,0,0,4,0,2,4,0,0,4,4,1,0,1,0,4,0,0,3
Jory Risley,M,45,4,616,0,4,0,2,5,4,2,3,0,4,5,5,0,1,0,4,3,0,4,5,4,0,5,2,3,3,1,1,0,2,4,0,0,4,4,0,0,1,2,1,0,2,3,0,4,0
Myron Craske,M,25,5,534,1,2,0,5,0,0,1,0,2,0,3,0,1,0,1,0,0,3,3,0,0,2,0,0,0,1,2,4,0,0,4,2,1,4,3,5,4,0,2,0,0,4,4,2,0,2
Isidore Bazelle,M,35,7,41,0,0,4,5,3,5,0,4,3,0,5,4,0,0,0,2,2,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
Porty Howton,M,45,7,240,1,2,3,5,1,1,0,2,2,5,1,4,0,1,2,1,0,1,2,4,5,2,4,4,3,3,1,0,4,5,0,2,3,0,2,4,0,0,4,2,3,2,3,0,0,0
Micah Tidman,M,25,0,853,1,0,5,3,0,0,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,5,0,4,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0
Baxie Ingraham,M,18,10,66,0,0,3,4,5,4,1,4,2,5,4,1,0,0,0,1,5,0,2,0,0,0,5,0,0,2,3,0,0,0,4,0,0,4,2,0,4,0,1,0,2,0,0,0,0,0
Justin Marcoolyn,M,25,7,927,1,1,0,5,2,0,0,0,0,5,3,2,0,0,0,0,0,2,0,4,0,3,3,0,5,3,2,5,4,4,0,0,4,0,4,0,0,0,2,1,0,4,3,0,4,1
Lisette Chainey,F,35,14,582,5,3,3,2,2,2,2,0,4,0,0,3,2,1,5,0,4,3,5,1,5,1,0,3,0,3,2,0,4,4,5,5,0,3,2,1,5,2,2,2,3,1,0,3,1,0
Lyndsie Tyre,F,25,4,430,4,3,0,0,0,1,0,0,4,5,1,4,0,4,5,2,2,4,5,2,4,2,3,5,5,0,3,3,3,2,2,2,1,0,4,5,5,1,5,3,0,1,0,5,1,0
Zabrina Kedie,F,45,3,775,4,4,5,1,1,5,4,2,0,1,2,0,0,5,4,5,1,5,4,1,2,4,2,5,1,4,3,2,1,3,5,0,5,1,3,1,5,0,0,4,4,5,1,4,1,3
Trip Rajchert,M,35,1,450,0,1,1,4,4,5,1,0,0,0,0,0,0,0,1,2,5,0,2,5,2,0,2,4,0,0,0,0,0,3,4,2,0,5,0,1,5,1,1,0,2,0,3,3,0,0
Otha Stancliffe,F,50,2,330,1,1,5,3,0,2,0,0,0,0,4,0,0,0,5,2,5,5,3,5,3,2,2,0,3,1,0,4,0,4,3,1,0,4,3,5,4,1,2,1,2,3,0,2,0,3
Adorne Ascraft,F,25,20,453,5,0,2,4,1,1,0,0,2,5,5,2,4,3,5,2,0,2,5,0,1,0,4,4,5,3,3,4,1,5,3,4,3,2,1,0,1,1,1,0,4,4,1,2,3,2
Nappy Mattinson,M,1,8,535,4,0,0,5,0,1,0,5,4,3,2,2,3,5,0,0,4,3,4,5,4,4,3,3,4,0,0,2,3,2,4,2,5,0,0,0,5,1,5,2,5,2,2,5,3,0
Jamison Dart,M,18,4,402,2,0,0,5,0,5,3,1,0,2,2,0,0,0,4,3,2,2,3,2,0,2,0,0,0,0,3,5,2,0,1,2,3,3,0,3,1,0,4,0,3,2,0,4,3,4
Leigh Perigoe,M,18,13,598,4,0,4,3,0,0,4,1,0,5,5,0,0,0,0,4,1,0,4,0,0,0,2,0,0,4,1,5,0,3,0,0,0,2,4,0,5,0,3,3,3,0,3,4,0,0
Merrick Aickin,M,35,12,973,0,3,2,4,3,1,4,0,4,0,3,4,0,0,0,2,2,0,1,0,0,0,5,0,0,3,1,0,0,3,0,0,0,0,4,0,5,1,5,3,5,0,0,0,0,0
Rosalinde Beldum,F,56,15,871,0,3,0,5,5,1,0,1,3,1,2,3,0,3,2,0,2,1,5,3,1,5,5,4,5,3,4,3,5,5,2,3,0,4,2,4,4,1,2,0,0,0,1,5,0,3
Rik Beange,M,25,6,949,0,4,0,1,4,1,1,0,4,0,4,3,0,4,5,2,2,0,0,0,4,1,0,5,2,3,3,5,4,0,2,1,2,0,2,4,4,4,2,0,0,0,3,0,2,2
Deane Gouda,F,18,2,956,1,3,5,2,3,1,2,1,4,3,3,4,0,5,3,0,2,2,1,4,3,1,4,2,4,4,4,1,2,4,5,0,5,3,4,4,4,0,1,0,3,2,1,2,0,0
Kore Shorten,F,56,16,875,1,0,0,5,0,4,1,3,5,4,4,2,0,2,0,4,4,5,3,3,1,0,3,0,5,0,3,1,2,3,4,5,2,5,3,0,3,5,5,1,0,3,2,4,3,1
Gusty Sawkin,F,25,13,991,1,1,1,0,5,4,1,0,5,0,4,0,0,1,0,0,5,3,3,4,5,4,0,3,1,3,1,4,0,2,4,0,2,5,5,0,5,0,1,4,3,5,3,1,0,0
Faunie Tobin,F,18,7,906,4,0,3,4,0,0,0,1,2,3,0,5,2,0,0,4,1,1,4,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,5,2,4,0,1,0,0,0,0,3,0,0
Errol Woodage,M,25,18,800,1,1,5,3,0,1,4,5,1,3,3,4,0,0,4,0,5,5,5,3,2,5,5,0,0,1,3,0,0,2,1,0,0,1,1,3,0,2,1,3,2,1,0,2,0,1
