Karim Pinn,M,56,4,951,1,0,3,3,2,0,3,4,1,2,0,3,0,1,2,0,5,5,2,1,1,3,4,4,0,5,4,4,1,4,5,1,1,2,5,2,2,2,0,0,0,4,1,5,3,0
Martino Dy,M,35,19,175,0,0,2,2,2,0,0,0,5,4,5,0,1,0,0,0,1,3,2,0,4,1,2,5,0,0,0,2,5,5,3,3,0,3,2,1,0,0,5,0,1,0,2,4,4,0
Lou Hannibal,M,35,2,280,0,4,1,3,4,1,3,1,5,5,2,2,0,0,1,3,4,4,0,3,4,4,2,5,4,5,1,0,3,4,3,0,2,4,2,4,1,2,0,0,0,0,3,2,1,3
Natalya Brind,F,25,17,16,0,2,0,0,0,1,3,2,5,5,2,0,0,2,0,3,5,0,5,0,0,0,2,0,4,0,2,0,0,4,3,0,0,3,2,0,4,0,5,0,4,0,4,0,0,0
Lolly Rubee,F,18,1,69,1,2,0,5,0,0,0,0,5,4,5,0,0,4,0,0,0,5,5,0,1,5,0,3,4,3,1,2,0,0,0,0,4,3,4,5,2,0,2,4,0,3,0,4,1,0
Miguel Cellier,M,50,9,751,1,3,1,3,3,2,0,5,2,1,3,5,2,1,3,4,3,4,4,1,1,0,3,1,5,0,2,4,4,1,0,5,5,5,2,1,0,4,3,4,0,2,1,5,5,3
Sergei Tufts,M,18,16,744,0,0,1,3,1,0,1,0,0,2,2,3,0,0,0,0,1,0,4,0,0,0,0,0,0,2,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petrina Ort,F,56,8,813,4,1,0,5,4,5,2,3,5,2,5,0,0,0,5,1,4,4,0,4,2,2,4,0,5,0,2,1,0,2,4,4,4,0,3,3,1,5,5,3,1,1,5,4,4,3
Austin Shama,M,50,20,12,3,0,0,1,4,2,0,0,1,0,4,1,5,1,0,4,0,5,1,4,3,0,4,1,5,4,0,3,4,0,5,0,0,5,5,0,1,0,4,3,1,0,4,5,3,2
Michele Lewtey,M,35,17,853,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
Bryanty Frewer,M,35,0,705,1,0,4,5,4,0,3,0,2,0,1,3,1,0,4,0,0,0,1,5,2,0,3,4,5,0,0,2,2,0,4,5,0,4,3,2,2,4,0,5,0,3,3,3,0,4
Sharl Scimone,F,18,4,28,0,4,0,5,2,1,0,2,5,1,3,4,0,0,1,4,2,2,2,4,2,5,4,4,5,4,3,0,2,3,4,5,3,0,3,2,0,5,2,0,0,1,3,1,4,1
Miles Redshaw,M,56,5,797,0,1,4,4,2,1,4,2,0,5,1,4,1,1,3,0,4,4,5,5,1,2,0,5,0,4,3,3,2,1,5,0,2,4,3,0,2,5,5,2,5,5,0,2,3,0
Abdul Pinniger,M,18,11,627,4,1,0,5,0,0,0,5,5,1,5,3,5,0,3,0,3,4,4,0,0,2,0,0,0,5,2,1,0,4,0,3,2,0,4,2,2,0,4,0,2,0,0,1,1,1
Georgeanne Graysmark,F,56,7,662,1,0,0,3,0,0,4,0,0,0,1,2,5,0,2,0,5,2,5,2,1,0,0,4,5,3,3,3,0,0,5,5,5,0,4,4,3,3,0,4,0,4,5,3,2,1
Orville Stallybrass,M,56,9,997,0,4,0,0,5,1,0,2,1,5,5,0,2,0,1,3,4,5,5,4,2,2,4,4,0,1,2,5,3,4,2,2,0,4,2,0,2,0,3,0,0,0,5,1,5,0
Dan Carratt,M,35,20,765,1,4,2,4,2,0,4,3,0,5,1,0,0,0,0,0,5,0,3,0,0,1,0,5,0,1,1,0,5,0,5,0,1,2,4,1,0,0,0,1,0,0,2,0,0,0
Martie Gammon,M,1,4,328,3,1,0,5,4,2,3,5,4,0,2,5,0,0,1,3,0,4,5,4,2,2,5,3,0,0,1,0,2,2,4,4,0,4,3,0,4,2,4,2,2,4,1,0,0,0
Levy O'Skehan,M,35,0,826,4,3,0,3,0,4,1,5,1,3,0,3,0,3,3,2,5,1,2,5,4,2,5,4,3,5,4,1,2,2,4,5,5,2,4,4,3,5,0,3,0,1,0,4,2,4
Caz Downham,M,45,7,123,0,0,4,5,5,5,0,0,4,0,0,5,2,3,1,1,4,3,4,1,1,1,0,4,2,3,2,3,1,2,0,0,1,0,5,0,3,2,5,4,3,4,3,5,5,3
Rolph Choake,M,18,6,406,5,1,0,4,0,2,0,3,5,5,4,1,2,1,0,2,2,1,0,0,0,4,0,3,3,2,4,2,3,0,5,0,2,4,5,3,3,0,3,0,0,0,0,2,2,1
Anatola Perrelli,F,25,5,602,0,2,0,0,5,2,0,1,5,0,5,2,5,5,3,2,1,2,0,5,3,1,4,4,2,4,1,1,2,0,3,0,0,2,5,4,3,1,5,0,1,0,1,3,2,1
Webster Standeven,M,45,17,481,0,1,0,5,3,1,0,0,1,5,5,0,4,2,3,4,5,3,1,3,3,3,4,3,4,3,0,1,4,5,2,4,4,2,2,1,3,0,2,1,0,0,3,3,5,5
Brendis Butts,M,45,9,111,0,0,0,4,2,0,0,2,0,5,3,0,0,0,0,0,2,0,1,0,0,2,3,0,0,1,2,0,1,3,0,5,0,2,4,0,5,0,4,0,5,0,0,0,0,0
Sylas Boater,M,45,16,870,1,0,3,0,4,4,0,4,2,4,4,0,1,3,4,4,5,2,5,1,4,0,5,2,5,3,1,2,0,5,5,3,4,0,0,4,5,3,5,0,3,1,2,4,4,4
Parke Preston,M,50,4,598,3,0,4,1,2,0,0,3,1,5,5,0,5,0,2,0,2,5,2,0,0,0,4,2,0,0,5,4,5,4,5,5,1,0,5,4,1,0,3,3,0,2,1,3,1,0
Ardyth Cousens,F,56,15,708,5,2,4,3,2,0,0,5,3,0,0,5,2,0,3,0,0,2,4,5,4,1,5,4,0,3,1,3,1,5,4,4,4,1,1,4,0,3,5,5,1,2,0,3,2,0
Lucius Kingswell,M,25,12,127,3,3,3,4,0,4,2,5,2,0,0,0,2,0,3,3,3,5,1,0,0,2,0,0,0,1,5,3,0,1,0,3,0,2,1,5,2,0,4,0,2,0,3,5,5,1
Hobie Rushbrooke,M,50,15,871,2,4,5,5,1,0,2,1,3,1,5,1,0,4,3,5,1,0,1,4,1,0,5,0,4,5,1,0,3,2,4,2,0,2,1,0,3,2,0,2,0,2,5,0,0,4
Lefty Pridham,M,25,17,942,3,4,3,4,4,3,0,0,4,5,5,0,2,5,2,3,3,2,4,2,4,0,0,4,3,0,3,2,0,0,2,1,3,4,1,4,4,0,0,1,0,2,5,2,2,2
Llywellyn Willimot,M,35,3,286,5,0,0,4,3,5,4,0,5,4,1,3,1,0,0,5,0,1,2,0,0,4,0,3,2,5,3,1,0,1,5,2,4,3,5,1,1,0,2,0,0,0,5,4,4,4
Mathew Sturgis,M,18,15,928,4,0,0,5,0,0,1,4,4,1,2,5,2,0,3,0,2,4,0,0,4,5,0,0,0,0,3,3,0,5,0,2,5,2,5,0,2,5,0,4,0,2,3,5,5,0
Nikos Frankum,M,1,16,701,0,2,2,2,4,4,0,2,5,5,5,4,1,2,0,2,5,1,1,0,1,2,2,5,3,0,2,1,0,1,3,3,4,0,3,1,1,0,5,0,3,0,0,4,4,4
Erina Fideler,F,50,2,910,3,3,0,4,4,0,0,3,0,5,4,1,0,0,4,0,1,3,0,4,5,4,0,3,0,5,5,3,2,0,4,2,4,1,0,5,2,2,0,5,0,2,4,0,1,0
Jameson Dyton,M,25,19,62,0,0,2,4,3,0,2,0,0,0,1,0,3,0,0,0,4,0,5,0,0,1,0,0,0,1,0,3,5,0,0,0,0,0,4,0,0,0,5,0,3,0,0,5,0,0
Ketty Scanlan,F,1,19,115,1,0,0,5,0,0,2,0,0,5,2,5,1,0,3,0,0,1,4,2,0,3,0,3,0,4,3,0,0,5,1,4,3,5,0,5,5,1,0,4,0,5,3,4,3,1
Jory Eunson,M,1,0,281,5,0,0,4,4,2,2,0,2,5,1,1,1,3,5,0,5,0,1,3,1,2,3,0,5,1,0,2,2,5,4,1,3,2,0,3,3,0,0,2,0,0,0,5,3,3
Pat Giacometti,M,1,17,740,4,3,3,5,4,4,2,4,3,1,4,0,0,1,3,4,2,1,0,3,3,4,4,3,4,3,3,2,4,5,2,3,0,4,1,0,2,4,0,4,0,2,3,0,0,5
Jefferey Kiefer,M,18,20,245,3,0,0,0,3,3,4,3,3,5,2,4,2,1,1,0,3,5,5,4,5,1,4,4,3,1,0,2,0,3,4,0,0,5,0,0,4,2,0,0,0,0,3,0,5,2
Ralina Seabridge,F,35,13,600,3,3,0,5,0,2,0,2,0,4,5,1,0,2,4,4,3,3,5,3,3,0,0,3,4,4,1,2,0,1,2,1,4,4,0,3,3,1,4,1,3,1,3,0,1,3
Sigismundo Pettisall,M,35,0,31,0,3,0,4,2,2,0,5,4,2,3,1,2,2,2,3,2,2,0,1,2,1,5,4,1,2,2,4,1,0,3,0,0,1,3,4,4,1,3,0,0,0,3,1,2,2
Levey Dargie,M,56,18,282,5,2,4,1,4,5,0,1,1,4,5,4,5,3,4,5,0,5,4,3,4,1,4,2,5,1,2,3,1,5,5,3,5,1,5,5,2,2,4,3,0,4,1,3,2,4
Sidonnie Rubinovitch,F,1,0,977,3,1,2,2,0,3,1,4,0,4,2,4,2,5,4,0,4,1,2,0,3,5,0,1,3,2,1,2,4,4,0,5,5,3,3,1,4,1,5,1,4,1,3,5,2,3
Archibaldo Spiers,M,35,12,920,0,0,2,2,1,1,3,0,1,1,3,0,1,0,4,3,1,3,3,3,3,1,4,3,0,1,4,3,3,4,2,5,1,1,2,5,1,0,0,0,0,0,3,4,1,0
Johnathon Kamienski,M,1,2,952,0,1,2,1,2,1,2,2,3,4,5,0,0,0,5,2,5,5,4,3,2,1,4,4,0,0,1,0,4,2,4,4,4,4,0,4,3,0,4,0,2,0,3,3,2,4
Arri Lillow,M,1,2,571,0,0,0,5,0,0,0,2,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,4,5,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
Arlan Thorsen,M,1,15,275,3,3,1,3,2,0,1,0,1,3,5,5,0,0,3,2,4,2,2,5,4,5,5,4,0,4,3,0,5,5,4,3,4,4,0,4,3,3,0,3,0,2,3,0,2,1
Marita Mixworthy,F,45,11,275,5,4,3,3,5,0,2,0,5,1,5,2,5,0,1,5,4,5,1,4,2,2,2,4,0,3,1,4,3,2,4,0,2,1,3,4,2,4,0,3,0,4,2,5,5,0
Garek La Batie,M,18,5,540,3,4,5,2,4,4,2,4,0,2,0,3,0,2,0,2,4,0,4,0,1,0,0,2,1,5,4,0,3,2,3,3,0,4,0,1,1,1,5,4,3,3,5,0,0,1
Wait Casajuana,M,45,4,196,5,3,0,5,4,4,4,5,0,1,1,3,3,0,1,4,3,4,3,2,0,2,0,3,0,0,2,5,0,4,3,2,2,3,0,5,1,5,3,1,0,1,1,3,1,0
Ozzie Brunsdon,M,50,1,481,0,0,0,4,3,4,2,0,0,0,0,0,5,3,2,2,2,1,3,4,1,3,0,5,5,4,4,3,5,1,3,5,3,2,0,5,1,0,0,3,0,4,3,0,1,1
Joanie Foulstone,F,50,1,372,3,3,4,3,0,3,4,4,4,4,1,5,2,4,2,2,3,2,3,1,5,1,3,4,3,3,5,2,1,4,5,3,4,0,1,4,1,4,5,3,4,2,1,2,2,2
Else Gawler,F,50,0,56,0,0,0,5,4,3,4,0,3,0,4,0,0,0,0,3,0,0,1,0,0,0,2,0,0,5,3,0,3,3,0,0,0,3,0,0,2,0,2,5,0,0,0,3,0,0
Moses Pierpoint,M,25,15,56,3,0,1,4,0,0,0,1,2,2,4,0,0,0,0,0,2,5,4,0,0,1,3,0,0,3,3,0,0,4,0,0,0,3,3,0,4,0,0,4,0,3,0,0,0,0
Tremaine Bleazard,M,56,6,12,0,4,3,4,3,4,0,0,3,0,4,0,1,5,0,2,0,1,4,4,3,3,4,2,5,2,0,3,5,2,5,0,3,4,4,1,1,2,3,0,0,0,1,0,4,5
Lemuel Branchflower,M,18,18,281,3,0,3,5,3,4,0,5,5,1,4,1,1,3,3,5,4,2,0,5,3,1,3,4,2,1,2,1,1,4,3,3,3,3,1,3,0,3,4,4,0,2,0,4,4,1
Gideon Eaglestone,M,1,6,549,4,0,0,0,3,4,2,2,1,2,3,1,2,0,5,2,0,2,3,3,3,4,4,1,0,2,0,3,5,2,2,1,5,0,4,1,4,0,3,4,0,3,3,2,5,4
Dareen Scala,F,56,19,88,5,0,2,2,2,2,0,0,2,0,5,3,0,1,4,0,2,0,1,3,2,4,3,2,1,5,3,4,1,3,5,2,5,3,3,2,5,2,0,0,0,5,0,1,4,2
Remus Boggs,M,45,4,69,2,3,2,1,0,2,4,2,2,4,4,4,5,0,4,1,1,5,2,2,3,2,0,1,0,0,1,4,3,2,1,5,4,0,3,5,1,3,1,0,3,1,3,0,2,0
Peirce Songest,M,25,18,78,5,0,5,4,1,3,2,4,0,4,1,5,3,5,5,5,1,0,0,5,3,4,0,3,2,2,2,5,5,4,3,4,0,1,1,0,4,1,4,3,2,4,3,2,2,3
Gizela Jakab,F,25,7,144,0,0,0,5,4,0,3,0,0,4,1,2,0,0,2,0,3,0,5,2,2,0,0,3,5,3,4,3,2,4,4,1,3,1,0,1,0,4,0,0,0,0,3,2,5,1
May Doll,F,35,10,80,0,0,1,5,3,0,3,3,0,3,3,0,0,0,0,0,1,3,1,4,3,1,5,1,0,2,3,0,5,4,1,0,0,1,5,1,0,0,0,4,0,0,0,0,4,0
Sebastiano Dumbleton,M,25,7,108,0,0,1,1,3,4,0,0,5,3,4,0,3,0,4,4,3,0,0,0,0,0,4,4,0,0,4,3,0,3,0,0,0,4,3,0,5,4,3,2,0,5,0,5,0,0
Hillery Chappel,M,50,10,379,5,1,2,1,1,0,0,0,3,0,3,0,2,0,1,0,4,5,3,5,2,1,5,4,5,0,0,4,4,2,4,5,0,5,4,0,5,0,2,2,0,4,1,5,5,0
Theodoric Wherry,M,50,17,956,2,2,4,4,3,1,1,2,0,2,2,0,1,2,2,4,4,5,4,5,1,5,0,3,0,5,0,3,5,3,0,1,1,2,2,5,4,0,0,3,0,4,4,3,3,5
Chicky Petersen,M,35,0,473,5,0,2,1,1,1,0,0,3,4,5,2,0,0,4,4,5,0,4,3,4,0,4,2,4,0,0,0,0,3,5,2,0,0,0,0,2,2,0,4,0,4,0,0,0,3
Allayne Ruff,M,25,14,800,4,2,0,5,0,1,0,2,0,5,5,0,0,4,0,0,1,5,2,0,0,2,0,0,4,5,2,0,0,0,3,3,2,4,3,0,0,0,5,1,2,0,0,0,0,0
Alyson Tremellier,F,45,17,279,1,0,0,5,0,0,2,2,3,4,4,2,0,0,4,2,3,2,2,1,4,0,0,0,0,4,0,0,0,2,0,2,3,3,5,3,0,3,0,1,0,1,4,1,4,0
Berkeley Forestall,M,56,15,19,2,0,0,0,3,5,4,2,5,2,4,4,2,0,5,5,1,2,3,3,2,1,4,1,5,3,0,4,1,5,1,1,1,5,5,0,2,2,0,0,0,0,3,1,5,5
Rory O'Lenechan,F,35,7,551,1,3,0,5,0,4,1,4,0,1,4,0,0,5,4,1,3,0,5,1,3,0,0,0,2,3,3,4,2,0,3,5,4,3,0,3,0,4,0,1,0,1,4,1,4,1
Kerwinn Tamsett,M,25,1,761,0,0,0,5,2,0,0,0,0,4,5,0,0,0,0,0,2,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Anderea Jeram,F,35,7,959,0,0,0,5,0,1,4,4,0,1,3,3,3,5,3,0,0,0,0,5,4,0,3,2,4,0,3,1,0,0,5,2,1,0,4,5,2,3,0,1,0,2,3,0,1,5
Ludovico Bramer,M,1,2,910,5,0,2,1,4,0,0,0,2,0,3,5,5,0,1,0,2,1,3,2,2,0,3,3,5,2,4,2,2,2,4,4,3,5,3,5,1,3,4,2,2,4,3,0,1,0
Chantalle Randals,F,56,16,965,5,0,0,5,1,3,1,5,3,0,0,3,0,1,1,3,1,2,5,5,2,1,3,4,3,4,5,1,5,0,4,2,3,4,4,4,2,0,3,2,5,1,3,0,4,2
Alberto Paradyce,M,18,4,558,0,0,2,1,4,0,0,0,3,1,0,3,1,0,1,0,5,2,3,0,0,0,4,4,0,0,4,0,0,4,0,0,3,1,0,2,0,5,0,3,0,4,0,1,4,0
Dannye Screech,F,56,0,557,0,4,5,4,0,2,4,0,0,1,1,1,2,1,2,3,1,5,4,0,4,5,0,2,2,2,1,3,0,2,5,1,2,4,3,5,1,1,0,3,0,5,1,4,1,0
Morgen Swanton,M,25,5,708,0,0,1,3,4,0,0,2,0,2,3,0,2,2,2,0,4,2,2,0,0,0,0,4,0,5,0,3,0,0,0,1,4,0,2,4,0,0,0,1,0,2,5,5,2,0
Marlin Mival,M,35,4,40,4,0,2,2,5,5,3,1,0,1,0,4,0,3,4,5,1,0,5,3,4,4,0,2,3,5,0,1,1,1,5,5,0,4,3,0,0,1,0,1,2,1,0,1,0,3
Jason Aloway,M,35,3,327,1,3,5,5,1,1,3,0,2,0,4,0,0,1,0,4,2,0,0,4,5,2,4,3,3,3,0,0,2,3,4,0,0,5,1,0,3,3,2,0,3,5,1,0,0,4
Cull Klassman,M,25,1,497,3,2,0,5,2,0,3,5,2,1,1,2,0,4,5,0,2,1,1,5,4,1,3,3,0,3,2,0,5,2,4,1,0,1,0,0,4,3,0,2,0,2,4,0,0,0
Shaun Fairbank,M,50,5,370,0,0,1,4,3,2,3,4,3,4,0,5,3,5,4,3,4,3,2,3,5,3,3,3,2,5,2,5,4,2,5,5,1,3,5,5,2,2,5,0,2,4,3,3,1,1
Duncan Vankin,M,1,20,325,0,0,1,5,4,0,3,5,0,1,3,5,0,0,1,0,0,4,4,2,0,1,0,3,0,1,2,5,2,4,1,1,2,4,3,5,1,3,4,1,0,1,1,1,1,0
Jarret Caveney,M,35,0,950,3,0,0,5,0,0,0,3,0,2,3,0,0,0,0,0,1,0,3,0,0,0,0,0,3,4,4,1,0,0,3,0,0,2,0,5,0,0,3,1,0,0,0,2,0,0
Virgie Reicharz,F,50,8,770,4,0,0,3,1,3,1,2,1,1,5,4,3,3,1,0,0,3,5,5,4,1,5,4,5,3,0,3,5,2,4,4,0,5,4,0,3,1,5,0,1,0,3,5,5,0
Elsworth Beathem,M,45,8,27,0,0,5,0,4,2,4,0,1,4,1,4,0,0,5,3,4,1,1,3,2,0,4,0,5,4,4,1,2,2,1,1,3,4,1,0,2,2,0,0,0,4,0,1,0,5
Haven Hearson,M,25,10,166,0,0,3,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,4,0,0,0,0,0,0,3,4,5,0,0,0,0,0,3,4,4,0,0,4,0,2,0,0,4,0,0
Andrus Staunton,M,56,5,804,1,3,4,3,2,4,1,3,3,5,0,5,0,2,0,0,4,0,1,5,0,0,5,0,1,5,5,0,4,5,2,0,0,5,1,2,1,1,5,1,3,0,3,3,0,1
Addison Joseph,M,45,20,445,3,3,0,0,3,0,3,3,1,5,1,5,1,0,1,0,4,2,5,3,2,0,4,5,0,0,5,3,3,4,4,1,4,0,4,1,2,3,4,0,2,1,3,0,4,0
Garold Prinett,M,56,7,549,0,0,2,1,2,2,0,4,5,1,5,1,0,2,2,3,2,0,1,0,3,0,4,1,3,0,3,0,4,2,0,1,1,1,0,1,5,0,0,0,0,0,3,0,0,3
Miran Blamire,F,56,16,16,2,0,0,5,0,4,2,3,0,4,2,1,0,3,0,0,5,0,5,0,4,0,0,0,1,5,2,4,0,3,1,0,0,3,0,0,1,0,4,4,4,3,0,2,0,1
Xymenes Toner,M,18,15,921,4,2,3,3,0,5,3,0,1,5,5,3,0,4,5,5,0,1,3,3,2,0,2,0,5,2,3,0,2,5,1,1,2,1,5,0,1,0,0,0,0,0,5,0,0,5
Trish Thumann,F,18,9,830,2,0,5,0,0,1,0,3,0,5,1,0,0,1,0,0,2,0,4,0,0,0,0,0,5,0,4,1,0,5,0,0,0,3,4,0,2,0,2,4,0,3,4,1,0,5
Vita Arrowsmith,F,1,18,480,1,1,0,2,0,0,4,0,1,1,3,5,1,0,2,0,4,5,5,0,5,0,2,2,0,0,4,3,0,5,3,0,0,3,1,3,1,1,3,3,5,5,1,2,3,0
Napoleon Carbett,M,25,4,928,2,0,4,0,0,4,3,0,5,0,2,5,3,4,4,3,5,3,4,5,2,0,4,5,5,0,0,3,2,3,4,0,3,0,3,1,1,1,3,0,0,3,0,5,2,4
Seumas Futty,M,25,17,123,0,0,1,5,0,0,2,5,0,2,1,0,0,2,0,0,2,0,5,0,0,0,0,0,0,0,5,0,0,4,0,0,0,4,5,0,0,0,2,1,3,0,0,0,0,0
Gwenni Lines,F,18,17,826,5,0,0,3,3,0,2,5,0,0,1,3,5,4,2,0,2,2,1,0,1,0,0,4,2,0,0,5,0,0,0,1,0,5,4,4,0,4,0,0,0,4,0,3,2,0
Ferdie Danilovich,M,50,6,240,4,1,0,4,2,4,3,5,2,1,0,0,3,5,5,4,1,3,4,2,1,3,0,5,0,2,2,2,4,4,5,4,2,4,3,4,2,5,5,2,5,1,0,5,2,4
Manuel Macklam,M,25,2,857,0,0,0,4,1,5,3,2,5,1,4,5,4,0,4,1,2,2,3,5,2,0,4,5,5,2,0,2,2,2,4,0,5,3,0,5,0,1,4,3,2,0,0,0,5,4
Huntley Loadwick,M,35,6,196,0,4,5,4,0,0,3,0,1,3,3,3,2,4,4,5,5,4,2,0,4,3,5,5,0,2,3,3,0,1,2,5,2,1,4,2,5,5,5,3,3,1,2,5,3,0
Rowen Pigott,M,50,16,309,0,1,5,5,4,0,1,2,1,5,5,0,0,1,0,0,4,3,3,4,5,1,4,3,3,4,5,1,2,4,4,0,2,4,1,0,0,0,0,0,0,0,1,1,0,0
Tessa Roslen,F,25,20,582,2,4,1,3,1,2,3,1,0,5,2,0,2,2,1,3,0,4,1,2,0,4,0,0,4,2,1,4,1,5,3,0,2,4,2,5,3,1,0,2,0,5,3,3,1,2
Lodovico Andrejs,M,1,2,630,0,0,0,5,4,0,0,0,5,5,0,2,0,1,0,5,2,0,3,0,2,5,3,0,4,1,2,2,2,2,0,0,0,0,4,0,0,3,4,0,0,0,0,5,0,0
Der Bastide,M,50,4,370,1,3,5,5,0,3,0,0,0,0,0,3,2,3,1,2,1,3,3,1,1,4,0,4,4,3,3,4,1,2,0,1,4,3,2,0,4,5,4,4,0,4,3,5,5,2
Gerardo Abbets,M,1,20,910,0,0,0,4,0,0,0,2,3,2,5,4,0,1,0,0,1,0,4,0,0,0,0,0,5,0,2,0,0,4,0,3,0,1,0,4,3,0,5,5,3,0,0,0,0,4
Sandy Byllam,M,50,6,853,5,0,0,3,1,5,4,0,5,3,1,1,0,5,3,5,2,2,4,4,3,3,3,0,5,2,4,5,0,5,5,5,0,4,4,3,3,4,2,4,0,2,5,2,2,1
Godfrey Bennis,M,35,4,460,3,4,1,5,0,0,1,2,3,1,2,5,0,0,0,0,2,0,2,0,2,0,0,0,0,0,1,0,0,3,0,0,0,2,5,2,0,5,0,3,0,1,2,2,0,0
Arlina Weldrick,F,50,5,840,0,4,0,5,4,3,0,2,1,0,3,4,5,2,3,3,4,2,2,4,3,0,4,4,3,4,5,2,3,3,0,4,2,0,2,4,3,5,5,1,1,2,2,2,2,4
Yancey Glyn,M,56,1,378,5,1,4,5,3,5,0,3,5,2,5,4,1,0,3,5,0,4,4,3,5,0,0,3,3,3,4,2,4,4,5,2,2,0,5,3,5,2,0,4,0,4,0,4,1,4
Florida Shaefer,F,50,10,284,1,4,5,5,3,1,1,3,5,5,0,0,0,0,3,3,3,5,1,5,2,0,2,4,0,0,4,0,1,4,4,5,2,0,3,2,0,0,3,4,5,4,1,1,4,0
Estrellita Sinkins,F,56,13,544,3,0,3,4,0,3,0,0,5,0,5,3,0,1,0,0,3,0,0,1,5,1,3,4,3,0,0,0,1,1,0,5,0,1,4,0,3,4,4,0,3,0,3,3,0,0
Uriel Funcheon,M,35,7,338,3,0,2,1,0,0,1,5,2,5,2,0,0,0,0,0,4,0,1,0,0,0,4,0,0,4,4,0,0,4,0,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Tersina Florey,F,35,4,402,1,0,2,1,0,0,0,3,3,4,3,0,1,0,0,4,3,5,4,0,4,0,4,4,0,0,0,3,0,1,0,4,1,1,0,2,0,1,1,1,1,3,0,5,3,0
Shena Grishankov,F,56,0,405,4,4,1,3,0,0,0,0,1,0,5,1,0,0,0,0,3,3,4,0,0,0,0,0,0,4,3,0,0,4,3,3,0,2,2,4,4,0,5,1,4,0,5,0,0,0
Judye Wigelsworth,F,35,8,443,5,0,3,0,0,0,1,0,5,5,5,0,0,0,3,2,3,5,5,1,0,2,3,0,0,0,0,0,0,0,4,2,0,4,1,2,3,3,0,2,3,5,4,2,5,0
Courtenay Guerrazzi,F,25,3,440,3,4,0,5,1,0,1,2,0,3,2,5,0,0,4,0,3,3,0,0,1,5,0,3,5,4,5,0,3,5,0,0,4,0,3,1,5,1,2,2,0,5,0,3,1,4
Tad Lafrentz,M,18,2,988,5,1,0,0,0,0,1,1,0,0,2,3,0,0,0,0,2,3,4,0,0,2,0,0,0,0,1,0,0,1,0,0,2,3,0,4,0,0,4,0,4,0,0,0,0,0
Odele Hurcombe,F,56,15,21,5,4,2,1,4,0,3,4,5,0,1,5,2,0,1,3,4,5,0,4,2,5,4,4,0,0,3,4,2,1,4,0,2,4,3,4,2,1,5,2,1,1,3,5,5,0
Liam Gilderoy,M,25,17,87,5,4,4,4,5,4,0,0,4,4,5,4,0,2,5,5,0,0,3,1,1,0,5,3,0,0,3,0,5,3,0,0,0,4,3,5,3,0,0,2,0,1,2,3,2,0
Trula Bogace,F,35,1,937,0,2,3,0,2,0,0,4,3,2,1,0,0,5,2,0,3,3,2,4,3,4,4,1,0,2,1,0,4,5,1,1,0,1,1,1,0,0,5,3,1,4,1,4,0,0
Chris Berry,F,18,12,358,0,0,0,5,3,0,0,2,5,5,3,0,0,1,0,0,2,0,3,0,0,0,2,0,5,5,2,0,0,1,0,0,0,3,0,0,2,0,4,5,4,0,0,0,0,4
Nolan Begent,M,56,4,813,4,3,5,3,5,3,4,3,0,3,4,2,2,0,2,2,0,4,5,2,0,2,0,3,0,5,3,5,2,4,1,5,4,3,0,1,4,0,0,4,0,2,1,0,5,5
Kimble Yarrall,M,25,0,880,0,2,0,4,0,4,0,2,0,5,5,0,0,3,0,1,2,0,2,0,0,0,0,0,5,0,2,0,0,4,0,0,0,2,3,0,3,0,0,0,0,0,4,0,0,4
Delmor Massey,M,25,7,111,0,0,4,3,5,1,0,0,0,3,3,0,0,1,0,3,2,0,4,0,2,3,0,0,2,4,0,0,3,4,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,4
Kristal Kelsell,F,25,2,502,3,0,4,4,2,0,0,2,4,5,5,4,0,0,0,0,4,0,1,0,0,1,3,0,0,0,2,0,1,4,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0
Glenna Stobart,F,25,4,928,4,0,1,4,1,5,2,0,2,1,5,0,0,1,5,1,1,3,1,3,1,0,3,0,5,0,4,0,2,2,4,4,4,4,3,3,2,1,1,2,5,1,5,4,3,3
Wallie Doud,F,25,18,371,1,0,2,2,1,1,3,3,5,5,1,2,0,0,5,1,1,4,3,5,2,0,2,3,0,0,4,0,5,2,4,2,5,4,3,1,0,2,2,3,0,4,4,1,4,0
Justinian Ruskin,M,50,20,231,1,0,0,1,0,0,3,3,2,4,3,1,2,5,2,0,2,0,2,4,3,3,4,1,0,1,0,4,4,0,1,2,3,4,2,0,2,2,4,3,2,2,0,5,5,0
Pat Dolbey,M,25,17,435,0,1,3,3,3,0,2,0,0,0,3,0,1,5,3,0,5,5,2,5,3,0,5,4,2,0,4,5,5,5,3,4,2,1,5,3,0,1,2,0,0,0,0,1,4,0
