Clovis Blythe,F,45,3,406,1,0,1,4,4,2,0,3,4,4,4,5,5,2,5,4,0,3,4,1,0,0,2,3,4,5,2,5,2,1,3,3,2,4,1,3,4,4,2,5,0,4,3,2,2,3
Wyatan Probart,M,18,6,322,5,0,3,5,3,2,2,0,1,0,1,1,2,5,0,5,5,5,1,0,0,5,5,0,5,4,0,4,0,4,0,0,5,0,4,3,1,0,5,0,5,0,0,0,2,5
Xever Boch,M,56,4,200,3,0,3,0,0,0,2,2,1,1,5,1,2,4,3,2,0,0,4,0,3,0,2,0,1,4,1,4,0,2,4,2,0,5,1,3,0,2,0,4,0,2,0,0,2,3
Selene Berridge,F,35,14,764,0,0,3,0,1,5,0,0,1,0,3,0,0,0,0,2,3,0,1,0,0,0,2,0,0,0,1,0,0,0,0,4,0,2,1,4,0,0,1,3,1,0,0,0,0,0
Shannon Lockless,F,56,11,902,5,4,0,3,2,0,1,1,1,0,4,3,5,5,2,0,4,0,0,1,3,4,4,4,2,3,1,1,1,4,3,1,0,3,1,4,0,2,0,4,0,4,2,5,2,0
Isador Haime,M,25,4,285,1,4,0,5,3,2,3,3,0,5,2,0,1,2,0,3,4,4,3,0,1,5,0,2,1,4,5,4,0,2,3,3,5,2,3,1,5,0,1,3,1,3,5,4,4,3
Shurwood Lesly,M,1,10,787,0,0,0,5,0,0,1,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,0,0,4,2,0,0,4,0,5,0,0,3,0,4,0,4,0,1,0,0,0,0,0
Kermit Broseke,M,25,0,473,0,4,0,5,0,0,0,5,2,0,5,0,0,0,0,5,3,0,4,0,0,0,3,0,0,0,1,0,0,3,0,0,1,5,0,5,4,0,0,3,0,0,1,0,0,0
Matthiew Sier,M,45,4,197,1,0,3,3,1,1,4,4,5,2,4,0,2,1,5,4,0,2,4,3,2,0,2,1,4,0,0,0,1,3,1,0,1,5,3,5,0,0,0,3,0,1,3,5,5,3
Jamil Viney,M,25,2,473,0,1,2,1,4,3,1,0,2,0,0,2,2,1,1,0,4,3,3,5,2,1,3,4,3,0,2,2,5,2,4,4,4,0,3,0,3,0,4,4,2,4,3,5,5,5
Rodolph Sinnott,M,18,9,834,5,2,3,1,0,2,1,1,5,1,2,0,2,0,4,4,1,3,0,0,2,2,4,5,0,1,5,3,3,1,0,2,4,2,3,4,1,0,3,0,0,0,0,5,2,0
Dom Mac Geaney,M,25,13,150,0,2,3,0,3,5,3,2,3,5,0,5,0,2,1,1,3,4,1,5,3,0,4,0,4,1,3,2,4,2,4,4,2,5,1,0,5,3,0,4,0,5,3,4,1,4
Hartley Mityashev,M,56,3,685,4,0,2,1,5,4,0,1,3,0,2,0,2,0,2,4,4,4,0,4,3,5,4,1,0,4,3,3,4,4,1,1,5,4,0,1,3,0,2,3,0,2,0,5,5,5
Maria Mapes,F,1,2,523,4,1,5,2,4,2,3,0,3,0,5,1,0,0,4,3,4,3,5,3,2,4,4,3,5,5,4,0,4,2,1,2,4,3,0,5,3,5,3,4,5,3,3,2,1,3
Pavlov Rudman,M,45,9,325,1,4,0,5,4,2,2,1,0,1,1,1,1,1,4,4,4,2,4,1,5,5,0,0,3,0,2,1,2,1,0,1,3,5,5,4,0,5,3,0,0,0,4,4,4,1
Merrile Hinchon,F,45,20,198,5,4,4,4,4,0,0,4,4,2,5,3,2,0,5,0,2,3,5,1,1,1,5,3,0,1,1,5,2,0,0,0,2,0,3,3,3,5,0,3,0,5,3,0,2,4
Margarethe Knock,F,35,1,493,2,0,4,0,0,4,1,0,0,0,2,0,5,0,4,2,0,3,2,0,2,3,0,5,0,4,2,4,0,2,0,3,2,3,3,4,3,2,5,4,1,3,2,1,2,0
Morrie MacCorley,M,45,5,206,2,0,3,1,2,0,0,1,5,1,4,2,3,5,2,0,5,2,0,1,5,1,2,4,2,4,0,5,1,2,5,2,5,3,3,4,0,4,4,3,5,5,3,0,2,5
Bev Rispin,F,18,15,756,1,0,4,0,1,1,0,4,1,2,5,1,0,0,0,0,2,4,1,0,4,5,0,0,0,0,0,0,0,5,0,0,0,4,3,5,0,1,5,4,4,3,3,3,0,0
Mariann Petrulis,F,25,13,836,0,0,3,3,0,0,1,5,0,0,0,0,0,2,0,0,3,0,0,0,3,0,0,0,4,2,0,0,0,3,3,0,0,4,3,0,0,0,4,0,4,0,4,0,0,0
Moss Wookey,M,18,0,782,3,0,0,4,5,0,0,0,5,5,2,0,1,0,0,0,0,4,5,0,0,0,3,3,0,5,3,3,4,0,4,0,5,1,0,1,0,0,0,0,0,0,0,4,4,0
Raphael Trethowan,M,56,20,166,0,4,5,3,2,1,0,5,2,5,4,0,3,1,0,0,5,4,1,4,5,0,5,3,3,5,4,4,2,3,4,0,5,2,0,1,3,0,4,0,2,0,4,5,4,5
Lukas Vooght,M,50,12,540,3,4,0,1,2,1,3,1,1,2,0,1,1,0,0,0,5,1,3,4,3,2,4,2,0,1,1,3,2,1,5,0,1,2,2,2,1,3,4,0,5,3,1,4,4,0
Inigo Minney,M,45,12,24,0,1,0,0,3,0,4,0,0,4,5,5,1,0,0,3,2,3,5,1,5,1,3,5,0,3,1,3,5,1,5,5,0,0,4,2,0,5,4,0,2,0,1,5,4,0
Vlad Zanassi,M,25,16,98,5,4,1,3,0,0,0,5,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,4,2,0,0,2,2,5,2,0,0,0,0,0,2,3,0,0
Ibbie Georges,F,50,11,522,4,0,0,2,1,5,2,0,0,1,4,1,0,4,3,2,3,4,0,4,4,3,2,5,0,0,1,0,0,3,2,4,2,0,1,5,1,4,1,1,4,2,5,0,1,0
Hakim Swadlen,M,25,15,320,0,0,0,5,4,4,1,5,0,0,4,4,0,0,0,4,3,0,5,0,0,1,0,0,0,3,3,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3
Izak Gerrels,M,45,8,786,5,0,2,2,5,5,2,2,4,2,3,4,2,2,2,2,2,0,5,3,3,4,3,1,4,5,0,4,1,0,2,1,3,5,2,5,4,2,0,0,0,4,3,5,5,2
Andree Ledgley,F,56,1,82,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,4,3,0,1,0,1,0,0,3,0,0
Briano Neggrini,M,25,14,680,5,0,1,3,3,1,4,0,0,4,5,0,0,5,4,1,1,0,4,5,4,4,0,4,0,5,0,0,1,2,4,4,0,1,2,0,0,0,4,3,5,4,0,0,0,0
Buck Dunphy,M,35,5,424,3,4,2,1,1,3,3,4,3,1,4,2,0,5,1,5,1,4,4,0,4,3,4,1,3,1,3,0,5,3,2,4,0,1,4,1,4,1,5,4,3,3,3,0,0,2
Michail Aspling,M,35,20,777,5,4,4,0,3,1,4,0,5,3,2,2,5,1,5,3,0,4,1,3,2,0,4,4,3,4,0,2,4,4,3,1,2,2,3,5,2,2,0,0,0,0,3,0,1,1
Kermit Cottel,M,25,7,303,1,0,0,5,3,1,0,1,2,2,4,1,0,3,5,0,1,3,5,5,1,1,3,3,4,3,3,2,5,1,0,0,0,0,0,3,4,1,0,0,0,0,4,2,2,3
Karry O'Donohue,F,1,10,741,1,0,0,5,4,0,2,2,0,5,1,2,0,0,0,0,3,0,5,0,0,0,0,0,0,3,2,4,2,4,0,0,0,2,0,0,4,0,3,0,5,0,0,2,0,0
Agatha Clapham,F,25,4,170,5,1,0,1,1,3,0,4,0,2,1,0,4,0,2,2,1,2,1,2,3,5,5,4,0,0,4,5,0,2,1,4,4,5,5,4,0,0,2,2,0,2,5,2,2,0
Bjorn Kwietak,M,50,7,930,0,2,3,4,1,5,0,4,3,1,5,5,1,3,4,0,2,2,5,1,2,1,5,0,0,1,3,3,2,4,0,2,3,0,1,3,1,5,3,2,0,0,4,0,4,5
Ruy Clapston,M,56,3,441,1,0,5,4,0,0,0,0,2,4,5,5,0,2,0,0,1,0,1,0,3,0,3,0,3,0,4,1,0,4,0,0,0,4,3,0,2,1,2,5,4,3,0,1,0,4
Pierson Sears,M,45,12,927,5,0,3,3,0,0,3,4,3,1,2,5,0,3,1,0,1,4,0,3,4,3,3,2,3,5,0,1,0,0,5,0,1,4,5,0,3,0,0,0,0,0,3,1,0,0
Penny Stutte,M,35,17,752,0,3,0,4,4,0,3,5,0,0,4,0,1,2,0,0,0,3,3,4,5,1,0,3,2,1,5,1,2,5,4,0,5,2,0,1,3,0,0,2,0,0,1,4,4,4
Garik Litchmore,M,56,8,761,3,4,3,2,4,3,0,0,5,5,5,4,1,1,5,2,3,4,3,5,4,0,3,2,2,5,0,1,0,2,5,1,5,3,4,2,4,1,0,0,0,0,2,4,4,3
Florence Readwing,F,25,4,322,4,0,3,4,3,0,3,1,0,2,3,0,0,0,4,0,1,0,1,2,0,0,0,4,0,2,3,0,0,4,1,0,0,1,4,2,0,1,2,1,0,5,5,0,0,0
Korella McCoish,F,35,4,80,0,0,0,5,1,0,0,1,0,4,3,0,4,3,0,0,3,3,4,0,1,4,0,3,4,4,4,0,4,2,0,0,1,0,4,1,3,0,0,2,0,0,0,2,3,0
Guntar Hanlin,M,25,6,69,4,0,0,5,5,5,0,1,2,1,0,5,0,5,5,5,1,2,5,5,4,5,3,3,0,4,0,0,5,5,4,3,0,5,0,0,0,3,3,2,0,2,4,0,0,2
Dori Appleyard,F,25,6,630,3,0,0,5,1,0,0,0,0,0,5,0,0,2,0,0,5,0,3,0,0,2,0,3,4,4,0,3,3,4,5,3,0,5,4,0,0,0,5,3,1,0,0,5,0,0
Nita Trevers,F,18,20,973,0,2,2,4,0,2,0,1,4,2,5,0,0,2,0,3,2,4,1,0,2,4,0,5,2,2,1,4,3,2,0,3,5,0,2,1,1,0,5,0,1,0,4,1,4,4
Walker Karolovsky,M,25,13,482,0,1,4,2,4,0,3,0,0,0,2,0,3,0,0,0,2,1,3,0,0,3,2,3,2,1,4,5,0,4,5,0,2,0,5,3,0,0,3,0,0,0,0,0,2,0
Renell Coumbe,F,56,7,297,5,0,5,5,4,4,0,0,2,4,3,0,0,1,4,4,0,3,5,3,0,2,0,3,3,3,0,1,0,3,3,2,1,3,1,3,2,2,0,5,0,4,3,0,1,1
Jeth Meynell,M,25,7,113,0,0,4,0,4,1,2,5,0,0,3,0,0,0,0,0,3,0,1,0,0,3,0,3,0,4,0,4,4,3,3,4,0,2,3,0,0,0,0,0,0,0,4,3,0,0
Rafi Brunnstein,M,45,12,370,0,1,0,4,2,0,0,5,0,0,3,0,2,0,3,0,2,2,3,5,4,1,0,4,0,3,5,3,1,0,4,2,0,1,0,4,0,3,0,5,0,2,1,5,2,0
Alard Heel,M,25,20,222,0,0,1,3,2,0,1,1,0,4,5,0,0,0,0,0,5,3,5,0,0,1,0,5,0,1,2,0,5,5,4,0,0,5,0,1,3,0,4,0,5,0,5,1,0,0
Josepha Lipprose,F,25,16,17,5,4,5,5,0,0,0,1,2,2,3,2,5,0,2,0,0,2,0,0,1,0,0,4,3,2,1,2,0,4,3,0,3,1,1,4,0,4,4,3,3,4,4,5,2,2
Shaylyn Norres,F,50,8,731,0,3,3,5,4,4,2,3,2,0,1,3,0,1,0,1,5,4,3,4,5,2,5,3,3,0,5,1,2,0,4,3,5,4,0,1,1,5,5,0,1,0,1,4,4,5
Timmy Pattini,F,50,10,524,4,0,0,5,3,4,4,4,2,2,3,0,5,0,5,4,2,0,1,5,3,1,3,3,0,0,2,5,5,4,3,3,0,1,0,3,4,4,3,4,3,3,2,2,2,2
Boycie Kewzick,M,25,11,730,1,4,0,5,0,3,4,4,1,4,1,2,0,1,5,2,5,1,3,5,0,5,3,3,3,4,1,0,5,2,5,4,0,4,4,0,0,1,4,2,5,4,2,0,0,3
Ida McAline,F,50,1,949,0,3,3,1,0,3,3,4,1,3,1,0,5,0,4,3,3,5,5,2,0,3,5,1,0,4,2,4,3,3,1,1,4,4,4,1,0,0,3,3,3,5,3,1,2,0
Boyd Hogbourne,M,18,9,244,3,0,5,5,3,1,3,1,4,4,2,2,5,1,0,4,0,5,2,0,3,0,0,3,4,0,4,3,4,3,3,1,0,1,2,1,1,2,3,1,0,5,0,2,3,0
Dallas Simeone,F,50,0,982,5,3,2,1,3,4,3,2,3,3,1,1,5,0,3,1,2,2,3,5,2,0,2,4,5,0,5,3,1,0,4,5,5,4,0,4,3,1,4,1,4,0,1,3,2,1
Maury Argyle,M,25,0,281,0,0,0,5,4,0,4,0,0,0,4,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,4,0,0,5,0,0,0,4,0,3,4,0,0,0,0,0,0,0,0,0
Antoine Lockitt,M,35,12,17,1,0,2,1,5,0,0,0,1,4,3,3,1,0,1,2,5,2,1,4,5,1,4,5,3,3,0,1,1,0,4,0,5,1,4,1,1,5,0,4,0,1,5,0,4,5
Haywood Ventham,M,18,11,284,0,4,0,5,4,5,0,2,0,0,3,3,0,5,0,0,0,0,1,0,3,4,0,0,3,5,1,1,0,3,0,0,0,3,0,2,1,0,0,0,0,0,5,1,0,5
Gale Trehearne,F,1,15,132,2,4,2,3,0,0,0,0,4,4,0,5,0,0,3,0,1,5,4,4,2,5,3,4,0,4,4,0,0,5,4,0,2,0,3,4,0,3,5,3,4,3,3,0,4,0
Matelda Skull,F,25,16,275,1,4,3,3,4,4,2,3,0,3,5,1,5,1,3,3,4,1,1,5,2,1,0,4,3,4,1,2,1,0,4,3,2,5,3,4,2,1,4,5,3,3,0,0,2,4
Percy Timbs,M,50,2,396,5,0,2,1,5,2,4,2,1,1,2,0,1,0,1,4,3,2,4,4,4,4,4,4,4,5,0,0,2,4,3,1,4,3,3,0,0,0,4,0,2,0,5,0,4,2
Loleta Caesman,F,45,15,524,4,0,5,2,1,1,0,2,3,5,0,2,3,0,0,1,0,2,1,4,1,1,2,2,3,5,2,4,2,2,1,3,1,3,0,5,0,2,5,1,4,2,1,2,5,4
Lyell D'Alesco,M,25,9,580,1,0,3,5,3,0,0,0,3,5,0,3,2,4,2,3,5,4,3,5,1,0,3,3,2,3,0,3,5,1,0,0,4,1,4,2,5,2,3,3,0,4,2,5,5,0
Nehemiah Pash,M,25,16,29,2,0,0,4,0,4,0,2,2,3,3,0,0,0,0,1,5,0,1,0,0,0,3,4,0,3,2,5,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Frederich Garfitt,M,18,4,770,3,0,2,2,0,0,1,3,0,3,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,4,1,0,0,3,0,4,0,0,0,2,0,0,1,0,0,0,0,3,0,0
Maximilianus Carmel,M,18,20,244,0,0,2,3,0,0,0,0,3,5,4,3,0,1,0,0,5,0,2,0,5,0,0,0,4,2,0,0,0,3,0,0,0,3,3,0,5,4,0,3,0,5,3,3,0,0
Mohammed Elrick,M,50,20,180,4,4,0,1,3,2,0,0,2,1,0,4,1,3,5,3,1,5,3,5,4,2,4,2,1,1,4,4,0,3,4,4,0,5,1,1,0,3,4,2,5,2,3,5,3,5
Edmund Winpenny,M,1,20,274,5,4,2,3,1,2,0,1,4,1,3,1,2,2,1,3,0,5,4,5,2,3,5,4,3,1,1,2,1,0,4,4,2,5,3,0,4,1,4,0,5,4,1,3,5,2
Mathew Simunek,M,50,18,930,4,3,0,2,5,3,0,3,2,3,4,4,1,0,0,3,1,3,3,0,0,1,2,4,2,1,1,5,2,1,0,4,0,2,4,2,5,0,1,0,0,4,3,3,3,4
Kenneth Ballham,M,1,5,708,0,2,0,5,4,4,0,1,5,0,4,4,0,1,0,1,2,0,1,0,0,0,0,0,5,5,1,0,0,0,0,3,0,1,4,0,3,0,5,0,5,0,4,0,0,4
Elmore Inkster,M,25,2,64,0,0,3,2,4,5,0,0,5,0,4,0,0,0,0,5,1,3,3,0,0,0,2,0,0,4,4,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0
Arney Gwatkin,M,25,20,445,3,1,2,4,2,1,1,0,0,1,2,1,0,0,4,3,0,3,0,5,2,1,0,5,0,1,1,4,2,4,2,3,2,5,2,4,1,1,4,0,0,0,0,0,2,5
Byrom Kingcote,M,45,14,231,0,0,3,4,0,5,4,2,4,5,3,5,1,2,4,5,5,3,0,5,1,4,0,5,3,5,2,1,2,1,5,1,4,3,1,0,5,3,4,4,2,2,5,5,3,1
Jamey Muckeen,M,1,19,775,3,0,0,5,3,1,4,5,0,1,1,2,0,5,2,4,4,0,5,0,3,4,0,2,5,4,2,0,1,3,5,3,1,3,4,1,1,2,5,3,2,2,1,0,0,5
Burton Emnoney,M,50,15,752,0,3,4,5,4,5,2,2,1,4,1,0,1,3,5,5,4,4,0,4,1,4,4,0,5,0,1,2,1,5,4,1,4,4,5,3,1,1,0,3,0,5,3,4,4,5
Patricio Piperley,M,25,13,68,4,3,2,4,4,3,3,4,5,4,0,1,2,4,2,3,4,0,5,5,0,1,0,3,3,1,1,2,5,3,5,1,3,1,4,2,0,3,0,2,0,2,2,5,5,3
Lenard Legrand,M,18,16,780,5,0,2,3,3,4,1,0,0,0,2,1,0,0,0,1,5,0,2,0,0,0,0,0,0,5,4,0,0,0,0,4,0,0,3,5,4,0,0,0,0,0,0,3,0,0
Wallache Fyers,M,18,4,132,0,0,0,4,0,0,0,1,2,4,1,0,0,0,0,0,2,0,4,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
Lida Hurren,F,50,4,297,1,0,1,5,1,5,3,3,3,2,1,4,1,0,5,5,0,0,1,5,3,0,3,0,1,0,2,4,0,2,4,0,5,0,5,3,3,1,2,3,0,3,3,5,3,5
Marissa Tillman,F,25,0,765,0,0,0,5,0,2,1,5,4,1,2,0,0,0,4,4,2,0,1,0,2,0,3,4,0,4,2,0,0,1,2,4,0,4,2,0,1,3,4,0,3,0,0,0,0,5
Alexis Taberner,M,1,18,880,0,0,0,5,0,3,0,4,0,2,5,2,3,0,2,2,3,0,2,0,2,0,0,4,0,0,4,3,0,5,2,0,3,4,2,4,3,0,4,0,2,0,0,0,1,3
Dodi Robshaw,F,35,14,13,2,4,5,3,3,0,0,1,0,1,4,5,0,2,2,0,3,2,5,0,5,4,0,2,1,5,1,0,5,5,3,5,3,4,0,0,3,1,0,1,0,1,1,0,0,0
Jaime Keene,M,35,15,708,0,2,0,5,4,4,0,2,0,1,0,1,5,0,1,1,4,5,2,1,5,5,0,0,2,4,1,5,2,0,0,1,0,0,0,3,5,5,1,0,3,0,1,3,3,1
Olvan Tumbridge,M,25,20,290,0,0,0,3,0,0,0,0,0,3,5,0,0,1,0,2,1,0,2,0,0,0,0,0,3,4,4,0,0,5,3,0,3,4,0,0,3,0,0,0,0,0,0,0,0,4
Sharron Vittle,F,45,7,672,0,1,5,5,4,3,0,5,2,5,1,4,5,2,2,0,3,4,0,3,3,2,4,3,4,3,4,3,0,2,2,1,5,2,1,0,4,2,0,0,0,0,3,2,5,2
Edie Rostern,F,35,6,531,5,1,0,5,2,0,2,5,0,5,1,0,0,0,0,0,0,3,5,0,0,4,0,0,0,2,4,0,1,4,0,0,2,4,0,0,0,0,3,0,5,0,0,0,0,0
Brod Wychard,M,25,12,380,0,0,0,4,0,0,0,2,0,2,5,0,1,0,0,0,1,3,5,0,0,3,0,3,0,5,0,2,4,4,3,0,0,4,0,1,0,0,0,0,0,0,0,4,4,0
Tobit Antrim,M,50,15,136,2,4,5,5,0,3,0,0,3,5,5,0,1,4,5,5,0,2,2,2,4,5,0,2,5,4,3,2,0,5,5,1,1,3,1,1,3,0,0,3,0,2,2,5,3,3
Enrique Wrack,M,50,15,666,3,0,3,0,3,4,4,1,3,1,4,0,5,2,1,2,2,4,2,0,1,2,0,5,1,4,0,0,0,2,1,0,2,4,1,5,0,4,0,5,0,4,5,0,1,5
Irwinn Gundrey,M,1,3,191,0,0,0,5,4,2,4,0,5,5,2,5,2,4,5,4,2,2,5,3,1,2,3,0,5,5,0,4,4,0,4,0,5,1,0,5,3,2,2,5,0,0,0,4,3,3
Orsola Rudkin,F,56,5,606,0,0,3,4,0,3,3,5,1,3,4,2,0,1,0,3,3,0,3,1,2,0,3,5,2,5,0,4,3,5,5,3,0,5,4,1,3,1,5,0,1,0,0,2,0,4
Mandel Vanyashkin,M,25,12,582,4,3,0,5,3,1,4,5,0,1,2,1,3,0,5,0,2,0,5,5,4,1,2,3,0,3,2,3,5,0,4,3,4,5,0,3,2,3,3,4,0,2,4,5,2,4
Inigo Lehrmann,M,25,19,53,1,3,5,5,2,1,2,1,0,1,3,4,2,5,3,1,2,2,3,1,3,4,0,0,2,0,5,3,2,2,3,4,4,0,1,0,3,4,5,3,5,2,4,3,2,1
Tracee Colbrun,F,45,0,245,1,0,2,2,4,3,3,2,4,2,2,5,0,3,1,2,1,0,1,3,4,0,5,5,4,0,0,0,3,4,3,5,1,1,3,3,5,1,0,4,0,3,3,2,1,3
Marietta Johnigan,M,45,11,871,0,0,0,5,1,1,0,0,5,0,0,0,0,0,0,1,3,4,1,0,0,2,0,0,0,5,0,0,0,2,0,0,0,0,4,0,3,0,0,5,0,0,0,0,0,0
Rossy Albury,M,25,0,623,0,1,0,5,1,3,0,5,2,5,2,2,3,4,5,3,4,4,2,5,4,2,2,2,5,5,4,3,0,3,4,1,5,2,4,4,2,1,3,0,0,0,3,0,4,3
Lilli Thurby,F,35,18,215,5,1,4,2,0,3,2,0,2,4,3,0,0,2,4,3,3,3,5,0,0,4,2,3,1,1,4,4,4,1,5,2,2,2,5,1,1,0,3,0,0,4,0,3,1,1
Ronny Imison,F,50,4,111,4,2,0,5,0,4,4,3,3,3,3,1,3,1,2,1,2,0,3,4,5,0,4,0,3,0,3,4,0,0,0,1,3,2,0,5,0,3,1,0,5,3,5,5,5,3
Jeremie Beminster,M,18,0,45,0,4,0,1,2,0,3,0,5,0,3,5,1,4,0,0,4,1,3,4,3,2,4,1,0,2,3,0,4,3,1,0,3,1,5,5,2,5,0,5,0,0,1,1,4,0
Chevalier Artz,M,18,4,967,1,4,3,5,1,5,2,4,2,4,0,0,1,0,4,0,1,2,1,0,0,2,0,3,0,0,1,3,0,4,3,0,3,5,1,5,1,5,0,0,0,4,4,0,1,0
Oates McArthur,M,25,4,522,5,2,5,5,3,0,4,0,4,3,2,0,1,0,0,0,1,4,2,0,5,3,0,2,0,5,0,2,0,3,3,0,5,4,1,4,2,0,0,1,0,0,1,4,4,0
Gibbie Snowding,M,18,14,17,2,1,3,3,5,0,4,2,0,5,0,0,0,5,0,2,0,1,0,0,4,4,0,5,4,5,2,0,3,2,3,0,2,4,3,1,4,1,5,5,3,3,0,0,0,0
Kleon Clarricoates,M,18,8,211,0,1,5,2,1,0,0,2,0,0,0,0,5,0,0,2,1,2,3,0,0,2,2,3,0,1,5,2,4,0,4,0,2,2,0,5,0,0,0,0,0,0,0,4,1,0
Dora Enoch,F,56,16,70,0,0,0,4,1,3,2,4,4,4,2,5,0,0,0,5,3,0,1,0,0,1,0,0,0,1,2,0,5,3,1,5,0,4,5,0,2,0,4,0,4,0,0,0,0,3
Carmina Ingliby,F,1,10,815,0,0,0,5,0,5,3,2,5,5,2,3,0,1,0,5,3,0,4,4,2,0,4,3,2,4,5,1,2,5,5,0,0,4,5,0,2,0,0,0,0,0,2,1,0,4
Shannan Daice,M,45,4,282,0,0,4,3,2,1,0,5,3,1,0,1,0,2,4,3,5,0,1,1,0,0,4,0,4,2,2,2,2,4,3,3,0,4,0,0,3,1,5,0,3,0,4,4,0,3
Birgit Guyot,F,56,19,170,1,1,3,5,0,0,2,4,5,2,0,3,1,0,5,0,3,2,0,3,0,3,3,0,0,4,5,3,0,0,3,1,1,2,1,4,4,2,0,3,0,4,0,5,3,2
Tandy Teece,F,56,9,122,1,0,2,2,4,0,1,2,2,3,2,0,0,4,3,3,5,1,4,1,1,2,3,3,4,1,5,0,2,1,0,4,0,0,3,0,1,0,1,0,5,1,3,4,0,5
Clerc O'Mahoney,M,45,16,452,0,0,3,1,4,4,4,2,2,4,3,5,5,2,0,4,5,5,1,1,1,3,2,4,3,5,0,2,1,4,5,0,0,2,4,2,5,1,0,0,0,0,3,5,3,4
Modestia Shelly,F,56,6,230,3,0,5,5,4,3,3,0,2,1,0,3,0,0,2,3,1,4,3,1,2,4,0,4,0,2,1,4,3,0,3,0,5,1,3,0,3,4,3,0,0,0,3,5,5,5
Celestia Peiser,F,50,2,285,4,3,3,3,5,0,0,3,5,3,0,4,5,0,2,5,2,4,3,2,0,4,0,0,0,5,3,4,1,1,1,1,4,3,5,5,2,0,0,3,0,2,3,2,5,0
Puff Tout,M,56,2,285,0,0,0,5,4,0,0,0,1,0,3,0,5,0,0,0,3,5,5,4,2,1,5,3,0,0,0,3,2,2,4,5,1,4,0,3,1,0,4,0,2,0,1,0,1,0
Hubie Whenman,M,45,4,740,0,3,3,4,2,5,3,0,5,5,4,3,0,2,5,5,1,5,1,2,4,1,0,5,0,4,3,3,4,1,2,4,4,4,5,4,0,0,4,3,2,2,3,3,2,4
Kelcie Vale,F,18,10,282,0,0,3,4,0,0,1,0,0,0,2,3,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,4,0,0,0,3,0,1,0,0,0,0,0
Errol Benian,M,18,17,274,3,2,0,5,0,4,0,2,5,5,4,1,0,2,0,0,2,4,5,0,2,3,0,0,2,3,5,4,0,5,0,0,0,3,4,0,3,0,0,4,0,3,4,2,0,4
Hewett Dupoy,M,50,20,459,0,0,1,1,0,0,0,2,5,4,3,5,2,0,0,0,4,0,3,0,0,0,0,0,0,4,0,3,0,4,0,0,0,3,4,3,1,3,4,3,0,0,0,4,2,0
Charity Tegeller,F,50,12,956,2,4,2,2,4,2,4,0,5,1,3,5,0,2,1,4,4,4,1,0,3,5,2,1,3,5,4,0,4,4,0,1,2,1,3,3,3,4,4,1,3,5,1,2,1,2
Zorah Breznovic,F,45,14,525,5,0,2,1,2,5,3,2,1,1,5,3,0,2,1,5,1,4,1,4,1,5,4,0,1,2,0,4,0,1,1,2,0,1,1,3,2,0,1,3,5,4,3,3,0,5
Herbie Burriss,M,1,20,497,0,3,0,1,4,0,0,0,3,0,0,5,0,3,0,0,3,0,0,4,2,2,4,3,0,2,4,0,2,0,4,0,0,5,0,0,3,0,0,1,0,0,1,2,0,0
Haven Coultass,M,18,14,12,0,4,0,5,0,1,0,0,0,0,5,5,0,0,0,0,1,0,5,0,0,0,0,0,0,3,4,0,0,0,0,3,0,3,0,4,3,0,5,0,2,0,5,0,0,3
Tomasina Eaddy,F,18,4,465,1,0,0,5,0,2,2,1,0,4,1,3,0,0,0,4,5,0,2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,4,4,0,3,0,2,0,0,0,0,0,0,0
Wallie Snelgar,F,45,7,494,5,0,4,3,2,5,1,2,5,2,3,5,5,2,3,0,2,1,4,3,2,2,2,4,1,3,3,0,0,4,3,3,5,4,1,4,2,2,0,5,0,4,3,0,2,4
Bryon Ahmed,M,25,8,923,1,2,5,2,0,4,2,2,2,2,1,5,1,2,0,2,0,4,3,4,1,2,3,2,1,0,0,2,2,1,1,0,5,0,0,2,0,1,0,0,0,3,1,4,4,1
Sanson Llewelyn,M,1,14,549,3,0,4,1,3,0,3,4,0,0,4,5,0,0,3,0,2,0,3,1,5,0,2,1,0,0,1,0,3,4,5,5,0,0,5,1,0,5,3,0,0,0,2,0,0,0
Micky Grisewood,M,35,5,544,4,1,0,5,4,0,0,2,1,1,0,0,5,2,5,0,0,4,5,3,4,0,4,0,2,4,3,5,2,3,1,4,2,5,5,3,2,4,4,3,0,2,0,3,3,0
Ambrosio Daw,M,45,2,480,0,3,1,1,0,2,0,3,2,5,4,4,0,4,1,4,3,4,5,3,4,2,2,2,5,0,5,0,0,1,5,0,0,0,4,0,1,2,4,0,1,0,3,4,0,1
