Sollie Celler,M,45,9,89,3,3,0,5,3,0,0,0,0,2,3,0,0,0,0,0,3,0,0,3,0,3,4,0,0,5,0,0,0,5,1,4,0,5,3,3,0,0,3,0,0,0,1,5,0,0
Justen Licence,M,25,15,301,3,4,4,1,4,0,0,1,0,2,1,0,0,3,0,5,1,0,2,0,5,0,2,4,1,5,5,0,0,4,0,1,4,2,4,5,0,1,1,0,0,5,3,4,1,5
Davey Cokayne,M,18,9,856,4,0,4,2,0,2,2,5,3,2,3,1,4,3,4,5,1,4,0,3,4,2,0,2,1,2,4,3,3,4,2,1,0,1,4,4,4,0,3,0,0,5,5,0,3,1
Krissie Fayer,F,18,20,371,3,0,0,5,0,3,0,0,0,0,5,0,0,0,0,1,4,0,0,0,2,0,0,0,0,0,4,5,0,3,0,0,3,3,0,0,4,0,0,2,5,2,0,2,0,0
Trefor MacQueen,M,35,5,980,0,4,0,3,0,0,0,0,0,4,4,2,0,0,0,0,3,3,0,0,3,3,0,3,5,4,2,0,5,4,3,4,0,1,5,2,1,0,4,0,0,0,0,5,0,0
Phyllis Alfonsetti,F,45,14,735,0,0,0,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,3,0,4,2,3,0,0,0,2,0,0,0,0,0,0,0,0
Robinet Lloyds,F,1,9,997,5,0,1,0,5,2,3,1,2,2,3,5,0,5,5,4,5,2,4,0,1,0,3,2,2,2,3,4,1,2,5,1,5,0,1,0,5,5,3,2,4,3,4,2,3,1
Ingaborg Crasford,F,25,3,170,0,3,2,1,1,0,0,2,0,1,4,0,0,4,5,2,0,4,1,0,3,1,3,2,1,1,5,4,0,5,5,5,0,2,0,0,0,4,1,0,0,0,5,4,0,1
Chris Bleaden,F,35,13,61,0,3,1,3,2,0,0,0,0,4,3,5,1,0,0,0,3,2,0,1,1,5,4,0,3,4,4,2,1,0,0,5,3,0,4,0,0,0,0,1,0,0,5,4,5,0
Amie Westmacott,F,1,6,941,5,0,0,1,2,2,1,4,2,3,4,3,2,0,1,0,5,3,3,5,5,4,4,4,1,2,4,2,2,5,2,1,4,3,5,2,5,0,4,0,0,2,4,2,1,3
Lotti Heilds,F,18,20,856,4,0,1,2,3,0,0,0,4,5,2,5,4,0,0,0,4,1,0,0,5,5,5,5,2,0,5,3,1,5,1,0,0,2,0,1,1,4,0,5,0,0,2,2,1,0
Skippy Leyton,M,45,20,537,0,0,1,3,4,1,1,2,4,5,5,4,4,4,5,0,3,5,1,4,2,4,4,0,4,2,4,5,0,2,4,4,5,0,1,5,4,0,1,3,3,0,5,1,0,4
Osbert Costi,M,18,18,68,2,4,5,5,3,5,0,0,0,4,5,0,0,2,1,2,4,1,5,0,2,3,4,5,2,5,5,0,2,5,0,1,4,1,0,1,0,0,2,2,5,4,1,0,0,0
Sorcha Malser,F,50,12,975,4,3,0,3,0,5,0,2,1,5,3,0,0,4,3,3,0,3,5,1,3,3,3,4,1,2,3,0,2,4,1,4,0,0,3,1,0,5,2,2,5,2,1,0,5,0
Rorke Latty,M,35,13,857,0,0,4,5,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,5,0,5,0,0,0,3,0,0,0,3,0,3,0,0,3,0,0,0,5,0,0,3,5,3,0,3
Shurlock Fritchley,M,56,1,765,1,3,3,1,0,1,4,1,0,3,1,5,0,5,1,5,5,2,4,4,1,3,4,4,5,4,3,2,3,0,3,2,3,1,1,2,5,2,2,0,2,4,5,3,0,2
Seymour Luke,M,50,3,60,5,0,0,5,2,3,2,2,3,4,3,4,0,0,0,0,0,0,3,5,3,5,3,0,0,3,0,3,4,2,0,0,4,4,5,0,0,0,5,0,5,0,0,3,0,3
Jeanne Suffe,F,25,6,352,2,1,4,4,2,0,3,2,0,2,4,5,1,4,5,0,3,0,0,0,3,4,3,3,1,2,2,0,5,5,2,1,1,3,5,4,4,1,2,5,3,5,4,2,1,1
Borden Zmitruk,M,45,13,181,0,3,5,2,0,1,3,5,0,0,3,5,2,1,3,0,0,3,1,4,2,2,2,1,1,3,1,4,0,0,5,1,3,2,2,3,4,5,5,5,0,3,2,3,1,1
Connie Ishaki,M,45,15,441,0,0,0,4,0,0,1,5,1,2,2,5,1,4,5,2,2,1,5,2,4,2,5,3,2,0,4,0,5,3,3,0,0,3,4,0,0,0,4,4,1,3,5,4,5,0
Peter Deary,M,1,11,186,4,2,5,0,2,1,1,5,2,1,4,1,0,1,4,5,4,0,1,3,1,3,4,2,2,3,5,3,5,2,0,1,3,5,1,5,1,3,0,0,3,5,2,3,3,1
Penni Allsop,F,1,1,660,5,2,2,0,1,0,0,1,0,3,1,0,0,5,1,2,3,5,4,4,1,0,5,4,2,1,0,0,3,5,4,5,3,2,1,5,0,4,2,0,0,4,2,0,5,2
Oralia Egerton,F,1,15,958,4,1,4,1,0,0,0,0,0,4,5,0,0,0,0,0,1,3,0,3,2,5,0,0,2,0,0,0,0,4,0,1,0,2,2,1,0,0,3,0,0,0,3,0,0,0
Marlo Georgeson,F,25,8,919,5,3,0,5,0,0,0,0,0,2,4,0,0,3,0,5,1,1,4,3,5,1,0,4,2,0,0,0,4,0,5,4,0,3,0,3,0,1,2,0,0,0,0,5,0,0
Glendon Skirving,M,1,10,146,0,3,5,4,4,0,0,0,0,1,3,0,0,0,0,2,4,0,0,0,0,3,0,0,0,3,3,3,0,3,0,3,0,0,4,0,1,0,2,0,0,0,0,1,0,0
Viv Dyne,F,45,11,443,0,0,4,5,5,0,0,4,0,3,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,2,3,1,0,0,5,1,0,0,2,5,0,0,3,0,0,3,5,0,0,0
Gale Gelsthorpe,F,25,5,972,2,0,0,5,0,5,3,0,5,4,1,5,1,0,0,5,1,4,5,0,0,0,3,0,0,0,4,0,0,4,0,0,3,2,4,5,5,0,1,0,2,0,0,2,0,0
Blanch Kalisz,F,50,18,489,5,0,5,5,2,0,2,2,2,1,5,1,5,5,3,0,3,0,2,0,4,3,2,4,5,0,4,5,0,2,4,0,0,4,3,4,0,0,2,0,0,0,0,4,0,2
Wendell Beange,M,45,1,604,3,0,0,3,0,5,2,0,0,0,2,5,2,0,0,0,1,0,0,0,0,3,3,0,0,3,0,4,0,4,3,0,0,4,3,0,4,0,0,2,1,2,0,1,0,0
Lishe Copper,F,1,10,37,0,0,4,5,3,0,0,0,0,4,3,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,4,5,1,0,0,4,5,4,2,0,0,0,0,3,5,0,0
Amabelle Sedman,F,18,16,836,4,1,0,1,0,1,2,5,4,5,0,4,0,4,4,3,4,2,1,2,1,4,2,0,2,4,4,3,1,5,0,0,0,4,5,3,0,0,4,5,4,2,4,3,0,0
Maia Pavlata,F,45,9,290,3,0,0,2,3,0,0,0,4,5,5,2,2,0,0,0,3,3,0,0,4,5,0,0,0,0,0,3,5,5,0,0,2,1,0,3,1,0,3,0,0,0,0,2,1,0
Jonathon Boram,M,25,20,194,2,0,0,3,2,0,0,0,0,2,1,2,3,3,0,4,5,2,0,3,5,0,0,4,0,0,4,0,4,2,0,2,3,1,0,4,5,0,0,2,4,0,0,1,0,0
Hermon Sackett,M,25,18,554,0,2,2,5,2,0,0,4,5,1,4,2,2,3,0,5,1,1,4,3,1,0,5,3,3,4,0,1,3,5,3,5,4,0,3,5,0,4,4,0,0,4,5,4,1,5
Rhett Harfleet,M,50,16,596,3,3,2,5,2,3,0,0,4,1,1,0,0,0,0,0,4,0,5,0,3,5,0,1,0,0,0,4,0,2,2,1,0,4,5,4,4,5,2,0,0,0,1,0,3,2
Staffard Brownlie,M,35,2,902,4,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,0,0,4,0,0,0,3,0,4,0,1,2,0,3,0,4,0,0,0,1,4,0,0
Nertie Kingsnod,F,1,15,191,3,0,3,0,1,0,0,3,2,3,1,2,0,1,0,4,4,0,1,3,1,1,3,2,4,2,3,1,5,0,0,0,2,2,1,2,3,4,4,4,3,0,2,5,4,1
Artur Dosdill,M,50,3,760,1,4,5,5,1,0,1,5,1,4,3,5,5,1,4,5,4,0,1,0,1,0,3,2,2,3,5,1,5,2,0,1,4,2,0,0,0,5,2,0,2,2,2,3,4,3
Francklin Bontein,M,25,0,900,0,1,4,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,3,4,1,0,4,4,0,2,5,2,0,0,1,0,4,0,4,0,0,0,0,0,0,2,3,1,1
Eleanora Lampett,F,35,9,549,3,0,5,2,3,1,0,0,4,1,1,0,0,0,0,0,1,4,0,5,4,1,0,4,5,4,4,0,2,4,0,3,2,5,5,5,0,0,2,1,1,0,0,3,0,0
Jory Bezants,M,1,16,833,3,0,5,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,5,0,5,4,4,0,0,0,4,0,3,3,5,4,4,5,5,5,0,0,1,2,0,5,0
Mia Edmondson,F,35,20,894,3,3,0,4,3,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,3,5,0,5,0,3,0,5,0,0,0,0,0,0,0,0,0,1,0,0
Emelda Jebb,F,18,11,708,2,0,2,5,1,1,0,0,0,1,1,5,0,1,0,4,5,2,5,0,5,4,3,2,3,3,3,3,1,2,5,1,0,1,0,5,5,4,2,2,4,3,0,4,0,0
Tamarra Yarnton,F,35,20,87,1,3,1,5,4,3,0,1,0,1,5,0,0,2,0,2,5,3,1,0,2,0,0,0,5,2,2,0,0,2,4,0,0,2,0,5,2,0,1,2,5,2,0,3,5,3
Lira Szymon,F,18,11,131,4,0,3,5,4,1,1,4,2,5,4,3,5,0,1,0,4,0,3,0,4,3,4,0,0,2,4,4,2,2,4,4,3,0,4,5,0,0,5,1,3,5,5,0,0,5
Wolfgang Emeny,M,35,12,987,0,0,1,1,0,1,3,2,4,0,0,5,1,3,4,5,2,0,4,4,5,0,3,1,3,3,5,3,0,0,4,0,2,4,2,4,4,2,5,4,0,1,0,0,4,4
Jocko Romanini,M,25,0,680,5,0,0,3,0,0,0,0,5,3,0,0,0,3,0,5,0,2,0,0,5,2,2,1,3,3,4,0,0,0,0,0,0,1,0,5,0,2,0,0,0,0,3,4,3,2
Adore Mawne,F,35,1,77,4,3,3,0,0,3,2,2,1,4,4,1,4,1,2,2,1,4,5,1,0,4,4,2,0,4,1,3,3,0,0,2,5,2,0,1,2,5,2,5,5,5,0,2,0,1
Marchall Sutehall,M,45,9,191,2,0,0,0,0,3,0,0,0,4,5,4,4,0,0,0,1,0,0,3,0,3,5,3,3,3,5,5,4,0,1,0,0,3,0,4,0,0,3,2,0,0,1,1,0,0
Noland Dartnall,M,1,12,148,1,0,0,5,0,3,0,0,0,3,2,0,0,0,0,3,4,1,0,4,1,0,0,5,4,0,1,3,3,3,5,0,1,0,1,1,4,1,0,3,1,0,0,1,5,0
Elston Furtado,M,25,8,262,0,0,1,5,4,5,3,3,4,4,4,0,0,5,2,3,2,0,1,0,4,5,0,5,3,0,2,0,1,2,1,0,2,3,2,5,0,4,4,2,5,5,1,4,2,0
Jamey McGinney,M,25,7,551,3,0,0,3,2,0,0,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,0,0,5,3,0,2,0,3,0,4,0,3,0,0,3,0,0,0,0,0,3,0,0,0
Layla Tattam,F,25,7,31,3,3,0,4,0,0,0,0,0,5,5,5,4,0,0,0,3,1,0,0,2,3,0,0,4,0,0,2,4,0,5,2,0,1,2,4,0,0,0,4,0,0,0,1,0,0
Maurice McPaike,M,25,7,98,1,0,0,0,3,1,3,0,0,0,4,5,5,0,2,0,0,0,0,0,0,4,5,0,0,0,0,2,0,5,3,0,5,1,0,4,0,0,0,5,2,0,0,1,0,0
Valery Cereceres,F,45,20,314,1,2,2,5,4,5,3,1,0,1,2,5,0,5,5,5,0,3,4,0,0,3,3,0,0,2,3,0,0,2,4,5,3,3,0,4,3,2,5,5,2,3,0,1,5,3
Hasty Embling,M,56,8,224,2,3,1,5,4,0,3,1,0,2,2,5,5,5,1,1,4,0,4,4,5,4,4,2,3,4,1,1,0,2,0,1,4,2,2,4,1,5,3,0,3,4,2,3,0,0
Kevon Peaseman,M,25,3,597,0,0,3,2,0,3,0,0,3,0,0,0,0,2,1,4,1,0,5,4,5,5,3,4,1,5,5,0,0,1,0,2,5,4,2,4,1,0,2,0,0,4,2,5,4,0
Yvette Creed,F,45,11,465,4,0,0,3,0,3,0,0,3,1,0,0,5,0,0,0,3,4,4,0,0,2,0,0,0,3,4,0,0,4,4,3,0,5,4,1,3,0,1,0,0,0,0,1,0,0
Katerine Leary,F,35,13,980,1,2,4,3,4,3,0,0,5,3,1,0,0,0,0,4,5,4,5,5,3,1,0,1,1,4,0,5,4,3,5,1,5,2,5,3,4,4,3,2,5,0,3,5,3,2
Pet Poschel,F,50,7,800,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,2,0,0
Stacy Lay,F,18,8,33,5,0,3,1,2,2,1,5,2,2,5,0,0,1,2,0,3,0,1,0,0,5,0,5,0,4,5,0,0,0,0,4,0,1,4,5,0,2,4,0,0,2,2,2,0,3
Gaspar Dobrovolski,M,50,17,201,1,1,0,5,0,4,4,5,0,4,4,1,0,2,3,5,5,5,5,0,3,0,0,3,1,2,3,2,0,4,0,4,5,2,3,4,0,4,5,1,2,1,0,4,0,0
Rogerio Baudinelli,M,56,2,958,5,0,0,1,2,4,4,1,5,2,2,1,0,4,5,0,3,3,2,4,3,0,0,3,1,2,2,2,0,1,5,0,0,4,2,4,0,4,3,4,2,4,4,5,1,1
Stanley McNerlin,M,35,7,301,2,0,4,1,0,5,0,0,1,4,5,5,0,0,0,1,0,3,0,0,2,0,0,3,1,0,4,2,1,3,1,1,0,5,0,4,4,2,4,4,5,0,2,1,5,0
Zacherie Thunnercliff,M,18,1,623,0,0,4,1,3,0,0,5,0,4,4,5,0,0,0,0,2,3,2,4,2,5,5,3,1,4,4,3,1,4,3,4,3,3,5,3,4,4,4,4,0,3,1,4,0,0
Marty Mapis,F,18,2,245,2,0,0,5,5,0,0,0,0,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,3,0,0,4,1,0,0,1,4,0,0,0,3,0,0,0,0,4,0,0
Andeee Ekell,F,18,8,290,0,0,3,5,1,0,0,0,0,4,5,3,4,0,0,0,3,0,5,0,0,1,0,0,0,4,3,0,0,0,4,0,0,2,0,0,3,0,2,5,0,0,0,2,0,0
Chanda McFadzean,F,1,9,245,0,0,0,5,1,0,0,0,0,0,2,1,5,0,0,0,1,0,0,3,0,3,2,0,0,3,0,3,3,2,1,0,0,1,5,3,0,0,3,2,0,0,1,3,0,0
Donetta Calabry,F,1,6,314,0,0,3,5,1,0,0,3,0,0,5,0,0,0,0,0,5,0,5,0,4,4,0,0,0,3,0,0,0,4,3,2,0,2,2,3,5,0,0,0,0,0,5,4,0,1
Lurette Hardwicke,F,50,20,28,3,2,3,1,4,1,3,1,0,3,3,5,4,1,4,1,0,4,2,3,3,2,2,4,1,1,1,2,0,2,0,5,1,2,2,3,1,2,3,5,2,5,3,2,5,2
Rosanne Harbord,F,18,14,522,0,0,4,2,3,2,4,3,3,0,0,5,4,4,4,2,5,4,3,2,5,0,4,0,0,4,3,3,0,4,0,2,1,2,1,0,5,0,2,4,0,3,4,3,4,0
Bryn Whayman,M,45,1,990,0,0,0,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0
Hanni Kirsche,F,1,0,40,3,0,0,4,3,0,0,0,4,0,3,0,0,0,0,2,5,0,0,3,0,0,0,3,0,0,1,0,0,0,3,0,0,3,4,3,2,0,0,0,0,0,0,2,0,0
Spenser Baselio,M,25,14,406,5,2,4,4,5,3,0,0,3,2,2,0,0,0,0,0,5,0,0,3,0,5,2,3,0,5,5,0,4,0,0,1,0,2,4,3,0,4,0,0,0,0,3,1,0,0
Stanwood Cockson,M,18,14,306,4,0,0,1,2,1,0,1,1,2,2,0,0,3,0,4,2,5,5,5,1,2,0,3,2,3,0,0,3,2,1,0,1,3,1,3,3,0,1,4,4,2,2,1,0,1
Aline Wallsam,F,18,3,131,0,0,0,4,3,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,4,0,0,2,0,0,0,0,0,0,0,5,0,2,0,0
Queenie McMains,F,45,14,370,5,0,1,5,0,1,0,5,0,0,4,0,0,5,3,3,0,1,4,0,5,3,0,0,4,4,0,0,0,3,0,0,0,3,4,0,0,0,0,0,4,1,1,0,0,0
Vickie Bartolomeazzi,F,1,0,547,1,0,0,1,3,0,1,5,0,2,0,3,2,3,4,2,1,1,1,5,1,0,0,3,2,0,0,2,3,2,5,0,5,0,1,3,4,0,2,1,2,5,0,3,0,0
Kathrine MacTeague,F,18,13,98,0,0,3,2,3,0,0,3,0,4,2,0,0,0,0,0,0,1,5,0,0,2,3,0,0,1,3,0,0,3,3,0,0,1,2,0,4,1,1,0,0,0,0,3,0,0
Danita Bigland,F,45,1,805,4,0,4,4,0,1,1,3,5,2,0,0,0,3,1,2,4,2,0,1,2,0,0,4,4,2,4,0,0,3,5,1,5,4,1,5,0,0,0,4,3,3,2,5,1,1
John MacGinney,M,45,11,60,3,0,0,2,2,3,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,3,2,0,0,3,0,4,0,4,0,0,2,4,0,5,0,0,4,4,1,0,2,1,0,0
Samantha Dumingo,F,50,16,79,0,2,1,4,3,0,0,0,1,2,3,0,2,0,0,0,5,0,0,0,4,4,0,4,2,4,3,4,0,4,1,0,1,0,4,3,5,0,0,0,0,0,1,5,2,0
Iosep Gorrissen,M,1,19,6,1,2,3,2,3,4,4,5,3,4,0,3,0,5,1,2,1,2,5,3,1,3,0,2,2,4,3,2,5,4,5,5,4,0,1,3,0,5,4,2,1,5,2,1,3,3
Daria Heppner,F,1,9,132,0,4,3,4,4,0,0,5,4,0,2,0,0,0,0,0,1,3,3,0,4,4,4,0,0,5,2,0,0,4,5,1,0,3,4,3,0,2,0,0,0,4,4,0,0,0
Webster Spilsburie,M,56,14,200,3,2,0,3,5,4,0,4,0,4,5,0,0,0,0,0,5,0,3,2,0,5,3,0,0,2,3,4,0,0,3,0,4,5,1,5,3,5,5,0,0,4,0,2,0,0
Oliviero Childerhouse,M,25,17,735,0,0,0,3,1,3,0,0,0,4,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,5,0,0,0,3,0,1,0,3,5,0,0,2,0,0,0,0,0,0,0,0
Guendolen Luckes,F,1,9,110,1,4,0,3,0,5,0,0,4,0,0,0,0,0,0,1,0,4,0,3,2,4,0,0,0,0,1,0,4,3,4,0,5,1,0,3,4,0,2,2,5,0,2,0,0,0
Abbye Tinniswood,F,18,4,786,0,0,4,2,0,3,0,0,0,0,0,0,0,0,0,1,5,0,0,0,2,3,0,4,4,0,4,0,0,5,0,0,4,3,3,3,0,0,0,2,5,0,3,4,0,0
Moise De Roeck,M,25,7,598,3,0,0,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,4,2,0,0,0,4,0,4,0,3,4,0,0,0,0,1,0,0
Corrie Iacopini,M,18,18,234,0,2,5,5,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,4,0,0,0,4,0,0,0,4,0,1,5,4,4,0,0,0,5,0,0,0,2,3,2,0
Riccardo Nel,M,50,9,933,5,1,0,0,3,3,1,3,4,4,3,3,0,5,3,3,0,3,1,3,2,0,0,4,2,0,4,3,2,0,4,0,0,2,1,0,0,0,4,0,4,4,0,4,0,4
Sherline Deere,F,45,11,928,2,0,4,3,2,1,0,4,2,0,1,3,2,0,1,2,5,1,2,0,5,1,4,3,4,2,4,5,3,1,2,0,0,2,5,2,5,4,1,1,4,1,3,5,0,5
Peggie Tunder,F,45,12,15,4,3,0,4,4,1,3,1,4,4,0,3,2,2,5,4,1,3,1,3,2,3,4,5,2,2,4,1,2,2,0,0,0,2,0,1,2,0,5,5,0,0,0,3,0,4
Lloyd Landrieu,M,50,11,735,5,0,0,1,4,5,3,0,5,5,0,5,5,4,5,5,2,3,4,0,4,2,4,3,2,2,4,1,5,1,1,4,0,2,4,0,0,1,1,1,5,1,1,3,5,0
Aurelie Carlesso,F,25,13,105,0,1,5,1,2,4,4,5,0,2,2,5,0,3,4,2,1,2,1,4,1,2,4,5,4,3,3,0,3,2,3,4,5,4,1,5,1,0,2,5,2,2,0,2,0,3
Carmita Salle,F,25,5,498,0,0,4,5,0,0,0,0,0,4,2,5,1,0,0,0,1,2,0,3,0,0,0,0,0,0,3,0,4,3,5,1,0,4,0,5,0,0,4,5,0,0,0,4,0,0
Jarid Human,M,18,13,950,4,2,4,4,2,1,0,0,1,4,4,2,1,0,0,0,0,1,0,5,0,5,2,2,2,3,5,3,3,0,0,1,2,1,3,2,0,4,0,0,0,0,0,0,2,0
Freddie Casetta,F,18,6,469,0,0,0,0,3,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3,0,0,4,0,2,3,2,0,3,0,0,0,0,0,1,0,3,5,0
Rubetta Fairham,F,35,20,740,0,3,1,2,0,0,0,0,0,3,5,0,0,0,0,0,3,0,4,1,4,3,0,0,5,4,3,0,2,0,0,4,0,1,3,5,0,0,1,0,0,0,0,1,0,0
Marcello Lippiatt,M,45,20,38,2,1,1,4,2,2,3,2,4,5,3,5,2,4,5,5,2,0,4,4,4,0,2,5,5,2,2,2,1,1,3,4,5,3,2,1,4,0,1,1,5,0,0,3,2,0
Dwayne Bru,M,18,4,525,0,3,4,4,2,1,0,0,0,5,1,2,0,0,0,0,0,0,0,3,0,3,3,0,0,4,0,0,5,0,4,1,0,4,0,0,4,0,0,0,0,0,3,1,0,0
Dukie Blodget,M,25,7,406,3,0,0,2,2,3,0,4,1,5,2,3,0,3,0,3,3,0,4,5,1,1,0,3,2,4,0,0,3,5,0,3,2,5,3,2,0,1,0,4,5,4,0,4,1,5
Dareen Divill,F,56,16,965,4,0,3,1,4,1,1,3,5,1,2,4,0,3,3,1,4,0,3,0,4,0,5,2,1,3,5,5,5,1,0,0,3,4,0,2,0,4,4,3,3,4,2,5,3,2
Deeann Pascoe,F,35,2,275,0,0,0,5,0,2,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,4,0,0,5,0,5,1,1,0,0,4,5,0
Nolan Blondelle,M,18,13,349,0,0,1,2,4,0,0,0,0,3,1,0,0,0,0,0,1,0,4,0,0,5,0,4,2,3,0,4,0,4,0,1,1,5,0,5,0,0,3,0,0,0,5,0,3,0
Merwyn Craighead,M,18,12,981,5,0,0,5,2,0,0,0,3,5,2,0,0,2,1,4,2,2,5,0,5,0,3,4,1,5,0,0,2,1,3,4,3,1,0,3,0,1,0,0,0,0,0,4,4,0
Egbert Toby,M,18,1,323,0,0,0,0,4,3,0,2,0,0,1,0,0,0,0,0,5,3,1,4,3,5,0,0,4,0,4,1,0,0,1,0,0,0,5,0,1,0,0,0,0,1,0,4,0,0
Claudell Topper,M,50,5,488,5,0,1,5,1,5,3,5,4,1,3,5,2,3,5,1,1,2,1,3,3,4,3,0,4,2,3,3,5,1,0,0,5,5,5,5,3,0,1,0,2,0,5,2,0,4
Gillie Axtell,F,25,0,358,1,1,0,3,4,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,4,0,4,0,4,0,5,4,0,0,0,4,0,0,0,0,1,0,0
Octavius Monckton,M,18,4,157,1,4,0,3,4,2,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,1,0,0,0,0,0,5,0,4,3,1,0,0,5,4,0
Rawley Melley,M,1,0,320,1,0,1,1,4,0,0,2,5,1,0,0,0,4,0,2,0,0,0,0,0,4,0,3,0,3,0,0,2,4,0,0,0,4,4,3,3,0,0,0,0,5,2,1,0,1
Rodrick Jacks,M,1,16,326,1,4,0,5,4,1,3,0,5,3,5,5,0,0,0,0,0,2,0,0,0,4,5,3,0,5,5,1,0,4,0,1,5,2,5,4,0,4,0,0,2,0,0,2,3,5
Andras Busek,M,25,7,930,0,0,0,2,3,2,0,0,0,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,3,4,0,0,2,1,0,0,0,0,0,1,1,0,0,3,0,0
Dinnie Goodright,F,35,15,474,4,0,0,5,0,0,0,0,0,4,1,0,0,0,0,0,2,2,0,3,0,2,0,0,0,0,4,0,0,0,0,0,0,2,4,1,3,0,3,0,0,0,4,4,0,0
Valentino Skipsey,M,1,8,744,5,0,4,0,0,3,0,5,0,1,5,0,0,3,0,5,3,0,0,0,0,3,0,3,0,2,3,2,4,5,0,1,0,4,4,5,0,4,1,0,0,3,3,2,0,0
Mable Gabites,F,56,7,544,4,0,0,2,0,3,0,0,1,0,0,4,0,0,0,0,4,5,0,4,4,2,0,3,3,0,4,5,4,0,2,0,3,0,3,2,0,0,0,2,0,0,3,5,5,0
Claudine Bourcq,F,25,17,170,0,0,5,0,0,2,1,0,0,4,4,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,5,0,0,0,4,3,0,0,4,1,0,3,3,0,0,0
Bethanne Meldon,F,1,8,524,0,0,5,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,0,3,0,4,3,4,0,3,5,0,0,0,4,0,0,0,5,0,0,0
Simone Kinsman,M,50,9,756,1,3,3,2,3,4,4,3,4,2,1,4,4,4,3,0,5,0,3,4,3,4,0,4,1,0,3,4,2,5,0,0,3,3,2,0,0,0,3,3,2,0,0,5,5,4
Kristyn O'Cannovane,F,25,15,132,4,1,3,4,2,0,0,0,0,5,2,0,0,0,0,0,3,1,0,0,0,3,0,0,0,4,3,0,0,3,0,4,0,1,0,1,0,0,4,0,0,0,1,2,0,0
Willi Keems,M,1,10,790,0,0,0,2,3,0,0,0,1,4,5,0,0,0,0,0,5,1,0,3,0,0,0,4,0,0,0,0,4,5,0,0,3,1,0,3,3,0,2,0,0,0,0,1,5,1
Tomlin Blunsum,M,1,10,841,5,1,4,0,2,5,4,2,4,2,2,5,1,5,1,4,2,3,2,2,2,3,5,4,5,5,2,1,0,3,0,1,4,2,1,2,2,0,3,2,4,0,5,5,3,0
Bryon Alleyn,M,35,20,527,4,3,0,1,2,5,3,5,3,1,5,2,0,3,5,1,2,1,1,0,5,0,3,5,2,2,4,0,1,5,0,0,5,5,4,1,5,0,1,5,2,0,0,4,3,3
Sammy Mackley,M,1,8,442,2,0,0,4,1,5,3,2,0,1,5,1,4,2,5,5,3,0,0,0,0,1,4,0,0,1,0,3,1,5,4,4,3,5,4,0,4,5,1,4,2,1,0,3,0,3
Lucius Joreau,M,1,10,880,2,0,0,4,0,0,0,0,0,4,3,0,0,0,0,0,0,0,4,0,0,5,0,0,0,3,0,0,0,0,1,0,0,3,3,4,0,0,5,0,0,0,0,4,0,0
Avery Hartin,M,18,20,830,5,4,4,0,0,3,2,0,0,5,1,1,4,0,0,0,0,0,2,0,0,3,2,0,0,0,2,3,0,4,4,1,2,5,5,4,5,2,3,4,1,0,5,1,0,0
Xymenes Wellman,M,1,5,987,5,0,0,2,0,1,3,0,0,1,2,5,0,0,4,0,4,0,0,0,3,0,4,0,2,3,0,1,0,0,3,0,0,4,4,5,5,0,5,0,2,0,0,0,0,0
Freida Normadell,F,25,8,105,0,0,0,1,0,0,0,5,0,0,3,0,0,0,0,0,1,0,5,0,0,5,0,0,0,4,0,4,0,4,5,0,0,3,3,3,0,0,2,0,0,4,4,1,0,0
