Mallory Janjic,M,50,1,437,0,0,2,3,1,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,5,0,0,3,0,0,0,3,5,4,4,3,3,0,0,0,0,3,3,5
Barnett Hatch,M,50,18,483,4,0,0,1,5,4,0,2,4,3,3,5,4,3,1,2,3,2,0,1,5,5,5,3,4,4,1,3,3,5,4,1,2,0,0,4,5,2,4,0,3,4,4,0,3,2
Ardyce Crosen,F,50,11,629,0,0,5,5,1,5,0,0,3,0,3,0,0,5,0,0,1,3,2,0,0,0,0,0,5,4,0,0,0,3,0,5,0,2,3,0,0,3,3,0,0,0,0,5,0,4
Alla Powell,F,45,10,613,5,4,4,2,2,5,0,4,0,4,5,5,3,3,1,5,0,3,2,2,5,2,2,4,3,0,2,5,0,5,4,5,5,5,4,3,4,3,2,3,0,0,2,0,2,1
Zacherie Bloyes,M,50,10,907,4,1,0,2,1,2,1,2,3,1,5,1,1,4,4,2,1,5,3,4,4,4,5,4,2,4,3,5,1,4,2,3,1,2,5,4,4,4,4,4,1,3,2,4,3,1
Bernardo Gierok,M,18,5,326,4,3,0,2,2,0,0,5,0,2,4,4,3,3,0,1,3,4,5,2,4,4,5,5,0,4,2,5,5,3,2,4,5,1,3,2,4,1,5,2,3,5,5,5,5,1
Delaney O' Meara,M,25,4,910,0,0,5,5,0,2,0,0,2,5,5,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,3,3,0,4,0,3,0,0,0,3,5,0,1,0,0,0,0,3,4,5
Duane Wanell,M,35,14,262,5,1,0,1,3,4,1,0,5,0,0,3,0,2,2,4,0,0,5,1,2,4,0,4,0,2,0,5,2,1,4,5,1,1,5,2,4,1,5,3,0,5,5,0,2,0
Sidonnie Bilborough,F,35,6,939,0,1,0,2,0,5,0,5,4,2,5,3,3,5,5,0,0,4,5,2,2,3,0,5,4,1,5,0,3,2,4,4,2,0,0,4,4,4,1,0,0,0,4,2,4,3
Claiborn Lujan,M,1,3,853,2,0,2,3,4,3,3,0,1,0,5,0,3,4,4,0,5,0,0,4,3,0,0,1,5,3,0,2,4,2,0,2,0,0,0,5,4,0,4,2,1,2,3,0,0,0
Ashlin McAreavey,M,25,5,85,0,4,0,5,5,2,0,0,5,0,3,3,0,4,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,2,0,0,0,4,0,0,0,2,0,0,0
Chas Negro,M,35,6,314,3,2,1,2,4,3,1,0,5,5,4,1,1,0,4,0,4,0,3,2,0,4,0,5,0,0,0,0,1,1,5,3,2,5,1,3,4,0,5,1,2,4,0,0,4,0
Joli Haskew,F,25,1,354,0,4,1,3,0,3,0,0,2,0,2,3,0,0,5,4,0,0,0,0,1,0,0,4,0,2,3,2,0,2,0,5,0,0,1,1,2,0,5,2,0,0,4,0,2,0
Mavis Ellesworth,F,25,10,322,0,4,5,1,0,4,0,3,3,2,0,1,5,0,2,0,1,0,1,3,3,0,0,3,2,5,1,0,0,3,3,3,0,2,2,3,4,2,0,0,0,0,0,5,3,1
Caryl Westerman,F,50,9,787,0,0,5,3,1,2,3,2,5,3,0,4,0,4,0,0,4,0,4,0,0,0,0,0,5,2,0,0,0,5,0,4,0,4,4,0,3,3,3,0,1,0,0,2,0,4
Mel Dupoy,M,25,15,226,2,0,0,2,0,2,0,5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,2,2,3,4,3,0,4,0,2,0,0,0,0,0
Aliza Durdan,F,25,7,680,0,0,5,2,0,5,3,0,4,4,0,0,1,0,4,4,5,5,5,4,3,5,5,2,4,4,4,2,5,2,5,3,3,2,0,3,4,4,3,1,0,3,4,0,3,0
Kendal Doherty,M,1,7,212,3,0,1,0,3,1,1,0,4,4,4,5,3,0,1,4,5,5,5,5,3,1,0,5,0,4,2,3,5,1,1,0,4,0,1,1,5,3,2,2,0,3,4,1,5,1
Darcie Rickwood,F,35,17,490,0,2,2,4,1,3,0,0,3,0,1,4,1,1,5,2,3,1,5,4,5,1,3,5,3,0,3,0,0,1,5,1,3,0,3,0,4,4,4,0,0,0,0,4,0,4
Oralie Dziwisz,F,18,6,108,5,3,2,5,1,4,0,5,1,5,2,1,0,0,0,0,0,0,2,0,0,5,5,5,3,2,3,0,1,4,5,3,1,1,3,0,0,5,3,1,0,0,0,3,0,3
Hedvig Olczyk,F,45,16,209,2,4,5,3,0,0,3,0,0,2,4,3,3,5,2,3,0,0,1,3,4,2,5,4,0,0,4,1,2,2,1,2,5,0,4,2,1,2,5,2,0,2,0,0,5,2
Ingeberg Lattos,F,50,20,550,1,4,4,0,4,5,0,1,4,5,4,3,0,0,0,3,0,0,4,0,3,3,0,0,5,4,4,0,3,0,0,4,4,4,0,3,4,4,4,2,0,5,0,2,3,2
Fernandina Flack,F,25,0,616,0,1,0,5,1,1,0,0,5,3,0,3,0,3,3,5,5,0,0,0,5,1,3,0,3,1,4,3,0,2,0,4,4,0,0,2,0,2,2,4,0,0,5,2,0,4
Earle Cristoferi,M,18,14,481,0,2,0,3,4,0,2,0,4,3,1,5,2,2,1,4,1,3,3,2,2,1,4,3,0,4,5,1,4,1,1,3,4,4,2,5,0,1,3,1,0,0,4,4,3,3
Randy Winters,F,56,2,990,4,1,3,3,0,1,3,0,0,0,2,5,1,3,2,1,4,1,4,4,3,1,4,1,4,0,1,2,4,5,5,1,2,5,4,5,4,2,3,0,0,3,3,2,0,3
Goober McErlaine,M,35,11,358,4,2,4,4,1,1,0,0,5,0,0,0,2,5,1,1,3,3,0,4,2,3,4,3,2,3,2,1,4,5,1,1,4,4,0,5,1,0,5,2,3,5,2,5,3,1
Marcellus Joret,M,25,0,170,0,0,3,5,0,1,0,2,5,0,4,3,0,2,0,4,3,0,3,0,0,0,0,0,1,4,1,4,0,5,0,5,0,0,0,4,3,3,2,4,5,0,4,3,0,5
Aldis Gallaway,M,35,20,790,0,0,0,0,1,5,0,4,4,2,1,3,0,3,0,0,5,0,2,0,0,4,0,0,3,4,4,0,1,1,0,4,4,0,0,0,0,4,2,0,3,0,0,5,0,5
Charleen Trude,F,50,17,501,0,1,5,3,1,1,2,5,0,1,4,5,2,2,0,4,2,4,2,0,0,5,5,4,5,3,1,3,2,0,1,0,2,0,4,4,5,4,3,2,3,1,4,2,5,4
Humfrey Entreis,M,25,7,559,0,0,3,5,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,3,0,0,0,0,0,0,3,0,3,4,0,2,0,0,0,0,0,4,0
Hoyt Duhig,M,25,19,347,3,0,1,2,0,3,4,2,0,3,3,3,2,5,4,3,1,2,3,2,0,0,0,0,0,4,4,4,0,1,0,2,5,4,0,0,4,0,5,5,3,1,0,0,0,0
Alexandre Hindsberg,M,25,14,949,0,4,0,5,0,2,0,0,2,5,2,0,0,3,0,0,5,0,0,0,0,3,0,0,0,5,4,4,0,2,0,1,2,0,0,0,0,0,1,3,3,0,0,0,0,0
Terrill Errol,M,18,7,951,5,0,0,0,3,0,1,0,0,0,5,0,1,2,3,0,3,4,4,4,4,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1,3,4,0,0,0
Jacklin Triggle,F,35,13,490,3,0,3,0,1,1,0,0,5,0,1,0,1,3,5,0,4,0,2,4,0,0,0,0,3,3,4,0,0,2,0,3,0,4,0,0,4,3,5,0,0,0,5,4,0,4
Kinna Naerup,F,35,11,148,3,0,1,0,0,3,0,3,2,2,2,1,5,2,5,1,2,5,0,3,5,0,0,0,0,0,4,2,0,2,0,3,4,2,3,2,3,0,0,4,1,5,5,5,0,0
Jeanine Jillard,F,50,7,933,0,4,3,0,2,5,0,0,5,0,1,5,0,0,0,1,0,0,4,0,0,4,0,0,4,5,4,0,2,0,0,4,1,3,4,0,4,4,5,0,0,0,0,5,1,5
Karleen Willshaw,F,25,16,146,0,1,4,3,2,2,0,0,2,0,5,0,1,0,3,0,0,3,0,0,5,5,3,4,4,0,3,3,2,0,1,3,0,0,4,1,5,5,2,5,3,0,3,3,5,5
Thorndike Hallford,M,35,12,756,1,0,5,1,1,0,0,5,0,1,5,3,2,3,4,3,5,0,0,4,3,4,0,1,3,3,0,1,1,1,1,2,1,4,0,5,0,2,3,0,3,5,3,4,3,3
West Whittock,M,50,1,953,0,0,4,5,1,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,5,3,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Adolph Bothwell,M,56,2,834,4,0,2,3,1,2,0,0,3,1,2,3,3,0,1,1,5,1,5,4,5,4,5,1,1,3,4,2,1,1,4,1,5,2,5,5,0,1,5,0,0,3,3,1,4,4
Brandice Camis,F,35,14,123,0,2,0,3,0,1,1,3,5,2,0,0,0,2,4,5,2,2,5,3,1,1,0,3,4,4,4,3,5,4,0,2,0,0,0,1,5,5,0,0,1,4,4,3,1,2
Judah Kaiser,M,1,16,967,5,0,5,2,4,3,2,0,2,5,1,3,2,0,5,3,5,5,0,4,1,3,0,5,5,3,1,1,3,5,1,4,2,3,4,5,1,0,4,5,0,4,3,2,1,4
Ezequiel Hodcroft,M,50,12,660,0,0,2,5,2,0,0,0,4,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,2,0,3,4,0,3,2,0,5,5,2,2,0,1,4,0,0,2,0,2,0
Clay Dougill,M,50,7,953,5,4,2,2,1,1,0,0,5,1,3,0,0,0,2,0,0,0,0,1,2,3,0,4,5,0,2,0,2,4,4,3,0,5,0,2,3,3,1,0,0,0,5,2,5,4
Karolina Thorneloe,F,35,1,440,0,3,4,0,3,5,0,0,5,1,1,5,1,4,1,4,5,4,2,4,5,5,3,5,3,1,2,1,1,4,5,0,4,0,4,0,4,5,0,1,0,0,0,4,0,3
Kennedy Ling,M,35,4,417,4,4,3,0,3,3,0,5,2,5,4,0,0,2,5,0,0,5,5,0,1,4,2,0,1,0,0,3,4,4,3,0,0,1,4,1,5,1,0,0,5,4,4,2,1,4
Vladimir Van Dale,M,50,11,30,0,1,5,1,2,4,0,0,3,3,3,4,0,0,0,0,0,0,1,0,0,1,0,3,3,1,1,0,5,0,0,2,2,4,0,0,2,2,4,0,0,0,5,2,1,4
Obadiah Dominick,M,45,5,89,0,3,4,0,4,1,0,0,5,0,5,1,3,4,1,5,0,4,2,2,5,1,3,1,5,5,0,5,5,0,5,3,2,3,0,3,2,5,3,3,1,0,3,0,2,3
Mehetabel Legier,F,18,16,602,0,0,2,0,4,0,3,3,0,3,3,1,0,5,2,5,3,0,4,3,4,0,0,2,2,0,0,0,2,4,5,3,0,0,0,0,4,1,0,0,2,0,0,0,1,2
Joshua McOrkill,M,35,0,802,0,3,3,4,0,0,1,0,3,3,2,3,5,5,5,3,0,5,0,3,2,4,2,3,0,2,0,1,2,1,5,5,1,2,3,1,5,0,3,3,0,5,1,0,1,0
Nigel Geaney,M,35,19,361,3,2,1,1,2,4,1,2,2,0,0,0,1,3,1,0,4,2,0,4,1,5,4,3,3,1,0,2,0,4,0,5,0,4,1,5,5,2,2,1,3,2,5,4,0,4
Rudyard Thomasson,M,45,2,274,1,0,0,1,0,0,0,0,0,0,3,1,1,0,5,3,0,0,0,3,2,0,0,2,0,2,0,3,0,3,4,1,0,4,0,1,5,0,0,2,0,3,2,0,1,0
Lilli Thurby,F,25,6,20,3,4,3,1,3,4,2,5,1,2,2,0,1,1,0,0,3,1,2,0,1,0,4,4,3,1,2,1,1,4,2,4,2,5,2,1,0,3,4,2,4,2,4,2,3,3
Currey Donnel,M,25,2,76,1,2,0,0,2,2,3,1,5,5,3,0,0,4,5,0,4,4,4,0,1,4,4,3,0,4,3,5,2,4,0,2,0,5,4,1,1,4,4,0,1,2,4,1,1,4
Phoebe Tarren,F,25,17,943,5,0,3,4,1,1,3,0,0,5,3,3,0,4,5,1,0,5,3,3,2,0,0,4,3,3,3,2,4,3,0,1,0,3,4,1,0,0,2,0,1,3,2,2,4,4
Shurlock Capoun,M,50,19,74,4,4,3,2,1,5,0,2,5,0,5,5,0,3,4,1,5,2,1,0,0,3,0,0,5,3,5,0,0,2,0,4,4,0,3,5,0,4,1,1,3,5,4,3,0,5
Truman Botley,M,25,5,752,5,0,0,1,0,0,4,1,0,4,2,3,2,4,4,3,0,2,1,2,0,0,0,0,0,0,3,5,0,5,0,1,0,0,4,0,4,0,5,1,1,1,0,0,0,0
Antin Snuggs,M,18,17,815,0,0,1,4,0,5,2,0,5,0,0,0,0,0,3,0,4,4,3,1,0,3,0,0,0,0,0,0,2,4,4,4,0,0,4,0,3,4,0,0,0,0,0,1,0,2
Emory Ducker,M,45,20,54,5,2,0,1,0,1,1,0,5,5,0,2,4,3,1,1,5,1,0,5,4,3,5,0,0,0,5,5,1,2,1,5,4,0,0,0,0,0,4,1,3,1,0,1,0,0
Sarah Jereatt,F,56,3,902,3,2,0,0,3,1,2,2,4,4,4,1,2,3,2,3,5,0,3,4,1,1,0,5,2,4,1,4,5,0,1,3,4,5,5,0,3,5,0,3,0,4,4,0,3,1
Robyn Byrne,F,18,12,904,0,4,3,0,3,3,0,5,5,2,0,5,1,3,5,5,5,5,3,4,4,3,2,4,0,0,1,5,3,2,0,5,2,5,1,2,5,0,4,0,0,0,5,5,1,0
Sapphira Fritche,F,18,0,666,0,0,4,5,0,0,0,0,0,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,2,5,0,4,0,0,0,3,0,0,0,0,0,0,0
Barr Rosenfarb,M,1,10,33,0,4,0,0,2,2,3,0,5,3,3,5,5,0,3,3,5,0,0,1,0,2,5,0,2,0,2,0,0,4,3,5,5,0,4,3,4,0,2,1,0,5,0,2,4,3
Fayth Gewer,F,1,3,74,3,0,4,1,1,0,0,0,0,0,4,1,2,4,2,0,0,0,4,3,4,4,0,2,5,0,3,0,0,1,4,3,1,4,0,0,4,1,1,0,1,0,0,4,0,4
Arnuad Croxall,M,18,7,309,0,3,3,5,0,3,2,0,2,0,0,0,0,0,5,0,0,5,1,0,0,5,0,0,4,1,0,0,2,5,3,1,0,3,3,0,5,4,4,0,0,0,0,1,0,3
Leo O'Bruen,M,56,12,334,0,4,1,2,5,2,0,0,5,4,2,5,0,1,4,1,0,2,2,4,3,1,0,1,1,5,2,0,5,4,1,1,4,3,0,3,0,5,0,1,4,5,0,4,2,5
Jedidiah Stredder,M,18,15,970,1,0,4,3,4,1,0,0,0,0,1,1,0,2,0,0,2,0,3,0,0,0,0,0,3,0,3,0,0,2,0,3,1,3,4,0,4,3,5,0,1,0,0,5,0,4
Rhett Hissie,M,25,2,802,4,2,4,5,4,3,2,1,0,5,2,2,2,0,0,5,0,0,3,0,2,3,4,3,2,5,5,0,4,5,1,2,4,4,0,1,0,0,0,0,1,4,2,0,0,0
Janel Bischof,F,18,15,442,0,0,4,3,4,0,0,1,0,5,0,0,0,5,4,3,3,2,3,0,0,0,0,0,3,0,3,3,3,5,0,1,2,5,4,3,3,0,0,0,0,0,0,5,5,1
Eugenius Ecclesall,M,18,0,772,0,0,0,4,0,1,0,1,5,4,1,3,0,2,0,0,0,0,3,0,0,0,0,4,0,4,1,0,0,4,0,5,0,4,0,0,5,0,3,0,5,0,2,4,0,0
Waring Thickpenny,M,25,0,481,0,0,0,4,0,3,1,3,1,3,2,1,0,2,4,2,0,0,0,0,0,0,0,0,0,4,0,5,0,2,0,3,5,0,0,5,3,0,0,0,5,0,4,0,0,0
Aldric Bushby,M,45,3,853,3,0,4,4,1,3,0,5,0,3,1,0,3,3,4,3,0,0,0,2,2,0,0,0,5,2,0,5,4,5,4,3,0,4,0,2,4,0,4,2,3,0,1,0,5,0
Georg Quarlis,M,18,0,109,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,3,0,0,0,0,4,1,0,0,2,0,0,0
Aggie Pirazzi,F,56,20,623,3,4,4,3,3,2,1,1,2,5,0,5,1,3,3,3,5,0,5,5,4,4,4,5,3,5,1,5,1,3,5,5,2,5,4,2,3,4,3,0,0,2,0,1,4,0
Ranee Anthoine,F,35,8,352,0,3,1,3,0,0,0,0,3,5,1,0,0,4,4,0,4,5,3,0,0,0,0,4,0,5,3,3,3,4,0,0,0,0,1,2,2,0,4,5,1,0,0,5,2,0
Alvin Copins,M,56,2,836,5,1,2,1,5,3,1,4,0,4,4,0,0,0,1,0,0,2,2,5,4,5,5,5,3,2,4,0,5,2,2,2,0,0,5,4,4,5,4,3,2,3,0,0,3,4
Yale Dunnett,M,50,11,809,5,0,4,2,1,3,1,0,0,0,2,4,3,5,1,2,4,3,1,3,3,4,0,1,3,3,2,2,1,0,1,1,1,3,0,5,0,4,1,0,0,3,3,5,4,1
Gladi Houten,F,25,8,802,1,0,4,3,0,1,0,0,5,0,2,3,0,0,0,3,0,3,2,0,3,0,0,0,2,2,1,3,0,3,0,5,0,4,0,2,0,3,5,2,0,5,1,0,0,3
Benita Stewart,F,35,16,988,0,4,0,2,2,0,0,0,5,0,2,2,0,5,0,4,3,0,0,0,0,0,0,0,0,5,4,0,0,3,0,4,0,2,2,0,0,0,3,0,0,0,0,0,0,0
Kirsteni Pittoli,F,35,18,362,2,0,2,0,5,2,3,2,5,3,2,3,2,3,0,5,0,1,2,0,0,2,4,0,3,3,4,3,5,0,1,2,5,5,3,5,1,4,0,0,3,1,3,2,4,4
Tawnya Lettsom,F,35,16,947,0,2,5,1,4,4,2,0,3,4,5,5,4,0,3,4,0,3,4,4,3,2,2,2,3,0,3,1,2,5,5,5,5,1,0,3,4,2,1,2,0,2,0,4,0,5
Deerdre Cayley,F,50,8,782,3,4,4,4,2,2,2,1,2,4,2,4,0,2,0,1,4,1,0,0,2,1,4,3,5,2,0,5,4,3,1,1,4,5,0,2,3,5,1,0,3,4,1,5,3,5
Gussy Machin,F,25,2,726,1,2,4,1,3,0,3,0,4,2,1,5,3,0,4,5,0,2,2,2,0,2,0,5,0,0,1,5,3,1,4,1,2,4,5,3,3,3,3,0,0,2,0,5,4,1
Ula Jeppensen,F,45,4,314,0,0,5,5,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,3,3,2,0,5,0,0,3,5,5,0,0,0,2,3,0,5
Wells Chidlow,M,18,2,660,3,0,0,5,0,0,0,0,0,4,3,5,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,0,5,0,0,1,2,0,0,4,0,0,0
Kathie Fancutt,F,35,8,128,5,0,0,0,1,4,4,5,4,1,0,2,2,2,3,0,3,4,2,1,0,0,0,4,2,2,5,5,4,0,0,4,4,0,4,2,2,3,4,1,1,1,2,4,2,3
Cal Teasdale,M,35,1,969,0,1,5,3,0,4,1,0,2,2,3,0,1,0,0,0,5,0,4,5,5,1,3,4,1,0,2,0,0,0,5,4,4,3,4,5,2,2,2,2,0,5,3,5,2,5
Tades Rubke,M,50,9,230,0,3,1,1,0,4,2,4,3,0,5,5,0,1,2,0,4,2,3,0,5,2,2,4,4,0,1,2,2,3,5,1,2,2,2,1,4,2,1,2,4,0,3,0,5,3
Kevon Richings,M,18,9,336,3,0,0,0,0,4,4,1,0,4,2,3,2,1,4,0,5,5,0,2,0,0,0,0,0,2,3,0,0,2,0,5,0,3,0,0,4,0,4,2,5,1,0,4,0,5
Doro Hillett,F,25,8,951,1,2,0,2,0,1,0,0,2,5,2,1,3,4,2,2,1,5,4,4,5,1,5,5,4,2,1,5,3,3,4,0,5,4,3,2,3,3,1,2,1,3,5,5,4,4
Sidney Trickett,M,25,9,986,0,0,3,1,5,5,2,0,4,0,1,0,2,2,3,0,3,4,3,4,3,0,0,1,1,0,4,0,4,3,1,2,0,0,0,0,0,3,1,4,1,5,0,2,0,5
Davie Studdeard,M,45,12,226,3,0,3,5,0,2,0,0,1,5,1,2,0,0,0,1,0,0,5,0,0,0,0,0,1,4,5,5,0,2,0,4,0,2,4,4,4,3,1,0,0,0,4,3,0,5
Oran Lashmar,M,1,0,468,0,0,2,4,1,3,0,0,4,0,1,3,0,0,1,3,0,0,0,3,0,0,0,0,3,5,3,4,0,0,0,5,0,5,5,0,3,0,0,3,0,0,0,0,0,0
Ware Shevell,M,25,4,778,0,4,0,0,0,0,0,1,0,1,4,5,0,1,2,3,3,4,3,0,1,2,4,0,0,3,2,0,2,5,4,1,4,4,4,0,4,3,3,0,4,0,4,4,3,1
Selie Dinesen,F,56,9,708,0,0,3,1,3,1,4,0,1,0,5,5,1,1,4,4,3,5,4,4,3,3,5,1,4,4,5,1,4,1,2,3,4,0,4,1,0,3,2,2,5,5,4,5,5,3
Jaymie Eberts,M,45,2,700,4,0,0,1,0,3,1,0,0,2,5,1,5,2,2,1,2,4,0,3,4,4,4,2,0,0,5,2,2,0,5,3,4,4,0,2,2,0,4,0,5,4,0,5,0,0
Hyacinthe Dassindale,F,35,20,956,2,4,0,1,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,5,0,2,2,5,0,0,0,3,0,0,5,0,4,4,0,5,0,0,0,0
Roxanne Burnsyde,F,50,3,31,4,4,0,2,2,3,3,5,2,1,0,1,0,3,2,1,3,0,2,1,2,0,0,4,5,0,1,4,4,4,4,1,4,0,2,4,3,4,4,3,3,5,0,0,2,2
Linette Proom,F,25,19,760,0,0,1,3,0,4,0,0,4,5,1,3,0,3,4,5,0,2,0,0,0,0,0,0,0,2,3,0,0,3,0,2,0,0,3,3,4,0,4,0,0,0,1,0,4,0
Vern Wibberley,M,25,17,437,4,0,0,0,0,1,1,0,5,0,2,2,5,4,1,3,0,0,3,3,0,0,0,0,1,2,2,2,0,2,0,1,0,0,0,0,4,0,3,0,1,4,0,0,0,0
Leigh Tregent,F,1,17,50,3,2,0,4,3,1,1,0,0,5,3,5,1,2,1,3,1,2,2,5,4,4,4,5,0,5,1,0,1,2,5,1,2,5,4,0,4,0,2,5,3,2,3,0,0,0
Abdul Call,M,25,11,240,0,1,0,5,0,0,2,2,0,2,2,3,0,2,4,3,2,5,0,0,0,2,0,0,0,0,4,0,2,2,3,2,5,3,0,0,0,0,4,0,5,0,0,5,0,0
Parry Marcham,M,1,0,88,0,0,0,4,1,0,0,0,0,0,5,1,3,2,0,1,1,0,0,5,3,0,5,0,0,3,1,2,0,1,4,0,0,0,0,5,5,0,4,0,1,3,3,0,0,0
Katey Broadhurst,F,35,3,934,2,2,5,1,5,4,4,3,2,4,4,1,1,3,3,0,5,0,4,5,4,1,0,2,1,4,4,0,5,2,5,3,4,0,4,0,0,2,2,5,0,3,4,4,0,5
Kristopher Szachniewicz,M,35,19,74,3,4,0,0,0,3,4,1,5,4,0,0,2,3,3,0,0,2,0,2,0,0,0,4,0,2,4,5,0,5,0,3,3,4,2,2,2,0,2,5,3,1,2,0,2,0
Nolana Otton,F,45,0,780,2,4,4,5,1,2,0,0,0,1,5,2,3,5,1,2,1,5,2,2,2,3,0,0,5,1,2,5,2,4,4,2,0,5,0,2,4,4,5,3,0,0,1,4,3,3
Korella Franchioni,F,35,15,90,3,0,3,5,4,0,1,0,0,5,1,0,5,5,1,0,3,2,0,4,1,0,4,5,3,4,0,1,3,5,4,2,0,5,4,0,3,0,3,2,0,5,4,5,4,0
Glenine Wittering,F,18,4,286,0,3,3,5,0,4,0,0,3,0,5,4,0,4,0,0,2,5,2,0,0,1,3,0,3,5,1,0,0,5,0,3,2,4,0,0,4,4,2,0,1,0,0,2,0,1
Boris Blunderfield,M,35,4,373,0,0,3,5,1,3,0,0,2,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,3,3,0,4,4,0,0,0,4,0,0,0,0,3,0,0
Klara Adams,F,25,16,37,1,0,0,1,2,1,0,1,5,3,5,3,0,4,3,5,4,4,3,0,5,0,0,0,0,2,4,0,0,1,0,5,0,0,0,4,0,0,3,0,1,0,1,0,0,0
Rhody Lazenbury,F,35,14,382,0,4,1,2,0,3,0,2,2,3,2,3,0,2,0,0,0,0,0,0,0,0,0,4,0,4,3,0,0,4,0,0,3,3,2,0,0,0,4,0,1,0,0,0,0,0
Xavier Caudrey,M,45,19,559,5,3,0,2,0,4,2,1,0,4,4,5,3,5,2,3,4,2,0,3,4,1,3,2,0,2,5,5,0,3,1,0,4,3,0,2,4,0,2,2,3,5,1,0,0,0
Shanan Wormstone,M,18,12,24,5,4,4,0,1,3,2,4,2,5,1,0,2,0,2,0,4,0,0,1,2,4,0,4,3,3,4,3,1,5,2,1,2,3,4,5,5,2,5,5,2,3,5,0,3,1
Ana Janca,F,50,19,337,5,2,0,1,0,5,4,0,2,1,3,4,0,0,0,4,0,4,1,0,0,5,5,3,0,5,3,3,2,1,3,3,5,1,5,3,5,4,3,0,0,0,1,2,1,0
Leonore Cloonan,F,50,20,907,0,4,0,3,0,0,0,5,0,1,3,3,1,1,1,5,0,4,3,3,2,0,0,5,0,0,4,3,3,4,4,2,4,2,5,1,1,0,0,0,3,4,2,0,4,0
Roxi Batey,F,50,4,321,0,0,3,5,1,4,0,0,0,4,3,3,0,5,0,0,0,0,2,0,0,0,0,0,3,0,5,0,0,2,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,4
Norby Gludor,M,56,0,916,1,0,5,5,1,5,1,0,4,1,5,1,5,2,3,2,4,0,1,2,2,4,4,0,1,4,4,1,1,2,1,0,5,4,0,1,4,4,1,0,0,3,2,4,0,4
Ruddie Raggatt,M,25,0,105,3,0,1,5,0,1,0,0,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,4,4,0,0,0,3,4,0,0,0,5,0,0
Jeramey Wadsworth,M,45,0,923,5,2,5,0,4,5,4,3,3,0,0,2,1,5,1,2,2,5,1,5,4,1,0,5,5,2,2,5,5,5,5,5,2,3,3,4,2,2,2,1,3,3,0,4,2,3
Kiley Cossington,F,35,16,540,0,0,4,2,0,0,0,1,0,0,3,0,0,1,4,0,3,2,3,0,0,0,0,3,0,3,0,0,0,2,3,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0
Annamaria Drewet,F,35,1,743,0,1,2,3,0,2,2,1,5,5,2,3,2,4,0,0,4,5,2,0,5,4,2,4,0,0,3,0,2,3,1,0,0,1,2,2,4,4,5,1,1,0,0,4,5,1
Fonzie Robison,M,1,8,761,5,0,5,5,2,1,0,2,3,1,0,5,1,4,5,5,3,0,0,5,5,0,0,4,2,4,2,5,3,3,5,0,4,5,2,4,5,0,1,3,1,0,4,4,3,0
Shaun MacGragh,F,25,18,469,5,0,0,0,1,0,3,2,0,5,3,0,0,2,0,4,0,5,3,0,4,2,2,0,0,3,4,3,0,5,3,2,0,1,3,2,4,0,3,0,1,0,3,2,0,0
Melita Peaker,F,50,0,221,1,4,0,4,2,4,0,0,3,5,0,3,2,0,2,5,0,0,0,1,2,0,0,4,5,5,1,3,0,3,0,2,0,4,2,4,2,0,2,1,0,5,3,5,2,0
Laurene Troake,F,25,20,19,4,0,3,3,4,4,1,0,3,2,0,3,0,5,5,0,4,5,3,3,1,0,0,3,3,4,1,0,0,3,0,5,0,4,0,0,4,0,1,0,0,4,4,5,3,0
Neilla Lazer,F,35,10,919,1,1,0,5,4,2,4,1,2,3,3,5,3,2,3,5,3,2,2,3,0,5,5,0,4,0,1,5,2,5,3,0,2,4,0,3,4,4,5,0,1,2,0,2,3,5
Marcela Diess,F,35,10,672,0,0,0,1,0,0,0,0,0,4,4,0,2,3,5,0,4,5,3,2,2,0,0,0,0,2,0,0,0,4,0,0,0,3,4,0,4,0,0,0,0,0,1,0,0,0
