Rowney McGeorge,M,25,8,6,1,0,0,4,0,0,0,0,4,1,5,0,0,0,3,0,0,0,3,3,1,1,0,5,1,4,5,5,2,1,4,2,4,5,5,0,2,0,3,0,2,0,2,4,0,5
Chas Yesichev,M,18,14,977,5,1,5,2,3,0,0,0,0,2,0,3,0,4,3,0,1,4,0,3,4,3,4,0,5,1,0,2,5,0,0,3,5,0,1,5,2,5,3,0,5,4,2,4,0,3
Billy Spurrior,F,1,14,630,0,4,5,4,4,1,1,1,5,1,5,0,2,3,1,4,0,1,1,5,4,5,3,5,3,5,4,3,4,2,4,3,5,0,2,0,1,0,3,4,4,5,4,5,2,2
Foster Dracey,M,25,8,600,2,0,4,0,0,0,0,2,4,5,5,0,0,0,3,0,0,0,2,4,0,2,0,3,1,2,0,4,4,4,0,0,3,1,2,2,3,0,2,0,1,4,0,3,0,5
Ernestine Saleway,F,1,11,373,5,0,3,2,3,2,4,4,5,0,3,2,5,1,3,4,4,4,4,1,1,0,0,1,2,3,4,0,2,2,0,5,4,2,0,0,0,0,5,1,4,2,3,1,2,2
Chrissy Spriddle,F,1,2,82,0,4,1,5,0,0,0,1,0,4,4,5,0,4,2,0,5,0,0,1,1,5,4,3,0,3,1,5,0,0,3,2,4,5,5,4,0,4,1,3,5,4,2,0,0,0
Louisette Mayhead,F,45,9,309,5,0,0,0,0,0,0,5,0,2,4,4,4,0,3,0,3,0,4,0,0,2,0,3,0,0,0,2,2,3,1,3,2,5,3,4,3,0,0,0,3,0,4,5,0,5
Tobiah Jeppe,M,18,20,417,0,1,1,4,0,0,0,0,5,5,2,5,3,4,3,0,5,0,2,0,2,1,4,2,1,4,0,4,2,1,1,0,1,4,0,4,4,5,4,5,3,0,3,2,0,1
Eward Bodle,M,56,17,967,4,4,3,5,1,4,2,1,2,3,2,2,3,3,5,2,1,3,5,0,3,1,4,1,3,0,2,0,1,1,1,3,3,2,2,3,0,2,1,0,2,1,0,1,3,5
Flss Dohmer,F,1,1,493,5,2,3,0,2,0,0,2,5,5,4,5,0,0,0,0,3,0,3,4,0,0,4,3,0,2,3,0,5,3,5,2,3,3,2,2,5,3,1,0,1,0,2,0,0,0
Laurianne Shears,F,25,13,914,4,4,4,3,3,0,4,4,1,2,2,2,0,5,0,5,5,0,3,0,2,0,0,0,3,1,5,1,4,1,1,0,4,4,4,4,3,2,0,2,0,5,5,4,0,2
Mathias Dootson,M,18,14,480,2,0,4,5,1,1,1,5,0,1,2,3,2,2,4,0,5,4,0,2,2,0,0,0,3,0,0,0,0,1,0,5,4,5,4,2,4,1,5,2,2,4,1,0,2,0
Mahmud Hallet,M,35,4,921,1,0,2,0,0,0,0,0,0,4,4,1,0,0,0,0,4,0,0,0,0,0,0,4,0,3,1,4,3,5,0,0,0,5,3,0,0,0,0,0,0,0,0,4,0,2
Christy Bridger,M,25,9,454,0,4,4,4,3,2,2,2,5,1,1,5,0,2,0,1,1,0,2,0,0,2,3,3,1,0,2,4,5,5,5,0,5,2,3,4,0,2,4,0,3,0,5,4,0,2
Patrizius Scullard,M,18,4,131,4,0,0,2,5,0,0,4,2,0,5,3,0,0,0,0,2,0,0,3,1,3,0,3,5,3,1,5,5,0,1,4,3,0,5,0,3,0,5,3,0,0,0,0,4,0
Stillman Odcroft,M,45,6,64,2,3,5,2,3,2,3,5,2,2,2,1,0,0,0,0,2,1,2,5,2,4,4,4,5,0,5,2,0,2,4,5,3,2,4,4,3,3,2,1,2,4,0,3,5,3
Haroun Parkey,M,25,13,430,2,1,0,5,2,0,0,0,0,3,4,4,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,2,0,2,0,0,3,3,0,0,5,0,0,0,0,0,0,0,0
Marcelo Carmody,M,50,6,196,1,0,2,5,0,0,0,1,2,5,0,5,1,2,4,0,4,0,2,0,2,1,0,2,0,0,0,5,4,5,4,0,0,0,0,0,4,0,0,0,1,4,1,3,0,5
Reade Esp,M,25,19,942,0,1,2,5,5,0,0,0,0,2,0,0,2,2,0,0,5,0,3,0,4,0,0,0,0,5,3,1,4,0,4,0,0,0,3,3,1,3,4,0,0,0,5,3,0,4
Chad Hallock,F,25,17,210,2,4,5,1,0,0,0,5,5,1,5,4,0,0,3,0,0,0,0,0,1,1,0,3,0,3,5,0,5,0,5,2,0,1,4,0,5,0,0,2,0,5,5,0,4,0
Sterne Rozanski,M,25,20,121,2,0,5,4,4,3,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4,0,2,0,0,2,0,2,0,1
Diane-marie Brunstan,F,1,15,778,2,2,4,2,2,0,0,0,3,1,4,2,4,0,0,0,5,0,5,0,3,3,0,0,4,4,3,3,5,0,0,2,3,0,4,0,0,0,0,1,0,4,4,0,4,1
Hetty Lorriman,F,18,2,921,1,2,1,5,5,3,2,0,0,2,4,3,3,4,0,4,0,5,1,3,3,0,2,0,2,1,4,1,4,3,0,0,0,4,5,2,0,3,0,3,0,4,5,5,0,1
Joanna Matejic,F,18,17,446,5,0,1,5,3,0,0,3,0,3,5,0,3,0,4,0,2,0,0,0,0,3,0,0,0,3,5,0,3,5,0,0,0,4,5,4,4,0,0,0,0,0,0,0,0,1
Amity Copeland,F,50,8,226,1,4,2,0,5,2,4,3,3,2,5,5,1,1,3,5,0,2,4,2,4,1,0,5,1,4,4,1,3,2,0,1,4,1,5,2,3,0,0,5,3,3,0,1,2,1
Bern Shoveller,M,45,6,497,4,3,2,5,0,3,0,4,5,5,5,2,2,2,3,0,0,0,3,4,0,2,0,3,0,4,0,0,4,5,5,5,3,4,2,2,3,4,4,1,1,4,5,0,0,2
Syman Minards,M,18,15,361,1,3,0,5,1,0,0,5,0,2,2,3,0,0,5,0,2,0,0,0,3,1,4,1,4,1,2,1,3,1,4,2,0,0,2,3,0,4,5,1,2,0,5,0,4,0
Barbra Benedidick,F,25,16,466,1,0,5,0,2,2,0,0,0,0,3,1,4,0,0,0,4,0,0,0,0,3,0,0,0,0,5,3,0,3,0,2,0,3,0,5,0,0,0,0,0,0,0,2,0,4
Mariska Sharkey,F,1,8,327,3,2,0,1,1,5,0,2,1,3,3,4,0,0,0,0,2,0,2,0,1,1,2,5,4,5,2,5,5,1,2,0,5,1,3,4,4,3,1,3,5,0,0,4,0,0
Gertie Ilson,F,50,3,777,1,0,0,3,2,3,3,2,5,5,1,4,4,3,2,2,4,0,1,0,4,1,5,2,1,0,0,0,1,3,2,5,0,1,0,0,0,0,0,0,1,3,0,0,3,0
Felipa Lerwell,F,35,13,772,4,1,5,5,0,0,1,0,0,0,3,2,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,2,5,0,0,5,0,0,0,0,3,3,0,3
Terrijo Featley,F,1,14,773,2,3,2,3,0,0,0,1,5,0,2,0,1,0,2,5,4,5,5,5,4,1,4,5,1,3,5,0,5,2,4,0,3,3,2,4,3,4,3,0,4,3,4,4,0,5
Thomas Whitwam,M,1,15,524,1,1,5,0,2,3,2,0,5,1,5,3,2,0,5,3,5,4,0,3,1,1,2,5,3,2,5,5,1,1,1,2,5,5,1,0,2,2,2,1,2,4,3,0,2,2
Lucas Vaney,M,1,7,459,0,4,0,5,4,2,3,2,1,2,4,3,0,0,2,0,0,1,2,2,5,5,5,4,0,5,1,2,4,5,2,1,2,3,2,3,5,0,1,3,5,3,0,0,4,0
Rakel Ciciari,F,18,3,980,3,3,5,5,0,5,3,2,0,0,3,1,0,4,0,4,5,0,0,0,0,0,3,0,0,0,0,0,2,3,4,0,0,1,0,0,0,4,0,0,0,4,1,0,0,0
Barnabas Broxis,M,25,7,84,3,0,3,0,2,1,1,0,0,5,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,3,0,0,0,0,3,4,0,0,0,0,2,0,0,0,1,0,2
Max Bonett,M,50,7,143,5,0,4,4,3,0,0,1,5,5,2,1,1,0,4,0,5,0,4,0,1,1,4,5,4,3,5,0,2,2,1,5,0,4,0,0,4,4,0,3,0,0,5,0,3,5
Brandyn Wellington,M,18,11,111,5,2,1,1,1,0,0,0,0,3,0,1,5,0,0,0,5,4,4,1,3,3,2,4,4,2,2,2,3,0,3,5,4,5,5,2,0,2,0,3,0,0,3,4,1,1
Madalyn Reasce,F,18,9,802,2,4,0,5,2,1,0,1,2,1,4,0,0,2,0,0,0,0,2,0,5,4,4,1,0,2,5,0,0,5,1,0,0,0,5,3,0,4,5,1,2,2,1,3,0,2
Bernie Sidey,F,18,9,454,4,3,0,3,0,0,0,0,0,2,0,0,0,0,0,0,4,5,0,3,3,2,4,0,5,3,3,2,0,3,0,0,5,5,3,0,2,4,3,3,2,2,4,0,0,0
Kaiser Spier,M,18,15,880,3,0,4,5,4,0,0,0,0,1,5,1,3,2,5,0,4,0,5,0,2,5,0,4,0,1,2,3,3,0,2,0,0,5,0,4,0,0,0,0,0,0,5,0,0,1
Chrotoem Pleaden,M,1,17,42,3,0,4,2,3,1,4,0,4,1,5,1,4,1,0,5,0,2,2,2,4,2,0,5,3,0,1,0,1,5,5,2,1,5,2,0,0,0,2,4,2,1,0,5,2,1
Marlon Maxwale,M,45,6,582,4,0,0,4,4,5,0,4,2,3,0,2,4,4,4,1,3,1,2,0,2,3,2,4,0,0,5,2,1,4,5,2,0,5,4,5,4,0,3,3,0,2,0,1,1,1
Stoddard Mussen,F,25,18,481,2,3,4,0,3,0,1,1,2,0,0,1,4,3,3,2,2,3,5,0,3,5,2,2,0,1,2,3,0,5,4,2,0,4,0,2,5,2,0,0,1,3,0,0,1,2
Cirilo Marfell,M,25,10,382,3,0,0,4,4,0,0,0,3,4,5,5,0,0,4,0,3,0,4,0,2,3,0,4,0,4,2,4,5,4,2,0,3,3,3,0,3,0,0,5,0,2,4,3,0,0
Minnie Olczyk,F,35,19,940,2,0,1,2,4,0,0,0,0,1,0,3,1,0,1,0,5,0,0,0,0,4,0,0,0,1,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5
Malinde Maycock,F,56,5,623,4,1,5,4,4,0,0,1,2,1,0,0,3,0,2,0,2,1,5,0,4,1,0,2,0,5,0,4,5,5,4,0,0,2,4,2,3,0,5,2,4,0,0,0,5,1
Marius Cammiemile,M,25,10,211,3,0,4,5,5,4,0,3,0,0,5,5,0,4,0,5,4,0,2,0,2,0,0,0,0,3,3,0,2,2,0,0,0,2,4,0,2,0,0,2,0,0,3,5,0,0
Gunter Hickinbottom,M,56,5,201,1,0,4,4,3,0,0,0,1,2,1,0,0,0,0,0,0,4,0,1,1,0,0,2,0,5,3,1,4,3,0,4,5,3,5,1,0,0,4,1,0,0,0,4,2,4
Yurik Oles,M,25,1,975,4,1,0,5,0,3,1,1,2,3,3,4,0,5,0,5,4,0,3,0,0,0,0,4,3,0,0,0,2,1,5,0,0,2,5,0,3,5,0,0,0,0,3,5,0,3
Herman Roderigo,M,25,1,605,2,4,3,5,0,3,4,3,0,0,4,2,0,0,0,0,4,1,5,0,1,2,5,3,0,5,5,4,0,0,0,0,0,0,5,5,0,5,3,0,2,4,0,2,0,0
Beret Ridel,F,18,1,105,1,0,5,1,1,2,2,4,2,2,1,4,0,5,0,2,3,0,2,3,5,2,0,4,0,5,1,2,4,3,1,2,2,0,5,0,1,0,0,1,2,1,0,4,0,0
Jordan Cumo,F,56,7,915,1,4,2,4,3,0,1,0,2,1,2,5,3,2,0,3,1,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,0,4,4,2,4,1,0,4,0,1,0,5
Galvin Tutin,M,35,4,65,0,3,0,5,4,5,3,2,5,3,3,2,0,1,5,5,1,0,4,0,0,5,3,0,0,3,5,0,1,0,4,0,0,3,0,0,4,4,0,0,0,0,4,1,0,0
Dinny Drinkhill,F,56,14,29,3,3,5,1,3,0,0,0,0,4,4,3,1,4,3,0,1,4,4,5,3,0,0,0,4,2,4,3,2,4,0,1,2,2,2,0,3,3,5,1,4,5,2,4,1,1
Jedediah Buckerfield,M,50,15,870,5,2,5,5,5,0,1,1,2,2,0,0,1,0,4,0,3,4,0,0,3,0,4,2,0,3,3,2,4,5,0,2,0,2,3,4,1,4,2,3,3,0,2,2,1,5
Sidnee Killeley,M,56,6,362,5,3,4,4,0,1,0,0,0,1,4,2,3,1,3,0,3,3,1,0,3,5,0,1,0,0,3,0,5,5,4,1,0,1,0,5,4,0,3,0,2,0,0,0,5,5
Natty Epp,F,35,9,805,4,1,0,0,4,2,2,0,3,1,5,4,4,2,2,3,1,4,2,4,2,5,4,4,3,4,2,1,5,4,4,2,5,3,2,5,1,4,1,2,4,2,1,3,4,1
Yasmin Derx,F,45,15,523,0,4,3,1,4,1,4,5,2,2,2,2,0,0,0,5,2,0,2,0,2,3,0,4,4,0,2,1,4,2,4,0,0,4,4,0,3,1,3,0,0,5,4,1,0,3
Ewell Hearfield,M,18,5,598,3,4,1,5,3,2,4,1,5,1,2,2,3,5,0,5,2,0,4,0,3,2,0,1,4,5,0,5,1,1,2,3,0,4,5,3,0,5,2,5,2,3,5,2,4,1
Danielle Ensten,F,25,9,56,1,4,4,4,3,1,4,1,2,2,2,0,0,2,0,5,0,0,2,0,2,1,4,4,4,1,2,2,0,2,4,0,0,0,4,3,3,4,4,0,3,3,1,2,0,0
Eugene Scrymgeour,M,25,13,180,5,3,3,5,4,1,0,0,0,2,4,4,0,0,0,0,2,0,0,0,3,0,0,0,0,5,3,1,5,0,0,0,0,0,4,0,0,0,5,5,0,0,0,2,5,3
Manolo Ivanets,M,25,17,482,0,0,2,2,0,4,0,0,0,0,4,0,3,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1
Corrinne Airth,F,35,19,140,0,2,1,3,1,1,0,5,0,1,4,0,3,4,1,0,2,0,2,0,2,0,5,0,0,2,3,0,2,1,5,0,0,4,2,4,3,3,1,5,2,0,5,2,0,1
Dorine Sporner,F,25,13,981,0,4,3,5,0,0,0,3,5,1,3,2,0,4,1,0,5,0,4,3,1,1,2,5,3,1,5,3,0,1,1,0,5,3,0,2,1,2,0,3,0,0,5,2,0,2
Elke Esilmon,F,35,16,231,1,0,0,4,0,2,4,5,3,4,4,1,0,0,0,4,0,3,4,3,4,0,0,0,0,3,3,0,4,0,3,0,0,5,0,3,1,0,0,4,0,4,0,3,2,4
Arnoldo Restorick,M,25,12,149,3,4,1,4,2,0,0,3,3,5,0,1,1,2,3,0,2,0,5,0,0,1,2,0,1,5,0,3,3,2,5,0,3,2,5,4,3,2,0,0,0,0,5,3,0,5
Tarah Delacroux,F,25,15,481,5,1,1,1,0,5,3,3,1,0,1,5,2,3,0,2,1,3,0,3,4,1,0,2,3,3,0,0,0,4,0,4,5,3,5,2,1,1,0,1,4,3,3,2,4,5
Heida Labbet,F,25,14,752,0,4,5,1,3,0,0,1,4,5,0,1,1,0,5,0,0,1,1,0,2,3,0,4,4,3,2,0,4,4,5,1,4,3,3,0,1,4,2,3,1,0,3,4,0,1
Pavel Blose,M,1,13,945,5,0,5,4,2,3,4,3,3,5,1,3,3,2,3,5,4,0,5,0,3,1,4,1,1,3,3,4,0,5,1,5,0,2,2,3,3,1,2,0,2,3,3,1,3,5
Matthus Mulvy,M,45,8,494,2,4,1,5,0,0,3,0,0,4,4,1,4,0,0,0,1,5,0,5,0,0,0,0,4,0,0,0,2,4,4,2,2,0,2,0,0,0,4,5,0,0,4,3,4,1
Beale Mattin,M,50,7,431,1,3,4,4,2,0,0,0,0,0,5,5,5,2,0,0,4,0,0,0,4,0,0,0,0,3,0,0,3,0,0,5,0,2,0,0,3,0,0,5,0,0,1,0,3,1
Sander Sate,M,18,6,853,2,0,4,5,0,0,0,0,3,4,5,3,4,0,4,0,4,0,4,0,2,3,5,4,0,0,2,4,0,4,0,2,0,0,0,4,4,0,4,0,0,0,0,3,0,1
Roddie Pickworth,M,18,3,744,1,2,5,5,2,1,1,0,4,3,0,1,0,0,4,0,0,4,1,2,2,4,2,5,2,0,0,0,2,0,5,1,1,1,5,4,4,2,4,2,3,4,3,4,2,0
Dimitri Dowtry,M,25,0,773,4,4,3,4,0,0,0,1,5,0,0,4,4,0,0,0,4,0,3,0,0,0,2,0,4,5,0,0,2,3,4,2,1,1,5,4,4,2,0,0,0,0,3,0,0,4
Marja Westrope,F,25,14,581,4,0,5,0,3,0,1,3,1,1,2,4,3,1,5,3,5,0,2,0,4,1,0,3,3,0,4,0,1,4,0,0,4,3,2,5,0,1,0,0,2,2,3,2,0,1
Tab Rennison,M,25,1,597,1,4,0,4,0,5,1,1,5,2,2,0,1,4,1,3,2,0,3,0,0,3,0,3,1,3,2,3,3,3,5,3,1,5,2,5,4,1,0,0,2,4,3,5,0,0
Georg Bowcock,M,25,7,937,2,3,0,2,4,0,0,0,0,2,4,0,0,1,0,0,4,0,0,0,4,4,0,0,5,4,2,1,0,0,0,2,4,0,0,0,4,0,0,0,0,0,0,3,5,0
Leah Noirel,F,45,8,985,3,1,0,5,1,5,1,0,3,0,1,5,3,3,5,4,2,1,4,0,5,5,0,1,0,2,1,5,4,5,1,2,2,5,2,3,0,1,1,3,2,2,0,1,1,3
Griff Reah,M,56,13,777,2,0,4,2,0,4,0,0,4,4,5,0,0,0,3,0,4,0,2,2,4,1,4,5,2,0,3,0,1,0,5,3,1,1,5,2,3,0,1,5,3,0,4,4,3,3
Waylen Tarpey,M,45,6,460,2,1,1,3,5,0,0,0,0,0,3,5,4,1,1,3,2,0,0,0,5,4,4,4,0,1,1,1,4,5,2,3,0,5,2,0,1,5,4,0,1,1,2,3,0,5
Tulley Dickings,M,25,7,907,5,0,0,5,0,0,0,0,0,2,5,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,5
Jameson Dwight,M,25,1,490,4,3,0,4,3,5,0,0,0,0,3,4,0,2,0,0,5,0,0,0,0,0,5,0,0,3,4,0,5,0,0,0,0,0,0,2,3,4,0,0,0,0,1,0,0,0
Lucine De Vuyst,F,25,20,820,5,4,0,4,3,0,0,0,0,3,3,3,0,2,0,0,0,0,0,0,4,0,2,0,4,3,2,0,1,0,0,1,0,5,3,0,3,2,0,0,0,0,1,2,0,0
Amie Westmacott,F,1,4,940,3,1,0,1,3,4,0,1,2,3,1,1,0,4,3,0,0,4,2,5,2,3,4,4,3,5,5,4,3,2,5,5,3,0,1,0,4,2,1,2,1,4,3,0,4,0
Gilberte Lownds,F,25,18,66,2,1,2,4,5,0,0,0,0,1,0,3,0,4,3,0,1,0,0,5,0,2,3,0,4,1,5,1,0,0,0,0,4,1,1,4,5,5,0,0,4,0,3,0,0,2
Portie Vittore,M,35,20,157,5,4,3,1,0,1,2,2,5,0,4,5,0,2,4,5,0,0,4,0,0,1,4,0,4,3,5,0,2,4,4,0,5,4,5,0,1,4,0,0,0,0,1,1,0,0
Blake Ovendale,M,25,8,70,2,2,5,5,4,1,2,0,4,3,0,2,3,5,4,1,0,0,4,0,2,3,5,4,0,3,5,4,3,4,5,1,5,4,0,4,4,3,0,2,0,2,2,0,4,5
Rolfe Halewood,M,25,9,105,0,1,0,2,3,0,0,0,4,4,2,4,3,2,5,0,3,0,4,0,3,1,4,1,5,0,2,0,5,1,5,2,5,0,5,3,0,5,1,4,2,0,5,3,0,3
Ferrel Chapier,M,18,9,490,4,0,3,5,3,4,0,5,4,0,3,2,2,0,3,0,0,0,2,0,4,3,0,4,2,0,2,0,3,1,5,3,4,2,3,0,0,0,0,0,1,0,4,0,3,2
Anselma Pumphreys,F,25,3,935,5,2,2,0,0,5,0,0,5,0,5,0,1,2,0,0,5,0,2,0,2,0,2,3,3,0,0,0,3,5,5,0,5,5,4,5,3,3,0,0,0,0,5,0,0,5
Wyndham Gain,M,35,13,127,3,0,3,5,4,0,1,4,5,1,3,3,1,0,0,0,2,0,5,0,0,3,0,0,1,5,0,3,1,4,4,0,0,1,0,0,0,0,4,1,0,0,4,2,0,4
Janene Jablonski,F,35,17,285,3,0,4,2,2,2,0,1,4,3,3,5,4,0,0,0,5,5,1,3,5,0,3,4,0,2,0,4,4,4,5,5,0,2,1,4,0,2,3,2,1,4,3,1,0,4
Franklyn McAlpin,M,18,15,584,2,3,5,5,1,2,2,1,2,3,1,4,3,1,3,5,0,0,2,0,2,3,5,4,0,2,2,0,0,2,4,1,0,3,2,5,4,1,3,2,2,3,0,0,4,3
Lombard Littleover,M,56,12,170,5,0,2,5,0,0,0,2,0,5,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,1,2,4,0,0,5,4,0,0,0,0,0,0,0,0,3,0,1
Cletis Bolstridge,M,45,4,793,2,3,4,5,1,3,4,0,0,0,4,5,1,3,4,5,0,1,0,0,1,3,0,0,0,3,1,0,3,4,4,2,0,1,5,0,4,4,5,0,0,0,1,2,0,5
Ezmeralda Ackrill,F,56,7,837,1,4,0,4,5,5,1,4,1,2,0,5,0,2,0,3,1,2,2,5,1,5,4,4,4,1,4,1,2,0,2,1,1,0,1,3,4,5,1,3,3,3,1,1,5,2
Durant FitzGibbon,M,25,13,54,4,4,3,3,0,0,1,2,5,4,1,4,0,1,4,4,2,1,0,0,2,5,0,3,0,3,1,0,0,4,5,0,1,2,3,4,4,4,0,3,3,1,4,4,0,2
Crissy Stokes,F,25,6,584,0,4,0,5,3,3,1,5,3,1,5,4,0,1,0,3,2,0,4,0,4,3,2,4,0,1,2,3,5,3,2,0,3,0,4,0,2,1,0,0,0,4,3,4,0,4
Jacky MacKenney,F,45,2,473,2,4,0,1,5,1,1,0,0,2,2,0,0,2,0,3,1,0,1,1,5,4,0,3,3,1,3,2,0,4,3,0,4,3,5,3,0,5,0,1,5,4,1,2,0,0
Arlina Burstow,F,35,12,208,4,0,3,5,1,0,0,0,0,2,4,5,0,0,4,0,5,0,0,5,0,0,0,0,0,5,3,1,1,0,4,0,3,2,2,1,4,0,0,0,0,4,0,2,0,2
Trixy McVeigh,F,18,4,23,4,0,5,1,4,0,1,5,3,2,1,1,5,2,0,1,1,5,0,0,1,4,3,0,4,4,2,1,3,3,0,1,3,4,5,3,0,1,0,0,0,5,5,4,3,0
Floyd Zecchini,M,25,16,136,2,1,4,5,1,2,0,1,0,2,4,1,0,0,3,0,3,0,1,3,1,4,5,3,2,5,1,2,3,0,3,0,0,2,3,5,2,5,3,5,2,0,0,0,0,4
Romona Martinez,F,25,3,354,3,0,1,0,0,0,0,0,0,4,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,2,4,5,0,0,0,0,0,0,1,0,0,0
Gladi Houten,F,25,6,130,3,3,3,3,4,3,4,0,0,1,5,2,5,0,0,5,5,2,0,1,3,3,0,4,5,4,2,4,2,3,0,3,4,2,5,2,0,0,0,1,0,5,2,3,5,4
Isidora Lamkin,F,1,1,45,4,3,0,0,3,1,1,3,1,5,5,2,2,5,3,5,1,1,0,4,2,3,4,4,1,4,2,4,1,4,2,4,4,3,2,2,4,4,4,0,1,3,3,2,0,0
Blayne Dumpleton,M,56,16,345,1,2,2,5,3,0,0,0,0,4,0,3,5,0,0,5,4,5,0,3,3,0,2,0,0,5,4,0,5,3,0,4,5,4,5,3,0,2,0,3,0,0,2,0,2,2
Wylie Sibbering,M,56,9,991,2,0,3,1,1,5,3,0,3,2,1,0,0,0,1,0,5,0,4,3,5,3,2,1,3,4,1,2,1,5,1,0,0,2,5,0,1,0,4,0,2,0,0,1,0,2
Gunther Sive,M,1,9,110,5,0,2,3,4,1,0,0,2,1,5,3,4,0,0,0,3,0,2,0,2,2,0,3,0,3,0,4,4,5,1,2,0,1,4,4,3,0,2,0,3,0,4,0,0,2
Rodrigo Smalcombe,M,25,6,66,1,0,5,4,1,0,0,4,1,0,4,5,0,0,0,0,0,0,4,3,5,1,0,4,0,1,1,1,3,5,2,2,3,2,1,0,0,0,2,0,1,0,0,0,0,5
Reena Genike,F,45,8,435,1,4,2,0,0,5,3,4,4,4,5,1,2,2,1,3,3,5,0,2,0,4,2,5,0,4,0,0,2,4,5,4,0,5,1,5,4,0,3,5,0,4,0,3,4,5
Imojean Yven,F,18,15,905,5,0,0,4,5,1,4,4,1,2,1,5,0,1,0,4,4,4,2,3,4,2,5,4,0,4,4,4,2,2,1,0,5,4,5,0,0,1,3,0,2,2,5,1,0,3
Phebe Bercevelo,F,56,4,223,1,0,0,5,3,3,0,0,0,4,4,5,0,1,4,5,5,2,3,0,0,3,0,0,0,4,0,0,0,3,0,5,0,5,0,0,0,0,4,2,0,5,1,0,3,0
Cathryn Obbard,F,35,6,701,2,0,3,5,3,4,2,4,5,0,1,0,0,0,3,5,0,0,3,0,0,3,4,3,3,0,2,1,1,5,5,0,1,2,0,2,3,0,3,0,1,3,4,0,0,2
Jarid Kauscher,M,25,14,555,5,0,3,5,0,0,0,0,0,2,5,5,0,0,5,0,5,0,0,0,0,4,0,0,0,3,0,1,0,3,4,0,0,4,4,0,1,0,0,0,0,2,5,4,0,3
Ferdinande Covet,F,25,2,379,5,0,3,0,0,3,1,0,3,3,5,2,0,4,0,1,2,0,4,0,0,0,0,4,0,2,0,4,3,0,2,0,0,2,3,0,0,0,2,0,0,5,0,2,0,0
Gabie Myerscough,F,56,8,837,2,4,5,3,4,0,0,0,0,0,4,0,3,0,4,0,3,3,3,1,2,5,4,3,5,2,0,3,1,1,3,0,4,3,5,3,4,4,5,2,5,4,4,3,0,1
Ebenezer Rillstone,M,25,19,226,1,4,2,5,1,5,0,3,3,2,4,4,4,0,1,0,4,0,2,0,0,0,4,4,0,1,1,1,2,0,2,1,3,4,3,4,4,5,4,0,3,0,0,3,0,4
Lane Burtt,F,25,17,171,5,4,3,3,4,0,0,3,1,4,4,2,2,1,0,0,4,0,4,0,2,3,0,4,5,3,2,0,5,4,2,0,5,1,0,3,2,0,0,2,0,0,3,0,4,4
Judah Kall,M,35,0,917,2,0,0,5,0,0,0,0,0,0,0,3,5,0,4,0,2,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,4,0,5,0,0,0,0,2,0,0
Maurise McBryde,F,50,8,48,2,1,4,3,0,0,0,3,1,2,1,1,3,2,0,4,4,4,4,0,0,0,0,0,5,0,0,1,4,5,1,2,4,1,4,4,0,2,0,0,0,4,3,4,4,5
Agata Lademann,F,18,4,166,0,4,0,1,5,5,3,0,0,2,5,1,0,2,0,3,2,4,0,0,0,0,2,0,4,5,3,1,1,0,4,0,0,4,5,0,0,0,0,0,0,4,0,1,4,0
Bambie Mugleston,F,18,15,840,1,3,5,2,5,0,4,1,2,5,2,3,0,2,2,5,0,0,3,0,2,3,4,4,4,4,2,1,0,2,1,0,0,2,5,4,1,5,3,2,2,0,3,1,4,3
Candie Reckhouse,F,25,17,277,5,3,0,3,3,0,0,1,1,3,2,5,1,0,3,0,3,2,4,0,0,0,4,3,5,3,3,2,1,3,0,3,5,0,3,0,3,1,0,2,0,5,5,0,5,0
Kalina Ivashchenko,F,1,14,296,5,0,1,3,3,5,4,0,0,1,5,2,5,1,0,3,5,4,1,2,1,0,4,0,1,4,1,0,3,4,3,5,4,0,4,3,4,0,4,1,2,2,3,4,2,1
Fiorenze Shepperd,F,35,0,802,3,0,0,3,4,0,0,3,3,3,0,3,0,0,0,0,0,0,4,0,2,2,0,0,5,0,5,2,2,2,5,0,2,0,4,0,3,0,0,2,0,0,0,5,0,2
Brennen Norkett,M,50,13,700,5,2,2,5,3,4,4,2,4,0,5,3,5,2,3,3,5,4,3,4,3,3,4,4,1,1,2,3,0,3,5,2,4,3,2,2,0,4,0,0,1,1,1,5,1,1
