Claudio Antonelli,M,35,12,301,0,0,0,5,0,0,1,0,0,0,4,0,0,0,2,1,0,0,2,0,0,2,0,4,0,5,0,2,0,2,0,1,5,2,4,2,5,0,1,3,1,0,3,3,3,0
Allard Helkin,M,25,4,744,4,3,0,2,5,5,0,0,4,5,1,2,3,4,3,3,5,0,1,3,4,0,3,2,5,0,0,5,0,0,5,2,5,5,2,1,4,1,0,1,0,3,1,5,0,0
Vanna Stening,F,18,16,765,2,0,4,5,2,2,2,5,3,2,5,3,4,3,0,0,2,0,3,3,3,3,0,3,0,5,3,0,0,1,2,0,1,4,4,5,1,2,4,0,3,3,0,5,4,0
Katey Sporner,F,35,17,731,3,2,0,5,4,5,0,0,0,0,0,4,4,3,4,3,0,3,5,3,3,5,2,3,4,0,3,1,2,3,2,2,2,5,4,1,5,2,4,4,2,3,3,4,5,4
Mohandis Lanceter,M,25,19,997,2,3,3,2,3,5,1,4,4,0,2,2,1,0,4,1,2,1,5,0,4,3,2,5,0,0,4,2,3,0,0,3,5,2,2,4,1,4,3,2,1,2,2,0,0,4
Harlan Crace,M,18,2,539,4,3,3,1,1,1,0,1,2,5,1,3,2,1,5,3,4,0,5,3,2,5,0,2,5,4,5,0,0,4,4,2,1,4,0,2,1,2,3,0,0,2,0,5,4,2
Fitz Tether,M,18,8,971,3,1,0,5,5,5,0,0,3,4,3,3,1,5,2,3,4,3,3,3,5,2,4,4,2,3,4,4,0,4,5,5,1,3,5,0,0,4,3,0,0,0,3,1,3,2
Carlye Dowbekin,F,45,2,875,3,4,2,2,5,3,0,5,5,1,1,1,1,1,4,0,0,0,1,1,2,1,5,4,0,1,2,2,2,5,3,1,1,3,3,2,4,4,3,0,4,0,1,3,2,4
Cara Kelby,F,45,2,584,4,0,2,5,3,4,0,3,2,5,0,3,3,0,0,0,0,0,3,1,0,0,5,0,0,0,3,0,0,5,4,0,0,0,0,0,0,3,2,0,3,0,4,0,0,0
Ashbey Pendergrast,M,56,13,641,2,0,3,2,3,4,0,1,3,0,5,1,5,1,1,2,4,1,1,4,5,1,2,5,3,3,5,5,3,0,4,5,3,4,0,4,3,5,4,5,0,2,3,3,2,2
Barrie McAvin,M,45,14,598,0,1,0,4,3,0,0,2,4,1,3,5,1,0,1,0,1,0,3,5,2,0,3,4,0,3,3,0,2,2,4,2,4,0,2,0,5,1,1,0,0,0,1,4,2,2
Kirstin Dimitrijevic,F,45,11,495,0,4,0,5,2,5,4,5,1,2,3,3,1,3,4,5,5,1,1,1,5,0,4,3,3,5,2,1,3,2,5,5,0,4,3,5,2,2,3,2,4,1,3,4,0,3
Agna Duffill,F,25,13,277,0,1,0,4,2,4,3,5,1,2,3,2,0,1,5,1,0,5,3,3,2,1,4,3,5,2,2,0,5,0,1,1,2,5,2,0,1,2,3,0,4,0,3,0,0,2
Vlad Ghidetti,M,18,14,70,4,0,0,5,2,1,2,2,0,5,1,0,5,0,0,2,2,3,1,0,0,0,5,0,0,0,3,5,4,5,0,4,4,4,2,3,2,0,2,5,3,2,0,0,4,0
Florentia Dauber,F,18,11,131,5,4,5,0,1,0,0,0,0,0,5,0,0,4,1,0,0,0,5,4,1,3,2,0,5,3,0,5,4,0,4,3,0,4,3,5,0,0,1,0,1,3,5,2,0,2
Chico Lyptratt,M,18,5,303,3,0,0,2,2,2,0,3,0,1,1,1,2,3,5,1,3,3,2,3,5,3,5,5,2,0,4,5,4,0,5,1,2,5,4,5,2,2,3,0,0,0,3,4,5,0
Abey Ternent,M,1,4,925,1,3,0,0,2,1,1,0,0,0,5,5,4,0,5,0,0,0,2,0,0,0,0,0,5,4,3,2,4,3,0,1,2,0,3,0,1,1,1,4,1,5,0,2,4,2
Davine Dyke,F,25,4,534,3,2,0,2,0,2,4,0,0,1,4,1,3,4,3,3,3,4,0,3,1,0,5,1,1,5,2,5,3,3,2,1,2,0,5,5,5,1,1,3,1,2,3,0,0,0
Hakim Willoughey,M,45,14,474,4,4,2,5,0,4,4,5,5,2,0,3,4,2,0,4,1,3,3,1,0,2,4,3,0,5,2,0,4,2,1,0,5,1,4,2,4,4,2,3,5,5,3,5,1,0
Perry Craise,F,25,16,598,2,1,0,1,3,4,2,5,1,4,4,3,5,1,1,4,0,0,4,4,3,1,2,1,0,0,2,0,4,2,1,0,0,5,3,3,2,5,4,3,2,1,1,5,2,2
Brade Wolfers,M,1,2,165,1,3,0,1,3,5,0,3,2,3,2,1,3,0,5,0,1,0,5,3,0,4,5,0,3,1,2,5,3,2,3,2,0,3,3,3,0,2,5,0,0,0,0,4,1,3
Calley Evans,F,50,2,680,5,1,0,4,4,4,3,5,5,1,0,3,5,3,5,2,5,5,0,0,4,0,2,2,2,4,3,1,2,5,5,5,5,3,1,2,4,4,0,4,0,2,1,0,1,2
Richard Ramberg,M,25,17,292,1,3,0,2,4,1,0,3,0,5,0,0,3,1,5,0,0,5,5,4,5,2,2,1,3,2,3,3,1,4,4,1,5,0,4,0,4,1,0,0,0,0,0,4,1,3
Jephthah Frugier,M,50,5,410,3,4,2,2,3,0,0,2,2,1,3,0,5,2,1,0,0,4,4,1,1,0,5,4,4,0,0,2,3,1,0,5,3,3,3,4,3,0,3,2,0,2,2,5,2,4
Jerome Stroobant,M,25,20,430,1,0,0,5,0,0,1,0,3,0,2,2,1,0,5,1,5,0,0,3,2,1,3,5,2,3,0,0,4,2,5,5,5,5,2,2,0,1,0,4,0,3,3,4,2,2
Thatch Nicol,M,50,0,941,1,1,5,2,0,0,3,0,2,0,2,4,4,3,1,4,3,0,2,0,4,2,0,2,2,4,1,5,0,2,1,3,3,5,5,0,4,0,5,5,4,0,1,4,4,2
Desmund Duncklee,M,25,13,933,0,3,4,0,3,0,1,1,0,1,4,1,0,1,4,0,0,0,0,3,2,1,0,0,1,3,4,0,2,1,1,1,1,5,2,0,1,2,3,1,1,0,0,5,3,5
Connor Ambrogini,M,25,4,501,5,2,0,5,0,3,0,1,0,0,2,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,2,0,0,2,0,5,2,0,0,3,5,0,5,0,4,0,3,5,0,0
Jayme Winwood,M,18,8,582,2,2,1,5,0,0,0,3,4,5,0,0,1,2,0,0,4,3,1,2,2,2,4,0,0,3,3,0,3,2,2,2,2,5,2,3,4,0,4,4,2,4,3,3,5,0
Shannan Lermit,M,25,3,197,0,0,0,5,2,1,1,2,4,4,0,2,4,0,3,0,0,1,4,1,2,5,5,3,2,4,3,0,2,4,5,3,2,5,4,0,5,2,2,1,3,0,3,2,5,2
Andy Shevelin,M,1,14,354,3,0,4,0,0,3,0,0,1,5,1,2,5,2,4,3,2,0,1,0,1,5,5,2,3,4,0,1,0,5,3,3,3,4,1,5,1,4,3,0,0,2,1,4,5,3
Keven Dumblton,M,25,17,726,0,3,1,1,3,4,0,2,5,0,4,5,1,1,5,3,4,0,1,0,0,3,3,2,2,0,0,1,0,1,5,0,3,3,5,1,1,4,3,0,0,0,1,3,4,0
Silvana Byfford,F,25,20,68,1,1,4,2,5,5,4,3,5,4,2,0,0,2,0,0,0,4,1,0,0,0,0,0,0,0,5,2,0,1,0,0,0,5,1,2,0,0,0,1,2,0,0,5,0,0
Glenden Gilderoy,M,25,14,314,3,3,1,3,2,2,4,1,0,5,5,0,4,2,5,3,0,2,5,3,2,1,4,3,5,3,2,0,5,4,4,2,3,1,0,0,3,2,5,5,4,0,3,2,2,2
Dewain Petrovsky,M,25,1,234,2,0,0,5,0,0,1,1,3,5,3,0,1,3,0,1,2,4,1,0,0,3,5,0,0,0,5,0,3,1,3,0,0,3,2,3,0,0,2,1,5,5,0,4,1,0
Huntlee Wellstood,M,56,5,947,5,1,0,2,2,2,0,5,3,4,5,1,4,2,5,0,0,0,3,0,0,0,0,0,5,0,4,5,4,1,0,2,3,0,2,4,1,4,2,3,0,4,1,4,4,2
Christopher Kobus,M,45,2,319,0,2,3,2,3,0,2,2,4,4,3,0,2,1,4,1,0,4,2,4,2,5,2,2,5,2,2,5,0,1,4,1,4,3,0,1,3,0,4,5,2,0,0,4,4,1
Ernie Simmank,M,50,17,19,0,2,1,3,4,5,0,5,0,2,2,0,4,2,2,3,0,0,3,1,1,0,3,3,5,4,2,0,5,0,0,4,1,5,0,0,1,4,0,2,0,0,3,4,4,4
Pate Rzehorz,M,45,20,450,3,0,0,2,0,4,1,0,3,0,5,2,1,4,0,3,0,0,5,1,4,0,3,5,0,3,0,2,0,5,0,5,5,0,1,5,1,4,1,0,1,1,2,5,0,0
Tish Belford,F,1,6,483,5,0,4,2,5,2,3,0,1,1,0,4,3,2,0,5,1,4,2,4,1,1,4,5,1,0,2,5,1,0,1,2,2,5,1,1,4,0,4,4,3,4,5,2,1,0
Josias Bigadike,M,45,15,652,5,4,4,0,0,4,4,0,3,0,3,3,3,5,5,1,5,0,2,1,5,0,3,4,3,0,3,4,4,3,5,1,2,4,3,0,1,1,4,2,2,5,3,0,0,3
Garey Masson,M,56,20,917,4,1,1,5,2,2,0,0,4,0,3,2,3,1,3,2,1,0,2,0,0,0,2,0,4,0,0,0,0,3,3,2,0,3,2,0,0,1,0,0,0,0,0,4,0,0
Mohammed Cowope,M,56,14,17,3,3,0,2,3,5,0,1,0,3,4,1,0,1,1,3,0,1,3,4,5,0,2,5,3,4,3,5,3,0,4,3,0,5,4,4,0,5,1,1,0,2,5,1,3,1
Stevy Punyer,M,45,5,540,4,2,0,5,0,1,0,1,3,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,4,5,5,0,0,0,4,0,0,4,3,5,0,1,3,0,4,0,5,0,0
Dasha Silmon,F,25,2,321,2,0,1,5,0,2,0,0,4,1,0,1,5,0,2,0,4,5,3,0,0,4,3,4,0,4,3,0,2,3,0,3,1,5,2,4,0,5,4,1,2,2,0,4,2,0
Gothart Brood,M,56,4,328,2,0,0,5,5,5,4,1,3,5,5,3,1,2,0,3,3,0,5,2,0,0,3,0,0,4,5,0,0,0,1,0,0,1,0,3,0,4,2,5,5,3,4,5,0,0
Jessy Beaten,F,35,19,805,4,0,0,2,3,2,2,2,2,4,1,0,0,1,0,0,2,4,1,0,4,4,2,5,0,2,2,2,0,2,2,1,5,3,4,2,4,0,4,0,3,3,5,5,0,0
Foster Thorn,M,25,6,370,3,0,0,0,2,3,4,5,4,3,4,4,4,0,0,1,0,4,3,2,1,4,5,2,0,1,2,4,3,4,5,5,4,5,4,5,3,4,5,1,0,2,5,5,1,0
Ellie Freund,F,56,12,132,4,3,3,2,2,1,0,0,4,0,3,5,2,3,5,0,5,0,3,3,4,4,3,5,2,2,0,5,4,4,5,1,5,5,2,0,3,1,5,4,0,3,3,4,3,2
Dian Scathard,F,18,0,331,1,4,0,4,0,0,1,5,0,5,4,0,4,2,2,1,0,5,2,4,3,1,2,0,4,2,3,1,1,3,4,5,5,4,4,0,3,2,3,0,5,0,3,0,3,3
Bayard Duthy,M,18,14,971,1,0,0,5,5,5,1,0,1,0,2,0,0,1,5,1,3,0,4,0,0,0,0,2,2,0,5,4,0,3,5,1,5,5,4,0,4,2,2,0,3,0,1,5,0,0
Ignace Woolis,M,35,14,417,3,0,0,5,0,5,0,3,2,1,1,1,4,0,4,3,1,3,2,0,0,2,2,3,3,0,4,1,4,2,3,0,0,1,3,5,0,0,3,0,1,0,0,2,1,4
Thaddeus Armell,M,25,6,485,0,2,2,3,3,0,2,2,4,4,0,0,4,3,1,2,3,1,3,3,2,5,5,0,5,4,3,0,2,5,1,0,2,0,5,0,2,0,5,0,0,0,0,1,5,1
Rustie Osborn,M,18,2,222,2,0,0,5,0,4,2,2,1,1,0,3,4,1,2,3,4,4,3,3,5,5,4,2,0,2,0,2,1,4,1,1,0,1,3,2,0,4,3,3,0,1,0,0,1,0
Yoshi Chastanet,F,25,3,612,0,0,0,0,5,5,0,2,0,3,4,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0
Rutherford Godney,M,50,16,306,0,2,3,1,3,5,0,5,4,5,4,5,0,0,2,3,0,3,4,4,2,0,2,4,0,0,2,0,0,4,4,5,2,4,2,0,3,0,0,0,0,0,3,4,0,0
Lauren Kornyakov,F,25,18,708,0,1,3,2,0,0,4,0,3,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,3,2,0,4,0,0,0,1,0,5,0,0,3,5,5,0,0,0,0,0
Costanza Kupis,F,25,16,76,3,3,5,0,3,0,2,5,5,1,1,2,0,1,1,1,1,1,0,3,2,1,2,0,5,1,5,2,2,4,1,3,0,1,1,0,4,1,2,0,3,0,0,5,5,3
Richart Balassa,M,18,1,525,0,0,0,2,1,1,0,3,4,4,3,3,1,3,2,0,2,4,0,3,4,0,2,5,4,3,5,1,0,5,3,1,0,1,2,1,0,4,2,2,3,0,5,0,0,0
Shalom Heynel,M,45,12,105,3,2,3,0,0,0,1,0,5,0,5,5,3,0,0,1,4,0,3,5,2,2,5,4,0,5,0,4,0,1,4,0,5,5,0,0,5,1,0,0,0,0,3,1,3,0
Sibylle Jiroutek,F,50,0,743,1,4,2,3,3,4,0,2,2,1,1,4,2,0,1,0,1,3,1,4,2,1,3,4,5,1,0,5,5,0,4,0,0,5,4,4,0,5,5,3,0,1,2,5,0,1
Karl Woolford,M,18,5,756,5,0,0,5,0,0,3,0,3,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,2,0,5,0,4,0,5,0,0,5,0,0
Angela Semble,F,1,20,168,0,1,4,2,4,1,0,1,0,5,3,5,2,3,4,0,0,0,5,0,2,5,0,0,1,0,5,5,2,1,0,5,4,3,3,5,3,4,5,0,0,0,4,2,5,3
Abeu Canty,M,25,11,240,4,0,5,2,0,0,1,0,0,5,0,0,0,3,0,1,3,0,0,0,4,0,0,5,0,0,0,2,0,1,3,0,0,3,5,0,5,0,0,0,0,0,4,0,0,0
Tadd Drain,M,1,14,484,3,2,3,1,0,0,0,0,3,4,3,0,0,1,3,5,5,0,2,5,2,0,0,4,5,0,0,0,4,0,4,2,2,4,4,1,1,0,3,3,0,4,3,3,0,0
Stacie Albertson,F,18,15,525,3,0,1,5,3,0,0,0,4,3,3,0,5,0,0,0,4,5,3,0,0,5,2,4,0,4,3,0,2,2,0,1,2,0,2,4,3,0,5,0,0,2,0,4,2,0
Blinnie Weond,F,18,3,815,5,2,4,2,0,2,4,0,0,1,5,1,1,4,0,1,5,5,5,3,4,0,3,2,4,0,0,2,2,2,5,2,2,3,3,3,1,2,4,1,3,5,3,3,0,4
Bendite Laing,F,35,11,382,0,2,3,3,0,0,4,3,2,3,4,1,5,3,2,5,3,0,2,0,0,2,0,3,2,0,2,4,0,5,5,1,5,3,5,5,1,2,1,0,4,0,0,2,1,1
Sheila Moyes,F,35,13,141,5,2,0,3,4,0,1,0,2,4,0,0,5,0,4,0,2,2,0,5,0,5,4,3,3,0,2,5,4,1,5,1,1,4,0,1,0,0,3,3,3,4,2,0,1,3
Dennet Puttock,M,18,14,80,1,2,3,3,3,4,0,3,1,4,4,0,0,4,2,0,3,0,2,0,0,0,4,3,3,0,0,3,0,5,3,0,0,4,3,0,4,0,0,0,0,0,3,3,0,0
Eli Stapels,M,18,2,627,3,0,0,5,0,0,4,5,0,5,1,1,2,1,0,2,4,3,1,5,2,5,5,4,0,2,2,0,0,2,4,0,5,3,0,4,5,1,5,2,4,2,0,0,3,0
Poul Duprey,M,1,10,362,3,0,0,5,1,1,3,3,3,4,3,2,2,2,0,0,4,4,3,2,0,5,4,3,0,4,5,0,0,0,1,5,2,4,5,0,4,4,2,0,3,0,3,1,5,0
Elwyn Tummasutti,M,35,5,704,4,1,4,2,0,2,1,2,0,2,3,5,1,2,5,5,0,0,1,0,3,0,0,0,3,0,4,3,0,5,0,3,0,0,3,2,0,2,3,0,1,0,4,5,0,3
Kincaid Goff,M,18,19,933,3,0,0,5,0,1,0,3,2,5,5,0,5,5,2,0,4,0,0,2,4,2,4,2,0,3,5,0,0,1,4,2,1,3,0,0,5,0,3,0,0,0,2,1,4,0
Ryann Duerden,F,18,15,741,5,2,3,2,5,5,0,5,0,4,2,2,1,5,2,0,0,0,3,0,1,1,0,4,2,2,2,5,0,5,0,5,1,0,0,0,2,4,3,0,4,0,0,3,3,1
Angelo Size,M,45,9,200,2,0,0,5,3,0,0,3,2,1,4,3,3,4,0,0,5,0,0,1,4,2,5,2,4,4,0,4,2,0,5,5,3,2,3,5,1,2,1,2,1,5,4,0,1,4
Harriett Hastwell,F,1,19,443,3,4,0,4,0,2,0,0,0,5,4,2,0,0,1,5,4,4,3,0,0,1,3,3,4,1,4,1,2,1,3,0,2,1,0,3,2,1,2,2,4,2,0,3,5,2
Teodoro Joder,M,35,9,524,3,3,0,2,4,4,0,5,5,4,1,0,3,4,5,0,0,0,4,5,4,5,4,5,2,4,2,5,4,3,5,2,1,3,4,5,0,3,2,0,5,0,0,5,2,2
Alvinia Sidebotham,F,18,5,708,4,4,0,2,5,2,3,3,5,1,0,3,2,5,2,5,0,0,0,3,5,3,4,4,1,4,3,2,1,1,5,5,2,5,4,0,2,5,3,0,5,0,3,0,5,1
Stavros Labba,M,1,3,590,0,0,0,5,3,2,0,2,1,4,5,0,1,4,3,0,0,0,2,5,1,0,4,3,2,3,0,4,0,2,0,0,0,5,3,0,3,4,0,2,0,0,2,3,0,2
Cassandre Lightollers,F,1,10,880,0,4,0,0,0,4,4,3,2,1,4,2,1,2,0,1,0,4,1,2,0,5,3,5,0,0,4,0,3,5,4,1,5,2,4,4,5,4,1,4,3,2,3,0,3,0
Eran Gobeaux,F,56,5,802,2,0,3,2,0,0,2,0,4,3,2,1,1,3,3,2,4,4,5,4,1,5,2,1,1,0,3,5,4,2,2,2,5,3,2,2,0,1,4,5,3,4,4,0,2,0
Solomon Pickvance,M,25,9,584,2,0,5,4,2,1,1,5,1,5,4,2,3,4,1,5,3,1,5,4,1,0,4,0,5,0,2,0,4,2,4,4,1,0,1,4,5,5,1,0,1,0,2,5,4,3
Tulley Perryn,M,25,13,940,0,2,4,2,4,2,0,2,0,4,4,4,1,1,5,1,0,0,1,2,2,3,3,4,3,0,4,3,4,2,4,1,0,4,3,2,0,1,4,3,0,4,2,5,0,3
Felizio Offa,M,25,8,530,0,0,1,5,3,4,4,0,1,0,3,2,3,1,1,4,3,0,2,4,2,2,4,2,1,1,0,0,0,2,2,1,5,2,2,1,4,5,3,0,0,0,1,2,4,0
Darn Duguid,M,50,4,494,0,2,1,3,1,1,0,0,0,0,0,5,1,0,0,0,0,0,3,1,4,0,3,0,0,0,4,5,0,5,0,0,2,0,0,3,5,1,4,0,0,0,3,0,0,0
Rouvin Sim,M,25,5,121,5,4,0,5,3,0,2,0,1,0,2,0,1,5,1,1,0,1,5,3,3,3,4,5,3,0,3,1,3,4,0,0,2,5,3,0,1,0,4,0,2,0,5,1,1,2
Saundra Okie,M,18,17,331,0,0,3,3,0,0,3,3,0,5,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,3,4,0,0,4,0,0,0,1,3,0,0,0,2,2,5,0,0,0,0,0
Rubie Bosdet,F,25,6,913,5,0,0,5,4,1,3,0,0,3,2,1,5,5,1,0,1,4,0,5,3,1,5,4,4,2,3,0,3,0,3,0,2,4,0,4,3,5,4,5,2,2,0,1,2,4
Dare Tilte,M,1,6,600,1,0,0,4,0,5,2,2,2,2,2,2,4,5,0,1,0,2,4,2,4,4,3,2,0,0,3,3,3,4,4,5,4,4,4,4,3,4,4,5,2,1,2,0,1,0
Osborn McGaffey,M,56,16,943,0,0,1,3,3,2,2,0,0,0,0,5,0,0,0,0,0,3,4,0,0,0,0,0,0,5,3,0,0,2,4,0,0,4,0,4,0,0,4,0,2,0,0,4,0,0
Blondelle Dytham,F,50,5,123,2,0,1,3,1,0,3,3,3,0,0,1,0,0,5,5,5,4,5,2,0,4,2,0,4,2,3,5,1,2,3,1,2,5,0,1,3,0,5,2,2,1,3,5,0,0
Wyndham Sweed,M,45,0,130,1,0,2,2,5,5,4,0,3,0,1,0,0,5,1,3,5,5,1,3,5,5,3,5,1,2,0,5,1,5,5,1,5,3,2,4,4,0,3,2,0,1,0,4,1,0
Cleon Coverly,M,18,8,28,0,0,0,5,1,0,0,0,2,0,3,0,1,1,0,0,0,1,2,4,5,2,2,3,0,4,2,5,3,3,4,1,4,0,0,0,3,0,5,4,4,0,2,2,1,0
Tiphanie Jonczyk,F,56,13,347,2,4,5,0,1,1,1,5,0,1,4,3,3,1,2,0,0,4,0,0,0,1,0,0,2,1,2,4,1,3,0,5,5,0,3,2,5,2,1,0,4,1,0,0,1,2
Engelbert Grinnikov,M,50,4,701,0,0,0,5,2,1,4,4,2,1,5,2,4,0,2,5,4,3,2,3,5,2,0,3,3,4,3,1,4,1,5,0,5,4,5,0,5,4,4,0,2,0,0,2,1,0
Levi Jowling,M,45,1,371,0,1,0,4,3,4,0,3,4,1,4,0,0,1,4,4,4,3,0,4,5,4,2,3,3,1,0,5,4,0,4,3,5,4,0,0,1,0,1,0,0,0,1,2,1,1
Ilsa Batch,F,35,4,68,3,0,5,0,0,4,1,3,5,0,0,4,1,1,1,3,0,0,1,1,2,0,5,4,5,3,3,4,4,3,4,1,5,1,3,2,5,4,3,3,5,3,1,5,0,1
Tressa Ivashin,F,25,2,331,4,2,0,2,4,1,4,5,0,2,0,0,1,0,0,4,0,5,2,3,4,2,0,2,4,4,2,2,2,1,5,0,0,4,4,2,3,2,3,0,4,2,3,0,0,4
Nathanial Lilleyman,M,35,18,782,0,1,3,1,1,0,1,0,0,0,2,0,0,1,5,1,0,3,4,0,0,2,0,5,3,3,0,1,3,1,5,0,3,2,4,5,1,1,1,0,1,0,4,0,1,3
Gal Feighney,M,45,7,744,1,0,0,2,0,2,0,0,3,4,2,3,1,0,2,5,0,0,4,1,2,0,3,5,4,4,0,2,0,3,0,0,0,4,4,2,0,4,3,3,0,3,4,4,0,0
Glen Bussen,M,1,11,284,0,0,0,5,0,0,3,3,5,5,3,4,0,3,0,5,4,0,1,0,0,0,3,0,4,3,4,0,0,5,3,0,0,5,3,0,5,0,4,0,2,0,4,0,0,4
Celestine Caswell,F,1,7,436,2,1,1,5,5,3,0,2,3,3,5,5,2,2,1,0,4,5,5,0,3,5,0,4,4,0,2,1,2,4,3,2,1,1,2,2,3,5,2,3,4,3,4,0,5,3
Shawn Rhys,M,35,0,764,5,2,0,2,5,3,4,0,4,0,2,5,0,0,1,1,1,0,0,0,1,0,4,5,0,0,0,2,0,0,3,0,0,4,2,1,4,0,3,0,0,0,5,5,0,2
Andras Portigall,M,18,1,809,1,0,3,2,0,0,2,3,0,4,2,0,0,4,0,3,0,3,1,0,0,0,0,5,0,4,3,2,0,0,4,0,0,0,0,5,0,0,1,0,1,0,0,1,0,0
Henriette Critchlow,F,45,19,294,5,0,0,5,4,1,2,3,0,5,1,3,5,0,0,2,4,3,5,0,0,1,2,0,0,1,3,4,1,4,0,0,5,5,3,5,4,0,4,4,2,5,3,4,1,0
Abbie Dunsmuir,F,25,4,486,2,0,0,4,0,0,2,1,4,5,2,0,0,0,0,1,2,4,1,0,0,0,2,0,0,0,5,0,4,2,0,0,0,5,2,0,4,0,0,0,2,2,0,5,0,0
Eileen Odby,F,18,0,27,0,0,1,3,1,0,4,0,0,3,3,5,1,4,1,2,3,4,4,3,1,2,5,5,1,4,4,1,3,4,2,2,4,0,0,4,5,1,1,0,1,1,5,1,2,5
Maureene Measom,F,56,2,502,5,0,0,4,3,4,0,5,2,1,0,4,2,0,2,0,4,4,0,5,4,4,5,2,0,2,2,5,5,2,4,1,4,1,0,2,2,3,1,3,4,2,3,1,4,0
Bethena Hymor,F,35,13,362,3,0,0,5,0,0,4,2,5,4,0,0,0,1,2,2,0,2,3,2,2,1,5,4,3,1,3,1,4,1,4,1,0,3,3,2,5,0,2,5,3,4,5,2,0,0
Walther Stammer,M,18,18,952,5,2,3,3,1,1,4,5,0,2,3,2,4,2,0,4,1,1,0,5,3,2,0,3,0,2,3,0,0,0,3,1,1,3,3,5,1,1,5,2,0,3,3,1,4,0
Jarib Edinboro,M,50,0,294,3,1,4,3,0,2,2,2,0,4,4,4,0,1,3,0,3,1,0,4,5,5,3,3,2,2,4,4,2,2,4,3,3,4,1,5,2,1,4,0,2,2,1,0,5,2
Francyne Sutliff,F,18,16,328,3,0,5,5,0,2,2,3,2,2,1,5,4,3,1,0,5,0,3,3,3,1,3,3,4,1,5,0,2,3,2,1,2,4,4,1,2,0,2,0,3,3,3,1,5,2
Fara Curnock,F,25,3,965,1,0,0,5,1,3,4,0,2,5,5,0,4,0,3,1,0,5,4,0,0,4,0,0,4,2,4,0,1,4,0,1,1,0,3,5,1,0,1,4,4,5,3,4,3,0
Adrian Christophle,M,1,2,337,3,3,3,1,2,5,2,2,0,4,2,4,1,0,5,5,0,0,4,0,0,0,0,0,5,1,4,5,4,1,0,1,4,2,0,4,4,4,4,3,2,4,0,4,0,2
Lila Gleed,F,56,13,837,5,0,0,2,2,3,0,5,3,1,3,1,2,4,5,0,2,4,4,4,4,4,3,5,4,2,2,0,1,3,3,4,1,3,2,1,5,2,3,2,4,3,5,1,4,1
Jannel Brownbridge,F,25,14,488,3,2,0,5,2,2,1,5,0,2,5,2,4,0,5,0,0,1,4,0,0,0,0,0,5,0,2,5,4,2,0,2,1,5,3,0,1,4,5,4,4,5,0,2,4,1
Con Harlow,M,50,16,313,5,0,5,4,0,4,2,0,2,4,1,4,5,1,2,3,1,0,5,4,3,1,3,1,0,5,0,0,4,1,1,1,4,3,1,3,5,5,3,2,0,1,1,0,2,0
Marcie Chellenham,F,50,13,900,0,1,0,2,2,2,0,0,3,5,4,0,4,0,5,0,0,4,1,1,5,5,5,0,3,0,4,3,4,0,0,3,0,0,2,3,0,1,2,0,4,2,4,0,4,3
Micah Creeghan,M,25,7,945,1,3,1,1,5,5,2,1,0,1,4,2,0,3,3,2,3,0,3,3,2,1,5,0,1,0,4,1,2,2,1,1,1,0,5,0,1,5,4,0,0,0,0,1,3,5
Lissie Verey,F,18,11,972,5,0,0,5,0,4,0,2,0,2,1,3,5,0,2,3,1,5,4,5,2,2,0,3,0,4,4,2,4,5,4,5,1,3,5,1,4,3,1,0,4,5,4,0,1,0
Beverly Treweela,F,45,9,939,1,3,4,0,0,2,2,5,0,2,4,5,2,4,1,0,5,2,0,5,1,0,0,5,3,0,2,1,3,3,5,1,5,0,2,5,5,1,3,0,4,1,0,1,3,2
Harri Burgon,F,35,17,104,0,0,3,3,0,3,0,5,1,5,4,2,1,0,0,0,0,2,5,2,2,0,2,0,0,3,5,0,0,4,4,0,0,4,3,0,0,4,5,2,0,3,4,0,0,0
Lyndell Schrinel,F,1,15,981,1,2,0,0,0,0,0,4,3,1,4,2,5,0,0,0,2,3,0,0,3,5,2,0,5,0,3,2,4,5,5,0,0,4,0,2,0,0,2,2,0,1,4,1,4,3
Reine Udale,F,45,7,128,1,0,4,0,4,3,0,2,1,2,2,0,4,2,0,0,3,3,3,0,3,0,4,0,5,5,3,2,5,0,5,5,4,3,2,5,2,0,3,2,5,3,0,4,4,3
Robin Pigdon,F,35,7,800,3,0,0,4,1,1,0,5,0,5,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,5,2,0,0,4,0,0,0,0,0,3,4,0,2,3,4,3,0,0,0,0
Lindsey Stukings,M,25,7,940,0,3,1,3,0,0,0,0,4,0,3,3,2,1,0,0,0,0,2,4,5,2,2,3,0,1,5,0,0,0,4,4,4,5,0,0,5,0,3,1,0,0,1,3,2,0
Devina Andryushin,F,1,8,80,4,3,0,5,0,0,4,3,3,1,5,0,5,1,1,1,3,4,2,5,1,4,5,4,5,2,0,5,1,2,5,5,3,5,5,4,1,0,0,4,0,4,1,2,4,3
